date,KNX_Open,KNX_High,KNX_Low,KNX_Close,KNX_Volume,KNX_Dividends,KNX_Stock Splits
2021-04-21 00:00:00+00:00,48.86000061035156,49.150001525878906,46.290000915527344,45.126068115234375,3822100,0.0,
2021-04-22 00:00:00+00:00,46.560001373291016,47.400001525878906,46.31999969482422,45.34897613525391,1997500,0.0,
2021-04-23 00:00:00+00:00,46.77000045776367,46.9900016784668,46.119998931884766,45.30051803588867,1641600,0.0,
2021-04-26 00:00:00+00:00,46.97999954223633,46.97999954223633,46.02000045776367,44.78683853149414,1277500,0.0,
2021-04-27 00:00:00+00:00,46.220001220703125,46.79999923706055,46.209999084472656,45.067901611328125,1849400,0.0,
2021-04-28 00:00:00+00:00,46.470001220703125,46.59999847412109,45.77000045776367,44.87407302856445,1458800,0.0,
2021-04-29 00:00:00+00:00,46.72999954223633,47.65999984741211,46.52000045776367,45.97895812988281,1692900,0.0,
2021-04-30 00:00:00+00:00,47.2400016784668,47.560001373291016,46.63999938964844,45.66880798339844,1330400,0.0,
2021-05-03 00:00:00+00:00,47.4900016784668,47.959999084472656,47.13999938964844,46.11465072631836,1165300,0.0,
2021-05-04 00:00:00+00:00,47.59999847412109,48.5099983215332,47.400001525878906,47.00631332397461,1210700,0.0,
2021-05-05 00:00:00+00:00,48.52000045776367,49.02999877929688,48.27999877929688,47.12261581420898,1288200,0.0,
2021-05-06 00:00:00+00:00,48.83000183105469,48.9900016784668,48.38999938964844,47.32614517211914,1294200,0.0,
2021-05-07 00:00:00+00:00,48.83000183105469,49.470001220703125,48.36000061035156,47.84952163696289,1573800,0.0,
2021-05-10 00:00:00+00:00,49.720001220703125,50.959999084472656,49.68999862670898,48.54734420776367,1633600,0.0,
2021-05-11 00:00:00+00:00,49.84000015258789,49.959999084472656,48.41999816894531,47.08384704589844,1719200,0.0,
2021-05-12 00:00:00+00:00,48.41999816894531,48.77999877929688,47.90999984741211,46.43448257446289,1350500,0.0,
2021-05-13 00:00:00+00:00,48.0099983215332,49.2400016784668,47.970001220703125,47.44245529174805,1230500,0.0,
2021-05-14 00:00:00+00:00,49.150001525878906,49.400001525878906,48.70000076293945,47.374610900878906,857200,0.0,
2021-05-17 00:00:00+00:00,48.63999938964844,49.040000915527344,48.34000015258789,47.38429641723633,679500,0.0,
2021-05-18 00:00:00+00:00,49.119998931884766,49.38999938964844,48.650001525878906,47.21953582763672,840400,0.0,
2021-05-19 00:00:00+00:00,48.290000915527344,48.40999984741211,47.5099983215332,46.72525405883789,1221300,0.0,
2021-05-20 00:00:00+00:00,48.150001525878906,48.41999816894531,47.58000183105469,46.41510009765625,1150700,0.0,
2021-05-21 00:00:00+00:00,48.290000915527344,48.720001220703125,48.220001220703125,46.86093521118164,1090500,0.0,
2021-05-24 00:00:00+00:00,48.52999877929688,48.81999969482422,48.25,46.95785140991211,760000,0.0,
2021-05-25 00:00:00+00:00,48.5099983215332,48.630001068115234,47.290000915527344,45.8626594543457,1326300,0.0,
2021-05-26 00:00:00+00:00,47.540000915527344,47.869998931884766,46.970001220703125,46.289100646972656,1297500,0.0,
2021-05-27 00:00:00+00:00,47.84000015258789,48.65999984741211,47.77000045776367,46.48294448852539,2727200,0.0,
2021-05-28 00:00:00+00:00,47.880001068115234,48.13999938964844,47.31999969482422,46.2600212097168,1021100,0.0,
2021-06-01 00:00:00+00:00,48.0,48.70000076293945,47.84000015258789,46.89969253540039,1060000,0.0,
2021-06-02 00:00:00+00:00,48.4900016784668,48.4900016784668,47.290000915527344,46.15341567993164,1293800,0.0,
2021-06-03 00:00:00+00:00,47.45000076293945,47.90999984741211,47.060001373291016,46.153411865234375,1240500,0.1,
2021-06-04 00:00:00+00:00,47.58000183105469,47.58000183105469,46.209999084472656,45.84261322021485,1333900,0.0,
2021-06-07 00:00:00+00:00,47.09999847412109,47.36000061035156,46.34999847412109,45.4346923828125,1118600,0.0,
2021-06-08 00:00:00+00:00,46.70000076293945,47.43000030517578,46.58000183105469,45.97858810424805,953200,0.0,
2021-06-09 00:00:00+00:00,47.380001068115234,48.08000183105469,47.18000030517578,46.124271392822266,1649700,0.0,
2021-06-10 00:00:00+00:00,47.650001525878906,47.7400016784668,46.02000045776367,44.91022491455078,1421200,0.0,
2021-06-11 00:00:00+00:00,46.40999984741211,46.72999954223633,46.27000045776367,45.36670303344727,1199100,0.0,
2021-06-14 00:00:00+00:00,46.59999847412109,46.68000030517578,46.02999877929688,45.10447311401367,1095400,0.0,
2021-06-15 00:00:00+00:00,46.630001068115234,46.970001220703125,46.209999084472656,45.46383285522461,1236100,0.0,
2021-06-16 00:00:00+00:00,46.7599983215332,46.93999862670898,46.220001220703125,45.094757080078125,858500,0.0,
2021-06-17 00:00:00+00:00,46.52999877929688,46.61000061035156,44.709999084472656,43.81271743774414,1769100,0.0,
2021-06-18 00:00:00+00:00,44.709999084472656,44.900001525878906,44.220001220703125,43.43393325805664,2084800,0.0,
2021-06-21 00:00:00+00:00,45.040000915527344,45.79999923706055,44.97999954223633,44.17208480834961,1155600,0.0,
2021-06-22 00:00:00+00:00,46.2400016784668,46.619998931884766,45.88999938964844,44.71597671508789,1796000,0.0,
2021-06-23 00:00:00+00:00,45.9900016784668,46.38999938964844,45.52000045776367,44.51201629638672,906900,0.0,
2021-06-24 00:00:00+00:00,45.88999938964844,46.20000076293945,45.65999984741211,44.50230026245117,937700,0.0,
2021-06-25 00:00:00+00:00,45.93999862670898,46.130001068115234,45.7599983215332,44.59942626953125,2748900,0.0,
2021-06-28 00:00:00+00:00,45.70000076293945,45.869998931884766,44.880001068115234,44.259498596191406,1633600,0.0,
2021-06-29 00:00:00+00:00,45.61000061035156,46.02000045776367,45.25,44.48286819458008,948000,0.0,
2021-06-30 00:00:00+00:00,45.68999862670898,46.02000045776367,45.34999847412109,44.15265655517578,1510900,0.0,
2021-07-01 00:00:00+00:00,45.68000030517578,46.060001373291016,45.470001220703125,44.50230026245117,1614200,0.0,
2021-07-02 00:00:00+00:00,45.709999084472656,45.93000030517578,45.29999923706055,44.20121383666992,1305400,0.0,
2021-07-06 00:00:00+00:00,46.58000183105469,47.52000045776367,46.18000030517578,45.93003463745117,3234900,0.0,
2021-07-07 00:00:00+00:00,47.58000183105469,49.90999984741211,47.58000183105469,48.29014587402344,3971100,0.0,
2021-07-08 00:00:00+00:00,49.11000061035156,49.65999984741211,48.09000015258789,47.97934722900391,1897300,0.0,
2021-07-09 00:00:00+00:00,49.9900016784668,50.52999877929688,49.52999877929688,48.34841537475586,1592400,0.0,
2021-07-12 00:00:00+00:00,49.54999923706055,50.0,49.27999877929688,48.19302368164063,1678100,0.0,
2021-07-13 00:00:00+00:00,49.75,50.11000061035156,49.459999084472656,48.48439407348633,1299700,0.0,
2021-07-14 00:00:00+00:00,50.09000015258789,50.70000076293945,49.95000076293945,48.71749496459961,1304800,0.0,
2021-07-15 00:00:00+00:00,50.119998931884766,51.16999816894531,49.959999084472656,48.95058822631836,2181900,0.0,
2021-07-16 00:00:00+00:00,50.540000915527344,50.709999084472656,48.630001068115234,47.40631103515625,2351600,0.0,
2021-07-19 00:00:00+00:00,48.0099983215332,48.09000015258789,46.7400016784668,45.95916748046875,2211000,0.0,
2021-07-20 00:00:00+00:00,47.27000045776367,48.52000045776367,47.27000045776367,46.68759536743164,2279800,0.0,
2021-07-21 00:00:00+00:00,47.209999084472656,48.0,45.869998931884766,45.90088653564453,2823900,0.0,
2021-07-22 00:00:00+00:00,48.09999847412109,48.84999847412109,47.220001220703125,46.76529693603516,2431200,0.0,
2021-07-23 00:00:00+00:00,48.11000061035156,48.5,47.720001220703125,46.97896194458008,1654500,0.0,
2021-07-26 00:00:00+00:00,48.290000915527344,49.040000915527344,48.2599983215332,47.39659881591797,1312100,0.0,
2021-07-27 00:00:00+00:00,48.68999862670898,48.84999847412109,48.25,46.97896194458008,1115500,0.0,
2021-07-28 00:00:00+00:00,48.220001220703125,48.65999984741211,47.84000015258789,47.0858039855957,1267200,0.0,
2021-07-29 00:00:00+00:00,48.83000183105469,50.040000915527344,48.83000183105469,48.18330383300781,1502100,0.0,
2021-07-30 00:00:00+00:00,49.4900016784668,49.97999954223633,49.2400016784668,48.261009216308594,1516800,0.0,
2021-08-02 00:00:00+00:00,49.93000030517578,50.52000045776367,49.22999954223633,47.83366012573242,1510600,0.0,
2021-08-03 00:00:00+00:00,49.2599983215332,50.20000076293945,48.95000076293945,48.358131408691406,1622600,0.0,
2021-08-04 00:00:00+00:00,49.54999923706055,49.79999923706055,48.959999084472656,48.008487701416016,1524400,0.0,
2021-08-05 00:00:00+00:00,49.77000045776367,49.90999984741211,48.810001373291016,47.75596237182617,1016500,0.0,
2021-08-06 00:00:00+00:00,49.29999923706055,49.70000076293945,48.869998931884766,47.75596237182617,1341900,0.0,
2021-08-09 00:00:00+00:00,48.95000076293945,49.209999084472656,48.72999954223633,47.52286529541016,940400,0.0,
2021-08-10 00:00:00+00:00,49.04999923706055,49.470001220703125,48.650001525878906,47.454872131347656,987300,0.0,
2021-08-11 00:00:00+00:00,48.810001373291016,49.86000061035156,48.369998931884766,48.38726806640625,1078200,0.0,
2021-08-12 00:00:00+00:00,50.0,50.36000061035156,49.59999847412109,48.358131408691406,728000,0.0,
2021-08-13 00:00:00+00:00,49.869998931884766,50.7400016784668,49.72999954223633,49.067138671875,1467300,0.0,
2021-08-16 00:00:00+00:00,50.27000045776367,50.43999862670898,49.68000030517578,48.8243293762207,803300,0.0,
2021-08-17 00:00:00+00:00,50.20000076293945,50.20000076293945,49.119998931884766,48.38726806640625,767600,0.0,
2021-08-18 00:00:00+00:00,49.68000030517578,50.15999984741211,49.040000915527344,47.63941192626953,957200,0.0,
2021-08-19 00:00:00+00:00,48.5099983215332,49.18000030517578,48.13999938964844,47.367462158203125,1182300,0.0,
2021-08-20 00:00:00+00:00,48.790000915527344,50.13999938964844,48.790000915527344,48.47468185424805,1455800,0.0,
2021-08-23 00:00:00+00:00,50.18999862670898,51.22999954223633,50.119998931884766,49.0185775756836,1071100,0.0,
2021-08-24 00:00:00+00:00,50.52000045776367,50.97999954223633,50.119998931884766,48.87289047241211,869300,0.0,
2021-08-25 00:00:00+00:00,50.27000045776367,50.84000015258789,50.040000915527344,49.290523529052734,829400,0.0,
2021-08-26 00:00:00+00:00,50.75,50.95000076293945,50.459999084472656,49.38765335083008,515300,0.0,
2021-08-27 00:00:00+00:00,51.02000045776367,52.34999847412109,51.02000045776367,50.36861038208008,1423200,0.0,
2021-08-30 00:00:00+00:00,52.09999847412109,53.34999847412109,52.02999877929688,51.52437973022461,1407000,0.0,
2021-08-31 00:00:00+00:00,52.95000076293945,53.209999084472656,51.790000915527344,50.43659210205078,1796300,0.0,
2021-09-01 00:00:00+00:00,51.90999984741211,53.060001373291016,51.33000183105469,51.33984375,978100,0.0,
2021-09-02 00:00:00+00:00,53.02000045776367,53.43000030517578,52.86000061035156,51.74854278564453,936800,0.1,
2021-09-03 00:00:00+00:00,53.08000183105469,54.0,52.959999084472656,51.75826644897461,1372400,0.0,
2021-09-07 00:00:00+00:00,53.369998931884766,53.91999816894531,52.709999084472656,51.30092239379883,1463500,0.0,
2021-09-08 00:00:00+00:00,52.83000183105469,52.93999862670898,52.18999862670898,50.89222717285156,1247200,0.0,
2021-09-09 00:00:00+00:00,52.470001220703125,52.54999923706055,50.7400016784668,50.0067253112793,1626100,0.0,
2021-09-10 00:00:00+00:00,51.68000030517578,52.31999969482422,51.41999816894531,50.42514419555664,1555500,0.0,
2021-09-13 00:00:00+00:00,52.31999969482422,52.5,51.16999816894531,50.49325180053711,1340800,0.0,
2021-09-14 00:00:00+00:00,51.95000076293945,52.209999084472656,51.060001373291016,50.32784271240234,1719600,0.0,
2021-09-15 00:00:00+00:00,52.83000183105469,53.13999938964844,51.880001068115234,51.3787727355957,2098600,0.0,
2021-09-16 00:00:00+00:00,52.880001068115234,53.16999816894531,52.36000061035156,51.15495681762695,1568600,0.0,
2021-09-17 00:00:00+00:00,52.61000061035156,52.869998931884766,51.77000045776367,50.47380065917969,9523500,0.0,
2021-09-20 00:00:00+00:00,50.72999954223633,51.7599983215332,50.20000076293945,50.32784271240234,1520200,0.0,
2021-09-21 00:00:00+00:00,52.02000045776367,52.66999816894531,51.83000183105469,50.92142105102539,1605400,0.0,
2021-09-22 00:00:00+00:00,52.720001220703125,52.900001525878906,52.15999984741211,50.81438064575195,1283800,0.0,
2021-09-23 00:00:00+00:00,52.27999877929688,52.7599983215332,51.560001373291016,50.580833435058594,1295100,0.0,
2021-09-24 00:00:00+00:00,51.83000183105469,52.369998931884766,51.41999816894531,50.67815017700195,1096500,0.0,
2021-09-27 00:00:00+00:00,52.150001525878906,53.13999938964844,52.02000045776367,51.36904144287109,954600,0.0,
2021-09-28 00:00:00+00:00,52.72999954223633,53.27000045776367,52.56999969482422,51.398231506347656,996800,0.0,
2021-09-29 00:00:00+00:00,52.83000183105469,53.060001373291016,52.09999847412109,50.765724182128906,981600,0.0,
2021-09-30 00:00:00+00:00,52.29999923706055,52.59000015258789,51.130001068115234,49.7731819152832,1567200,0.0,
2021-10-01 00:00:00+00:00,51.36000061035156,51.36000061035156,49.58000183105469,48.809837341308594,1845900,0.0,
2021-10-04 00:00:00+00:00,50.27999877929688,50.709999084472656,49.52999877929688,48.3719482421875,1297500,0.0,
2021-10-05 00:00:00+00:00,49.7599983215332,50.630001068115234,49.59000015258789,48.97525405883789,1808500,0.0,
2021-10-06 00:00:00+00:00,50.20000076293945,50.33000183105469,49.34000015258789,48.80010223388672,1081100,0.0,
2021-10-07 00:00:00+00:00,50.43999862670898,51.09999847412109,49.5,48.28436279296875,1521400,0.0,
2021-10-08 00:00:00+00:00,49.540000915527344,49.83000183105469,47.84000015258789,46.805274963378906,1855500,0.0,
2021-10-11 00:00:00+00:00,48.060001373291016,48.25,47.38999938964844,46.143585205078125,1104500,0.0,
2021-10-12 00:00:00+00:00,47.43000030517578,48.36000061035156,47.16999816894531,46.47443389892578,1656700,0.0,
2021-10-13 00:00:00+00:00,47.90999984741211,48.2599983215332,47.34999847412109,46.15331268310547,1268200,0.0,
2021-10-14 00:00:00+00:00,47.90999984741211,48.9900016784668,47.650001525878906,47.24316787719727,2107800,0.0,
2021-10-15 00:00:00+00:00,49.09999847412109,49.81999969482422,48.869998931884766,48.1286735534668,1782400,0.0,
2021-10-18 00:00:00+00:00,49.290000915527344,50.61000061035156,49.220001220703125,49.08229064941406,1904100,0.0,
2021-10-19 00:00:00+00:00,51.0,51.09999847412109,50.13999938964844,49.38394546508789,1707400,0.0,
2021-10-20 00:00:00+00:00,54.27000045776367,54.40999984741211,51.900001525878906,52.85784912109375,3774500,0.0,
2021-10-21 00:00:00+00:00,54.86000061035156,56.790000915527344,54.27000045776367,55.222450256347656,3123600,0.0,
2021-10-22 00:00:00+00:00,56.880001068115234,57.16999816894531,55.65999984741211,54.765098571777344,2146200,0.0,
2021-10-25 00:00:00+00:00,57.61000061035156,57.66999816894531,55.33000183105469,53.98663711547852,2403600,0.0,
2021-10-26 00:00:00+00:00,55.79999923706055,56.34999847412109,54.95000076293945,53.69470977783203,1454400,0.0,
2021-10-27 00:00:00+00:00,54.93999862670898,55.4900016784668,54.43000030517578,53.24708557128906,1289300,0.0,
2021-10-28 00:00:00+00:00,55.02000045776367,56.86000061035156,55.0,55.02782440185547,1377900,0.0,
2021-10-29 00:00:00+00:00,55.959999084472656,56.93000030517578,55.5,55.164058685302734,1989900,0.0,
2021-11-01 00:00:00+00:00,56.7599983215332,57.70000076293945,56.36000061035156,56.01064300537109,1207600,0.0,
2021-11-02 00:00:00+00:00,57.70000076293945,58.16999816894531,57.09999847412109,55.86467361450195,1584100,0.0,
2021-11-03 00:00:00+00:00,57.040000915527344,59.34999847412109,57.02000045776367,57.63568878173828,1822400,0.0,
2021-11-04 00:00:00+00:00,59.22999954223633,59.63999938964844,58.40999984741211,57.53838348388672,1605600,0.0,
2021-11-05 00:00:00+00:00,59.380001068115234,60.09000015258789,57.59999847412109,56.0884895324707,2122000,0.0,
2021-11-08 00:00:00+00:00,57.7599983215332,58.380001068115234,57.380001068115234,56.61395263671875,1323600,0.0,
2021-11-09 00:00:00+00:00,58.15999984741211,59.400001525878906,58.09000015258789,57.78165435791016,1162900,0.0,
2021-11-10 00:00:00+00:00,59.22999954223633,59.25,57.720001220703125,57.4118766784668,1050300,0.0,
2021-11-11 00:00:00+00:00,59.130001068115234,59.47999954223633,58.7400016784668,57.57730865478516,732600,0.0,
2021-11-12 00:00:00+00:00,59.31999969482422,60.470001220703125,59.060001373291016,58.64769744873047,1018800,0.0,
2021-11-15 00:00:00+00:00,60.27999877929688,60.59999847412109,59.36000061035156,57.87895965576172,1085500,0.0,
2021-11-16 00:00:00+00:00,59.709999084472656,60.2599983215332,59.060001373291016,57.48972702026367,1415000,0.0,
2021-11-17 00:00:00+00:00,59.060001373291016,59.11000061035156,58.119998931884766,57.09075546264648,1143500,0.0,
2021-11-18 00:00:00+00:00,58.66999816894531,58.90999984741211,56.90999984741211,56.18579864501953,1293900,0.0,
2021-11-19 00:00:00+00:00,57.540000915527344,57.7599983215332,56.869998931884766,55.46571731567383,1464100,0.0,
2021-11-22 00:00:00+00:00,57.2400016784668,58.79999923706055,56.790000915527344,56.43880081176758,1188500,0.0,
2021-11-23 00:00:00+00:00,58.18000030517578,58.959999084472656,57.459999084472656,56.82802963256836,1230400,0.0,
2021-11-24 00:00:00+00:00,58.130001068115234,58.43999862670898,57.41999816894531,56.52637481689453,843500,0.0,
2021-11-26 00:00:00+00:00,56.959999084472656,57.90999984741211,56.5,55.845211029052734,844400,0.0,
2021-11-29 00:00:00+00:00,57.619998931884766,58.45000076293945,57.29999923706055,56.273380279541016,1377100,0.0,
2021-11-30 00:00:00+00:00,57.5,58.16999816894531,56.970001220703125,55.708980560302734,2654100,0.0,
2021-12-01 00:00:00+00:00,57.7599983215332,58.22999954223633,56.16999816894531,55.07648468017578,1741400,0.0,
2021-12-02 00:00:00+00:00,56.5,57.04999923706055,55.70000076293945,55.13497161865234,1650500,0.1,
2021-12-03 00:00:00+00:00,56.810001373291016,58.25,56.66999816894531,56.01229095458984,1356000,0.0,
2021-12-06 00:00:00+00:00,58.16999816894531,60.560001373291016,57.93000030517578,58.12762069702149,2700200,0.0,
2021-12-07 00:00:00+00:00,60.58000183105469,61.45000076293945,60.02999877929688,58.94646072387695,1771200,0.0,
2021-12-08 00:00:00+00:00,61.0099983215332,61.2599983215332,59.369998931884766,58.52729034423828,1208400,0.0,
2021-12-09 00:00:00+00:00,60.45000076293945,61.29999923706055,59.77999877929688,58.55653762817383,1389300,0.0,
2021-12-10 00:00:00+00:00,60.150001525878906,61.29999923706055,60.150001525878906,59.424110412597656,1142800,0.0,
2021-12-13 00:00:00+00:00,61.56999969482422,61.869998931884766,60.47999954223633,59.716552734375,1613400,0.0,
2021-12-14 00:00:00+00:00,60.810001373291016,61.650001525878906,60.400001525878906,59.21939849853516,1172500,0.0,
2021-12-15 00:00:00+00:00,60.7599983215332,60.97999954223633,59.970001220703125,59.15116500854492,1175200,0.0,
2021-12-16 00:00:00+00:00,60.959999084472656,61.41999816894531,58.959999084472656,57.835182189941406,1451500,0.0,
2021-12-17 00:00:00+00:00,59.09999847412109,59.52999877929688,58.560001373291016,57.49399948120117,3731800,0.0,
2021-12-20 00:00:00+00:00,58.34000015258789,58.34000015258789,56.65999984741211,56.23649597167969,1181200,0.0,
2021-12-21 00:00:00+00:00,58.0,58.459999084472656,57.63999938964844,56.860382080078125,1160600,0.0,
2021-12-22 00:00:00+00:00,58.459999084472656,58.709999084472656,58.0,56.850624084472656,663600,0.0,
2021-12-23 00:00:00+00:00,58.33000183105469,59.09999847412109,58.15999984741211,57.46475601196289,831400,0.0,
2021-12-27 00:00:00+00:00,59.119998931884766,61.09000015258789,59.119998931884766,59.37537384033203,955300,0.0,
2021-12-28 00:00:00+00:00,60.79999923706055,61.36000061035156,60.75,59.48260498046875,701700,0.0,
2021-12-29 00:00:00+00:00,61.04999923706055,61.810001373291016,60.83000183105469,60.09672546386719,698800,0.0,
2021-12-30 00:00:00+00:00,61.810001373291016,62.290000915527344,60.72999954223633,59.21939849853516,1017400,0.0,
2021-12-31 00:00:00+00:00,60.5099983215332,61.310001373291016,60.41999816894531,59.40460968017578,712100,0.0,
2022-01-03 00:00:00+00:00,61.5,62.119998931884766,60.13999938964844,59.0439338684082,795400,0.0,
2022-01-04 00:00:00+00:00,60.40999984741211,61.709999084472656,60.209999084472656,59.65806579589844,1068500,0.0,
2022-01-05 00:00:00+00:00,61.38999938964844,62.09000015258789,60.70000076293945,59.26814651489258,1218400,0.0,
2022-01-06 00:00:00+00:00,59.70000076293945,60.31999969482422,58.650001525878906,57.77669525146485,1872000,0.0,
2022-01-07 00:00:00+00:00,59.119998931884766,59.130001068115234,57.36000061035156,57.06508255004883,1150500,0.0,
2022-01-10 00:00:00+00:00,58.5099983215332,58.5099983215332,56.59000015258789,56.48994827270508,1185700,0.0,
2022-01-11 00:00:00+00:00,58.2599983215332,58.33000183105469,56.459999084472656,56.32423400878906,1362800,0.0,
2022-01-12 00:00:00+00:00,58.150001525878906,58.27000045776367,57.310001373291016,56.363224029541016,1289800,0.0,
2022-01-13 00:00:00+00:00,57.75,57.95000076293945,57.08000183105469,56.01229095458984,1406800,0.0,
2022-01-14 00:00:00+00:00,57.02999877929688,57.2400016784668,55.25,55.35917282104492,1619000,0.0,
2022-01-18 00:00:00+00:00,56.02000045776367,57.68999862670898,55.75,55.89531707763672,1503200,0.0,
2022-01-19 00:00:00+00:00,57.59999847412109,58.40999984741211,56.630001068115234,55.89531707763672,1818400,0.0,
2022-01-20 00:00:00+00:00,57.70000076293945,58.18999862670898,56.380001068115234,54.9692497253418,895800,0.0,
2022-01-21 00:00:00+00:00,55.970001220703125,57.15999984741211,55.45000076293945,54.19915771484375,1236800,0.0,
2022-01-24 00:00:00+00:00,54.68999862670898,57.369998931884766,54.5,55.719852447509766,1569200,0.0,
2022-01-25 00:00:00+00:00,56.369998931884766,56.43000030517578,54.65999984741211,53.974945068359375,1543900,0.0,
2022-01-26 00:00:00+00:00,56.33000183105469,57.0,53.52999877929688,52.78569412231445,2530200,0.0,
2022-01-27 00:00:00+00:00,55.02999877929688,55.93999862670898,54.04999923706055,53.16586685180664,2156900,0.0,
2022-01-28 00:00:00+00:00,54.77000045776367,55.540000915527344,54.29999923706055,54.13092041015625,1383100,0.0,
2022-01-31 00:00:00+00:00,55.54999923706055,56.61000061035156,55.130001068115234,55.15447235107422,1312400,0.0,
2022-02-01 00:00:00+00:00,56.7400016784668,57.2400016784668,55.75,55.33967971801758,1102300,0.0,
2022-02-02 00:00:00+00:00,56.61000061035156,57.560001373291016,56.45000076293945,55.94406127929688,1526800,0.0,
2022-02-03 00:00:00+00:00,57.0099983215332,57.7599983215332,56.63999938964844,55.3104362487793,704500,0.0,
2022-02-04 00:00:00+00:00,56.790000915527344,57.209999084472656,55.04999923706055,54.38437271118164,982100,0.0,
2022-02-07 00:00:00+00:00,55.70000076293945,56.15999984741211,54.720001220703125,53.53628921508789,1068400,0.0,
2022-02-08 00:00:00+00:00,55.20000076293945,56.77000045776367,55.20000076293945,54.85227966308594,975000,0.0,
2022-02-09 00:00:00+00:00,56.7599983215332,57.45000076293945,56.70000076293945,55.52489471435547,795100,0.0,
2022-02-10 00:00:00+00:00,56.25,56.959999084472656,55.33000183105469,54.24789810180664,1022000,0.0,
2022-02-11 00:00:00+00:00,55.54999923706055,56.16999816894531,54.81999969482422,53.93596649169922,1286300,0.0,
2022-02-14 00:00:00+00:00,55.43000030517578,55.97999954223633,54.7599983215332,53.58502960205078,919500,0.0,
2022-02-15 00:00:00+00:00,55.27000045776367,55.7599983215332,54.45000076293945,53.38031768798828,1778700,0.0,
2022-02-16 00:00:00+00:00,54.18999862670898,54.81999969482422,52.810001373291016,52.707706451416016,1974200,0.0,
2022-02-17 00:00:00+00:00,53.7400016784668,54.04999923706055,53.31999969482422,52.32753372192383,1544700,0.0,
2022-02-18 00:00:00+00:00,53.66999816894531,54.540000915527344,53.43000030517578,52.51274490356445,1810100,0.0,
2022-02-22 00:00:00+00:00,53.4900016784668,54.16999816894531,52.25,50.9822998046875,1742300,0.0,
2022-02-23 00:00:00+00:00,52.27999877929688,52.84000015258789,51.70000076293945,50.563133239746094,2993100,0.0,
2022-02-24 00:00:00+00:00,51.02999877929688,52.81999969482422,50.54999923706055,51.196754455566406,1898400,0.0,
2022-02-25 00:00:00+00:00,52.61000061035156,54.58000183105469,52.5099983215332,52.97089767456055,1496500,0.0,
2022-02-28 00:00:00+00:00,53.630001068115234,54.650001525878906,53.40999984741211,53.10737991333008,2052400,0.0,
2022-03-01 00:00:00+00:00,53.86000061035156,54.47999954223633,53.25,52.45425796508789,1583100,0.0,
2022-03-02 00:00:00+00:00,54.09000015258789,55.41999816894531,54.09000015258789,52.91241455078125,1576200,0.0,
2022-03-03 00:00:00+00:00,54.369998931884766,55.060001373291016,53.7400016784668,53.49860000610352,1594600,0.12,
2022-03-04 00:00:00+00:00,55.16999816894531,55.34999847412109,53.58000183105469,53.215274810791016,2286900,0.0,
2022-03-07 00:00:00+00:00,54.0099983215332,54.20000076293945,51.7599983215332,50.71424102783203,1979400,0.0,
2022-03-08 00:00:00+00:00,51.77000045776367,51.91999816894531,50.09000015258789,48.9459342956543,1612500,0.0,
2022-03-09 00:00:00+00:00,51.150001525878906,52.290000915527344,51.09000015258789,50.76309585571289,1942600,0.0,
2022-03-10 00:00:00+00:00,51.310001373291016,51.869998931884766,51.0,50.56769943237305,1126500,0.0,
2022-03-11 00:00:00+00:00,52.27000045776367,53.02999877929688,51.34999847412109,50.18668365478516,1580900,0.0,
2022-03-14 00:00:00+00:00,51.59999847412109,52.060001373291016,50.88999938964844,50.450462341308594,1144700,0.0,
2022-03-15 00:00:00+00:00,52.290000915527344,53.09000015258789,52.0,51.5544319152832,1250700,0.0,
2022-03-16 00:00:00+00:00,53.02999877929688,56.34000015258789,53.0099983215332,54.96403884887695,2794900,0.0,
2022-03-17 00:00:00+00:00,55.970001220703125,56.369998931884766,54.84000015258789,53.899147033691406,1713200,0.0,
2022-03-18 00:00:00+00:00,55.15999984741211,56.4900016784668,54.52999877929688,54.8370361328125,2097300,0.0,
2022-03-21 00:00:00+00:00,55.650001525878906,56.25,54.77999877929688,53.90892028808594,1365600,0.0,
2022-03-22 00:00:00+00:00,55.4900016784668,55.75,54.709999084472656,53.713523864746094,1011500,0.0,
2022-03-23 00:00:00+00:00,54.650001525878906,54.84999847412109,53.47999954223633,52.33600997924805,1383300,0.0,
2022-03-24 00:00:00+00:00,53.88999938964844,54.25,52.560001373291016,52.20899963378906,1972200,0.0,
2022-03-25 00:00:00+00:00,53.56999969482422,53.810001373291016,52.060001373291016,51.69120788574219,1782900,0.0,
2022-03-28 00:00:00+00:00,52.880001068115234,53.36000061035156,52.52999877929688,52.12107467651367,1028600,0.0,
2022-03-29 00:00:00+00:00,53.79999923706055,55.02999877929688,53.400001525878906,52.74633407592773,1217500,0.0,
2022-03-30 00:00:00+00:00,53.58000183105469,53.880001068115234,52.11000061035156,51.19295883178711,1804500,0.0,
2022-03-31 00:00:00+00:00,52.22999954223633,52.66999816894531,50.220001220703125,49.297645568847656,1942000,0.0,
2022-04-01 00:00:00+00:00,50.15999984741211,50.5,46.47999954223633,46.23974609375,6886400,0.0,
2022-04-04 00:00:00+00:00,47.38999938964844,47.880001068115234,46.310001373291016,45.721954345703125,2920000,0.0,
2022-04-05 00:00:00+00:00,46.380001068115234,47.43999862670898,45.16999816894531,44.37373733520508,3586000,0.0,
