date,BHC_Open,BHC_High,BHC_Low,BHC_Close,BHC_Volume,BHC_Dividends,BHC_Stock Splits
2008-08-14 00:00:00+00:00,9.449999809265137,9.670000076293944,9.449999809265137,7.993023872375488,650800,0.0,
2008-08-15 00:00:00+00:00,9.609999656677246,9.710000038146973,9.529999732971191,8.009553909301758,490400,0.0,
2008-08-18 00:00:00+00:00,9.710000038146973,9.9399995803833,9.649999618530272,8.166605949401855,608600,0.0,
2008-08-19 00:00:00+00:00,9.90999984741211,10.079999923706056,9.710000038146973,8.30712604522705,874000,0.0,
2008-08-20 00:00:00+00:00,10.100000381469728,10.579999923706056,10.039999961853027,8.65428638458252,782800,0.0,
2008-08-21 00:00:00+00:00,9.960000038146973,10.25,9.800000190734863,8.641427993774414,773100,0.375,
2008-08-22 00:00:00+00:00,10.0600004196167,10.359999656677246,9.989999771118164,8.838603973388672,595600,0.0,
2008-08-25 00:00:00+00:00,10.34000015258789,10.59000015258789,10.210000038146973,9.070072174072266,972000,0.0,
2008-08-26 00:00:00+00:00,10.5,10.81999969482422,10.449999809265137,9.121508598327637,445900,0.0,
2008-08-27 00:00:00+00:00,10.609999656677246,10.779999732971191,10.59000015258789,9.241527557373049,333900,0.0,
2008-08-28 00:00:00+00:00,10.800000190734863,10.9399995803833,10.670000076293944,9.318683624267578,457000,0.0,
2008-08-29 00:00:00+00:00,10.779999732971191,10.859999656677246,10.630000114440918,9.172944068908691,274300,0.0,
2008-09-02 00:00:00+00:00,10.8100004196167,10.93000030517578,10.699999809265137,9.232955932617188,314800,0.0,
2008-09-03 00:00:00+00:00,10.699999809265137,10.989999771118164,10.699999809265137,9.352972984313965,705600,0.0,
2008-09-04 00:00:00+00:00,10.899999618530272,10.920000076293944,10.699999809265137,9.250100135803224,632500,0.0,
2008-09-05 00:00:00+00:00,10.829999923706056,10.829999923706056,10.539999961853027,9.155799865722656,638900,0.0,
2008-09-08 00:00:00+00:00,10.619999885559082,10.789999961853027,10.470000267028809,8.992914199829102,1039500,0.0,
2008-09-09 00:00:00+00:00,10.550000190734863,10.739999771118164,10.3100004196167,8.898612976074219,697800,0.0,
2008-09-10 00:00:00+00:00,10.350000381469728,10.5,10.210000038146973,8.975768089294434,700800,0.0,
2008-09-11 00:00:00+00:00,10.3100004196167,10.359999656677246,9.93000030517578,8.667147636413574,914400,0.0,
2008-09-12 00:00:00+00:00,9.920000076293944,11.0,9.920000076293944,9.412985801696776,1436400,0.0,
2008-09-15 00:00:00+00:00,10.84000015258789,10.84000015258789,10.270000457763672,8.975768089294434,1272400,0.0,
2008-09-16 00:00:00+00:00,10.239999771118164,10.369999885559082,9.979999542236328,8.761448860168457,1145000,0.0,
2008-09-17 00:00:00+00:00,10.100000381469728,10.1899995803833,9.270000457763672,7.972745418548584,1124700,0.0,
2008-09-18 00:00:00+00:00,9.300000190734863,9.9399995803833,9.300000190734863,8.247076988220215,1466200,0.0,
2008-09-19 00:00:00+00:00,9.760000228881836,10.050000190734863,9.520000457763672,8.512835502624512,777100,0.0,
2008-09-22 00:00:00+00:00,10.25,10.279999732971191,10.039999961853027,8.641427993774414,549700,0.0,
2008-09-23 00:00:00+00:00,10.1899995803833,10.300000190734863,9.869999885559082,8.512835502624512,592500,0.0,
2008-09-24 00:00:00+00:00,9.81999969482422,10.0,9.5,8.229931831359863,571700,0.0,
2008-09-25 00:00:00+00:00,9.6899995803833,9.979999542236328,9.619999885559082,8.401389122009277,462900,0.0,
2008-09-26 00:00:00+00:00,9.869999885559082,10.5,9.81999969482422,8.872894287109375,796700,0.0,
2008-09-29 00:00:00+00:00,10.210000038146973,10.3100004196167,9.31999969482422,8.015610694885254,628000,0.0,
2008-09-30 00:00:00+00:00,9.520000457763672,9.829999923706056,9.350000381469728,8.375669479370117,617200,0.0,
2008-10-01 00:00:00+00:00,9.649999618530272,9.850000381469728,9.600000381469728,8.444252967834473,419000,0.0,
2008-10-02 00:00:00+00:00,9.880000114440918,9.880000114440918,9.479999542236328,8.195639610290527,660800,0.0,
2008-10-03 00:00:00+00:00,9.600000381469728,9.81999969482422,9.510000228881836,8.152775764465332,552400,0.0,
2008-10-06 00:00:00+00:00,9.300000190734863,9.600000381469728,8.59000015258789,7.569822788238525,1225700,0.0,
2008-10-07 00:00:00+00:00,9.020000457763672,9.15999984741211,8.4399995803833,7.3297834396362305,779000,0.0,
2008-10-08 00:00:00+00:00,8.680000305175781,8.829999923706055,8.369999885559082,7.48409366607666,853700,0.0,
2008-10-09 00:00:00+00:00,8.920000076293945,8.920000076293945,7.110000133514404,6.481070518493652,1039100,0.0,
2008-10-10 00:00:00+00:00,7.170000076293945,7.519999980926514,6.650000095367432,6.33533239364624,2480200,0.0,
2008-10-13 00:00:00+00:00,7.420000076293945,7.860000133514404,7.309999942779541,6.5839457511901855,178600,0.0,
2008-10-14 00:00:00+00:00,8.0,8.0600004196167,7.449999809265137,6.592518329620361,940300,0.0,
2008-10-15 00:00:00+00:00,7.599999904632568,7.71999979019165,7.429999828338623,6.36962366104126,525500,0.0,
2008-10-16 00:00:00+00:00,7.559999942779541,7.579999923706055,6.929999828338623,6.498217105865479,2074300,0.0,
2008-10-17 00:00:00+00:00,7.329999923706055,7.900000095367432,7.230000019073486,6.5839457511901855,669600,0.0,
2008-10-20 00:00:00+00:00,7.809999942779541,8.069999694824219,7.550000190734863,6.8068389892578125,476900,0.0,
2008-10-21 00:00:00+00:00,7.900000095367432,8.350000381469727,7.75,7.055451393127441,477600,0.0,
2008-10-22 00:00:00+00:00,8.039999961853027,8.380000114440918,7.940000057220459,7.046879768371582,578400,0.0,
2008-10-23 00:00:00+00:00,8.130000114440918,8.649999618530273,8.0,7.415510654449463,923900,0.0,
2008-10-24 00:00:00+00:00,8.0,8.430000305175781,7.849999904632568,7.029732704162598,645600,0.0,
2008-10-27 00:00:00+00:00,8.109999656677246,8.15999984741211,7.71999979019165,6.686819553375244,468100,0.0,
2008-10-28 00:00:00+00:00,7.920000076293945,7.989999771118164,7.579999923706055,6.703964710235596,524200,0.0,
2008-10-29 00:00:00+00:00,7.610000133514404,8.229999542236328,7.610000133514404,6.9354329109191895,1183200,0.0,
2008-10-30 00:00:00+00:00,8.25,8.319999694824219,8.0600004196167,7.064024925231934,454100,0.0,
2008-10-31 00:00:00+00:00,8.149999618530273,8.770000457763672,7.96999979019165,7.3726487159729,711200,0.0,
2008-11-03 00:00:00+00:00,8.680000305175781,9.029999732971191,8.649999618530273,7.698413372039795,754700,0.0,
2008-11-04 00:00:00+00:00,9.0,9.359999656677246,8.989999771118164,7.818435668945312,597600,0.0,
2008-11-05 00:00:00+00:00,9.15999984741211,9.359999656677246,9.0,7.801289558410644,544700,0.0,
2008-11-06 00:00:00+00:00,9.510000228881836,9.510000228881836,8.90999984741211,7.689842700958252,553600,0.0,
2008-11-07 00:00:00+00:00,8.949999809265137,9.149999618530272,8.8100004196167,7.612686634063721,421800,0.0,
2008-11-10 00:00:00+00:00,8.899999618530273,9.06999969482422,8.399999618530273,7.3297834396362305,449500,0.0,
2008-11-11 00:00:00+00:00,8.460000038146973,8.75,8.369999885559082,7.42408561706543,441500,0.0,
2008-11-12 00:00:00+00:00,8.489999771118164,8.630000114440918,8.449999809265137,7.3297834396362305,482300,0.0,
2008-11-13 00:00:00+00:00,8.680000305175781,8.859999656677246,8.329999923706055,7.509812831878662,553300,0.0,
2008-11-14 00:00:00+00:00,8.760000228881836,8.789999961853027,8.510000228881836,7.346928119659424,493000,0.0,
2008-11-17 00:00:00+00:00,8.640000343322754,8.979999542236328,8.579999923706055,7.492667198181152,442000,0.0,
2008-11-18 00:00:00+00:00,8.640000343322754,8.890000343322754,8.220000267028809,7.158327102661133,581800,0.0,
2008-11-19 00:00:00+00:00,8.359999656677246,8.569999694824219,8.149999618530273,7.021159648895264,1156200,0.0,
2008-11-20 00:00:00+00:00,8.0,8.199999809265137,7.599999904632568,6.575372695922852,914000,0.0,
2008-11-21 00:00:00+00:00,7.650000095367432,7.909999847412109,7.349999904632568,6.438207149505615,1438400,0.0,
2008-11-24 00:00:00+00:00,7.670000076293945,8.050000190734863,7.53000020980835,6.763975143432617,978100,0.0,
2008-11-25 00:00:00+00:00,8.130000114440918,8.180000305175781,7.929999828338623,6.8154120445251465,1295500,0.0,
2008-11-26 00:00:00+00:00,7.980000019073486,8.390000343322754,7.880000114440918,7.141180038452148,1501900,0.0,
2008-11-28 00:00:00+00:00,8.3100004196167,8.640000343322754,8.3100004196167,7.3297834396362305,378300,0.0,
2008-12-01 00:00:00+00:00,8.550000190734863,8.970000267028809,8.550000190734863,7.50123929977417,1341500,0.0,
2008-12-02 00:00:00+00:00,8.899999618530273,9.0600004196167,8.630000114440918,7.561249732971191,784100,0.0,
2008-12-03 00:00:00+00:00,8.710000038146973,8.8100004196167,8.4399995803833,7.415510654449463,685000,0.0,
2008-12-04 00:00:00+00:00,8.430000305175781,8.5600004196167,8.15999984741211,7.081170558929443,488800,0.0,
2008-12-05 00:00:00+00:00,8.069999694824219,8.470000267028809,7.949999809265137,7.209763526916504,451400,0.0,
2008-12-08 00:00:00+00:00,8.430000305175781,9.079999923706056,8.430000305175781,7.749852180480957,768600,0.0,
2008-12-09 00:00:00+00:00,9.06999969482422,9.220000267028809,8.880000114440918,7.82700777053833,740900,0.0,
2008-12-10 00:00:00+00:00,9.15999984741211,9.279999732971191,8.829999923706055,7.758425712585449,609800,0.0,
2008-12-11 00:00:00+00:00,9.119999885559082,9.529999732971191,9.039999961853027,7.775569915771484,1007700,0.0,
2008-12-12 00:00:00+00:00,9.06999969482422,9.279999732971191,8.989999771118164,7.895590782165527,502600,0.0,
2008-12-15 00:00:00+00:00,9.329999923706056,9.539999961853027,8.9399995803833,7.758425712585449,1017200,0.0,
2008-12-16 00:00:00+00:00,9.140000343322754,9.529999732971191,9.010000228881836,8.152775764465332,1070600,0.0,
2008-12-17 00:00:00+00:00,9.489999771118164,9.649999618530272,9.100000381469728,7.869872570037842,991000,0.0,
2008-12-18 00:00:00+00:00,9.270000457763672,9.369999885559082,8.9399995803833,7.72413444519043,1164400,0.0,
2008-12-19 00:00:00+00:00,9.050000190734863,9.119999885559082,8.789999961853027,8.059576988220215,1228400,0.375,
2008-12-22 00:00:00+00:00,9.0,9.119999885559082,8.84000015258789,7.961179256439209,536200,0.0,
2008-12-23 00:00:00+00:00,9.0,9.140000343322754,8.800000190734863,7.961179256439209,693700,0.0,
2008-12-24 00:00:00+00:00,8.829999923706055,8.850000381469727,8.720000267028809,7.889618396759033,208100,0.0,
2008-12-26 00:00:00+00:00,8.90999984741211,8.90999984741211,8.5600004196167,7.809112071990967,290400,0.0,
2008-12-29 00:00:00+00:00,8.899999618530273,8.930000305175781,8.680000305175781,7.979069232940674,434000,0.0,
2008-12-30 00:00:00+00:00,8.920000076293945,9.25,8.920000076293945,8.256370544433594,521500,0.0,
2008-12-31 00:00:00+00:00,9.279999732971191,9.489999771118164,9.25,8.453164100646973,549200,0.0,
2009-01-02 00:00:00+00:00,9.449999809265137,9.68000030517578,9.40999984741211,8.63206672668457,570800,0.0,
2009-01-05 00:00:00+00:00,9.6899995803833,10.420000076293944,9.579999923706056,9.294007301330566,1567000,0.0,
2009-01-06 00:00:00+00:00,10.5,10.8100004196167,10.34000015258789,9.535527229309082,1651500,0.0,
2009-01-07 00:00:00+00:00,10.649999618530272,10.779999732971191,10.479999542236328,9.472909927368164,664300,0.0,
2009-01-08 00:00:00+00:00,10.670000076293944,11.010000228881836,10.529999732971191,9.848608016967772,750300,0.0,
2009-01-09 00:00:00+00:00,11.09000015258789,11.359999656677246,10.75,9.92016887664795,972000,0.0,
2009-01-12 00:00:00+00:00,10.90999984741211,11.010000228881836,10.649999618530272,9.651812553405762,692100,0.0,
2009-01-13 00:00:00+00:00,10.800000190734863,11.239999771118164,10.75,9.964893341064451,766500,0.0,
2009-01-14 00:00:00+00:00,11.0,11.0,10.399999618530272,9.472909927368164,952900,0.0,
2009-01-15 00:00:00+00:00,10.640000343322754,11.25,10.479999542236328,9.982783317565918,898900,0.0,
2009-01-16 00:00:00+00:00,11.289999961853027,11.479999542236328,10.75,9.687593460083008,790800,0.0,
2009-01-20 00:00:00+00:00,10.829999923706056,10.84000015258789,10.3100004196167,9.285061836242676,893800,0.0,
2009-01-21 00:00:00+00:00,10.56999969482422,11.279999732971191,10.5,10.045398712158203,894000,0.0,
2009-01-22 00:00:00+00:00,11.050000190734863,11.239999771118164,10.670000076293944,9.62497615814209,890300,0.0,
2009-01-23 00:00:00+00:00,10.529999732971191,10.869999885559082,10.5,9.562360763549805,661400,0.0,
2009-01-26 00:00:00+00:00,10.649999618530272,11.229999542236328,10.649999618530272,9.991727828979492,531700,0.0,
2009-01-27 00:00:00+00:00,11.260000228881836,11.300000190734863,11.050000190734863,10.045398712158203,499400,0.0,
2009-01-28 00:00:00+00:00,11.399999618530272,11.399999618530272,11.0600004196167,10.018564224243164,551300,0.0,
2009-01-29 00:00:00+00:00,11.18000030517578,11.18000030517578,10.890000343322754,9.93805694580078,481500,0.0,
2009-01-30 00:00:00+00:00,11.039999961853027,11.449999809265137,10.84000015258789,9.777044296264648,517800,0.0,
2009-02-02 00:00:00+00:00,10.720000267028809,10.880000114440918,10.65999984741211,9.633923530578612,554700,0.0,
2009-02-03 00:00:00+00:00,10.710000038146973,10.84000015258789,10.460000038146973,9.62497615814209,644200,0.0,
2009-02-04 00:00:00+00:00,10.9399995803833,11.369999885559082,10.8100004196167,10.081181526184082,744300,0.0,
2009-02-05 00:00:00+00:00,11.289999961853027,11.640000343322754,11.15999984741211,10.197465896606444,742200,0.0,
2009-02-06 00:00:00+00:00,11.25,11.539999961853027,11.199999809265137,10.197465896606444,532300,0.0,
2009-02-09 00:00:00+00:00,11.34000015258789,11.9399995803833,11.3100004196167,10.662614822387695,1062900,0.0,
2009-02-10 00:00:00+00:00,11.899999618530272,12.039999961853027,11.239999771118164,10.161685943603516,739900,0.0,
2009-02-11 00:00:00+00:00,11.34000015258789,11.989999771118164,11.300000190734863,10.48371124267578,1501600,0.0,
2009-02-12 00:00:00+00:00,11.5,11.760000228881836,11.399999618530272,10.48371124267578,811800,0.0,
2009-02-13 00:00:00+00:00,11.779999732971191,12.0,11.699999809265137,10.55527400970459,446600,0.0,
2009-02-17 00:00:00+00:00,11.5,11.609999656677246,11.170000076293944,10.009618759155272,705900,0.0,
2009-02-18 00:00:00+00:00,11.470000267028809,11.470000267028809,10.649999618530272,9.598140716552734,820500,0.0,
2009-02-19 00:00:00+00:00,10.960000038146973,11.170000076293944,10.699999809265137,9.803879737854004,525300,0.0,
2009-02-20 00:00:00+00:00,10.760000228881836,10.989999771118164,10.5,9.52657985687256,626500,0.0,
2009-02-23 00:00:00+00:00,10.779999732971191,10.890000343322754,10.3100004196167,9.294007301330566,596200,0.0,
2009-02-24 00:00:00+00:00,10.4399995803833,10.989999771118164,10.279999732971191,9.777044296264648,951300,0.0,
2009-02-25 00:00:00+00:00,10.90999984741211,11.329999923706056,10.68000030517578,9.79493522644043,973700,0.0,
2009-02-26 00:00:00+00:00,11.050000190734863,11.109999656677246,10.43000030517578,9.463966369628906,886400,0.0,
2009-02-27 00:00:00+00:00,10.449999809265137,10.609999656677246,10.06999969482422,9.437128067016602,881100,0.0,
2009-03-02 00:00:00+00:00,10.399999618530272,11.279999732971191,10.399999618530272,9.777044296264648,1384300,0.0,
2009-03-03 00:00:00+00:00,10.84000015258789,10.989999771118164,10.109999656677246,9.34767723083496,1009500,0.0,
2009-03-04 00:00:00+00:00,10.640000343322754,11.220000267028809,10.59000015258789,10.009618759155272,1075100,0.0,
2009-03-05 00:00:00+00:00,11.229999542236328,11.229999542236328,10.670000076293944,9.893332481384276,1035900,0.0,
2009-03-06 00:00:00+00:00,10.84000015258789,11.0,10.420000076293944,9.990551948547363,748400,0.375,
2009-03-09 00:00:00+00:00,10.75,10.869999885559082,10.1899995803833,9.481303215026855,875300,0.0,
2009-03-10 00:00:00+00:00,10.3100004196167,11.100000381469728,10.3100004196167,10.194252967834473,975700,0.0,
2009-03-11 00:00:00+00:00,11.210000038146973,11.239999771118164,10.869999885559082,10.110920906066896,600700,0.0,
2009-03-12 00:00:00+00:00,10.880000114440918,11.270000457763672,10.859999656677246,10.397951126098633,614100,0.0,
2009-03-13 00:00:00+00:00,11.270000457763672,11.489999771118164,11.170000076293944,10.481284141540527,820800,0.0,
2009-03-16 00:00:00+00:00,11.470000267028809,11.8100004196167,11.359999656677246,10.796092987060549,1174800,0.0,
2009-03-17 00:00:00+00:00,11.779999732971191,11.989999771118164,11.5,10.953497886657717,816800,0.0,
2009-03-18 00:00:00+00:00,12.0,12.149999618530272,11.5600004196167,10.94423770904541,930200,0.0,
2009-03-19 00:00:00+00:00,12.0,12.079999923706056,11.5,10.925721168518066,1129800,0.0,
2009-03-20 00:00:00+00:00,11.800000190734863,11.979999542236328,11.210000038146973,10.407209396362305,955500,0.0,
2009-03-23 00:00:00+00:00,11.260000228881836,11.5,10.949999809265137,10.184992790222168,1104900,0.0,
2009-03-24 00:00:00+00:00,11.100000381469728,11.279999732971191,10.93000030517578,10.212770462036133,636700,0.0,
2009-03-25 00:00:00+00:00,11.029999732971191,11.029999732971191,10.579999923706056,9.990551948547363,871000,0.0,
2009-03-26 00:00:00+00:00,10.9399995803833,10.9399995803833,10.5600004196167,9.925738334655762,1178400,0.0,
2009-03-27 00:00:00+00:00,10.539999961853027,10.65999984741211,10.449999809265137,9.712779998779297,599700,0.0,
2009-03-30 00:00:00+00:00,10.3100004196167,10.600000381469728,10.3100004196167,9.76833438873291,577300,0.0,
2009-03-31 00:00:00+00:00,10.720000267028809,11.210000038146973,10.619999885559082,10.138697624206545,835200,0.0,
2009-04-01 00:00:00+00:00,10.920000076293944,11.109999656677246,10.710000038146973,10.157217025756836,658900,0.0,
2009-04-02 00:00:00+00:00,11.199999809265137,11.199999809265137,10.649999618530272,10.06462574005127,1062800,0.0,
2009-04-03 00:00:00+00:00,10.899999618530272,10.9399995803833,10.600000381469728,9.944256782531738,802400,0.0,
2009-04-06 00:00:00+00:00,10.739999771118164,10.859999656677246,10.449999809265137,9.740557670593262,769300,0.0,
2009-04-07 00:00:00+00:00,10.420000076293944,10.529999732971191,10.399999618530272,9.731298446655272,577700,0.0,
2009-04-08 00:00:00+00:00,10.5,10.899999618530272,10.449999809265137,10.05536651611328,506100,0.0,
2009-04-09 00:00:00+00:00,11.06999969482422,11.220000267028809,10.880000114440918,10.138697624206545,516900,0.0,
2009-04-13 00:00:00+00:00,10.949999809265137,10.949999809265137,10.630000114440918,9.88870334625244,638700,0.0,
2009-04-14 00:00:00+00:00,10.670000076293944,10.779999732971191,10.550000190734863,9.833147048950195,518100,0.0,
2009-04-15 00:00:00+00:00,10.670000076293944,10.800000190734863,10.550000190734863,9.962774276733398,392600,0.0,
2009-04-16 00:00:00+00:00,10.800000190734863,11.18000030517578,10.65999984741211,10.249805450439451,788000,0.0,
2009-04-17 00:00:00+00:00,11.100000381469728,11.119999885559082,10.93000030517578,10.23128890991211,581800,0.0,
2009-04-20 00:00:00+00:00,11.0,11.010000228881836,10.829999923706056,10.08314323425293,960800,0.0,
2009-04-21 00:00:00+00:00,10.850000381469728,11.079999923706056,10.800000190734863,10.249805450439451,719900,0.0,
2009-04-22 00:00:00+00:00,10.9399995803833,11.239999771118164,10.859999656677246,10.296102523803713,1184500,0.0,
2009-04-23 00:00:00+00:00,11.1899995803833,11.399999618530272,11.079999923706056,10.509061813354492,834300,0.0,
2009-04-24 00:00:00+00:00,11.380000114440918,11.619999885559082,11.380000114440918,10.647947311401367,575000,0.0,
2009-04-27 00:00:00+00:00,11.5,11.670000076293944,11.300000190734863,10.53683853149414,630300,0.0,
2009-04-28 00:00:00+00:00,11.260000228881836,11.380000114440918,11.050000190734863,10.3701753616333,699900,0.0,
2009-04-29 00:00:00+00:00,11.270000457763672,11.380000114440918,11.199999809265137,10.509061813354492,527400,0.0,
2009-04-30 00:00:00+00:00,11.479999542236328,11.520000457763672,10.9399995803833,10.175734519958496,961400,0.0,
2009-05-01 00:00:00+00:00,11.079999923706056,11.18000030517578,10.899999618530272,10.314620971679688,442100,0.0,
2009-05-04 00:00:00+00:00,11.15999984741211,11.520000457763672,11.15999984741211,10.638689041137695,672900,0.0,
2009-05-05 00:00:00+00:00,11.43000030517578,11.539999961853027,11.380000114440918,10.5553560256958,551800,0.0,
2009-05-06 00:00:00+00:00,11.399999618530272,11.399999618530272,9.260000228881836,9.30538272857666,3508000,0.0,
2009-05-07 00:00:00+00:00,10.050000190734863,10.31999969482422,9.890000343322754,9.555375099182127,1499700,0.0,
2009-05-08 00:00:00+00:00,10.470000267028809,11.850000381469728,10.470000267028809,10.509061813354492,3012300,0.0,
2009-05-11 00:00:00+00:00,11.210000038146973,11.489999771118164,10.899999618530272,10.342397689819336,996900,0.0,
2009-05-12 00:00:00+00:00,11.210000038146973,11.369999885559082,11.140000343322754,10.425728797912598,1236300,0.0,
2009-05-13 00:00:00+00:00,10.989999771118164,11.25,10.850000381469728,10.155052185058594,670900,0.09,
2009-05-14 00:00:00+00:00,10.81999969482422,11.039999961853027,10.729999542236328,10.24838924407959,751100,0.0,
2009-05-15 00:00:00+00:00,11.020000457763672,11.199999809265137,10.989999771118164,10.285724639892578,663000,0.0,
2009-05-18 00:00:00+00:00,11.0,11.5,10.520000457763672,10.66840648651123,562900,0.0,
2009-05-19 00:00:00+00:00,11.380000114440918,12.149999618530272,11.31999969482422,11.247095108032228,1358200,0.0,
2009-05-20 00:00:00+00:00,11.989999771118164,12.989999771118164,11.989999771118164,11.807114601135254,1501800,0.0,
2009-05-21 00:00:00+00:00,12.470000267028809,12.609999656677246,12.210000038146973,11.76044750213623,989800,0.0,
2009-05-22 00:00:00+00:00,12.489999771118164,13.020000457763672,12.489999771118164,12.115127563476562,1090600,0.0,
2009-05-26 00:00:00+00:00,12.9399995803833,13.210000038146973,12.65999984741211,12.003122329711914,1011000,0.0,
2009-05-27 00:00:00+00:00,12.789999961853027,13.0,12.460000038146973,11.807114601135254,1032900,0.0,
2009-05-28 00:00:00+00:00,12.449999809265137,12.779999732971191,12.31999969482422,11.517770767211914,892800,0.0,
2009-05-29 00:00:00+00:00,12.359999656677246,12.75,12.34000015258789,11.872450828552246,827000,0.0,
2009-06-01 00:00:00+00:00,12.899999618530272,12.970000267028809,12.479999542236328,11.965787887573242,1349200,0.0,
2009-06-02 00:00:00+00:00,12.630000114440918,13.0,12.630000114440918,12.003122329711914,599900,0.0,
2009-06-03 00:00:00+00:00,12.170000076293944,12.199999809265137,11.65999984741211,11.041752815246582,5720500,0.0,
2009-06-04 00:00:00+00:00,12.029999732971191,12.18000030517578,11.739999771118164,11.013753890991213,6108000,0.0,
2009-06-05 00:00:00+00:00,11.800000190734863,11.960000038146973,11.630000114440918,11.107089042663574,2000200,0.0,
2009-06-08 00:00:00+00:00,11.75,12.029999732971191,11.59000015258789,11.153757095336914,2286200,0.0,
2009-06-09 00:00:00+00:00,12.020000457763672,12.109999656677246,11.779999732971191,11.097755432128906,823800,0.0,
2009-06-10 00:00:00+00:00,12.09000015258789,12.699999809265137,11.93000030517578,11.779114723205566,2966200,0.0,
2009-06-11 00:00:00+00:00,12.640000343322754,12.9399995803833,12.600000381469728,11.975122451782228,1680100,0.0,
2009-06-12 00:00:00+00:00,12.850000381469728,13.0,12.510000228881836,11.797781944274902,1173200,0.0,
2009-06-15 00:00:00+00:00,12.5,12.5,12.15999984741211,11.41510009765625,996000,0.0,
2009-06-16 00:00:00+00:00,12.369999885559082,12.4399995803833,11.81999969482422,11.060420989990234,1075000,0.0,
2009-06-17 00:00:00+00:00,11.84000015258789,12.100000381469728,11.710000038146973,11.05108642578125,2744800,0.0,
2009-06-18 00:00:00+00:00,11.93000030517578,12.390000343322754,11.880000114440918,11.517770767211914,1337200,0.0,
2009-06-19 00:00:00+00:00,12.550000190734863,13.0,12.550000190734863,12.096461296081545,1804800,0.0,
2009-06-22 00:00:00+00:00,12.829999923706056,12.989999771118164,12.40999984741211,11.71377944946289,1329800,0.0,
2009-06-23 00:00:00+00:00,12.420000076293944,12.699999809265137,12.1899995803833,11.73244571685791,2185500,0.0,
2009-06-24 00:00:00+00:00,12.699999809265137,13.210000038146973,12.59000015258789,12.29246711730957,2008600,0.0,
2009-06-25 00:00:00+00:00,13.1899995803833,13.739999771118164,13.09000015258789,12.787152290344238,2222400,0.0,
2009-06-26 00:00:00+00:00,13.529999732971191,13.75,13.470000267028809,12.72181797027588,903200,0.0,
2009-06-29 00:00:00+00:00,13.65999984741211,13.670000076293944,13.420000076293944,12.68448257446289,916300,0.0,
2009-06-30 00:00:00+00:00,13.6899995803833,13.699999809265137,13.140000343322754,12.553811073303224,1384200,0.0,
2009-07-01 00:00:00+00:00,13.529999732971191,13.850000381469728,13.31999969482422,12.824487686157228,996200,0.0,
2009-07-02 00:00:00+00:00,13.550000190734863,13.739999771118164,13.170000076293944,12.36713695526123,1704200,0.0,
2009-07-06 00:00:00+00:00,13.119999885559082,13.119999885559082,12.90999984741211,12.124460220336914,1035400,0.0,
2009-07-07 00:00:00+00:00,12.899999618530272,13.43000030517578,12.899999618530272,12.283133506774902,1828200,0.0,
2009-07-08 00:00:00+00:00,13.260000228881836,13.510000228881836,13.15999984741211,12.56314468383789,1982600,0.0,
2009-07-09 00:00:00+00:00,13.579999923706056,13.579999923706056,13.25,12.572479248046877,1725100,0.0,
2009-07-10 00:00:00+00:00,13.329999923706056,13.529999732971191,13.079999923706056,12.320467948913574,1304300,0.0,
2009-07-13 00:00:00+00:00,13.130000114440918,13.3100004196167,12.949999809265137,12.40447235107422,684500,0.0,
2009-07-14 00:00:00+00:00,13.420000076293944,13.729999542236328,13.25,12.731152534484863,1140700,0.0,
2009-07-15 00:00:00+00:00,13.789999961853027,13.93000030517578,13.600000381469728,12.936491012573242,1558900,0.0,
2009-07-16 00:00:00+00:00,13.6899995803833,13.890000343322754,13.640000343322754,12.749817848205566,500600,0.0,
2009-07-17 00:00:00+00:00,13.770000457763672,13.789999961853027,13.460000038146973,12.656481742858888,368800,0.0,
2009-07-20 00:00:00+00:00,13.649999618530272,13.84000015258789,13.369999885559082,12.833822250366213,519600,0.0,
2009-07-21 00:00:00+00:00,13.800000190734863,13.880000114440918,13.75,12.945825576782228,636000,0.0,
2009-07-22 00:00:00+00:00,13.859999656677246,14.09000015258789,13.739999771118164,12.96449375152588,771900,0.0,
2009-07-23 00:00:00+00:00,14.0,14.0600004196167,13.859999656677246,13.01116180419922,1349500,0.0,
2009-07-24 00:00:00+00:00,13.850000381469728,14.050000190734863,13.779999732971191,12.871156692504885,1140500,0.0,
2009-07-27 00:00:00+00:00,13.960000038146973,13.960000038146973,13.420000076293944,12.68448257446289,883400,0.0,
2009-07-28 00:00:00+00:00,13.510000228881836,13.859999656677246,13.289999961853027,12.889824867248535,775700,0.0,
2009-07-29 00:00:00+00:00,13.600000381469728,13.779999732971191,13.489999771118164,12.64714813232422,402900,0.0,
2009-07-30 00:00:00+00:00,13.600000381469728,13.6899995803833,13.449999809265137,12.581811904907228,432900,0.0,
2009-07-31 00:00:00+00:00,13.4399995803833,13.479999542236328,13.199999809265137,12.497808456420898,853000,0.0,
2009-08-03 00:00:00+00:00,13.56999969482422,13.56999969482422,13.220000267028809,12.441805839538574,792400,0.0,
2009-08-04 00:00:00+00:00,13.510000228881836,13.729999542236328,13.329999923706056,12.749817848205566,1039000,0.0,
2009-08-05 00:00:00+00:00,13.789999961853027,13.789999961853027,13.279999732971191,12.656481742858888,971500,0.0,
2009-08-06 00:00:00+00:00,13.899999618530272,14.239999771118164,13.649999618530272,13.151166915893556,1953200,0.0,
