date,CWT_Open,CWT_High,CWT_Low,CWT_Close,CWT_Volume,CWT_Dividends,CWT_Stock Splits
1995-12-19 00:00:00+00:00,8.65625,8.71875,8.625,3.5279228687286377,8000,0.0,
1995-12-20 00:00:00+00:00,8.6875,8.75,8.6875,3.5279228687286377,8800,0.0,
1995-12-21 00:00:00+00:00,8.75,8.8125,8.71875,3.5279228687286377,19600,0.0,
1995-12-22 00:00:00+00:00,8.75,8.8125,8.75,3.565858840942383,10400,0.0,
1995-12-26 00:00:00+00:00,8.78125,8.78125,8.65625,3.515277147293091,33600,0.0,
1995-12-27 00:00:00+00:00,8.71875,8.75,8.59375,3.48998761177063,31200,0.0,
1995-12-28 00:00:00+00:00,8.65625,8.65625,8.53125,3.45205307006836,13600,0.0,
1995-12-29 00:00:00+00:00,8.5,8.5,8.15625,3.312960624694824,53200,0.0,
1996-01-02 00:00:00+00:00,8.15625,8.25,8.125,3.3256046772003174,44400,0.0,
1996-01-03 00:00:00+00:00,8.1875,8.3125,8.1875,3.363538980484009,25200,0.0,
1996-01-04 00:00:00+00:00,8.3125,8.34375,8.28125,3.376184701919556,25200,0.0,
1996-01-05 00:00:00+00:00,8.34375,8.40625,8.34375,3.401473999023437,12400,0.0,
1996-01-08 00:00:00+00:00,8.375,8.4375,8.375,3.414118528366089,12400,0.0,
1996-01-09 00:00:00+00:00,8.46875,8.5,8.40625,3.426762104034424,19200,0.0,
1996-01-10 00:00:00+00:00,8.4375,8.5,8.4375,3.414118528366089,8000,0.0,
1996-01-11 00:00:00+00:00,8.46875,8.46875,8.40625,3.414118528366089,11200,0.0,
1996-01-12 00:00:00+00:00,8.4375,8.53125,8.40625,3.45205307006836,28000,0.0,
1996-01-15 00:00:00+00:00,8.5625,8.625,8.46875,3.45205307006836,20000,0.0,
1996-01-16 00:00:00+00:00,8.53125,8.65625,8.53125,3.477343797683716,20000,0.0,
1996-01-17 00:00:00+00:00,8.625,8.78125,8.625,3.553212404251098,12000,0.0,
1996-01-18 00:00:00+00:00,8.78125,8.875,8.75,3.553212404251098,32000,0.0,
1996-01-19 00:00:00+00:00,8.84375,8.875,8.75,3.553212404251098,18400,0.0,
1996-01-22 00:00:00+00:00,8.8125,8.84375,8.78125,3.578499794006348,14400,0.0,
1996-01-23 00:00:00+00:00,8.8125,8.84375,8.78125,3.565858840942383,18400,0.0,
1996-01-24 00:00:00+00:00,8.84375,8.84375,8.6875,3.515277147293091,23600,0.0,
1996-01-25 00:00:00+00:00,8.71875,8.75,8.6875,3.5279228687286377,6000,0.0,
1996-01-26 00:00:00+00:00,8.75,8.75,8.71875,3.5405681133270264,11600,0.0,
1996-01-29 00:00:00+00:00,8.71875,8.875,8.71875,3.591146469116211,10000,0.0,
1996-01-30 00:00:00+00:00,8.84375,8.96875,8.84375,3.629081249237061,14000,0.0,
1996-01-31 00:00:00+00:00,8.9375,9.09375,8.875,3.654370069503784,36400,0.0,
1996-02-01 00:00:00+00:00,8.8125,8.84375,8.75,3.6051061153411865,30400,0.13,
1996-02-02 00:00:00+00:00,8.75,8.78125,8.75,3.6051061153411865,11200,0.0,
1996-02-05 00:00:00+00:00,8.78125,8.84375,8.78125,3.6179349422454834,14800,0.0,
1996-02-06 00:00:00+00:00,8.84375,8.875,8.84375,3.6435933113098153,14800,0.0,
1996-02-07 00:00:00+00:00,8.875,8.875,8.8125,3.6307642459869385,12000,0.0,
1996-02-08 00:00:00+00:00,8.875,8.875,8.75,3.592276096343994,23200,0.0,
1996-02-09 00:00:00+00:00,8.75,8.78125,8.75,3.592276096343994,4400,0.0,
1996-02-12 00:00:00+00:00,8.6875,8.75,8.6875,3.592276096343994,8400,0.0,
1996-02-13 00:00:00+00:00,8.78125,8.875,8.78125,3.6307642459869385,20000,0.0,
1996-02-14 00:00:00+00:00,8.875,8.96875,8.875,3.682083368301392,12000,0.0,
1996-02-15 00:00:00+00:00,9.0,9.03125,9.0,3.6949117183685294,17200,0.0,
1996-02-16 00:00:00+00:00,9.0,9.125,9.0,3.7462313175201416,36400,0.0,
1996-02-20 00:00:00+00:00,9.1875,9.21875,9.15625,3.77189040184021,24800,0.0,
1996-02-21 00:00:00+00:00,9.21875,9.3125,9.21875,3.810378074645996,17600,0.0,
1996-02-22 00:00:00+00:00,9.28125,9.3125,9.25,3.7975475788116455,35600,0.0,
1996-02-23 00:00:00+00:00,9.21875,9.21875,9.15625,3.77189040184021,14000,0.0,
1996-02-26 00:00:00+00:00,9.21875,9.21875,9.1875,3.784720659255981,7200,0.0,
1996-02-27 00:00:00+00:00,9.21875,9.21875,8.96875,3.682083368301392,22000,0.0,
1996-02-28 00:00:00+00:00,9.0,9.0,8.90625,3.656423807144165,4000,0.0,
1996-02-29 00:00:00+00:00,8.9375,8.9375,8.71875,3.5794475078582764,22800,0.0,
1996-03-01 00:00:00+00:00,8.71875,8.78125,8.71875,3.592276096343994,11600,0.0,
1996-03-04 00:00:00+00:00,8.75,8.78125,8.6875,3.592276096343994,19600,0.0,
1996-03-05 00:00:00+00:00,8.71875,8.78125,8.65625,3.6051061153411865,16800,0.0,
1996-03-06 00:00:00+00:00,8.8125,8.8125,8.6875,3.566617488861084,8800,0.0,
1996-03-07 00:00:00+00:00,8.71875,8.71875,8.6875,3.566617488861084,4400,0.0,
1996-03-08 00:00:00+00:00,8.71875,8.71875,8.59375,3.5409581661224365,25200,0.0,
1996-03-11 00:00:00+00:00,8.59375,8.59375,8.5,3.5024685859680176,18400,0.0,
1996-03-12 00:00:00+00:00,8.5625,8.59375,8.53125,3.5281291007995605,8800,0.0,
1996-03-13 00:00:00+00:00,8.59375,8.65625,8.59375,3.5409581661224365,13200,0.0,
1996-03-14 00:00:00+00:00,8.59375,8.617188453674316,8.5625,3.515298366546631,46800,0.0,
1996-03-15 00:00:00+00:00,8.53125,8.53125,8.5,3.4896395206451416,8400,0.0,
1996-03-18 00:00:00+00:00,8.46875,8.46875,8.40625,3.463980436325073,16800,0.0,
1996-03-19 00:00:00+00:00,8.4375,8.4375,8.375,3.45115065574646,19200,0.0,
1996-03-20 00:00:00+00:00,8.4375,8.46875,8.375,3.438321590423584,13600,0.0,
1996-03-21 00:00:00+00:00,8.34375,8.4375,8.34375,3.463980436325073,18800,0.0,
1996-03-22 00:00:00+00:00,8.40625,8.46875,8.40625,3.4768083095550537,6000,0.0,
1996-03-25 00:00:00+00:00,8.53125,8.53125,8.46875,3.4768083095550537,7200,0.0,
1996-03-26 00:00:00+00:00,8.53125,8.5625,8.5,3.515298366546631,10400,0.0,
1996-03-27 00:00:00+00:00,8.59375,8.625,8.53125,3.5281291007995605,18800,0.0,
1996-03-28 00:00:00+00:00,8.625,8.65625,8.59375,3.553786516189575,6400,0.0,
1996-03-29 00:00:00+00:00,8.65625,8.75,8.65625,3.592276096343994,26400,0.0,
1996-04-01 00:00:00+00:00,8.78125,8.875,8.71875,3.5794475078582764,25200,0.0,
1996-04-02 00:00:00+00:00,8.6875,8.71875,8.6875,3.566617488861084,3200,0.0,
1996-04-03 00:00:00+00:00,8.6875,8.75,8.6875,3.592276096343994,10400,0.0,
1996-04-04 00:00:00+00:00,8.71875,8.75,8.65625,3.5794475078582764,15200,0.0,
1996-04-08 00:00:00+00:00,8.65625,8.6875,8.59375,3.5281291007995605,17600,0.0,
1996-04-09 00:00:00+00:00,8.625,8.75,8.625,3.592276096343994,8400,0.0,
1996-04-10 00:00:00+00:00,8.75,8.75,8.625,3.5409581661224365,8000,0.0,
1996-04-11 00:00:00+00:00,8.625,8.75,8.625,3.592276096343994,13200,0.0,
1996-04-12 00:00:00+00:00,8.75,8.75,8.65625,3.553786516189575,7200,0.0,
1996-04-15 00:00:00+00:00,8.65625,8.65625,8.625,3.5409581661224365,2000,0.0,
1996-04-16 00:00:00+00:00,8.59375,8.65625,8.59375,3.5281291007995605,10000,0.0,
1996-04-17 00:00:00+00:00,8.5625,8.59375,8.53125,3.5024685859680176,7200,0.0,
1996-04-18 00:00:00+00:00,8.5,8.5,8.46875,3.4896395206451416,3600,0.0,
1996-04-19 00:00:00+00:00,8.5625,8.5625,8.53125,3.515298366546631,3200,0.0,
1996-04-22 00:00:00+00:00,8.59375,8.65625,8.53125,3.553786516189575,12800,0.0,
1996-04-23 00:00:00+00:00,8.625,8.6875,8.625,3.566617488861084,5600,0.0,
1996-04-24 00:00:00+00:00,8.6875,8.6875,8.65625,3.566617488861084,6400,0.0,
1996-04-25 00:00:00+00:00,8.71875,8.71875,8.65625,3.553786516189575,4000,0.0,
1996-04-26 00:00:00+00:00,8.6875,8.8125,8.6875,3.6051061153411865,18400,0.0,
1996-04-29 00:00:00+00:00,8.65625,8.65625,8.5625,3.60718846321106,10800,0.13,
1996-04-30 00:00:00+00:00,8.65625,8.71875,8.625,3.633234739303589,11200,0.0,
1996-05-01 00:00:00+00:00,8.6875,8.75,8.6875,3.633234739303589,3200,0.0,
1996-05-02 00:00:00+00:00,8.6875,8.75,8.6875,3.6462559700012207,3200,0.0,
1996-05-03 00:00:00+00:00,8.71875,8.75,8.6875,3.633234739303589,7200,0.0,
1996-05-06 00:00:00+00:00,8.78125,8.78125,8.75,3.6462559700012207,7200,0.0,
1996-05-07 00:00:00+00:00,8.78125,8.78125,8.71875,3.6462559700012207,4800,0.0,
1996-05-08 00:00:00+00:00,8.71875,8.71875,8.65625,3.6202118396759033,5600,0.0,
1996-05-09 00:00:00+00:00,8.6875,8.71875,8.65625,3.633234739303589,8000,0.0,
1996-05-10 00:00:00+00:00,8.71875,8.75,8.6875,3.633234739303589,4400,0.0,
1996-05-13 00:00:00+00:00,8.71875,8.71875,8.65625,3.6202118396759033,5200,0.0,
1996-05-14 00:00:00+00:00,8.6875,8.71875,8.65625,3.633234739303589,12000,0.0,
1996-05-15 00:00:00+00:00,8.65625,8.6875,8.625,3.594167232513428,13600,0.0,
1996-05-16 00:00:00+00:00,8.65625,8.6875,8.65625,3.60718846321106,12400,0.0,
1996-05-17 00:00:00+00:00,8.625,8.625,8.5,3.568121671676636,20400,0.0,
1996-05-20 00:00:00+00:00,8.59375,8.6875,8.5625,3.6202118396759033,16000,0.0,
1996-05-21 00:00:00+00:00,8.71875,8.75,8.71875,3.6462559700012207,8000,0.0,
1996-05-22 00:00:00+00:00,8.8125,8.84375,8.8125,3.6853225231170654,4000,0.0,
1996-05-23 00:00:00+00:00,8.84375,8.84375,8.8125,3.6853225231170654,9200,0.0,
1996-05-24 00:00:00+00:00,8.84375,8.90625,8.8125,3.6853225231170654,48400,0.0,
1996-05-28 00:00:00+00:00,8.8125,8.828125,8.5625,3.568121671676636,44400,0.0,
1996-05-29 00:00:00+00:00,8.5625,8.625,8.5625,3.581145763397217,11600,0.0,
1996-05-30 00:00:00+00:00,8.5625,8.59375,8.5625,3.568121671676636,26400,0.0,
1996-05-31 00:00:00+00:00,8.5625,8.625,8.5625,3.594167232513428,4800,0.0,
1996-06-03 00:00:00+00:00,8.65625,8.65625,8.5625,3.568121671676636,18800,0.0,
1996-06-04 00:00:00+00:00,8.625,8.625,8.59375,3.581145763397217,4800,0.0,
1996-06-05 00:00:00+00:00,8.5625,8.5625,8.53125,3.5550992488861084,6400,0.0,
1996-06-06 00:00:00+00:00,8.53125,8.625,8.53125,3.581145763397217,35600,0.0,
1996-06-07 00:00:00+00:00,8.625,8.6875,8.625,3.6202118396759033,4400,0.0,
1996-06-10 00:00:00+00:00,8.65625,8.65625,8.53125,3.5550992488861084,14800,0.0,
1996-06-11 00:00:00+00:00,8.5625,8.5625,8.375,3.516032218933105,33200,0.0,
1996-06-12 00:00:00+00:00,8.4375,8.46875,8.4375,3.529053211212158,4400,0.0,
1996-06-13 00:00:00+00:00,8.4375,8.46875,8.4375,3.516032218933105,8000,0.0,
1996-06-14 00:00:00+00:00,8.5,8.53125,8.46875,3.5420775413513184,8400,0.0,
1996-06-17 00:00:00+00:00,8.5,8.5625,8.5,3.568121671676636,10400,0.0,
1996-06-18 00:00:00+00:00,8.5625,8.5625,8.53125,3.5550992488861084,2400,0.0,
1996-06-19 00:00:00+00:00,8.5625,8.59375,8.5625,3.581145763397217,5200,0.0,
1996-06-20 00:00:00+00:00,8.5625,8.65625,8.5625,3.594167232513428,32400,0.0,
1996-06-21 00:00:00+00:00,8.6875,8.75,8.65625,3.6202118396759033,14000,0.0,
1996-06-24 00:00:00+00:00,8.71875,8.75,8.71875,3.6462559700012207,14800,0.0,
1996-06-25 00:00:00+00:00,8.71875,8.75,8.65625,3.6202118396759033,13600,0.0,
1996-06-26 00:00:00+00:00,8.6875,8.6875,8.65625,3.6202118396759033,8800,0.0,
1996-06-27 00:00:00+00:00,8.65625,8.6875,8.65625,3.6202118396759033,14000,0.0,
1996-06-28 00:00:00+00:00,8.6875,8.75,8.6875,3.6462559700012207,26800,0.0,
1996-07-01 00:00:00+00:00,8.71875,8.75,8.71875,3.6462559700012207,3600,0.0,
1996-07-02 00:00:00+00:00,8.75,8.75,8.71875,3.6462559700012207,4400,0.0,
1996-07-03 00:00:00+00:00,8.71875,8.75,8.6875,3.6202118396759033,7200,0.0,
1996-07-05 00:00:00+00:00,8.71875,8.75,8.71875,3.6462559700012207,7600,0.0,
1996-07-08 00:00:00+00:00,8.78125,8.78125,8.71875,3.6462559700012207,9600,0.0,
1996-07-09 00:00:00+00:00,8.78125,8.78125,8.75,3.659279346466065,2000,0.0,
1996-07-10 00:00:00+00:00,8.75,8.75,8.6875,3.6202118396759033,6400,0.0,
1996-07-11 00:00:00+00:00,8.71875,8.75,8.6875,3.6202118396759033,9600,0.0,
1996-07-12 00:00:00+00:00,8.71875,8.71875,8.65625,3.60718846321106,10400,0.0,
1996-07-15 00:00:00+00:00,8.65625,8.65625,8.625,3.594167232513428,2400,0.0,
1996-07-16 00:00:00+00:00,8.625,8.625,8.5,3.5420775413513184,14000,0.0,
1996-07-17 00:00:00+00:00,8.4375,8.4375,8.375,3.489988327026367,8000,0.0,
1996-07-18 00:00:00+00:00,8.40625,8.40625,8.28125,3.4509198665618896,28400,0.0,
1996-07-19 00:00:00+00:00,8.3125,8.3125,8.28125,3.463944673538208,10400,0.0,
1996-07-22 00:00:00+00:00,8.25,8.3125,8.25,3.4378983974456787,23600,0.0,
1996-07-23 00:00:00+00:00,8.28125,8.28125,8.25,3.4378983974456787,12400,0.0,
1996-07-24 00:00:00+00:00,8.21875,8.21875,8.15625,3.4248757362365723,29200,0.0,
1996-07-25 00:00:00+00:00,8.21875,8.21875,8.125,3.385809898376465,12400,0.0,
1996-07-26 00:00:00+00:00,8.15625,8.21875,8.15625,3.4248757362365723,14800,0.0,
1996-07-29 00:00:00+00:00,8.25,8.25,8.21875,3.4248757362365723,22000,0.0,
1996-07-30 00:00:00+00:00,8.125,8.1875,8.125,3.4534566402435303,100800,0.13,
1996-07-31 00:00:00+00:00,8.1875,8.21875,8.125,3.4666879177093506,16400,0.0,
1996-08-01 00:00:00+00:00,8.21875,8.25,8.21875,3.4931509494781494,8800,0.0,
1996-08-02 00:00:00+00:00,8.28125,8.375,8.28125,3.5460777282714844,10400,0.0,
1996-08-05 00:00:00+00:00,8.4375,8.4375,8.375,3.5460777282714844,5200,0.0,
1996-08-06 00:00:00+00:00,8.40625,8.40625,8.375,3.5460777282714844,7600,0.0,
1996-08-07 00:00:00+00:00,8.4375,8.59375,8.4375,3.6386992931365967,32800,0.0,
1996-08-08 00:00:00+00:00,8.625,8.75,8.625,3.704857587814331,18400,0.0,
1996-08-09 00:00:00+00:00,8.78125,8.90625,8.78125,3.771014451980591,27200,0.0,
1996-08-12 00:00:00+00:00,8.90625,8.90625,8.875,3.771014451980591,18400,0.0,
1996-08-13 00:00:00+00:00,8.90625,9.0,8.90625,3.81071138381958,9600,0.0,
1996-08-14 00:00:00+00:00,9.03125,9.09375,9.0,3.8239426612854,15600,0.0,
1996-08-15 00:00:00+00:00,9.03125,9.03125,9.0,3.81071138381958,10000,0.0,
1996-08-16 00:00:00+00:00,9.0625,9.09375,9.0625,3.850404977798462,9600,0.0,
1996-08-19 00:00:00+00:00,9.1875,9.25,9.15625,3.903334140777588,24000,0.0,
1996-08-20 00:00:00+00:00,9.25,9.28125,9.21875,3.916563272476196,43200,0.0,
1996-08-21 00:00:00+00:00,9.25,9.28125,9.21875,3.916563272476196,20000,0.0,
1996-08-22 00:00:00+00:00,9.25,9.25,9.1875,3.916563272476196,10400,0.0,
1996-08-23 00:00:00+00:00,9.25,9.3125,9.25,3.943025588989258,13200,0.0,
1996-08-26 00:00:00+00:00,9.28125,9.375,9.28125,3.929796695709229,33200,0.0,
1996-08-27 00:00:00+00:00,9.3125,9.3125,9.25,3.929796695709229,12800,0.0,
1996-08-28 00:00:00+00:00,9.3125,9.3125,9.0625,3.850404977798462,44000,0.0,
1996-08-29 00:00:00+00:00,9.09375,9.09375,9.0625,3.837174654006958,9200,0.0,
1996-08-30 00:00:00+00:00,9.09375,9.09375,8.9375,3.784248352050781,31200,0.0,
1996-09-03 00:00:00+00:00,8.96875,9.0,8.90625,3.7974793910980233,21600,0.0,
1996-09-04 00:00:00+00:00,8.9375,8.96875,8.90625,3.7974793910980233,9600,0.0,
1996-09-05 00:00:00+00:00,8.96875,8.96875,8.90625,3.784248352050781,4400,0.0,
1996-09-06 00:00:00+00:00,8.9375,9.03125,8.9375,3.81071138381958,26800,0.0,
1996-09-09 00:00:00+00:00,9.0625,9.125,9.0625,3.863635540008545,14400,0.0,
1996-09-10 00:00:00+00:00,9.09375,9.15625,9.09375,3.863635540008545,12400,0.0,
1996-09-11 00:00:00+00:00,9.15625,9.1875,9.125,3.863635540008545,12800,0.0,
1996-09-12 00:00:00+00:00,9.15625,9.21875,9.125,3.903334140777588,18000,0.0,
1996-09-13 00:00:00+00:00,9.25,9.28125,9.25,3.916563272476196,8800,0.0,
1996-09-16 00:00:00+00:00,9.3125,9.34375,9.25,3.929796695709229,20800,0.0,
1996-09-17 00:00:00+00:00,9.3125,9.3125,9.25,3.916563272476196,16000,0.0,
1996-09-18 00:00:00+00:00,9.1875,9.28125,9.1875,3.929796695709229,19200,0.0,
1996-09-19 00:00:00+00:00,9.25,9.25,9.21875,3.903334140777588,6800,0.0,
1996-09-20 00:00:00+00:00,9.21875,9.25,9.1875,3.903334140777588,18400,0.0,
1996-09-23 00:00:00+00:00,9.1875,9.21875,9.1875,3.903334140777588,16400,0.0,
1996-09-24 00:00:00+00:00,9.21875,9.4375,9.21875,3.995952606201172,29200,0.0,
1996-09-25 00:00:00+00:00,9.4375,9.46875,9.4375,4.009182929992676,8800,0.0,
1996-09-26 00:00:00+00:00,9.4375,9.53125,9.4375,4.035649299621582,23200,0.0,
1996-09-27 00:00:00+00:00,9.5,9.53125,9.5,4.022416114807129,3600,0.0,
1996-09-30 00:00:00+00:00,9.5,9.5625,9.5,4.035649299621582,20400,0.0,
1996-10-01 00:00:00+00:00,9.53125,9.53125,9.5,4.035649299621582,13200,0.0,
1996-10-02 00:00:00+00:00,9.5625,9.59375,9.53125,4.062112808227539,8000,0.0,
1996-10-03 00:00:00+00:00,9.5625,9.625,9.5625,4.075343608856201,7200,0.0,
1996-10-04 00:00:00+00:00,9.625,9.625,9.59375,4.062112808227539,30800,0.0,
1996-10-07 00:00:00+00:00,9.59375,9.65625,9.5,4.035649299621582,32800,0.0,
1996-10-08 00:00:00+00:00,9.53125,9.53125,9.5,4.022416114807129,10000,0.0,
1996-10-09 00:00:00+00:00,9.46875,9.5,9.46875,4.022416114807129,19600,0.0,
1996-10-10 00:00:00+00:00,9.4375,9.46875,9.4375,3.995952606201172,6000,0.0,
1996-10-11 00:00:00+00:00,9.4375,9.46875,9.375,3.982720375061035,8400,0.0,
1996-10-14 00:00:00+00:00,9.40625,9.40625,9.34375,3.95625901222229,2800,0.0,
1996-10-15 00:00:00+00:00,9.34375,9.34375,9.3125,3.95625901222229,9600,0.0,
1996-10-16 00:00:00+00:00,9.3125,9.46875,9.28125,3.969491004943848,26000,0.0,
1996-10-17 00:00:00+00:00,9.34375,9.4375,9.28125,3.995952606201172,30000,0.0,
1996-10-18 00:00:00+00:00,9.40625,9.40625,9.25,3.929796695709229,33200,0.0,
1996-10-21 00:00:00+00:00,9.25,9.375,9.25,3.95625901222229,10800,0.0,
1996-10-22 00:00:00+00:00,9.375,9.375,9.3125,3.943025588989258,6400,0.0,
1996-10-23 00:00:00+00:00,9.28125,9.28125,9.28125,3.929796695709229,4400,0.0,
1996-10-24 00:00:00+00:00,9.28125,9.3125,9.28125,3.943025588989258,11600,0.0,
1996-10-25 00:00:00+00:00,9.28125,9.34375,9.28125,3.95625901222229,7200,0.0,
1996-10-28 00:00:00+00:00,9.40625,9.40625,9.375,3.969491004943848,8400,0.0,
1996-10-29 00:00:00+00:00,9.375,9.46875,9.375,4.009182929992676,6800,0.0,
1996-10-30 00:00:00+00:00,9.3125,9.375,9.3125,4.024749279022217,14000,0.13,
1996-10-31 00:00:00+00:00,9.34375,9.34375,9.3125,4.011332511901856,8800,0.0,
1996-11-01 00:00:00+00:00,9.3125,9.40625,9.3125,3.9979147911071777,16000,0.0,
1996-11-04 00:00:00+00:00,9.375,9.40625,9.34375,4.024749279022217,12000,0.0,
1996-11-05 00:00:00+00:00,9.375,9.375,9.09375,3.9040040969848633,33200,0.0,
1996-11-06 00:00:00+00:00,9.03125,9.03125,8.96875,3.877173900604248,20800,0.0,
1996-11-07 00:00:00+00:00,9.0,9.0625,8.96875,3.890589952468872,14400,0.0,
1996-11-08 00:00:00+00:00,9.0625,9.125,9.0,3.863759279251098,22800,0.0,
1996-11-11 00:00:00+00:00,9.0625,9.0625,9.03125,3.890589952468872,9200,0.0,
1996-11-12 00:00:00+00:00,9.03125,9.09375,9.03125,3.9040040969848633,8000,0.0,
1996-11-13 00:00:00+00:00,9.09375,9.15625,9.0625,3.9040040969848633,19200,0.0,
1996-11-14 00:00:00+00:00,9.125,9.15625,9.125,3.930835962295532,38400,0.0,
1996-11-15 00:00:00+00:00,9.1875,9.34375,9.15625,4.011332511901856,17600,0.0,
1996-11-18 00:00:00+00:00,9.40625,9.5625,9.40625,4.091827392578125,22000,0.0,
1996-11-19 00:00:00+00:00,9.53125,9.6875,9.53125,4.118659019470215,98800,0.0,
1996-11-20 00:00:00+00:00,9.53125,9.625,9.53125,4.132072925567627,45200,0.0,
1996-11-21 00:00:00+00:00,9.59375,9.6875,9.59375,4.158905029296875,41200,0.0,
1996-11-22 00:00:00+00:00,9.6875,9.71875,9.625,4.14548921585083,5600,0.0,
1996-11-25 00:00:00+00:00,9.65625,9.8125,9.65625,4.199151992797852,14000,0.0,
1996-11-26 00:00:00+00:00,9.8125,9.875,9.71875,4.17232084274292,22800,0.0,
1996-11-27 00:00:00+00:00,9.75,9.8125,9.6875,4.17232084274292,12800,0.0,
1996-11-29 00:00:00+00:00,9.75,9.8125,9.75,4.199151992797852,4000,0.0,
1996-12-02 00:00:00+00:00,9.78125,9.8125,9.78125,4.199151992797852,8800,0.0,
1996-12-03 00:00:00+00:00,9.84375,10.0,9.84375,4.293064117431641,23200,0.0,
1996-12-04 00:00:00+00:00,10.0,10.09375,10.0,4.333311557769775,16800,0.0,
1996-12-05 00:00:00+00:00,10.125,10.125,9.96875,4.293064117431641,22400,0.0,
1996-12-06 00:00:00+00:00,10.0,10.0,9.875,4.252817153930664,10800,0.0,
1996-12-09 00:00:00+00:00,9.875,9.9375,9.84375,4.225984573364258,14800,0.0,
1996-12-10 00:00:00+00:00,9.78125,9.78125,9.75,4.185739040374756,12800,0.0,
1996-12-11 00:00:00+00:00,9.75,9.8125,9.75,4.199151992797852,27600,0.0,
1996-12-12 00:00:00+00:00,9.75,9.8125,9.75,4.185739040374756,10400,0.0,
1996-12-13 00:00:00+00:00,9.75,9.78125,9.71875,4.17232084274292,2800,0.0,
1996-12-16 00:00:00+00:00,9.71875,9.875,9.71875,4.199151992797852,19600,0.0,
1996-12-17 00:00:00+00:00,9.71875,9.9375,9.71875,4.225984573364258,24000,0.0,
1996-12-18 00:00:00+00:00,9.78125,9.9375,9.78125,4.266233921051025,14800,0.0,
1996-12-19 00:00:00+00:00,9.875,10.03125,9.875,4.306480407714844,20000,0.0,
1996-12-20 00:00:00+00:00,10.09375,10.9375,10.09375,4.695539951324463,75200,0.0,
1996-12-23 00:00:00+00:00,10.75,10.78125,10.625,4.588212013244629,37600,0.0,
1996-12-24 00:00:00+00:00,10.65625,10.65625,10.53125,4.521132946014404,8800,0.0,
1996-12-26 00:00:00+00:00,10.53125,10.65625,10.53125,4.574795722961426,6400,0.0,
1996-12-27 00:00:00+00:00,10.59375,10.71875,10.59375,4.601629734039307,5600,0.0,
1996-12-30 00:00:00+00:00,10.6875,10.6875,10.5625,4.561380386352539,15200,0.0,
1996-12-31 00:00:00+00:00,10.5625,10.59375,10.5,4.507715702056885,15200,0.0,
1997-01-02 00:00:00+00:00,10.4375,10.5,10.3125,4.454056262969971,21600,0.0,
1997-01-03 00:00:00+00:00,10.375,10.46875,10.375,4.454056262969971,14000,0.0,
1997-01-06 00:00:00+00:00,10.3125,10.34375,10.1875,4.373560428619385,8800,0.0,
1997-01-07 00:00:00+00:00,10.21875,10.34375,10.21875,4.386975765228272,5600,0.0,
1997-01-08 00:00:00+00:00,10.15625,10.15625,10.0,4.293064117431641,25600,0.0,
1997-01-09 00:00:00+00:00,9.96875,10.15625,9.9375,4.360144138336182,24400,0.0,
1997-01-10 00:00:00+00:00,10.125,10.3125,10.125,4.42722225189209,18000,0.0,
1997-01-13 00:00:00+00:00,10.3125,10.375,10.3125,4.454056262969971,5600,0.0,
1997-01-14 00:00:00+00:00,10.3125,10.34375,10.25,4.400390148162842,5200,0.0,
1997-01-15 00:00:00+00:00,10.3125,10.3125,10.21875,4.386975765228272,7200,0.0,
1997-01-16 00:00:00+00:00,10.21875,10.21875,10.09375,4.333311557769775,8000,0.0,
1997-01-17 00:00:00+00:00,10.03125,10.09375,10.03125,4.333311557769775,8400,0.0,
1997-01-20 00:00:00+00:00,10.03125,10.3125,9.75,4.42722225189209,62400,0.0,
1997-01-21 00:00:00+00:00,10.25,10.40625,10.25,4.440639972686768,22400,0.0,
1997-01-22 00:00:00+00:00,10.3125,10.8125,10.3125,4.641875743865967,36400,0.0,
1997-01-23 00:00:00+00:00,10.875,10.875,10.75,4.615042686462402,46400,0.0,
1997-01-24 00:00:00+00:00,10.6875,10.6875,10.53125,4.534548282623291,21600,0.0,
1997-01-27 00:00:00+00:00,10.5,10.5,10.40625,4.467469215393066,16000,0.0,
1997-01-28 00:00:00+00:00,10.4375,10.5625,10.4375,4.534548282623291,21600,0.0,
1997-01-29 00:00:00+00:00,10.625,10.65625,10.53125,4.521132946014404,24400,0.0,
1997-01-30 00:00:00+00:00,10.4375,10.5,10.4375,4.551351070404053,8000,0.132,
1997-01-31 00:00:00+00:00,10.53125,10.5625,10.46875,4.592105865478516,8800,0.0,
1997-02-03 00:00:00+00:00,10.625,10.6875,10.53125,4.592105865478516,29200,0.0,
1997-02-04 00:00:00+00:00,10.59375,10.625,10.5625,4.6192803382873535,14800,0.0,
1997-02-05 00:00:00+00:00,10.625,10.65625,10.5625,4.592105865478516,10400,0.0,
1997-02-06 00:00:00+00:00,10.5625,10.71875,10.5625,4.63286828994751,15600,0.0,
1997-02-07 00:00:00+00:00,10.65625,10.6875,10.65625,4.63286828994751,5600,0.0,
1997-02-10 00:00:00+00:00,10.5,10.53125,10.5,4.564935207366943,18000,0.0,
1997-02-11 00:00:00+00:00,10.46875,10.5625,10.40625,4.524176120758057,18000,0.0,
1997-02-12 00:00:00+00:00,10.46875,10.5,10.4375,4.564935207366943,5200,0.0,
1997-02-13 00:00:00+00:00,10.5,10.5625,10.46875,4.551351070404053,10000,0.0,
