date,FFNW_Open,FFNW_High,FFNW_Low,FFNW_Close,FFNW_Volume,FFNW_Dividends,FFNW_Stock Splits
2016-06-10 00:00:00+00:00,13.0600004196167,13.140000343322754,13.010000228881836,10.515586853027344,14400,0.0,
2016-06-13 00:00:00+00:00,13.100000381469728,13.40999984741211,12.779999732971191,10.314448356628418,39100,0.0,
2016-06-14 00:00:00+00:00,13.220000267028809,13.220000267028809,12.68000030517578,10.250082969665527,29700,0.0,
2016-06-15 00:00:00+00:00,12.81999969482422,12.880000114440918,12.65999984741211,10.306401252746582,11000,0.0,
2016-06-16 00:00:00+00:00,12.720000267028809,12.899999618530272,12.619999885559082,10.370767593383787,32900,0.0,
2016-06-17 00:00:00+00:00,13.0,13.0,12.800000190734863,10.378813743591309,55000,0.0,
2016-06-20 00:00:00+00:00,12.859999656677246,13.1899995803833,12.859999656677246,10.394902229309082,33800,0.0,
2016-06-21 00:00:00+00:00,13.0600004196167,13.1899995803833,12.859999656677246,10.467314720153809,27200,0.0,
2016-06-22 00:00:00+00:00,13.010000228881836,13.199999809265137,12.93000030517578,10.507540702819824,21000,0.0,
2016-06-23 00:00:00+00:00,13.149999618530272,13.270000457763672,13.010000228881836,10.660406112670898,45600,0.0,
2016-06-24 00:00:00+00:00,12.880000114440918,13.399999618530272,12.739999771118164,10.475358963012695,843700,0.0,
2016-06-27 00:00:00+00:00,13.010000228881836,13.010000228881836,12.579999923706056,10.20180892944336,66900,0.0,
2016-06-28 00:00:00+00:00,12.760000228881836,12.93000030517578,12.649999618530272,10.36272144317627,47800,0.0,
2016-06-29 00:00:00+00:00,12.829999923706056,13.050000190734863,12.829999923706056,10.49145221710205,29500,0.0,
2016-06-30 00:00:00+00:00,13.010000228881836,13.3100004196167,12.970000267028809,10.684542655944824,22900,0.0,
2016-07-01 00:00:00+00:00,13.260000228881836,13.359999656677246,13.050000190734863,10.612133979797363,13100,0.0,
2016-07-05 00:00:00+00:00,12.880000114440918,13.09000015258789,12.880000114440918,10.483405113220217,25900,0.0,
2016-07-06 00:00:00+00:00,13.119999885559082,13.210000038146973,13.0600004196167,10.579954147338867,15000,0.0,
2016-07-07 00:00:00+00:00,13.149999618530272,13.220000267028809,13.149999618530272,10.58799934387207,13300,0.0,
2016-07-08 00:00:00+00:00,13.199999809265137,13.449999809265137,13.199999809265137,10.773049354553224,19100,0.0,
2016-07-11 00:00:00+00:00,13.4399995803833,13.600000381469728,13.4399995803833,10.86154556274414,19700,0.0,
2016-07-12 00:00:00+00:00,13.539999961853027,13.550000190734863,13.420000076293944,10.85349941253662,33700,0.0,
2016-07-13 00:00:00+00:00,13.800000190734863,13.899999618530272,13.579999923706056,11.143142700195312,150200,0.0,
2016-07-14 00:00:00+00:00,13.850000381469728,13.949999809265137,13.850000381469728,11.199461936950684,47600,0.0,
2016-07-15 00:00:00+00:00,13.970000267028809,13.970000267028809,13.869999885559082,11.167281150817873,41600,0.0,
2016-07-18 00:00:00+00:00,13.899999618530272,13.899999618530272,13.850000381469728,11.143142700195312,25500,0.0,
2016-07-19 00:00:00+00:00,13.850000381469728,13.890000343322754,13.800000190734863,11.119006156921388,39200,0.0,
2016-07-20 00:00:00+00:00,13.800000190734863,13.899999618530272,13.800000190734863,11.183368682861328,72400,0.0,
2016-07-21 00:00:00+00:00,13.84000015258789,13.949999809265137,13.800000190734863,11.215554237365724,35000,0.0,
2016-07-22 00:00:00+00:00,13.920000076293944,13.960000038146973,13.880000114440918,11.223599433898926,46700,0.0,
2016-07-25 00:00:00+00:00,13.920000076293944,13.979999542236328,13.899999618530272,11.207508087158203,44000,0.0,
2016-07-26 00:00:00+00:00,13.970000267028809,13.970000267028809,13.899999618530272,11.207508087158203,22800,0.0,
2016-07-27 00:00:00+00:00,13.880000114440918,13.949999809265137,13.880000114440918,11.215554237365724,23400,0.0,
2016-07-28 00:00:00+00:00,13.970000267028809,13.970000267028809,13.859999656677246,11.199461936950684,45700,0.0,
2016-07-29 00:00:00+00:00,13.949999809265137,14.0,13.890000343322754,11.247735977172852,126600,0.0,
2016-08-01 00:00:00+00:00,13.93000030517578,13.979999542236328,13.920000076293944,11.231644630432127,20700,0.0,
2016-08-02 00:00:00+00:00,13.920000076293944,13.960000038146973,13.869999885559082,11.191415786743164,34600,0.0,
2016-08-03 00:00:00+00:00,13.949999809265137,13.949999809265137,13.899999618530272,11.199461936950684,17200,0.0,
2016-08-04 00:00:00+00:00,13.899999618530272,13.960000038146973,13.899999618530272,11.191415786743164,9400,0.0,
2016-08-05 00:00:00+00:00,13.890000343322754,14.0,13.890000343322754,11.263826370239258,70800,0.0,
2016-08-08 00:00:00+00:00,13.949999809265137,14.0,13.93000030517578,11.223599433898926,57500,0.0,
2016-08-09 00:00:00+00:00,13.93000030517578,14.020000457763672,13.890000343322754,11.207508087158203,32300,0.0,
2016-08-10 00:00:00+00:00,13.9399995803833,13.949999809265137,13.789999961853027,11.151187896728516,31200,0.0,
2016-08-11 00:00:00+00:00,13.850000381469728,14.0,13.760000228881836,11.247735977172852,17200,0.0,
2016-08-12 00:00:00+00:00,13.93000030517578,13.979999542236328,13.649999618530272,11.054642677307127,24500,0.0,
2016-08-15 00:00:00+00:00,13.779999732971191,13.890000343322754,13.5600004196167,10.96613883972168,30300,0.0,
2016-08-16 00:00:00+00:00,13.630000114440918,13.630000114440918,13.119999885559082,10.708680152893066,33100,0.0,
2016-08-17 00:00:00+00:00,13.350000381469728,13.380000114440918,13.210000038146973,10.740862846374512,15900,0.0,
2016-08-18 00:00:00+00:00,13.43000030517578,13.520000457763672,13.350000381469728,10.829368591308594,29600,0.0,
2016-08-19 00:00:00+00:00,13.479999542236328,13.479999542236328,13.350000381469728,10.797182083129885,49900,0.0,
2016-08-22 00:00:00+00:00,13.420000076293944,13.56999969482422,13.369999885559082,10.89373016357422,9100,0.0,
2016-08-23 00:00:00+00:00,13.649999618530272,13.649999618530272,13.350000381469728,10.925912857055664,21100,0.0,
2016-08-24 00:00:00+00:00,13.550000190734863,13.56999969482422,13.449999809265137,10.877639770507812,11400,0.0,
2016-08-25 00:00:00+00:00,13.5600004196167,13.5600004196167,13.470000267028809,10.901776313781738,6300,0.0,
2016-08-26 00:00:00+00:00,13.550000190734863,13.579999923706056,13.460000038146973,10.885685920715332,12100,0.0,
2016-08-29 00:00:00+00:00,13.510000228881836,13.550000190734863,13.449999809265137,10.837409019470217,15100,0.0,
2016-08-30 00:00:00+00:00,13.520000457763672,13.539999961853027,13.460000038146973,10.86154556274414,8700,0.0,
2016-08-31 00:00:00+00:00,13.460000038146973,13.550000190734863,13.100000381469728,10.547769546508787,67400,0.0,
2016-09-01 00:00:00+00:00,13.140000343322754,13.4399995803833,13.140000343322754,10.748908996582031,28300,0.0,
2016-09-02 00:00:00+00:00,13.399999618530272,13.59000015258789,13.399999618530272,10.933960914611816,10300,0.0,
2016-09-06 00:00:00+00:00,13.600000381469728,13.619999885559082,13.550000190734863,10.933960914611816,12100,0.0,
2016-09-07 00:00:00+00:00,13.56999969482422,13.609999656677246,13.550000190734863,10.950119972229004,16700,0.06,
2016-09-08 00:00:00+00:00,13.529999732971191,13.649999618530272,13.479999542236328,10.990530014038086,20700,0.0,
2016-09-09 00:00:00+00:00,13.380000114440918,13.449999809265137,13.350000381469728,10.804657936096191,15600,0.0,
2016-09-12 00:00:00+00:00,13.420000076293944,13.43000030517578,13.34000015258789,10.853147506713867,20400,0.0,
2016-09-13 00:00:00+00:00,13.350000381469728,13.460000038146973,13.350000381469728,10.845064163208008,11600,0.0,
2016-09-14 00:00:00+00:00,13.479999542236328,13.68000030517578,13.4399995803833,10.998610496520996,23400,0.0,
2016-09-15 00:00:00+00:00,13.68000030517578,13.800000190734863,13.68000030517578,11.111745834350586,12500,0.0,
2016-09-16 00:00:00+00:00,13.770000457763672,13.9399995803833,13.699999809265137,11.208721160888672,83200,0.0,
2016-09-19 00:00:00+00:00,13.9399995803833,14.0,13.84000015258789,11.224884033203123,25500,0.0,
2016-09-20 00:00:00+00:00,13.899999618530272,13.979999542236328,13.859999656677246,11.249128341674805,10400,0.0,
2016-09-21 00:00:00+00:00,13.989999771118164,14.079999923706056,13.970000267028809,11.32993984222412,27400,0.0,
2016-09-22 00:00:00+00:00,14.09000015258789,14.100000381469728,14.0,11.370347023010254,117000,0.0,
2016-09-23 00:00:00+00:00,14.109999656677246,14.149999618530272,14.029999732971191,11.37842845916748,14900,0.0,
2016-09-26 00:00:00+00:00,14.100000381469728,14.1899995803833,14.029999732971191,11.346104621887209,23800,0.0,
2016-09-27 00:00:00+00:00,14.0,14.100000381469728,13.979999542236328,11.386509895324709,15400,0.0,
2016-09-28 00:00:00+00:00,14.100000381469728,14.18000030517578,14.050000190734863,11.443079948425291,24100,0.0,
2016-09-29 00:00:00+00:00,14.18000030517578,14.199999809265137,13.949999809265137,11.27336883544922,15800,0.0,
2016-09-30 00:00:00+00:00,13.93000030517578,14.18000030517578,13.93000030517578,11.451160430908203,62700,0.0,
2016-10-03 00:00:00+00:00,14.109999656677246,14.239999771118164,14.0600004196167,11.45923900604248,26000,0.0,
2016-10-04 00:00:00+00:00,14.170000076293944,14.329999923706056,14.06999969482422,11.443079948425291,25900,0.0,
2016-10-05 00:00:00+00:00,14.15999984741211,14.479999542236328,14.15999984741211,11.677433967590332,27900,0.0,
2016-10-06 00:00:00+00:00,14.380000114440918,14.630000114440918,14.25,11.572378158569336,687900,0.0,
2016-10-07 00:00:00+00:00,14.350000381469728,14.479999542236328,14.199999809265137,11.677433967590332,17300,0.0,
2016-10-10 00:00:00+00:00,14.489999771118164,14.489999771118164,14.460000038146973,11.701679229736328,495500,0.0,
2016-10-11 00:00:00+00:00,14.40999984741211,14.489999771118164,14.399999618530272,11.677433967590332,29700,0.0,
2016-10-12 00:00:00+00:00,14.479999542236328,14.489999771118164,14.479999542236328,11.709761619567873,38100,0.0,
2016-10-13 00:00:00+00:00,14.43000030517578,14.460000038146973,14.3100004196167,11.612785339355469,22800,0.0,
2016-10-14 00:00:00+00:00,14.399999618530272,14.489999771118164,14.170000076293944,11.50772762298584,24800,0.0,
2016-10-17 00:00:00+00:00,14.210000038146973,14.279999732971191,14.06999969482422,11.51580810546875,33100,0.0,
2016-10-18 00:00:00+00:00,14.300000190734863,14.4399995803833,14.300000190734863,11.596623420715332,16000,0.0,
2016-10-19 00:00:00+00:00,14.380000114440918,14.489999771118164,14.31999969482422,11.709761619567873,27000,0.0,
2016-10-20 00:00:00+00:00,14.460000038146973,14.600000381469728,14.420000076293944,11.774409294128418,32000,0.0,
2016-10-21 00:00:00+00:00,14.5,14.739999771118164,14.5,11.806734085083008,24700,0.0,
2016-10-24 00:00:00+00:00,14.609999656677246,14.760000228881836,14.579999923706056,11.782489776611328,16200,0.0,
2016-10-25 00:00:00+00:00,14.510000228881836,14.59000015258789,14.449999809265137,11.75824737548828,16300,0.0,
2016-10-26 00:00:00+00:00,14.5,15.0,14.449999809265137,11.685517311096191,17500,0.0,
2016-10-27 00:00:00+00:00,14.56999969482422,14.579999923706056,14.5,11.766328811645508,7400,0.0,
2016-10-28 00:00:00+00:00,14.75,15.050000190734863,14.600000381469728,12.121905326843262,44200,0.0,
2016-10-31 00:00:00+00:00,14.960000038146973,15.970000267028809,14.960000038146973,12.84921932220459,78700,0.0,
2016-11-01 00:00:00+00:00,15.710000038146973,15.75,14.800000190734863,12.105740547180176,67200,0.0,
2016-11-02 00:00:00+00:00,14.9399995803833,15.0,14.779999732971191,11.944117546081545,96400,0.0,
2016-11-03 00:00:00+00:00,14.729999542236328,14.989999771118164,14.720000267028809,12.113821029663086,49400,0.0,
2016-11-04 00:00:00+00:00,15.06999969482422,15.329999923706056,14.880000114440918,12.09765911102295,83100,0.0,
2016-11-07 00:00:00+00:00,15.130000114440918,15.479999542236328,15.010000228881836,12.46131992340088,38500,0.0,
2016-11-08 00:00:00+00:00,15.329999923706056,15.550000190734863,15.130000114440918,12.428991317749023,27700,0.0,
2016-11-09 00:00:00+00:00,15.3100004196167,15.56999969482422,15.1899995803833,12.550209999084473,49700,0.0,
2016-11-10 00:00:00+00:00,15.600000381469728,15.81999969482422,15.59000015258789,12.60678005218506,70100,0.0,
2016-11-11 00:00:00+00:00,15.609999656677246,16.700000762939453,15.59000015258789,12.962359428405762,93200,0.0,
2016-11-14 00:00:00+00:00,16.040000915527344,16.75,16.040000915527344,13.455312728881836,41600,0.0,
2016-11-15 00:00:00+00:00,16.40999984741211,17.100000381469727,16.270000457763672,13.3179292678833,36900,0.0,
2016-11-16 00:00:00+00:00,16.479999542236328,16.559999465942383,16.15999984741211,13.334096908569336,39400,0.0,
2016-11-17 00:00:00+00:00,16.5,17.18000030517578,16.459999084472656,13.794727325439451,29400,0.0,
2016-11-18 00:00:00+00:00,17.0,17.549999237060547,16.989999771118164,13.891703605651855,35400,0.0,
2016-11-21 00:00:00+00:00,16.969999313354492,17.43000030517578,16.549999237060547,13.794727325439451,79200,0.0,
2016-11-22 00:00:00+00:00,17.329999923706055,17.790000915527344,17.049999237060547,14.303852081298828,90700,0.0,
2016-11-23 00:00:00+00:00,17.649999618530273,17.90999984741211,17.43000030517578,14.15030288696289,22900,0.0,
2016-11-25 00:00:00+00:00,17.459999084472656,17.6200008392334,17.110000610351562,14.004841804504396,26400,0.0,
2016-11-28 00:00:00+00:00,17.399999618530273,17.770000457763672,16.850000381469727,13.940192222595217,77700,0.0,
2016-11-29 00:00:00+00:00,17.299999237060547,17.559999465942383,16.84000015258789,13.89153289794922,65200,0.06,
2016-11-30 00:00:00+00:00,17.100000381469727,17.440000534057617,16.780000686645508,13.753668785095217,32200,0.0,
2016-12-01 00:00:00+00:00,16.920000076293945,17.34000015258789,16.700000762939453,13.818551063537598,41900,0.0,
2016-12-02 00:00:00+00:00,16.93000030517578,17.5,16.690000534057617,14.191582679748535,111200,0.0,
2016-12-05 00:00:00+00:00,17.479999542236328,17.5,17.25,14.110487937927246,57400,0.0,
2016-12-06 00:00:00+00:00,17.3700008392334,17.700000762939453,17.3700008392334,14.191582679748535,62200,0.0,
2016-12-07 00:00:00+00:00,17.559999465942383,17.850000381469727,17.420000076293945,14.191582679748535,42500,0.0,
2016-12-08 00:00:00+00:00,17.3700008392334,18.489999771118164,17.100000381469727,14.880889892578123,34300,0.0,
2016-12-09 00:00:00+00:00,18.21999931335449,18.700000762939453,18.06999969482422,15.116068840026855,47000,0.0,
2016-12-12 00:00:00+00:00,18.68000030517578,18.979999542236328,17.8799991607666,14.880889892578123,93300,0.0,
2016-12-13 00:00:00+00:00,18.59000015258789,18.84000015258789,18.11000061035156,14.7349214553833,61600,0.0,
2016-12-14 00:00:00+00:00,18.190000534057617,18.63999938964844,17.940000534057617,14.726808547973633,65600,0.0,
2016-12-15 00:00:00+00:00,18.200000762939453,18.530000686645508,18.11000061035156,14.82412815093994,42400,0.0,
2016-12-16 00:00:00+00:00,18.26000022888184,18.57999992370605,17.780000686645508,14.58083724975586,361200,0.0,
2016-12-19 00:00:00+00:00,17.979999542236328,18.51000022888184,17.780000686645508,14.89710807800293,116400,0.0,
2016-12-20 00:00:00+00:00,18.43000030517578,19.0,18.26000022888184,15.20526885986328,54400,0.0,
2016-12-21 00:00:00+00:00,18.780000686645508,18.780000686645508,18.309999465942383,14.880889892578123,25500,0.0,
2016-12-22 00:00:00+00:00,18.450000762939453,18.93000030517578,18.1299991607666,15.278257369995115,88800,0.0,
2016-12-23 00:00:00+00:00,18.920000076293945,19.459999084472656,18.68000030517578,15.408003807067873,90700,0.0,
2016-12-27 00:00:00+00:00,19.0,20.38999938964844,19.0,16.324377059936523,171700,0.0,
2016-12-28 00:00:00+00:00,20.200000762939453,20.540000915527344,19.57999992370605,16.210845947265625,135000,0.0,
2016-12-29 00:00:00+00:00,19.940000534057617,20.170000076293945,19.56999969482422,15.999996185302734,42900,0.0,
2016-12-30 00:00:00+00:00,19.700000762939453,20.0,19.399999618530277,16.00811195373535,121200,0.0,
2017-01-03 00:00:00+00:00,19.8700008392334,20.040000915527344,19.3700008392334,15.92701244354248,43900,0.0,
2017-01-04 00:00:00+00:00,19.489999771118164,19.88999938964844,19.450000762939453,15.975668907165527,62400,0.0,
2017-01-05 00:00:00+00:00,19.68000030517578,19.920000076293945,19.299999237060547,15.74049472808838,98500,0.0,
2017-01-06 00:00:00+00:00,19.479999542236328,19.850000381469727,19.049999237060547,15.699949264526367,138000,0.0,
2017-01-09 00:00:00+00:00,19.36000061035156,19.399999618530277,18.61000061035156,15.505321502685549,67200,0.0,
2017-01-10 00:00:00+00:00,19.3700008392334,19.43000030517578,19.030000686645508,15.683732986450195,24600,0.0,
2017-01-11 00:00:00+00:00,19.049999237060547,19.270000457763672,18.8799991607666,15.594521522521973,26000,0.0,
2017-01-12 00:00:00+00:00,19.190000534057617,19.420000076293945,18.65999984741211,15.553977012634276,67100,0.0,
2017-01-13 00:00:00+00:00,19.149999618530277,19.65999984741211,19.09000015258789,15.58641529083252,52900,0.0,
2017-01-17 00:00:00+00:00,19.21999931335449,19.21999931335449,18.700000762939453,15.318799018859863,80600,0.0,
2017-01-18 00:00:00+00:00,18.84000015258789,19.739999771118164,18.61000061035156,15.562085151672363,111300,0.0,
2017-01-19 00:00:00+00:00,19.209999084472656,19.38999938964844,18.93000030517578,15.424226760864258,47800,0.0,
2017-01-20 00:00:00+00:00,19.020000457763672,19.270000457763672,18.96999931335449,15.578302383422852,22200,0.0,
2017-01-23 00:00:00+00:00,19.209999084472656,19.290000915527344,18.75,15.359349250793455,22100,0.0,
2017-01-24 00:00:00+00:00,19.059999465942383,19.459999084472656,18.5,15.635071754455566,30600,0.0,
2017-01-25 00:00:00+00:00,19.270000457763672,19.459999084472656,19.01000022888184,15.545866012573242,21300,0.0,
2017-01-26 00:00:00+00:00,19.18000030517578,19.790000915527344,18.979999542236328,16.048656463623047,33800,0.0,
2017-01-27 00:00:00+00:00,19.899999618530277,21.01000022888184,19.32999992370605,16.965024948120117,75400,0.0,
2017-01-30 00:00:00+00:00,21.1299991607666,21.1299991607666,20.3700008392334,16.81905746459961,64800,0.0,
2017-01-31 00:00:00+00:00,20.75,20.90999984741211,20.350000381469727,16.827171325683594,99400,0.0,
2017-02-01 00:00:00+00:00,20.90999984741211,21.290000915527344,20.51000022888184,16.648757934570312,37800,0.0,
2017-02-02 00:00:00+00:00,20.5,20.5,20.06999969482422,16.340591430664062,53200,0.0,
2017-02-03 00:00:00+00:00,20.149999618530277,20.690000534057617,19.979999542236328,16.713632583618164,69100,0.0,
2017-02-06 00:00:00+00:00,20.65999984741211,20.850000381469727,19.76000022888184,16.583881378173828,34400,0.0,
2017-02-07 00:00:00+00:00,20.3700008392334,20.739999771118164,20.34000015258789,16.494678497314453,46800,0.0,
2017-02-08 00:00:00+00:00,20.399999618530277,20.399999618530277,19.899999618530277,16.243284225463867,27600,0.0,
2017-02-09 00:00:00+00:00,20.0,20.450000762939453,19.84000015258789,16.1865177154541,126500,0.0,
2017-02-10 00:00:00+00:00,20.0,20.030000686645508,19.59000015258789,16.121639251708984,84700,0.0,
2017-02-13 00:00:00+00:00,20.0,20.200000762939453,19.780000686645508,16.243284225463867,44800,0.0,
2017-02-14 00:00:00+00:00,19.65999984741211,20.32999992370605,19.65999984741211,16.446022033691406,92400,0.0,
2017-02-15 00:00:00+00:00,20.38999938964844,20.559999465942383,20.01000022888184,16.543331146240234,66400,0.0,
2017-02-16 00:00:00+00:00,20.290000915527344,20.56999969482422,20.190000534057617,16.664976119995117,66300,0.0,
2017-02-17 00:00:00+00:00,20.559999465942383,20.56999969482422,20.229999542236328,16.648757934570312,54200,0.0,
2017-02-21 00:00:00+00:00,20.549999237060547,20.63999938964844,20.350000381469727,16.632537841796875,35100,0.0,
2017-02-22 00:00:00+00:00,20.459999084472656,20.790000915527344,20.459999084472656,16.705522537231445,72100,0.0,
2017-02-23 00:00:00+00:00,20.649999618530277,20.799999237060547,20.479999542236328,16.83527374267578,36200,0.0,
2017-02-24 00:00:00+00:00,20.709999084472656,20.950000762939453,20.489999771118164,16.77851104736328,115400,0.0,
2017-02-27 00:00:00+00:00,20.770000457763672,20.959999084472656,20.690000534057617,16.900150299072266,49100,0.0,
2017-02-28 00:00:00+00:00,20.71999931335449,20.790000915527344,20.32999992370605,16.502792358398438,25100,0.0,
2017-03-01 00:00:00+00:00,20.75,20.96999931335449,20.709999084472656,16.932592391967773,28700,0.0,
2017-03-02 00:00:00+00:00,20.799999237060547,20.88999938964844,20.21999931335449,16.454130172729492,34200,0.0,
2017-03-03 00:00:00+00:00,20.229999542236328,20.6299991607666,20.190000534057617,16.413583755493164,27900,0.0,
2017-03-06 00:00:00+00:00,20.450000762939453,20.450000762939453,19.799999237060547,16.13785743713379,26900,0.0,
2017-03-07 00:00:00+00:00,19.770000457763672,20.200000762939453,19.770000457763672,16.121639251708984,18700,0.0,
2017-03-08 00:00:00+00:00,20.01000022888184,20.190000534057617,19.780000686645508,16.178579330444336,28100,0.06,
2017-03-09 00:00:00+00:00,19.979999542236328,20.31999969482422,19.82999992370605,16.324987411499023,25300,0.0,
2017-03-10 00:00:00+00:00,20.11000061035156,20.270000457763672,19.690000534057617,16.089101791381836,29400,0.0,
2017-03-13 00:00:00+00:00,19.65999984741211,20.170000076293945,19.6299991607666,15.999629974365234,26800,0.0,
2017-03-14 00:00:00+00:00,19.649999618530277,19.959999084472656,19.350000381469727,16.064701080322266,25400,0.0,
2017-03-15 00:00:00+00:00,19.63999938964844,19.88999938964844,19.540000915527344,15.967095375061035,16100,0.0,
2017-03-16 00:00:00+00:00,19.540000915527344,19.82999992370605,19.5,15.91828441619873,30000,0.0,
2017-03-17 00:00:00+00:00,19.46999931335449,19.700000762939453,19.299999237060547,15.78001308441162,76500,0.0,
2017-03-20 00:00:00+00:00,19.420000076293945,19.459999084472656,18.920000076293945,15.413983345031738,40400,0.0,
2017-03-21 00:00:00+00:00,19.25,19.25,18.149999618530277,14.771387100219728,43100,0.0,
2017-03-22 00:00:00+00:00,18.100000381469727,18.11000061035156,17.729999542236328,14.535508155822754,25800,0.0,
2017-03-23 00:00:00+00:00,17.8700008392334,18.299999237060547,17.8700008392334,14.62497615814209,25300,0.0,
2017-03-24 00:00:00+00:00,18.0,18.1200008392334,17.799999237060547,14.519238471984863,24400,0.0,
2017-03-27 00:00:00+00:00,17.690000534057617,18.030000686645508,17.3799991607666,14.478567123413086,22300,0.0,
2017-03-28 00:00:00+00:00,17.790000915527344,18.07999992370605,17.790000915527344,14.616844177246094,20200,0.0,
2017-03-29 00:00:00+00:00,17.8799991607666,18.030000686645508,17.75,14.462300300598145,16400,0.0,
2017-03-30 00:00:00+00:00,17.729999542236328,18.010000228881836,17.56999969482422,14.454163551330566,23100,0.0,
2017-03-31 00:00:00+00:00,17.6200008392334,17.790000915527344,17.540000915527344,14.37282371520996,47800,0.0,
2017-04-03 00:00:00+00:00,17.6200008392334,17.68000030517578,17.079999923706055,13.933584213256836,36400,0.0,
2017-04-04 00:00:00+00:00,17.020000457763672,17.270000457763672,16.950000762939453,13.90918254852295,21700,0.0,
2017-04-05 00:00:00+00:00,17.200000762939453,17.229999542236328,16.920000076293945,13.819708824157717,47900,0.0,
2017-04-06 00:00:00+00:00,16.899999618530273,17.5,16.860000610351562,14.20201015472412,27300,0.0,
2017-04-07 00:00:00+00:00,17.309999465942383,17.639999389648438,17.309999465942383,14.242680549621582,23400,0.0,
2017-04-10 00:00:00+00:00,16.780000686645508,17.40999984741211,16.780000686645508,13.754637718200684,25400,0.0,
2017-04-11 00:00:00+00:00,16.84000015258789,17.549999237060547,16.84000015258789,14.079997062683104,12700,0.0,
2017-04-12 00:00:00+00:00,17.290000915527344,17.299999237060547,16.8700008392334,13.754637718200684,17500,0.0,
2017-04-13 00:00:00+00:00,16.979999542236328,16.979999542236328,16.649999618530273,13.624492645263672,18400,0.0,
2017-04-17 00:00:00+00:00,16.75,16.989999771118164,16.510000228881836,13.640762329101562,27900,0.0,
2017-04-18 00:00:00+00:00,16.479999542236328,17.010000228881836,16.3700008392334,13.55942153930664,16000,0.0,
2017-04-19 00:00:00+00:00,16.420000076293945,16.600000381469727,16.049999237060547,13.128321647644045,32000,0.0,
2017-04-20 00:00:00+00:00,16.100000381469727,16.799999237060547,15.40999984741211,13.61635971069336,26400,0.0,
2017-04-21 00:00:00+00:00,16.610000610351562,16.709999084472656,16.18000030517578,13.160855293273926,16000,0.0,
2017-04-24 00:00:00+00:00,16.40999984741211,16.690000534057617,15.84000015258789,13.53501796722412,19500,0.0,
2017-04-25 00:00:00+00:00,16.440000534057617,16.829999923706055,16.1200008392334,13.160855293273926,28300,0.0,
2017-04-26 00:00:00+00:00,16.059999465942383,16.719999313354492,15.899999618530272,13.46994686126709,25900,0.0,
2017-04-27 00:00:00+00:00,16.479999542236328,16.56999969482422,16.280000686645508,13.36420440673828,10300,0.0,
2017-04-28 00:00:00+00:00,16.350000381469727,16.450000762939453,15.609999656677246,12.754154205322266,18000,0.0,
2017-05-01 00:00:00+00:00,15.600000381469728,15.600000381469728,14.970000267028809,12.331183433532717,30800,0.0,
2017-05-02 00:00:00+00:00,15.140000343322754,15.140000343322754,14.829999923706056,12.217305183410645,46400,0.0,
2017-05-03 00:00:00+00:00,15.020000457763672,15.890000343322754,15.0,12.835493087768556,41400,0.0,
2017-05-04 00:00:00+00:00,16.020000457763672,16.020000457763672,15.239999771118164,12.41252613067627,20600,0.0,
2017-05-05 00:00:00+00:00,15.25,15.539999961853027,15.25,12.62401008605957,24300,0.0,
2017-05-08 00:00:00+00:00,15.449999809265137,15.449999809265137,15.25,12.420656204223633,10000,0.0,
2017-05-09 00:00:00+00:00,15.25,15.34000015258789,15.199999809265137,12.41252613067627,32500,0.0,
2017-05-10 00:00:00+00:00,15.25,15.380000114440918,15.25,12.404389381408691,13100,0.0,
2017-05-11 00:00:00+00:00,15.25,15.279999732971191,15.079999923706056,12.404389381408691,26500,0.0,
2017-05-12 00:00:00+00:00,15.25,15.369999885559082,15.149999618530272,12.404389381408691,30200,0.0,
2017-05-15 00:00:00+00:00,15.25,15.34000015258789,15.25,12.46946144104004,21200,0.0,
2017-05-16 00:00:00+00:00,15.460000038146973,15.479999542236328,15.260000228881836,12.550801277160645,28100,0.0,
2017-05-17 00:00:00+00:00,15.25,15.899999618530272,15.15999984741211,12.355587005615234,44800,0.0,
2017-05-18 00:00:00+00:00,16.170000076293945,16.170000076293945,15.25,12.404389381408691,29300,0.0,
2017-05-19 00:00:00+00:00,15.25,15.300000190734863,15.229999542236328,12.41252613067627,33600,0.0,
2017-05-22 00:00:00+00:00,15.460000038146973,15.479999542236328,15.220000267028809,12.445058822631836,37100,0.0,
2017-05-23 00:00:00+00:00,15.380000114440918,15.729999542236328,15.3100004196167,12.721616744995115,12800,0.0,
2017-05-24 00:00:00+00:00,15.529999732971191,15.720000267028809,15.520000457763672,12.680948257446287,22500,0.0,
2017-05-25 00:00:00+00:00,15.84000015258789,15.920000076293944,15.699999809265137,12.933100700378418,36400,0.0,
2017-05-26 00:00:00+00:00,15.8100004196167,16.639999389648438,15.8100004196167,12.998172760009766,47400,0.0,
2017-05-30 00:00:00+00:00,15.93000030517578,16.0,15.890000343322754,12.97376823425293,31000,0.0,
2017-05-31 00:00:00+00:00,15.960000038146973,16.09000015258789,15.829999923706056,13.03071117401123,25200,0.0,
2017-06-01 00:00:00+00:00,16.010000228881836,16.239999771118164,16.010000228881836,13.201522827148438,13300,0.0,
2017-06-02 00:00:00+00:00,16.139999389648438,16.700000762939453,16.139999389648438,13.33166790008545,47800,0.0,
2017-06-05 00:00:00+00:00,16.25,16.31999969482422,15.90999984741211,12.998172760009766,34000,0.0,
