date,GVA_Open,GVA_High,GVA_Low,GVA_Close,GVA_Volume,GVA_Dividends,GVA_Stock Splits
2004-11-09 00:00:00+00:00,26.049999237060547,26.40999984741211,25.649999618530277,19.247148513793945,142900,0.0,
2004-11-10 00:00:00+00:00,25.850000381469727,26.690000534057617,25.799999237060547,19.81498908996582,156400,0.0,
2004-11-11 00:00:00+00:00,26.5,26.5,25.82999992370605,19.493715286254883,147800,0.0,
2004-11-12 00:00:00+00:00,26.200000762939453,26.649999618530277,25.899999618530277,19.852352142333984,103500,0.0,
2004-11-15 00:00:00+00:00,26.56999969482422,26.6299991607666,26.21999931335449,19.844873428344727,154900,0.0,
2004-11-16 00:00:00+00:00,26.350000381469727,26.350000381469727,25.93000030517578,19.50118827819824,121200,0.0,
2004-11-17 00:00:00+00:00,26.200000762939453,26.489999771118164,25.950000762939453,19.568422317504883,109000,0.0,
2004-11-18 00:00:00+00:00,26.229999542236328,26.229999542236328,25.93000030517578,19.531068801879883,137200,0.0,
2004-11-19 00:00:00+00:00,25.989999771118164,26.100000381469727,25.43000030517578,19.209774017333984,71400,0.0,
2004-11-22 00:00:00+00:00,25.799999237060547,26.709999084472656,25.700000762939453,19.95696258544922,171900,0.0,
2004-11-23 00:00:00+00:00,26.700000762939453,26.950000762939453,26.56999969482422,20.11387062072754,242200,0.0,
2004-11-24 00:00:00+00:00,26.790000915527344,26.899999618530277,26.479999542236328,20.09892845153809,76000,0.0,
2004-11-26 00:00:00+00:00,26.899999618530277,26.979999542236328,26.770000457763672,20.091447830200195,26000,0.0,
2004-11-29 00:00:00+00:00,26.959999084472656,26.959999084472656,26.13999938964844,19.613258361816406,257800,0.0,
2004-11-30 00:00:00+00:00,26.200000762939453,26.649999618530277,26.13999938964844,19.82993698120117,164700,0.0,
2004-12-01 00:00:00+00:00,26.63999938964844,26.979999542236328,25.770000457763672,19.658098220825195,308700,0.0,
2004-12-02 00:00:00+00:00,26.299999237060547,26.649999618530277,26.26000022888184,19.77016830444336,164300,0.0,
2004-12-03 00:00:00+00:00,26.559999465942383,26.739999771118164,26.38999938964844,19.77016830444336,202100,0.0,
2004-12-06 00:00:00+00:00,26.479999542236328,26.709999084472656,26.239999771118164,19.73280906677246,309100,0.0,
2004-12-07 00:00:00+00:00,26.549999237060547,26.63999938964844,26.299999237060547,19.66555976867676,177400,0.0,
2004-12-08 00:00:00+00:00,26.450000762939453,26.729999542236328,26.229999542236328,19.800048828125,273700,0.0,
2004-12-09 00:00:00+00:00,26.350000381469727,26.739999771118164,26.350000381469727,19.8673038482666,151000,0.0,
2004-12-10 00:00:00+00:00,26.540000915527344,27.700000762939453,26.420000076293945,20.659297943115234,245700,0.0,
2004-12-13 00:00:00+00:00,27.559999465942383,27.6299991607666,26.93000030517578,20.23341560363769,102100,0.0,
2004-12-14 00:00:00+00:00,27.0,27.479999542236328,26.899999618530277,20.524812698364254,164900,0.0,
2004-12-15 00:00:00+00:00,27.350000381469727,27.899999618530277,27.200000762939453,20.823678970336918,134900,0.0,
2004-12-16 00:00:00+00:00,27.75,27.75,26.780000686645508,20.12881088256836,191600,0.0,
2004-12-17 00:00:00+00:00,26.84000015258789,26.950000762939453,26.399999618530277,19.91959953308105,271000,0.0,
2004-12-20 00:00:00+00:00,26.6200008392334,26.850000381469727,26.200000762939453,19.68050765991211,166400,0.0,
2004-12-21 00:00:00+00:00,26.57999992370605,26.93000030517578,26.459999084472656,20.07650375366211,85100,0.0,
2004-12-22 00:00:00+00:00,26.8799991607666,27.3799991607666,26.739999771118164,20.35295867919922,117800,0.0,
2004-12-23 00:00:00+00:00,27.100000381469727,27.200000762939453,26.57999992370605,20.07650375366211,147400,0.0,
2004-12-27 00:00:00+00:00,26.81999969482422,26.920000076293945,26.049999237060547,19.74028205871582,135100,0.0,
2004-12-28 00:00:00+00:00,26.450000762939453,27.38999938964844,26.420000076293945,20.227787017822266,87800,0.1,
2004-12-29 00:00:00+00:00,26.84000015258789,27.209999084472656,26.670000076293945,20.1752872467041,128200,0.0,
2004-12-30 00:00:00+00:00,26.96999931335449,27.040000915527344,26.729999542236328,20.23528289794922,79000,0.0,
2004-12-31 00:00:00+00:00,26.88999938964844,26.88999938964844,26.520000457763672,19.950279235839844,100900,0.0,
2005-01-03 00:00:00+00:00,26.799999237060547,27.0,25.8700008392334,19.59027862548828,173700,0.0,
2005-01-04 00:00:00+00:00,26.38999938964844,26.489999771118164,25.290000915527344,19.03527069091797,193500,0.0,
2005-01-05 00:00:00+00:00,25.229999542236328,25.40999984741211,24.739999771118164,18.645267486572266,235800,0.0,
2005-01-06 00:00:00+00:00,24.809999465942383,25.350000381469727,24.600000381469727,18.92276382446289,226900,0.0,
2005-01-07 00:00:00+00:00,25.229999542236328,25.34000015258789,24.5,18.46525764465332,104100,0.0,
2005-01-10 00:00:00+00:00,24.450000762939453,25.09000015258789,24.420000076293945,18.585262298583984,164400,0.0,
2005-01-11 00:00:00+00:00,24.780000686645508,24.989999771118164,24.200000762939453,18.585262298583984,222900,0.0,
2005-01-12 00:00:00+00:00,24.81999969482422,25.239999771118164,24.51000022888184,18.92276382446289,129300,0.0,
2005-01-13 00:00:00+00:00,25.15999984741211,25.21999931335449,24.51000022888184,18.547760009765625,211700,0.0,
2005-01-14 00:00:00+00:00,24.81999969482422,25.75,24.600000381469727,19.29027366638184,193300,0.0,
2005-01-18 00:00:00+00:00,25.549999237060547,25.82999992370605,25.31999969482422,19.18526840209961,100800,0.0,
2005-01-19 00:00:00+00:00,25.5,25.899999618530277,25.399999618530277,19.380281448364254,154400,0.0,
2005-01-20 00:00:00+00:00,25.649999618530277,25.649999618530277,25.1200008392334,18.915264129638672,143200,0.0,
2005-01-21 00:00:00+00:00,25.149999618530277,25.36000061035156,24.709999084472656,18.600261688232425,69900,0.0,
2005-01-24 00:00:00+00:00,24.75,24.8700008392334,24.15999984741211,18.165252685546875,78500,0.0,
2005-01-25 00:00:00+00:00,24.299999237060547,24.459999084472656,24.01000022888184,18.23275756835937,276200,0.0,
2005-01-26 00:00:00+00:00,24.420000076293945,24.850000381469727,24.290000915527344,18.59276390075684,183900,0.0,
2005-01-27 00:00:00+00:00,24.65999984741211,24.700000762939453,24.399999618530277,18.36776161193848,123700,0.0,
2005-01-28 00:00:00+00:00,24.489999771118164,24.739999771118164,24.38999938964844,18.41275787353516,110400,0.0,
2005-01-31 00:00:00+00:00,24.600000381469727,25.040000915527344,24.56999969482422,18.67527198791504,215100,0.0,
2005-02-01 00:00:00+00:00,24.84000015258789,25.459999084472656,24.84000015258789,19.05026626586914,284700,0.0,
2005-02-02 00:00:00+00:00,25.31999969482422,25.350000381469727,25.059999465942383,18.9002628326416,154200,0.0,
2005-02-03 00:00:00+00:00,25.149999618530277,25.36000061035156,24.96999931335449,18.97526741027832,171600,0.0,
2005-02-04 00:00:00+00:00,25.149999618530277,25.940000534057617,25.149999618530277,19.4102783203125,129400,0.0,
2005-02-07 00:00:00+00:00,25.780000686645508,26.149999618530277,25.690000534057617,19.45526885986328,70600,0.0,
2005-02-08 00:00:00+00:00,26.0,26.57999992370605,26.0,19.76277732849121,143000,0.0,
2005-02-09 00:00:00+00:00,26.38999938964844,26.549999237060547,26.0,19.52277565002441,169400,0.0,
2005-02-10 00:00:00+00:00,26.030000686645508,26.280000686645508,25.88999938964844,19.50027847290039,97000,0.0,
2005-02-11 00:00:00+00:00,25.899999618530277,26.309999465942383,25.5,19.710285186767575,86000,0.0,
2005-02-14 00:00:00+00:00,26.1299991607666,26.21999931335449,25.81999969482422,19.50027847290039,86700,0.0,
2005-02-15 00:00:00+00:00,25.989999771118164,26.190000534057617,25.350000381469727,19.095272064208984,154500,0.0,
2005-02-16 00:00:00+00:00,25.31999969482422,25.649999618530277,25.1299991607666,19.2077693939209,213100,0.0,
2005-02-17 00:00:00+00:00,26.600000381469727,28.149999618530277,26.11000061035156,20.227787017822266,658400,0.0,
2005-02-18 00:00:00+00:00,27.170000076293945,27.36000061035156,26.700000762939453,20.11528205871582,160500,0.0,
2005-02-22 00:00:00+00:00,26.56999969482422,26.600000381469727,25.770000457763672,19.380281448364254,188300,0.0,
2005-02-23 00:00:00+00:00,25.979999542236328,26.280000686645508,25.850000381469727,19.50027847290039,160300,0.0,
2005-02-24 00:00:00+00:00,26.100000381469727,27.450000762939453,26.100000381469727,20.460294723510746,196200,0.0,
2005-02-25 00:00:00+00:00,27.18000030517578,27.5,26.81999969482422,20.61779022216797,136600,0.0,
2005-02-28 00:00:00+00:00,27.38999938964844,27.459999084472656,26.26000022888184,19.957786560058597,170600,0.0,
2005-03-01 00:00:00+00:00,26.76000022888184,27.09000015258789,26.40999984741211,20.145286560058597,140600,0.0,
2005-03-02 00:00:00+00:00,27.07999992370605,27.11000061035156,26.450000762939453,19.912782669067383,124600,0.0,
2005-03-03 00:00:00+00:00,26.549999237060547,26.700000762939453,26.059999465942383,19.54527282714844,183100,0.0,
2005-03-04 00:00:00+00:00,26.100000381469727,27.770000457763672,26.049999237060547,20.595291137695312,280500,0.0,
2005-03-07 00:00:00+00:00,27.100000381469727,27.5,27.0,20.4152946472168,174800,0.0,
2005-03-08 00:00:00+00:00,27.420000076293945,27.459999084472656,25.76000022888184,19.530275344848636,331300,0.0,
2005-03-09 00:00:00+00:00,26.18000030517578,26.26000022888184,25.51000022888184,19.237770080566406,183000,0.0,
2005-03-10 00:00:00+00:00,25.5,25.940000534057617,24.959999084472656,18.915264129638672,185600,0.0,
2005-03-11 00:00:00+00:00,25.299999237060547,25.790000915527344,25.07999992370605,18.96776962280273,125000,0.0,
2005-03-14 00:00:00+00:00,25.399999618530277,26.25,25.399999618530277,19.537784576416016,203600,0.0,
2005-03-15 00:00:00+00:00,26.21999931335449,26.420000076293945,25.690000534057617,19.462779998779297,181700,0.0,
2005-03-16 00:00:00+00:00,25.979999542236328,26.299999237060547,25.920000076293945,19.52277565002441,140700,0.0,
2005-03-17 00:00:00+00:00,26.149999618530277,26.489999771118164,25.950000762939453,19.76277732849121,192500,0.0,
2005-03-18 00:00:00+00:00,26.5,26.549999237060547,26.100000381469727,19.74776840209961,323900,0.0,
2005-03-21 00:00:00+00:00,26.270000457763672,26.530000686645508,26.059999465942383,19.717771530151367,95900,0.0,
2005-03-22 00:00:00+00:00,26.450000762939453,26.790000915527344,26.059999465942383,19.687774658203125,139400,0.0,
2005-03-23 00:00:00+00:00,26.149999618530277,26.690000534057617,26.100000381469727,19.6502742767334,134200,0.0,
2005-03-24 00:00:00+00:00,26.299999237060547,26.84000015258789,26.100000381469727,20.017784118652344,199500,0.0,
2005-03-28 00:00:00+00:00,26.71999931335449,27.020000457763672,26.6200008392334,20.212793350219727,224500,0.0,
2005-03-29 00:00:00+00:00,26.899999618530277,26.950000762939453,25.86000061035156,19.512672424316406,172300,0.1,
2005-03-30 00:00:00+00:00,26.100000381469727,26.38999938964844,26.0,19.82131767272949,116900,0.0,
2005-03-31 00:00:00+00:00,26.25,26.450000762939453,25.989999771118164,19.776161193847656,234900,0.0,
2005-04-01 00:00:00+00:00,26.309999465942383,26.40999984741211,25.709999084472656,19.482574462890625,189100,0.0,
2005-04-04 00:00:00+00:00,25.8799991607666,26.5,25.709999084472656,19.79874038696289,124100,0.0,
2005-04-05 00:00:00+00:00,26.350000381469727,26.780000686645508,26.100000381469727,19.79874038696289,90900,0.0,
2005-04-06 00:00:00+00:00,26.36000061035156,26.489999771118164,26.059999465942383,19.693347930908203,79500,0.0,
2005-04-07 00:00:00+00:00,26.06999969482422,26.450000762939453,26.049999237060547,19.858970642089844,77400,0.0,
2005-04-08 00:00:00+00:00,26.200000762939453,26.26000022888184,25.559999465942383,19.399747848510746,115200,0.0,
2005-04-11 00:00:00+00:00,25.8700008392334,26.0,25.459999084472656,19.399747848510746,150500,0.0,
2005-04-12 00:00:00+00:00,25.63999938964844,26.190000534057617,25.06999969482422,19.50515365600586,189200,0.0,
2005-04-13 00:00:00+00:00,25.71999931335449,25.71999931335449,24.75,18.692127227783203,199600,0.0,
2005-04-14 00:00:00+00:00,24.90999984741211,24.90999984741211,24.26000022888184,18.42110824584961,135600,0.0,
2005-04-15 00:00:00+00:00,24.46999931335449,24.520000457763672,23.670000076293945,17.999544143676758,211300,0.0,
2005-04-18 00:00:00+00:00,23.700000762939453,24.06999969482422,23.440000534057617,17.984479904174805,141500,0.0,
2005-04-19 00:00:00+00:00,24.0,24.25,23.6200008392334,18.255495071411133,170500,0.0,
2005-04-20 00:00:00+00:00,24.25,24.3799991607666,23.649999618530277,17.84145736694336,180400,0.0,
2005-04-21 00:00:00+00:00,24.100000381469727,24.799999237060547,24.01000022888184,18.443696975708008,123600,0.0,
2005-04-22 00:00:00+00:00,24.299999237060547,24.350000381469727,23.030000686645508,17.5704402923584,208900,0.0,
2005-04-25 00:00:00+00:00,24.09000015258789,25.06999969482422,24.049999237060547,18.368408203125,199800,0.0,
2005-04-26 00:00:00+00:00,24.420000076293945,25.09000015258789,24.030000686645508,18.263023376464844,211100,0.0,
2005-04-27 00:00:00+00:00,24.100000381469727,24.440000534057617,23.6299991607666,18.15763092041016,190000,0.0,
2005-04-28 00:00:00+00:00,23.899999618530277,23.899999618530277,22.200000762939453,17.52527618408203,408600,0.0,
2005-04-29 00:00:00+00:00,23.270000457763672,23.43000030517578,22.280000686645508,16.998313903808594,279900,0.0,
2005-05-02 00:00:00+00:00,22.149999618530277,22.68000030517578,22.0,17.07359504699707,323200,0.0,
2005-05-03 00:00:00+00:00,22.600000381469727,22.75,22.299999237060547,16.938095092773438,262500,0.0,
2005-05-04 00:00:00+00:00,22.530000686645508,22.850000381469727,22.40999984741211,17.186498641967773,163800,0.0,
2005-05-05 00:00:00+00:00,22.739999771118164,23.25,22.68000030517578,17.480100631713867,274000,0.0,
2005-05-06 00:00:00+00:00,23.350000381469727,23.489999771118164,23.100000381469727,17.645719528198242,310000,0.0,
2005-05-09 00:00:00+00:00,23.350000381469727,23.899999618530277,23.149999618530277,17.984479904174805,210000,0.0,
2005-05-10 00:00:00+00:00,23.649999618530277,24.049999237060547,23.38999938964844,17.608078002929688,227000,0.0,
2005-05-11 00:00:00+00:00,23.38999938964844,23.979999542236328,23.38999938964844,17.894149780273438,336700,0.0,
2005-05-12 00:00:00+00:00,23.709999084472656,23.8700008392334,22.75,17.178985595703125,319500,0.0,
2005-05-13 00:00:00+00:00,23.0,23.270000457763672,22.21999931335449,17.005842208862305,270200,0.0,
2005-05-16 00:00:00+00:00,22.690000534057617,23.959999084472656,22.649999618530277,17.811342239379883,380200,0.0,
2005-05-17 00:00:00+00:00,23.36000061035156,23.43000030517578,23.049999237060547,17.49516487121582,178300,0.0,
2005-05-18 00:00:00+00:00,23.399999618530277,24.420000076293945,23.200000762939453,18.142578125,292300,0.0,
2005-05-19 00:00:00+00:00,24.100000381469727,24.190000534057617,23.88999938964844,18.00706672668457,185000,0.0,
2005-05-20 00:00:00+00:00,23.920000076293945,23.920000076293945,23.51000022888184,17.85651206970215,108700,0.0,
2005-05-23 00:00:00+00:00,23.799999237060547,23.979999542236328,23.549999237060547,17.86404037475586,133800,0.0,
2005-05-24 00:00:00+00:00,23.51000022888184,23.76000022888184,23.43000030517578,17.736053466796875,191200,0.0,
2005-05-25 00:00:00+00:00,23.36000061035156,23.3700008392334,22.989999771118164,17.397300720214844,153200,0.0,
2005-05-26 00:00:00+00:00,23.13999938964844,23.690000534057617,23.13999938964844,17.623138427734375,105000,0.0,
2005-05-27 00:00:00+00:00,23.34000015258789,23.61000061035156,23.170000076293945,17.668312072753906,75800,0.0,
2005-05-31 00:00:00+00:00,23.3700008392334,23.799999237060547,23.32999992370605,17.65325164794922,133200,0.0,
2005-06-01 00:00:00+00:00,23.459999084472656,24.36000061035156,23.459999084472656,17.946847915649414,141500,0.0,
2005-06-02 00:00:00+00:00,23.850000381469727,24.15999984741211,23.799999237060547,18.022125244140625,112300,0.0,
2005-06-03 00:00:00+00:00,24.0,24.34000015258789,23.600000381469727,17.803813934326172,95500,0.0,
2005-06-06 00:00:00+00:00,23.63999938964844,23.899999618530277,23.540000915527344,17.96942901611328,51200,0.0,
2005-06-07 00:00:00+00:00,23.93000030517578,24.399999618530277,23.799999237060547,17.924270629882812,92600,0.0,
2005-06-08 00:00:00+00:00,23.850000381469727,24.299999237060547,23.75,18.00706672668457,134000,0.0,
2005-06-09 00:00:00+00:00,23.96999931335449,25.15999984741211,23.96999931335449,18.91795921325684,236900,0.0,
2005-06-10 00:00:00+00:00,25.350000381469727,25.899999618530277,25.280000686645508,19.43739891052246,228000,0.0,
2005-06-13 00:00:00+00:00,25.84000015258789,26.100000381469727,25.709999084472656,19.610551834106445,203000,0.0,
2005-06-14 00:00:00+00:00,25.959999084472656,26.71999931335449,25.81999969482422,19.94930648803711,158600,0.0,
2005-06-15 00:00:00+00:00,26.440000534057617,26.959999084472656,26.21999931335449,20.280536651611328,195700,0.0,
2005-06-16 00:00:00+00:00,26.979999542236328,27.38999938964844,26.75,20.288074493408203,343900,0.0,
2005-06-17 00:00:00+00:00,27.200000762939453,27.479999542236328,26.899999618530277,20.574129104614254,313100,0.0,
2005-06-20 00:00:00+00:00,27.34000015258789,27.399999618530277,26.76000022888184,20.21278190612793,200700,0.0,
2005-06-21 00:00:00+00:00,27.0,27.350000381469727,26.799999237060547,20.431095123291016,226400,0.0,
2005-06-22 00:00:00+00:00,27.350000381469727,27.459999084472656,26.51000022888184,20.09233283996582,168400,0.0,
2005-06-23 00:00:00+00:00,26.549999237060547,26.649999618530277,25.899999618530277,19.655704498291016,179100,0.0,
2005-06-24 00:00:00+00:00,26.0,26.11000061035156,25.520000457763672,19.557846069335938,271200,0.0,
2005-06-27 00:00:00+00:00,25.979999542236328,26.43000030517578,25.739999771118164,19.768632888793945,132700,0.0,
2005-06-28 00:00:00+00:00,26.36000061035156,27.149999618530277,26.309999465942383,20.516754150390625,153400,0.1,
2005-06-29 00:00:00+00:00,27.049999237060547,27.34000015258789,26.899999618530277,20.66033935546875,162700,0.0,
2005-06-30 00:00:00+00:00,27.399999618530277,28.200000762939453,27.399999618530277,21.23465156555176,386900,0.0,
2005-07-01 00:00:00+00:00,28.100000381469727,28.459999084472656,28.040000915527344,21.506702423095703,314400,0.0,
2005-07-05 00:00:00+00:00,28.459999084472656,28.6299991607666,28.15999984741211,21.491586685180664,183800,0.0,
2005-07-06 00:00:00+00:00,28.440000534057617,28.649999618530277,28.149999618530277,21.521804809570312,161400,0.0,
2005-07-07 00:00:00+00:00,28.299999237060547,28.729999542236328,27.96999931335449,21.51426124572754,143300,0.0,
2005-07-08 00:00:00+00:00,28.0,29.0,28.0,21.914766311645508,204600,0.0,
2005-07-11 00:00:00+00:00,29.0,30.489999771118164,28.850000381469727,22.67044258117676,329100,0.0,
2005-07-12 00:00:00+00:00,30.0,30.700000762939453,29.799999237060547,23.04072952270508,311000,0.0,
2005-07-13 00:00:00+00:00,30.149999618530277,30.950000762939453,29.700000762939453,23.0105037689209,335100,0.0,
2005-07-14 00:00:00+00:00,30.950000762939453,31.479999542236328,30.020000457763672,22.85181427001953,326300,0.0,
2005-07-15 00:00:00+00:00,30.239999771118164,30.739999771118164,30.0,22.798921585083008,176100,0.0,
2005-07-18 00:00:00+00:00,30.200000762939453,30.3700008392334,29.81999969482422,22.63266372680664,176600,0.0,
2005-07-19 00:00:00+00:00,30.229999542236328,31.07999992370605,29.899999618530277,23.199426651000977,119600,0.0,
2005-07-20 00:00:00+00:00,30.600000381469727,31.729999542236328,30.57999992370605,23.773744583129883,195800,0.0,
2005-07-21 00:00:00+00:00,31.459999084472656,31.459999084472656,30.399999618530277,23.108747482299805,243200,0.0,
2005-07-22 00:00:00+00:00,30.530000686645508,31.81999969482422,30.530000686645508,24.02312469482422,151100,0.0,
2005-07-25 00:00:00+00:00,31.290000915527344,31.299999237060547,30.75,23.350561141967773,275000,0.0,
2005-07-26 00:00:00+00:00,30.899999618530277,31.540000915527344,30.780000686645508,23.78130149841309,411500,0.0,
2005-07-27 00:00:00+00:00,31.96999931335449,32.61000061035156,31.299999237060547,24.23471450805664,318800,0.0,
2005-07-28 00:00:00+00:00,33.400001525878906,34.400001525878906,33.2599983215332,25.496694564819336,479300,0.0,
2005-07-29 00:00:00+00:00,33.9900016784668,34.41999816894531,33.810001373291016,25.85943031311035,415400,0.0,
2005-08-01 00:00:00+00:00,34.470001220703125,35.02000045776367,34.09000015258789,26.3808536529541,221300,0.0,
2005-08-02 00:00:00+00:00,34.97999954223633,35.40999984741211,34.70000076293945,26.43373680114746,177100,0.0,
2005-08-03 00:00:00+00:00,34.880001068115234,34.91999816894531,34.31999969482422,26.10879898071289,248900,0.0,
2005-08-04 00:00:00+00:00,34.2400016784668,34.2400016784668,33.52000045776367,25.587379455566406,217300,0.0,
2005-08-05 00:00:00+00:00,33.75,33.95000076293945,33.15999984741211,25.34556770324707,214200,0.0,
2005-08-08 00:00:00+00:00,34.20000076293945,34.2400016784668,33.130001068115234,25.390899658203125,197600,0.0,
2005-08-09 00:00:00+00:00,33.58000183105469,34.560001373291016,33.45000076293945,25.95766258239746,237100,0.0,
2005-08-10 00:00:00+00:00,34.72999954223633,34.88999938964844,33.66999816894531,25.670507431030277,213300,0.0,
2005-08-11 00:00:00+00:00,34.0,34.959999084472656,33.849998474121094,26.16926002502441,117500,0.0,
2005-08-12 00:00:00+00:00,34.529998779296875,34.58000183105469,33.25,25.783855438232425,152800,0.0,
2005-08-15 00:00:00+00:00,34.119998931884766,34.689998626708984,33.900001525878906,25.85185813903809,134500,0.0,
2005-08-16 00:00:00+00:00,34.0099983215332,34.15999984741211,33.400001525878906,25.368223190307617,142900,0.0,
2005-08-17 00:00:00+00:00,33.470001220703125,33.560001373291016,32.959999084472656,25.149076461791992,119800,0.0,
2005-08-18 00:00:00+00:00,33.279998779296875,33.279998779296875,32.599998474121094,24.65789222717285,157300,0.0,
2005-08-19 00:00:00+00:00,32.630001068115234,32.970001220703125,32.34000015258789,24.552101135253903,244400,0.0,
2005-08-22 00:00:00+00:00,32.77000045776367,33.27000045776367,32.720001220703125,25.04328727722168,196000,0.0,
2005-08-23 00:00:00+00:00,33.310001373291016,33.59000015258789,32.709999084472656,25.16419219970703,130400,0.0,
2005-08-24 00:00:00+00:00,33.29999923706055,33.7400016784668,32.59000015258789,24.88459205627441,165400,0.0,
2005-08-25 00:00:00+00:00,33.0099983215332,33.650001525878906,32.91999816894531,25.06595230102539,101900,0.0,
2005-08-26 00:00:00+00:00,33.11000061035156,33.11000061035156,32.16999816894531,24.43118667602539,128800,0.0,
2005-08-29 00:00:00+00:00,32.279998779296875,33.470001220703125,32.029998779296875,25.0130558013916,178000,0.0,
2005-08-30 00:00:00+00:00,33.099998474121094,34.040000915527344,33.099998474121094,25.66295051574707,280800,0.0,
2005-08-31 00:00:00+00:00,34.5,37.79999923706055,34.5,28.171817779541016,746100,0.0,
2005-09-01 00:00:00+00:00,37.52999877929688,38.20000076293945,36.25,27.59749794006348,613500,0.0,
2005-09-02 00:00:00+00:00,36.52999877929688,37.08000183105469,35.849998474121094,27.09873962402344,310400,0.0,
2005-09-06 00:00:00+00:00,37.0,37.29999923706055,36.54999923706055,28.126468658447266,352100,0.0,
2005-09-07 00:00:00+00:00,37.45000076293945,37.900001525878906,36.70000076293945,27.97533416748047,372900,0.0,
2005-09-08 00:00:00+00:00,37.04999923706055,37.13999938964844,36.13999938964844,27.642841339111328,199100,0.0,
2005-09-09 00:00:00+00:00,36.63999938964844,37.20000076293945,36.34999847412109,28.07357788085937,156400,0.0,
2005-09-12 00:00:00+00:00,37.150001525878906,38.119998931884766,36.900001525878906,28.47408866882324,262400,0.0,
2005-09-13 00:00:00+00:00,37.43000030517578,38.25,36.869998931884766,28.610116958618164,247900,0.0,
2005-09-14 00:00:00+00:00,37.97999954223633,37.97999954223633,36.45000076293945,27.665498733520508,276700,0.0,
2005-09-15 00:00:00+00:00,36.84999847412109,36.86000061035156,36.290000915527344,27.521921157836918,240000,0.0,
2005-09-16 00:00:00+00:00,36.66999816894531,36.84999847412109,36.33000183105469,27.680614471435547,617000,0.0,
2005-09-19 00:00:00+00:00,36.56999969482422,36.77999877929688,36.18000030517578,27.44635391235352,234300,0.0,
2005-09-20 00:00:00+00:00,36.79999923706055,37.18000030517578,36.11000061035156,27.32544708251953,232900,0.0,
2005-09-21 00:00:00+00:00,36.09999847412109,36.09999847412109,34.63999938964844,26.305273056030277,401900,0.0,
2005-09-22 00:00:00+00:00,34.869998931884766,36.13999938964844,34.119998931884766,27.11385536193848,424300,0.0,
2005-09-23 00:00:00+00:00,35.88999938964844,36.77000045776367,35.119998931884766,27.234758377075195,295100,0.0,
2005-09-26 00:00:00+00:00,36.54999923706055,37.79999923706055,36.47999954223633,28.458967208862305,521400,0.0,
2005-09-27 00:00:00+00:00,37.27000045776367,37.93000030517578,36.36000061035156,28.338058471679688,243800,0.0,
2005-09-28 00:00:00+00:00,37.79999923706055,37.79999923706055,36.72999954223633,28.118335723876957,203900,0.1,
2005-09-29 00:00:00+00:00,37.11000061035156,37.790000915527344,36.59999847412109,28.60326385498047,186700,0.0,
2005-09-30 00:00:00+00:00,37.7599983215332,38.41999816894531,37.59999847412109,28.97452545166016,290100,0.0,
2005-10-03 00:00:00+00:00,38.29999923706055,39.27999877929688,38.2599983215332,29.71707534790039,432500,0.0,
2005-10-04 00:00:00+00:00,39.33000183105469,39.400001525878906,37.7599983215332,28.62598991394043,246700,0.0,
2005-10-05 00:00:00+00:00,37.59999847412109,37.59999847412109,35.779998779296875,27.307580947875977,249600,0.0,
2005-10-06 00:00:00+00:00,36.040000915527344,36.040000915527344,34.2599983215332,26.792348861694336,382100,0.0,
2005-10-07 00:00:00+00:00,35.599998474121094,36.2400016784668,35.27000045776367,27.33789825439453,349800,0.0,
2005-10-10 00:00:00+00:00,36.5,36.5,34.91999816894531,26.64838218688965,263900,0.0,
2005-10-11 00:00:00+00:00,35.310001373291016,35.849998474121094,34.29999923706055,26.08769416809082,359500,0.0,
2005-10-12 00:00:00+00:00,34.560001373291016,34.75,33.63999938964844,25.701251983642575,374100,0.0,
2005-10-13 00:00:00+00:00,33.86000061035156,33.97999954223633,32.75,25.640644073486328,261800,0.0,
2005-10-14 00:00:00+00:00,34.400001525878906,34.5,33.31999969482422,26.080108642578125,157100,0.0,
2005-10-17 00:00:00+00:00,34.25,34.599998474121094,33.65999984741211,26.117996215820312,118300,0.0,
2005-10-18 00:00:00+00:00,34.29999923706055,34.29999923706055,33.5,25.38301086425781,210700,0.0,
2005-10-19 00:00:00+00:00,33.5,35.34000015258789,32.95000076293945,26.75445938110352,255000,0.0,
2005-10-20 00:00:00+00:00,34.900001525878906,35.130001068115234,33.61000061035156,25.670948028564453,219900,0.0,
2005-10-21 00:00:00+00:00,34.04999923706055,35.15999984741211,34.04999923706055,26.216495513916016,123500,0.0,
2005-10-24 00:00:00+00:00,34.849998474121094,35.79999923706055,34.380001068115234,27.118167877197266,138600,0.0,
2005-10-25 00:00:00+00:00,35.59000015258789,35.59000015258789,34.54999923706055,26.739315032958984,207100,0.0,
2005-10-26 00:00:00+00:00,35.25,35.720001220703125,34.029998779296875,26.178606033325195,228600,0.0,
2005-10-27 00:00:00+00:00,34.400001525878906,34.40999984741211,31.5,24.958709716796875,558300,0.0,
2005-10-28 00:00:00+00:00,33.189998626708984,33.779998779296875,32.720001220703125,25.019323348999023,375000,0.0,
2005-10-31 00:00:00+00:00,33.27000045776367,34.4900016784668,33.27000045776367,25.8452205657959,302400,0.0,
2005-11-01 00:00:00+00:00,33.86000061035156,34.4900016784668,33.34000015258789,25.867956161499023,427500,0.0,
2005-11-02 00:00:00+00:00,33.900001525878906,36.619998931884766,33.900001525878906,27.269699096679688,427700,0.0,
