date,WFC_Open,WFC_High,WFC_Low,WFC_Close,WFC_Volume,WFC_Dividends,WFC_Stock Splits
2004-04-05 00:00:00+00:00,28.274999618530277,28.34000015258789,28.15999984741211,16.02935218811035,9280800,0.0,
2004-04-06 00:00:00+00:00,28.299999237060547,28.59000015258789,28.2549991607666,16.185033798217773,6654200,0.0,
2004-04-07 00:00:00+00:00,28.524999618530277,28.61000061035156,28.364999771118164,16.063339233398438,8556000,0.0,
2004-04-08 00:00:00+00:00,28.475000381469727,28.48500061035156,28.34000015258789,16.100126266479492,5838800,0.0,
2004-04-12 00:00:00+00:00,28.584999084472656,28.790000915527344,28.40999984741211,16.142581939697266,6158200,0.0,
2004-04-13 00:00:00+00:00,28.450000762939453,28.45499992370605,27.70499992370605,15.751972198486328,13803400,0.0,
2004-04-14 00:00:00+00:00,27.63500022888184,28.0,27.375,15.635919570922852,15814400,0.0,
2004-04-15 00:00:00+00:00,27.649999618530277,27.725000381469727,27.295000076293945,15.551005363464355,11567600,0.0,
2004-04-16 00:00:00+00:00,27.5,28.149999618530277,27.475000381469727,15.870848655700684,13420600,0.0,
2004-04-19 00:00:00+00:00,27.88999938964844,28.0049991607666,27.81999969482422,15.825569152832031,7029800,0.0,
2004-04-20 00:00:00+00:00,27.959999084472656,28.309999465942383,27.68000030517578,15.66988754272461,11589400,0.0,
2004-04-21 00:00:00+00:00,27.665000915527344,28.1200008392334,27.63999938964844,15.910477638244627,10267000,0.0,
2004-04-22 00:00:00+00:00,28.104999542236328,28.489999771118164,28.049999237060547,16.063339233398438,9568800,0.0,
2004-04-23 00:00:00+00:00,28.375,28.3799991607666,28.0,15.964262962341309,8337600,0.0,
2004-04-26 00:00:00+00:00,28.309999465942383,28.46999931335449,28.104999542236328,15.961418151855469,7256600,0.0,
2004-04-27 00:00:00+00:00,28.375,28.7450008392334,28.315000534057617,16.15957260131836,10814000,0.0,
2004-04-28 00:00:00+00:00,28.424999237060547,28.424999237060547,28.13999938964844,15.935957908630373,10569000,0.0,
2004-04-29 00:00:00+00:00,28.225000381469727,28.625,28.06999969482422,15.969915390014648,8325000,0.0,
2004-04-30 00:00:00+00:00,28.299999237060547,28.46999931335449,28.19499969482422,15.981247901916504,7787600,0.0,
2004-05-03 00:00:00+00:00,28.26000022888184,28.4950008392334,28.155000686645508,16.125606536865234,8294800,0.0,
2004-05-04 00:00:00+00:00,28.38500022888184,28.7450008392334,28.280000686645508,16.148250579833984,12521200,0.0,
2004-05-05 00:00:00+00:00,28.299999237060547,28.440000534057617,28.155000686645508,16.153955459594727,9762000,0.225,
2004-05-06 00:00:00+00:00,28.13500022888184,28.270000457763672,27.979999542236328,16.019853591918945,7010400,0.0,
2004-05-07 00:00:00+00:00,28.0,28.024999618530277,27.350000381469727,15.717437744140623,12484000,0.0,
2004-05-10 00:00:00+00:00,27.375,27.549999237060547,27.15999984741211,15.631848335266112,11726600,0.0,
2004-05-11 00:00:00+00:00,27.395000457763672,27.600000381469727,27.299999237060547,15.72028923034668,9078200,0.0,
2004-05-12 00:00:00+00:00,27.524999618530277,28.045000076293945,27.295000076293945,15.94853401184082,10987000,0.0,
2004-05-13 00:00:00+00:00,27.825000762939453,28.2450008392334,27.80500030517578,16.00559425354004,11970800,0.0,
2004-05-14 00:00:00+00:00,28.049999237060547,28.6299991607666,28.049999237060547,16.2595157623291,14996400,0.0,
2004-05-17 00:00:00+00:00,28.155000686645508,28.6200008392334,28.1299991607666,16.23668670654297,10223600,0.0,
2004-05-18 00:00:00+00:00,28.549999237060547,28.940000534057617,28.489999771118164,16.50486946105957,12647200,0.0,
2004-05-19 00:00:00+00:00,28.979999542236328,29.399999618530277,28.795000076293945,16.462078094482422,16055600,0.0,
2004-05-20 00:00:00+00:00,28.850000381469727,29.06999969482422,28.809999465942383,16.54766845703125,8893400,0.0,
2004-05-21 00:00:00+00:00,29.100000381469727,29.274999618530277,28.850000381469727,16.561939239501953,9670600,0.0,
2004-05-24 00:00:00+00:00,29.200000762939453,29.309999465942383,29.030000686645508,16.641826629638672,7335600,0.0,
2004-05-25 00:00:00+00:00,29.165000915527344,29.405000686645508,29.045000076293945,16.761653900146484,7672400,0.0,
2004-05-26 00:00:00+00:00,29.375,29.625,29.21500015258789,16.86720848083496,8815400,0.0,
2004-05-27 00:00:00+00:00,29.774999618530277,29.86000061035156,29.325000762939453,16.847230911254883,12676400,0.0,
2004-05-28 00:00:00+00:00,29.5,29.575000762939453,29.229999542236328,16.77591896057129,7927600,0.0,
2004-06-01 00:00:00+00:00,29.420000076293945,29.424999237060547,29.165000915527344,16.727415084838867,7136400,0.0,
2004-06-02 00:00:00+00:00,29.399999618530277,29.440000534057617,29.049999237060547,16.69603157043457,8642400,0.0,
2004-06-03 00:00:00+00:00,29.26000022888184,29.26499938964844,29.040000915527344,16.630407333374023,5910200,0.0,
2004-06-04 00:00:00+00:00,29.399999618530277,29.489999771118164,29.21500015258789,16.71599578857422,5023600,0.0,
2004-06-07 00:00:00+00:00,29.395000457763672,29.565000534057617,29.364999771118164,16.83582305908203,5949400,0.0,
2004-06-08 00:00:00+00:00,29.440000534057617,29.559999465942383,29.295000076293945,16.77591896057129,6064200,0.0,
2004-06-09 00:00:00+00:00,29.399999618530277,29.415000915527344,29.0,16.54766845703125,8827400,0.0,
2004-06-10 00:00:00+00:00,29.225000381469727,29.31999969482422,29.125,16.72171401977539,4057000,0.0,
2004-06-14 00:00:00+00:00,29.25,29.25,28.940000534057617,16.559085845947266,5563800,0.0,
2004-06-15 00:00:00+00:00,29.299999237060547,29.38500022888184,29.059999465942383,16.618989944458008,7573200,0.0,
2004-06-16 00:00:00+00:00,29.1299991607666,29.2450008392334,29.049999237060547,16.604734420776367,3873600,0.0,
2004-06-17 00:00:00+00:00,29.01499938964844,29.364999771118164,28.95499992370605,16.664649963378906,4553600,0.0,
2004-06-18 00:00:00+00:00,29.274999618530277,29.4950008392334,29.18000030517578,16.718860626220703,6649400,0.0,
2004-06-21 00:00:00+00:00,29.26499938964844,29.440000534057617,29.145000457763672,16.69603157043457,6777000,0.0,
2004-06-22 00:00:00+00:00,29.26000022888184,29.424999237060547,29.209999084472656,16.76450538635254,6935200,0.0,
2004-06-23 00:00:00+00:00,29.350000381469727,29.56999969482422,29.274999618530277,16.847230911254883,6696400,0.0,
2004-06-24 00:00:00+00:00,29.375,29.5049991607666,29.325000762939453,16.744539260864258,5938200,0.0,
2004-06-25 00:00:00+00:00,29.200000762939453,29.30500030517578,28.76499938964844,16.41357421875,9109800,0.0,
2004-06-28 00:00:00+00:00,28.88999938964844,29.125,28.73500061035156,16.476341247558594,8043600,0.0,
2004-06-29 00:00:00+00:00,28.5,28.76499938964844,28.405000686645508,16.362226486206055,9438800,0.0,
2004-06-30 00:00:00+00:00,28.774999618530277,28.809999465942383,28.40999984741211,16.32797622680664,10297200,0.0,
2004-07-01 00:00:00+00:00,28.584999084472656,28.70499992370605,28.2549991607666,16.145397186279297,9435400,0.0,
2004-07-02 00:00:00+00:00,28.350000381469727,28.875,28.334999084472656,16.32797622680664,7302000,0.0,
2004-07-06 00:00:00+00:00,28.489999771118164,28.575000762939453,28.424999237060547,16.239543914794922,6609200,0.0,
2004-07-07 00:00:00+00:00,28.459999084472656,28.790000915527344,28.450000762939453,16.32797622680664,5369200,0.0,
2004-07-08 00:00:00+00:00,28.475000381469727,28.75,28.38500022888184,16.24524688720703,5526200,0.0,
2004-07-09 00:00:00+00:00,28.51499938964844,28.584999084472656,28.290000915527344,16.268064498901367,4247800,0.0,
2004-07-12 00:00:00+00:00,28.38500022888184,28.864999771118164,28.38500022888184,16.42499351501465,8098200,0.0,
2004-07-13 00:00:00+00:00,28.61000061035156,29.03499984741211,28.61000061035156,16.4820556640625,9360000,0.0,
2004-07-14 00:00:00+00:00,28.815000534057617,29.0,28.6299991607666,16.4050235748291,5591600,0.0,
2004-07-15 00:00:00+00:00,28.875,28.96500015258789,28.700000762939453,16.376501083374023,7250800,0.0,
2004-07-16 00:00:00+00:00,28.989999771118164,29.049999237060547,28.690000534057617,16.521995544433594,7385400,0.0,
2004-07-19 00:00:00+00:00,29.049999237060547,29.375,28.95499992370605,16.676061630249023,8440600,0.0,
2004-07-20 00:00:00+00:00,29.075000762939453,29.165000915527344,28.59499931335449,16.564790725708008,9717800,0.0,
2004-07-21 00:00:00+00:00,29.075000762939453,29.25,28.625,16.333696365356445,6557200,0.0,
2004-07-22 00:00:00+00:00,28.475000381469727,28.649999618530277,28.375,16.28804588317871,6238800,0.0,
2004-07-23 00:00:00+00:00,28.489999771118164,28.51000022888184,28.26000022888184,16.159656524658203,4856400,0.0,
2004-07-26 00:00:00+00:00,28.28499984741211,28.479999542236328,28.26499938964844,16.21101188659668,4780000,0.0,
2004-07-27 00:00:00+00:00,28.46500015258789,28.799999237060547,28.38999938964844,16.385055541992188,5767400,0.0,
2004-07-28 00:00:00+00:00,28.59000015258789,28.825000762939453,28.399999618530277,16.385055541992188,11086600,0.0,
2004-07-29 00:00:00+00:00,28.875,28.959999084472656,28.739999771118164,16.47063636779785,4770000,0.0,
2004-07-30 00:00:00+00:00,28.809999465942383,28.875,28.565000534057617,16.379344940185547,4319800,0.0,
2004-08-02 00:00:00+00:00,28.674999237060547,28.959999084472656,28.55500030517578,16.507734298706055,4417200,0.0,
2004-08-03 00:00:00+00:00,28.850000381469727,29.01000022888184,28.71500015258789,16.39931297302246,5360200,0.0,
2004-08-04 00:00:00+00:00,28.5,28.65999984741211,28.34499931335449,16.47699737548828,4578800,0.24,
2004-08-05 00:00:00+00:00,28.575000762939453,28.625,28.1200008392334,16.195045471191406,4978200,0.0,
2004-08-06 00:00:00+00:00,28.125,28.44499969482422,28.059999465942383,16.215185165405273,6861200,0.0,
2004-08-09 00:00:00+00:00,28.15999984741211,28.375,28.15999984741211,16.223814010620117,3747600,0.0,
2004-08-10 00:00:00+00:00,28.334999084472656,28.565000534057617,28.2549991607666,16.399314880371094,6003200,0.0,
2004-08-11 00:00:00+00:00,28.5,28.82999992370605,28.38999938964844,16.563310623168945,7909600,0.0,
2004-08-12 00:00:00+00:00,28.59000015258789,28.82999992370605,28.56999969482422,16.445343017578125,5312400,0.0,
2004-08-13 00:00:00+00:00,28.604999542236328,28.82999992370605,28.524999618530277,16.5546817779541,4730000,0.0,
2004-08-16 00:00:00+00:00,28.770000457763672,28.9950008392334,28.68000030517578,16.62372589111328,5742000,0.0,
2004-08-17 00:00:00+00:00,28.93000030517578,29.0,28.834999084472656,16.652496337890625,4968600,0.0,
2004-08-18 00:00:00+00:00,28.93000030517578,29.040000915527344,28.850000381469727,16.67551612854004,7171600,0.0,
2004-08-19 00:00:00+00:00,28.96999931335449,29.045000076293945,28.76000022888184,16.672636032104492,5589200,0.0,
2004-08-20 00:00:00+00:00,29.0,29.09499931335449,28.8799991607666,16.7014102935791,6390600,0.0,
2004-08-23 00:00:00+00:00,29.0,29.209999084472656,28.90999984741211,16.65538215637207,5378000,0.0,
2004-08-24 00:00:00+00:00,29.06999969482422,29.170000076293945,29.01000022888184,16.735933303833008,4428400,0.0,
2004-08-25 00:00:00+00:00,29.084999084472656,29.36000061035156,29.059999465942383,16.845260620117188,6052800,0.0,
2004-08-26 00:00:00+00:00,29.20499992370605,29.51499938964844,29.165000915527344,16.876907348632812,5945200,0.0,
2004-08-27 00:00:00+00:00,29.399999618530277,29.43000030517578,29.225000381469727,16.876907348632812,3820600,0.0,
2004-08-30 00:00:00+00:00,29.239999771118164,29.364999771118164,29.190000534057617,16.79922866821289,3788400,0.0,
2004-08-31 00:00:00+00:00,29.19499969482422,29.375,29.1200008392334,16.90279769897461,5632400,0.0,
2004-09-01 00:00:00+00:00,29.38500022888184,29.51499938964844,29.18000030517578,16.925819396972656,6109200,0.0,
2004-09-02 00:00:00+00:00,29.475000381469727,29.75,29.40999984741211,17.101320266723633,5853800,0.0,
2004-09-03 00:00:00+00:00,29.739999771118164,29.905000686645508,29.600000381469727,17.052400588989258,5437800,0.0,
2004-09-07 00:00:00+00:00,29.8700008392334,29.93000030517578,29.73500061035156,17.18187713623047,6942200,0.0,
2004-09-08 00:00:00+00:00,29.799999237060547,29.850000381469727,29.459999084472656,16.97472381591797,7577400,0.0,
2004-09-09 00:00:00+00:00,29.575000762939453,29.600000381469727,29.399999618530277,16.97184944152832,5227000,0.0,
2004-09-10 00:00:00+00:00,29.545000076293945,29.61000061035156,29.30500030517578,17.01212501525879,5215600,0.0,
2004-09-13 00:00:00+00:00,29.63500022888184,29.725000381469727,29.524999618530277,17.029388427734375,6076000,0.0,
2004-09-14 00:00:00+00:00,29.649999618530277,29.73500061035156,29.434999465942383,16.93732261657715,5136600,0.0,
2004-09-15 00:00:00+00:00,29.440000534057617,29.780000686645508,29.434999465942383,17.003501892089844,5384200,0.0,
2004-09-16 00:00:00+00:00,29.565000534057617,29.684999465942383,29.48500061035156,17.0408992767334,3803200,0.0,
2004-09-17 00:00:00+00:00,29.700000762939453,29.78499984741211,29.584999084472656,17.072553634643555,4705200,0.0,
2004-09-20 00:00:00+00:00,29.63999938964844,29.725000381469727,29.38999938964844,16.986236572265625,4437600,0.0,
2004-09-21 00:00:00+00:00,29.57999992370605,29.645000457763672,29.309999465942383,16.994871139526367,5512600,0.0,
2004-09-22 00:00:00+00:00,29.28499984741211,29.45499992370605,29.165000915527344,16.888412475585938,9074400,0.0,
2004-09-23 00:00:00+00:00,29.399999618530277,29.440000534057617,29.024999618530277,16.72442626953125,7255000,0.0,
2004-09-24 00:00:00+00:00,29.01000022888184,29.434999465942383,29.01000022888184,16.87115478515625,5944400,0.0,
2004-09-27 00:00:00+00:00,29.325000762939453,29.63999938964844,29.30500030517578,16.980478286743164,8448800,0.0,
2004-09-28 00:00:00+00:00,29.549999237060547,29.729999542236328,29.315000534057617,17.072553634643555,6589200,0.0,
2004-09-29 00:00:00+00:00,29.524999618530277,29.670000076293945,29.38500022888184,17.06679916381836,7159200,0.0,
2004-09-30 00:00:00+00:00,29.774999618530277,29.8799991607666,29.549999237060547,17.155990600585938,8665200,0.0,
2004-10-01 00:00:00+00:00,29.834999084472656,30.1200008392334,29.76499938964844,17.317108154296875,8296000,0.0,
2004-10-04 00:00:00+00:00,30.200000762939453,30.354999542236328,30.114999771118164,17.383270263671875,8433400,0.0,
2004-10-05 00:00:00+00:00,30.1200008392334,30.325000762939453,30.06999969482422,17.360261917114258,5706000,0.0,
2004-10-06 00:00:00+00:00,30.125,30.325000762939453,30.114999771118164,17.44944953918457,5235800,0.0,
2004-10-07 00:00:00+00:00,30.225000381469727,30.334999084472656,30.075000762939453,17.33148765563965,4187000,0.0,
2004-10-08 00:00:00+00:00,30.15999984741211,30.34000015258789,30.100000381469727,17.400537490844727,5289000,0.0,
2004-10-11 00:00:00+00:00,30.25,30.31999969482422,30.165000915527344,17.39189910888672,3050400,0.0,
2004-10-12 00:00:00+00:00,30.125,30.25,30.06999969482422,17.394779205322266,5274000,0.0,
2004-10-13 00:00:00+00:00,30.325000762939453,30.325000762939453,29.96999931335449,17.33148765563965,6339200,0.0,
2004-10-14 00:00:00+00:00,30.100000381469727,30.145000457763672,29.549999237060547,17.112829208374023,11385400,0.0,
2004-10-15 00:00:00+00:00,29.86000061035156,30.075000762939453,29.81999969482422,17.27682113647461,8162000,0.0,
2004-10-18 00:00:00+00:00,30.0,30.25,29.924999237060547,17.305591583251953,7029000,0.0,
2004-10-19 00:00:00+00:00,29.825000762939453,29.86000061035156,29.399999618530277,17.07542610168457,10124000,0.0,
2004-10-20 00:00:00+00:00,29.5,29.5049991607666,29.1299991607666,16.92294692993164,9220000,0.0,
2004-10-21 00:00:00+00:00,29.299999237060547,29.459999084472656,28.88999938964844,16.836627960205078,9433000,0.0,
2004-10-22 00:00:00+00:00,29.299999237060547,29.40999984741211,28.940000534057617,16.652496337890625,7261200,0.0,
2004-10-25 00:00:00+00:00,28.875,28.934999465942383,28.774999618530277,16.643861770629883,7155600,0.0,
2004-10-26 00:00:00+00:00,28.989999771118164,29.350000381469727,28.989999771118164,16.888412475585938,6989200,0.0,
2004-10-27 00:00:00+00:00,29.25,29.674999237060547,29.104999542236328,17.01788330078125,7275200,0.0,
2004-10-28 00:00:00+00:00,29.559999465942383,29.98500061035156,29.424999237060547,17.213525772094727,8527000,0.0,
2004-10-29 00:00:00+00:00,29.850000381469727,29.975000381469727,29.674999237060547,17.18187713623047,6797200,0.0,
2004-11-01 00:00:00+00:00,29.96500015258789,29.989999771118164,29.850000381469727,17.23653793334961,6785200,0.0,
2004-11-02 00:00:00+00:00,29.854999542236328,30.1200008392334,29.7450008392334,17.20488929748535,8276600,0.0,
2004-11-03 00:00:00+00:00,30.0,30.149999618530277,29.875,17.48912811279297,9490200,0.24,
2004-11-04 00:00:00+00:00,30.165000915527344,30.7450008392334,30.07999992370605,17.813968658447266,9776600,0.0,
2004-11-05 00:00:00+00:00,30.75,30.8700008392334,30.59000015258789,17.837173461914062,9630600,0.0,
2004-11-08 00:00:00+00:00,30.75,30.915000915527344,30.690000534057617,17.86907196044922,5946000,0.0,
2004-11-09 00:00:00+00:00,30.924999237060547,30.940000534057617,30.68000030517578,17.8516788482666,5036000,0.0,
2004-11-10 00:00:00+00:00,30.780000686645508,30.94499969482422,30.739999771118164,17.837173461914062,4833600,0.0,
2004-11-11 00:00:00+00:00,30.875,31.13999938964844,30.81999969482422,18.02569580078125,6919200,0.0,
2004-11-12 00:00:00+00:00,31.145000457763672,31.28499984741211,31.0,18.147504806518555,5939400,0.0,
2004-11-15 00:00:00+00:00,31.21500015258789,31.299999237060547,31.075000762939453,18.14171028137207,6858800,0.0,
2004-11-16 00:00:00+00:00,31.270000457763672,31.290000915527344,31.07999992370605,18.034400939941406,5777200,0.0,
2004-11-17 00:00:00+00:00,31.325000762939453,31.364999771118164,31.075000762939453,18.115612030029297,6291000,0.0,
2004-11-18 00:00:00+00:00,31.25,31.34000015258789,31.145000457763672,18.112703323364254,4514000,0.0,
2004-11-19 00:00:00+00:00,31.200000762939453,31.290000915527344,30.70499992370605,17.8516788482666,7879200,0.0,
2004-11-22 00:00:00+00:00,30.899999618530277,31.104999542236328,30.75,17.996688842773438,6130400,0.0,
2004-11-23 00:00:00+00:00,31.024999618530277,31.200000762939453,30.934999465942383,18.098201751708984,7367000,0.0,
2004-11-24 00:00:00+00:00,31.19499969482422,31.290000915527344,31.165000915527344,18.112703323364254,4962400,0.0,
2004-11-26 00:00:00+00:00,31.209999084472656,31.364999771118164,31.184999465942383,18.127212524414062,1774000,0.0,
2004-11-29 00:00:00+00:00,31.36000061035156,31.415000915527344,31.030000686645508,18.040197372436523,7622200,0.0,
2004-11-30 00:00:00+00:00,30.989999771118164,31.075000762939453,30.86000061035156,17.915483474731445,8465800,0.0,
2004-12-01 00:00:00+00:00,31.075000762939453,31.440000534057617,31.024999618530277,18.237424850463867,9401200,0.0,
2004-12-02 00:00:00+00:00,31.440000534057617,31.46999931335449,31.26000022888184,18.176511764526367,5129600,0.0,
2004-12-03 00:00:00+00:00,31.28499984741211,31.34499931335449,31.09000015258789,18.098201751708984,5045400,0.0,
2004-12-06 00:00:00+00:00,31.184999465942383,31.270000457763672,31.065000534057617,18.12141227722168,4943000,0.0,
2004-12-07 00:00:00+00:00,31.23500061035156,31.23500061035156,30.88999938964844,17.929981231689453,6421400,0.0,
2004-12-08 00:00:00+00:00,31.125,31.295000076293945,30.9950008392334,18.10400390625,7434000,0.0,
2004-12-09 00:00:00+00:00,31.100000381469727,31.489999771118164,31.049999237060547,18.260629653930664,7549000,0.0,
2004-12-10 00:00:00+00:00,32.02000045776367,32.02000045776367,31.290000915527344,18.278018951416016,5739200,0.0,
2004-12-13 00:00:00+00:00,31.549999237060547,31.690000534057617,31.520000457763672,18.34473991394043,6795600,0.0,
2004-12-14 00:00:00+00:00,31.625,31.649999618530277,31.45499992370605,18.257722854614254,5706600,0.0,
2004-12-15 00:00:00+00:00,31.46500015258789,31.549999237060547,31.225000381469727,18.135910034179688,7763800,0.0,
2004-12-16 00:00:00+00:00,31.26499938964844,31.420000076293945,31.05500030517578,18.202617645263672,11531400,0.0,
2004-12-17 00:00:00+00:00,31.0,31.280000686645508,30.94499969482422,17.98218536376953,13108000,0.0,
2004-12-20 00:00:00+00:00,31.174999237060547,31.190000534057617,30.975000381469727,18.005390167236328,6759200,0.0,
2004-12-21 00:00:00+00:00,31.030000686645508,31.19499969482422,30.95499992370605,18.040197372436523,7022200,0.0,
2004-12-22 00:00:00+00:00,31.03499984741211,31.200000762939453,30.924999237060547,18.066293716430664,7197800,0.0,
2004-12-23 00:00:00+00:00,31.174999237060547,31.36000061035156,31.149999618530277,18.101104736328125,4441000,0.0,
2004-12-27 00:00:00+00:00,31.299999237060547,31.40999984741211,31.155000686645508,18.07209587097168,4545400,0.0,
2004-12-28 00:00:00+00:00,31.200000762939453,31.34499931335449,31.15999984741211,18.1504020690918,3614000,0.0,
2004-12-29 00:00:00+00:00,31.200000762939453,31.325000762939453,31.07999992370605,18.098201751708984,3506400,0.0,
2004-12-30 00:00:00+00:00,31.239999771118164,31.299999237060547,31.100000381469727,18.040197372436523,3413200,0.0,
2004-12-31 00:00:00+00:00,31.1299991607666,31.23500061035156,31.075000762939453,18.02569580078125,2721400,0.0,
2005-01-03 00:00:00+00:00,31.114999771118164,31.165000915527344,30.875,17.956087112426758,8168200,0.0,
2005-01-04 00:00:00+00:00,30.975000381469727,31.25,30.88500022888184,17.97058868408203,9241400,0.0,
2005-01-05 00:00:00+00:00,31.040000915527344,31.375,30.975000381469727,17.99089241027832,7694600,0.0,
2005-01-06 00:00:00+00:00,31.049999237060547,31.149999618530277,30.899999618530277,18.0546989440918,8887600,0.0,
2005-01-07 00:00:00+00:00,31.170000076293945,31.280000686645508,31.030000686645508,18.03150177001953,6573200,0.0,
2005-01-10 00:00:00+00:00,31.024999618530277,31.225000381469727,30.825000762939453,18.01990127563477,7685200,0.0,
2005-01-11 00:00:00+00:00,31.024999618530277,31.09000015258789,30.850000381469727,17.98508644104004,7490800,0.0,
2005-01-12 00:00:00+00:00,30.934999465942383,30.975000381469727,30.549999237060547,17.744356155395508,11469200,0.0,
2005-01-13 00:00:00+00:00,30.600000381469727,30.70499992370605,30.229999542236328,17.587743759155273,10710000,0.0,
2005-01-14 00:00:00+00:00,30.315000534057617,30.424999237060547,30.15999984741211,17.60224151611328,10155000,0.0,
2005-01-18 00:00:00+00:00,30.075000762939453,30.7549991607666,30.049999237060547,17.82557487487793,10051000,0.0,
2005-01-19 00:00:00+00:00,30.700000762939453,30.7450008392334,30.479999542236328,17.69215202331543,6215400,0.0,
2005-01-20 00:00:00+00:00,30.21999931335449,30.399999618530277,30.155000686645508,17.558732986450195,6901800,0.0,
2005-01-21 00:00:00+00:00,30.20499992370605,30.290000915527344,30.0049991607666,17.436922073364258,6870600,0.0,
2005-01-24 00:00:00+00:00,30.059999465942383,30.299999237060547,29.899999618530277,17.38762092590332,7968800,0.0,
2005-01-25 00:00:00+00:00,29.975000381469727,30.239999771118164,29.975000381469727,17.497835159301758,7470600,0.0,
2005-01-26 00:00:00+00:00,30.25,30.540000915527344,30.229999542236328,17.654443740844727,7278400,0.0,
2005-01-27 00:00:00+00:00,30.23500061035156,30.48500061035156,30.09499931335449,17.52684211730957,6116000,0.0,
2005-01-28 00:00:00+00:00,30.19499969482422,30.424999237060547,30.104999542236328,17.552940368652344,6079000,0.0,
2005-01-31 00:00:00+00:00,30.530000686645508,30.700000762939453,30.45499992370605,17.77916717529297,6569800,0.0,
2005-02-01 00:00:00+00:00,30.774999618530277,31.09000015258789,30.684999465942383,17.92418098449707,8031800,0.0,
2005-02-02 00:00:00+00:00,30.625,30.625,30.270000457763672,17.766338348388672,8393000,0.24,
2005-02-03 00:00:00+00:00,30.325000762939453,30.524999618530277,30.26499938964844,17.845256805419922,5671600,0.0,
2005-02-04 00:00:00+00:00,30.549999237060547,30.55500030517578,30.290000915527344,17.824798583984375,5937600,0.0,
2005-02-07 00:00:00+00:00,30.5,30.770000457763672,30.274999618530277,17.95340919494629,7077800,0.0,
2005-02-08 00:00:00+00:00,30.9950008392334,30.9950008392334,30.63500022888184,17.959266662597656,7216800,0.0,
2005-02-09 00:00:00+00:00,30.774999618530277,30.790000915527344,30.45499992370605,17.80434226989746,5659000,0.0,
2005-02-10 00:00:00+00:00,30.575000762939453,30.649999618530277,30.20499992370605,17.664026260375977,8304000,0.0,
2005-02-11 00:00:00+00:00,30.274999618530277,30.34499931335449,30.11000061035156,17.626033782958984,9075200,0.0,
2005-02-14 00:00:00+00:00,30.489999771118164,30.655000686645508,30.46999931335449,17.921253204345703,6347800,0.0,
2005-02-15 00:00:00+00:00,30.75,30.790000915527344,30.6200008392334,17.918336868286133,7888200,0.0,
2005-02-16 00:00:00+00:00,30.600000381469727,30.61000061035156,30.350000381469727,17.7604923248291,6526800,0.0,
2005-02-17 00:00:00+00:00,30.350000381469727,30.420000076293945,30.200000762939453,17.655258178710938,5904000,0.0,
2005-02-18 00:00:00+00:00,30.225000381469727,30.2450008392334,29.86000061035156,17.482791900634766,8970000,0.0,
2005-02-22 00:00:00+00:00,29.850000381469727,29.934999465942383,29.38999938964844,17.19634437561035,10694800,0.0,
2005-02-23 00:00:00+00:00,29.625,29.799999237060547,29.55500030517578,17.38926124572754,10419800,0.0,
2005-02-24 00:00:00+00:00,29.96500015258789,29.9950008392334,29.739999771118164,17.44771957397461,11462600,0.0,
2005-02-25 00:00:00+00:00,29.850000381469727,30.075000762939453,29.73500061035156,17.509113311767578,6639200,0.0,
2005-02-28 00:00:00+00:00,29.850000381469727,29.959999084472656,29.59499931335449,17.357107162475586,10207800,0.0,
2005-03-01 00:00:00+00:00,29.825000762939453,30.09499931335449,29.825000762939453,17.494495391845703,7323600,0.0,
2005-03-02 00:00:00+00:00,29.875,30.020000457763672,29.75,17.392187118530273,8147600,0.0,
2005-03-03 00:00:00+00:00,29.899999618530277,29.98500061035156,29.70499992370605,17.365882873535156,7258600,0.0,
2005-03-04 00:00:00+00:00,29.975000381469727,30.30500030517578,29.8799991607666,17.684494018554688,7183200,0.0,
2005-03-07 00:00:00+00:00,30.25,30.559999465942383,30.23500061035156,17.75172233581543,6901600,0.0,
2005-03-08 00:00:00+00:00,30.26499938964844,30.46500015258789,30.165000915527344,17.769258499145508,6662000,0.0,
2005-03-09 00:00:00+00:00,30.190000534057617,30.239999771118164,29.84499931335449,17.46233558654785,8224600,0.0,
2005-03-10 00:00:00+00:00,29.93000030517578,30.239999771118164,29.920000076293945,17.599727630615234,6687600,0.0,
2005-03-11 00:00:00+00:00,30.174999237060547,30.25,29.795000076293945,17.47987937927246,6568800,0.0,
2005-03-14 00:00:00+00:00,29.899999618530277,30.13500022888184,29.88500022888184,17.567562103271484,7924200,0.0,
2005-03-15 00:00:00+00:00,30.225000381469727,30.32999992370605,29.959999084472656,17.532493591308594,6888400,0.0,
2005-03-16 00:00:00+00:00,29.850000381469727,29.95499992370605,29.729999542236328,17.400951385498047,8023800,0.0,
2005-03-17 00:00:00+00:00,29.649999618530277,29.950000762939453,29.63500022888184,17.42142105102539,6721000,0.0,
2005-03-18 00:00:00+00:00,29.950000762939453,29.96999931335449,29.524999618530277,17.357107162475586,15738800,0.0,
2005-03-21 00:00:00+00:00,29.690000534057617,29.76000022888184,29.5,17.301570892333984,7827200,0.0,
2005-03-22 00:00:00+00:00,29.65999984741211,29.84000015258789,29.190000534057617,17.064804077148438,10154400,0.0,
2005-03-23 00:00:00+00:00,29.149999618530277,29.51499938964844,29.075000762939453,17.170040130615234,9915800,0.0,
2005-03-24 00:00:00+00:00,29.364999771118164,29.600000381469727,29.19499969482422,17.06773567199707,6903800,0.0,
