date,IUSG_Open,IUSG_High,IUSG_Low,IUSG_Close,IUSG_Volume,IUSG_Dividends,IUSG_Stock Splits
2011-01-03 00:00:00+00:00,23.6299991607666,23.80500030517578,23.6299991607666,20.00288772583008,88600,0.0,
2011-01-04 00:00:00+00:00,23.7549991607666,23.7549991607666,23.46500015258789,19.89316940307617,82400,0.0,
2011-01-05 00:00:00+00:00,23.51499938964844,23.725000381469727,23.51499938964844,20.00288772583008,159000,0.0,
2011-01-06 00:00:00+00:00,23.71999931335449,23.774999618530277,23.63999938964844,20.007104873657227,139200,0.0,
2011-01-07 00:00:00+00:00,23.75,23.76000022888184,23.5,19.98177719116211,60600,0.0,
2011-01-10 00:00:00+00:00,23.56999969482422,23.75,23.520000457763672,20.011320114135746,86200,0.0,
2011-01-11 00:00:00+00:00,23.825000762939453,23.864999771118164,23.76499938964844,20.08728408813477,25000,0.0,
2011-01-12 00:00:00+00:00,23.920000076293945,24.0,23.875,20.256088256835938,66400,0.0,
2011-01-13 00:00:00+00:00,23.989999771118164,24.03499984741211,23.950000762939453,20.234983444213867,11400,0.0,
2011-01-14 00:00:00+00:00,23.96999931335449,24.149999618530277,23.95499992370605,20.3826847076416,65400,0.0,
2011-01-18 00:00:00+00:00,24.165000915527344,24.2549991607666,24.11000061035156,20.47130012512207,149800,0.0,
2011-01-19 00:00:00+00:00,24.25,24.25,23.950000762939453,20.239208221435547,43600,0.0,
2011-01-20 00:00:00+00:00,23.88999938964844,23.899999618530277,23.69499969482422,20.12526130676269,86200,0.0,
2011-01-21 00:00:00+00:00,24.020000457763672,24.020000457763672,23.80500030517578,20.09150695800781,47800,0.0,
2011-01-24 00:00:00+00:00,23.80500030517578,24.024999618530277,23.790000915527344,20.268747329711918,78200,0.0,
2011-01-25 00:00:00+00:00,23.924999237060547,24.030000686645508,23.850000381469727,20.218111038208008,60800,0.0,
2011-01-26 00:00:00+00:00,24.07999992370605,24.270000457763672,24.045000076293945,20.437549591064453,35000,0.0,
2011-01-27 00:00:00+00:00,24.239999771118164,24.309999465942383,24.184999465942383,20.48818016052246,45000,0.0,
2011-01-28 00:00:00+00:00,24.280000686645508,24.280000686645508,23.7549991607666,20.074626922607425,58000,0.0,
2011-01-31 00:00:00+00:00,23.86000061035156,23.9950008392334,23.799999237060547,20.23076629638672,90400,0.0,
2011-02-01 00:00:00+00:00,24.19499969482422,24.395000457763672,24.190000534057617,20.547271728515625,162800,0.0,
2011-02-02 00:00:00+00:00,24.28499984741211,24.38500022888184,24.28499984741211,20.52616310119629,80000,0.0,
2011-02-03 00:00:00+00:00,24.350000381469727,24.424999237060547,24.25,20.606346130371094,49800,0.0,
2011-02-04 00:00:00+00:00,24.424999237060547,24.520000457763672,24.354999542236328,20.68653106689453,73600,0.0,
2011-02-07 00:00:00+00:00,24.55500030517578,24.7549991607666,24.55500030517578,20.82156181335449,164400,0.0,
2011-02-08 00:00:00+00:00,24.71999931335449,24.790000915527344,24.625,20.91862678527832,179200,0.0,
2011-02-09 00:00:00+00:00,24.75,24.809999465942383,24.63999938964844,20.872209548950195,51000,0.0,
2011-02-10 00:00:00+00:00,24.59499931335449,24.774999618530277,24.59499931335449,20.897533416748047,29000,0.0,
2011-02-11 00:00:00+00:00,24.71999931335449,24.94499969482422,24.71999931335449,21.03678321838379,19600,0.0,
2011-02-14 00:00:00+00:00,24.934999465942383,25.040000915527344,24.93000030517578,21.125408172607425,30800,0.0,
2011-02-15 00:00:00+00:00,24.979999542236328,24.979999542236328,24.8799991607666,21.01991271972656,39800,0.0,
2011-02-16 00:00:00+00:00,25.0,25.125,24.9950008392334,21.18871116638184,25400,0.0,
2011-02-17 00:00:00+00:00,25.03499984741211,25.184999465942383,25.0049991607666,21.24357032775879,41800,0.0,
2011-02-18 00:00:00+00:00,25.18000030517578,25.2450008392334,25.13500022888184,21.26889038085937,68200,0.0,
2011-02-22 00:00:00+00:00,24.979999542236328,25.049999237060547,24.59000015258789,20.78780746459961,85800,0.0,
2011-02-23 00:00:00+00:00,24.56999969482422,24.59000015258789,24.239999771118164,20.597902297973636,91000,0.0,
2011-02-24 00:00:00+00:00,24.3799991607666,24.5,24.21999931335449,20.619007110595703,26600,0.0,
2011-02-25 00:00:00+00:00,24.520000457763672,24.73500061035156,24.520000457763672,20.872209548950195,44000,0.0,
2011-02-28 00:00:00+00:00,24.86000061035156,24.88500022888184,24.709999084472656,20.93128776550293,37600,0.0,
2011-03-01 00:00:00+00:00,24.90999984741211,24.90999984741211,24.405000686645508,20.606346130371094,71200,0.0,
2011-03-02 00:00:00+00:00,24.354999542236328,24.575000762939453,24.354999542236328,20.66542625427246,68600,0.0,
2011-03-03 00:00:00+00:00,24.834999084472656,24.96500015258789,24.815000534057617,21.045223236083984,77800,0.0,
2011-03-04 00:00:00+00:00,24.95499992370605,24.95499992370605,24.649999618530277,20.93128776550293,125800,0.0,
2011-03-07 00:00:00+00:00,24.86000061035156,24.88999938964844,24.38999938964844,20.711849212646484,63400,0.0,
2011-03-08 00:00:00+00:00,24.55500030517578,24.770000457763672,24.415000915527344,20.83844947814941,39400,0.0,
2011-03-09 00:00:00+00:00,24.655000686645508,24.690000534057617,24.520000457763672,20.7751522064209,11600,0.0,
2011-03-10 00:00:00+00:00,24.3799991607666,24.3799991607666,24.145000457763672,20.3911247253418,255800,0.0,
2011-03-11 00:00:00+00:00,24.065000534057617,24.395000457763672,24.049999237060547,20.55992317199707,38800,0.0,
2011-03-14 00:00:00+00:00,24.155000686645508,24.209999084472656,24.0,20.424888610839844,176600,0.0,
2011-03-15 00:00:00+00:00,23.540000915527344,24.03499984741211,23.5,20.2054443359375,108800,0.0,
2011-03-16 00:00:00+00:00,23.84000015258789,23.905000686645508,23.350000381469727,19.85518455505371,58400,0.0,
2011-03-17 00:00:00+00:00,23.834999084472656,23.854999542236328,23.649999618530277,20.0281925201416,61200,0.0,
2011-03-18 00:00:00+00:00,23.989999771118164,24.0049991607666,23.7450008392334,20.070409774780277,19000,0.0,
2011-03-21 00:00:00+00:00,24.059999465942383,24.26000022888184,24.059999465942383,20.424888610839844,102400,0.0,
2011-03-22 00:00:00+00:00,24.229999542236328,24.239999771118164,24.09499931335449,20.361591339111328,42200,0.0,
2011-03-23 00:00:00+00:00,24.059999465942383,24.299999237060547,23.959999084472656,20.46286392211914,57800,0.0,
2011-03-24 00:00:00+00:00,24.25,24.46999931335449,24.23500061035156,20.68716812133789,39800,0.07,
2011-03-25 00:00:00+00:00,24.5,24.665000915527344,24.46999931335449,20.77182006835937,194400,0.0,
2011-03-28 00:00:00+00:00,24.57999992370605,24.649999618530277,24.479999542236328,20.72102928161621,22000,0.0,
2011-03-29 00:00:00+00:00,24.450000762939453,24.649999618530277,24.405000686645508,20.864925384521484,22600,0.0,
2011-03-30 00:00:00+00:00,24.790000915527344,24.875,24.75,21.0257625579834,18800,0.0,
2011-03-31 00:00:00+00:00,24.82999992370605,24.88500022888184,24.78499984741211,21.04268264770508,32400,0.0,
2011-04-01 00:00:00+00:00,24.96500015258789,25.045000076293945,24.88999938964844,21.11886215209961,88800,0.0,
2011-04-04 00:00:00+00:00,25.0049991607666,25.01000022888184,24.899999618530277,21.123092651367188,41800,0.0,
2011-04-05 00:00:00+00:00,24.93000030517578,25.11000061035156,24.93000030517578,21.161178588867188,29000,0.0,
2011-04-06 00:00:00+00:00,25.114999771118164,25.149999618530277,24.940000534057617,21.18234634399414,39000,0.0,
2011-04-07 00:00:00+00:00,24.989999771118164,25.11000061035156,24.88999938964844,21.135786056518555,69600,0.0,
2011-04-08 00:00:00+00:00,25.065000534057617,25.065000534057617,24.770000457763672,21.04268264770508,117600,0.0,
2011-04-11 00:00:00+00:00,24.899999618530277,24.950000762939453,24.700000762939453,20.962270736694336,36400,0.0,
2011-04-12 00:00:00+00:00,24.6200008392334,24.65999984741211,24.46999931335449,20.79721450805664,107200,0.0,
2011-04-13 00:00:00+00:00,24.70499992370605,24.70499992370605,24.524999618530277,20.86916732788086,40400,0.0,
2011-04-14 00:00:00+00:00,24.48500061035156,24.674999237060547,24.44499969482422,20.88608932495117,19600,0.0,
2011-04-15 00:00:00+00:00,24.674999237060547,24.770000457763672,24.625,20.94533920288086,22000,0.0,
2011-04-18 00:00:00+00:00,24.46999931335449,24.51000022888184,24.25,20.725265502929688,66800,0.0,
2011-04-19 00:00:00+00:00,24.4950008392334,24.600000381469727,24.450000762939453,20.818374633789062,44800,0.0,
2011-04-20 00:00:00+00:00,24.96999931335449,25.065000534057617,24.96999931335449,21.21196556091309,32000,0.0,
2011-04-21 00:00:00+00:00,25.184999465942383,25.2450008392334,25.13500022888184,21.364337921142575,115600,0.0,
2011-04-25 00:00:00+00:00,25.2450008392334,25.2450008392334,25.1299991607666,21.326244354248047,35400,0.0,
2011-04-26 00:00:00+00:00,25.274999618530277,25.450000762939453,25.274999618530277,21.503995895385746,42800,0.0,
2011-04-27 00:00:00+00:00,25.46999931335449,25.56999969482422,25.325000762939453,21.630964279174805,37800,0.0,
2011-04-28 00:00:00+00:00,25.524999618530277,25.61000061035156,25.5,21.67329216003418,49800,0.0,
2011-04-29 00:00:00+00:00,25.61000061035156,25.700000762939453,25.56999969482422,21.71560859680176,42000,0.0,
2011-05-02 00:00:00+00:00,25.78499984741211,25.790000915527344,25.540000915527344,21.660594940185547,22000,0.0,
2011-05-03 00:00:00+00:00,25.545000076293945,25.55500030517578,25.315000534057617,21.520923614501957,46000,0.0,
2011-05-04 00:00:00+00:00,25.440000534057617,25.440000534057617,25.11000061035156,21.364337921142575,114000,0.0,
2011-05-05 00:00:00+00:00,25.100000381469727,25.28499984741211,25.01000022888184,21.220436096191406,20200,0.0,
2011-05-06 00:00:00+00:00,25.34499931335449,25.420000076293945,25.09499931335449,21.30931282043457,56200,0.0,
2011-05-09 00:00:00+00:00,25.21999931335449,25.38999938964844,25.19499969482422,21.448976516723636,15400,0.0,
2011-05-10 00:00:00+00:00,25.43000030517578,25.565000534057617,25.420000076293945,21.630964279174805,43200,0.0,
2011-05-11 00:00:00+00:00,25.53499984741211,25.53499984741211,25.184999465942383,21.41934967041016,15800,0.0,
2011-05-12 00:00:00+00:00,25.20499992370605,25.450000762939453,25.125,21.533626556396484,12000,0.0,
2011-05-13 00:00:00+00:00,25.434999465942383,25.450000762939453,25.200000762939453,21.351642608642575,10800,0.0,
2011-05-16 00:00:00+00:00,25.155000686645508,25.26499938964844,24.96500015258789,21.148483276367188,23600,0.0,
2011-05-17 00:00:00+00:00,24.88999938964844,24.95499992370605,24.75,21.08500099182129,42200,0.0,
2011-05-18 00:00:00+00:00,24.940000534057617,25.209999084472656,24.940000534057617,21.338939666748047,28200,0.0,
2011-05-19 00:00:00+00:00,25.28499984741211,25.309999465942383,25.1200008392334,21.385496139526367,55200,0.0,
2011-05-20 00:00:00+00:00,25.21999931335449,25.21999931335449,24.9950008392334,21.233131408691406,19600,0.0,
2011-05-23 00:00:00+00:00,24.739999771118164,24.84000015258789,24.690000534057617,20.95804214477539,11000,0.0,
2011-05-24 00:00:00+00:00,24.834999084472656,24.86000061035156,24.71500015258789,20.92841148376465,12800,0.0,
2011-05-25 00:00:00+00:00,24.665000915527344,24.95499992370605,24.665000915527344,21.06384658813477,59200,0.0,
2011-05-26 00:00:00+00:00,24.854999542236328,25.03499984741211,24.790000915527344,21.16965103149414,14800,0.0,
2011-05-27 00:00:00+00:00,25.059999465942383,25.149999618530277,25.059999465942383,21.228906631469727,11600,0.0,
2011-05-31 00:00:00+00:00,25.34499931335449,25.36000061035156,25.155000686645508,21.46591567993164,47000,0.0,
2011-06-01 00:00:00+00:00,25.315000534057617,25.325000762939453,24.790000915527344,20.99189758300781,29000,0.0,
2011-06-02 00:00:00+00:00,24.80500030517578,24.8799991607666,24.649999618530277,20.96649932861328,57600,0.0,
2011-06-03 00:00:00+00:00,24.51499938964844,24.655000686645508,24.475000381469727,20.77182006835937,47400,0.0,
2011-06-06 00:00:00+00:00,24.440000534057617,24.520000457763672,24.225000381469727,20.530580520629883,246800,0.0,
2011-06-07 00:00:00+00:00,24.34000015258789,24.434999465942383,24.229999542236328,20.513656616210938,69400,0.0,
2011-06-08 00:00:00+00:00,24.200000762939453,24.225000381469727,24.049999237060547,20.386682510375977,83200,0.0,
2011-06-09 00:00:00+00:00,24.149999618530277,24.334999084472656,24.09499931335449,20.50942611694336,59600,0.0,
2011-06-10 00:00:00+00:00,24.155000686645508,24.155000686645508,23.854999542236328,20.20046615600586,30600,0.0,
2011-06-13 00:00:00+00:00,23.905000686645508,23.959999084472656,23.71999931335449,20.14967918395996,293200,0.0,
2011-06-14 00:00:00+00:00,24.0049991607666,24.26000022888184,24.0049991607666,20.462862014770508,177000,0.0,
2011-06-15 00:00:00+00:00,23.989999771118164,24.07999992370605,23.75,20.120052337646484,50600,0.0,
2011-06-16 00:00:00+00:00,23.76499938964844,23.8799991607666,23.57999992370605,20.10736083984375,49400,0.0,
2011-06-17 00:00:00+00:00,23.96999931335449,23.96999931335449,23.75,20.128522872924805,22200,0.0,
2011-06-20 00:00:00+00:00,23.725000381469727,23.96500015258789,23.725000381469727,20.22586441040039,4600,0.0,
2011-06-21 00:00:00+00:00,24.030000686645508,24.38500022888184,24.01499938964844,20.60253143310547,38000,0.0,
2011-06-22 00:00:00+00:00,24.2549991607666,24.399999618530277,24.190000534057617,20.47555923461914,77800,0.0,
2011-06-23 00:00:00+00:00,23.7549991607666,24.21999931335449,23.7549991607666,20.500957489013672,86400,0.0,
2011-06-24 00:00:00+00:00,24.18000030517578,24.19499969482422,23.88999938964844,20.22162628173828,27000,0.0,
2011-06-27 00:00:00+00:00,23.875,24.239999771118164,23.86000061035156,20.445945739746094,27000,0.0,
2011-06-28 00:00:00+00:00,24.26000022888184,24.559999465942383,24.26000022888184,20.77182006835937,34400,0.0,
2011-06-29 00:00:00+00:00,24.665000915527344,24.770000457763672,24.584999084472656,20.92841148376465,16000,0.0,
2011-06-30 00:00:00+00:00,24.950000762939453,25.0049991607666,24.93000030517578,21.15272331237793,60600,0.0,
2011-07-01 00:00:00+00:00,25.0,25.34000015258789,24.93000030517578,21.448976516723636,74600,0.0,
2011-07-05 00:00:00+00:00,25.25,25.36000061035156,25.225000381469727,21.49864959716797,15600,0.0785,
2011-07-06 00:00:00+00:00,25.30500030517578,25.479999542236328,25.295000076293945,21.587804794311523,99200,0.0,
2011-07-07 00:00:00+00:00,25.645000457763672,25.790000915527344,25.63999938964844,21.8425235748291,20800,0.0,
2011-07-08 00:00:00+00:00,25.440000534057617,25.59499931335449,25.3799991607666,21.73214340209961,27200,0.0,
2011-07-11 00:00:00+00:00,25.299999237060547,25.38999938964844,25.09499931335449,21.34156990051269,33400,0.0,
2011-07-12 00:00:00+00:00,25.075000762939453,25.209999084472656,24.98500061035156,21.21420669555664,2414000,0.0,
2011-07-13 00:00:00+00:00,25.09499931335449,25.350000381469727,25.03499984741211,21.31184959411621,98600,0.0,
2011-07-14 00:00:00+00:00,25.15999984741211,25.26000022888184,24.84000015258789,21.11231803894043,24000,0.0,
2011-07-15 00:00:00+00:00,25.020000457763672,25.075000762939453,24.950000762939453,21.218456268310547,21400,0.0,
2011-07-18 00:00:00+00:00,24.989999771118164,25.0,24.76499938964844,21.133543014526367,34600,0.0,
2011-07-19 00:00:00+00:00,25.09499931335449,25.43000030517578,25.09499931335449,21.587804794311523,74600,0.0,
2011-07-20 00:00:00+00:00,25.5,25.5,25.26499938964844,21.49440193176269,24600,0.0,
2011-07-21 00:00:00+00:00,25.399999618530277,25.6299991607666,25.334999084472656,21.69393539428711,231000,0.0,
2011-07-22 00:00:00+00:00,25.56999969482422,25.670000076293945,25.45499992370605,21.761863708496094,308200,0.0,
2011-07-25 00:00:00+00:00,25.395000457763672,25.63999938964844,25.364999771118164,21.651487350463867,39200,0.0,
2011-07-26 00:00:00+00:00,25.5049991607666,25.5049991607666,25.34000015258789,21.54959297180176,40600,0.0,
2011-07-27 00:00:00+00:00,25.2450008392334,25.2450008392334,24.7549991607666,21.04863929748535,1272600,0.0,
2011-07-28 00:00:00+00:00,24.80500030517578,25.020000457763672,24.71500015258789,20.98495864868164,144800,0.0,
2011-07-29 00:00:00+00:00,24.48500061035156,24.739999771118164,24.36000061035156,20.878826141357425,60000,0.0,
2011-08-01 00:00:00+00:00,24.8700008392334,24.924999237060547,24.2549991607666,20.77692985534668,73800,0.0,
2011-08-02 00:00:00+00:00,24.309999465942383,24.459999084472656,23.80500030517578,20.212299346923828,848400,0.0,
2011-08-03 00:00:00+00:00,23.875,23.989999771118164,23.38999938964844,20.36089134216309,159600,0.0,
2011-08-04 00:00:00+00:00,23.670000076293945,23.670000076293945,22.770000457763672,19.333499908447266,114000,0.0,
2011-08-05 00:00:00+00:00,23.05500030517578,23.1200008392334,22.11000061035156,19.26556968688965,205400,0.0,
2011-08-08 00:00:00+00:00,22.045000076293945,22.295000076293945,21.190000534057617,18.025915145874023,280800,0.0,
2011-08-09 00:00:00+00:00,21.530000686645508,22.239999771118164,20.864999771118164,18.883495330810547,141400,0.0,
2011-08-10 00:00:00+00:00,21.780000686645508,22.030000686645508,21.309999465942383,18.093847274780277,528600,0.0,
2011-08-11 00:00:00+00:00,21.479999542236328,22.530000686645508,21.479999542236328,18.91321182250977,194600,0.0,
2011-08-12 00:00:00+00:00,22.450000762939453,22.649999618530277,22.309999465942383,19.10000991821289,202600,0.0,
2011-08-15 00:00:00+00:00,22.645000457763672,22.899999618530277,22.59000015258789,19.44388198852539,99200,0.0,
2011-08-16 00:00:00+00:00,22.700000762939453,22.809999465942383,22.440000534057617,19.24435043334961,57800,0.0,
2011-08-17 00:00:00+00:00,22.88999938964844,22.940000534057617,22.5049991607666,19.206144332885746,20000,0.0,
2011-08-18 00:00:00+00:00,22.030000686645508,22.030000686645508,21.32999992370605,18.27639961242676,285000,0.0,
2011-08-19 00:00:00+00:00,21.2450008392334,21.76000022888184,21.145000457763672,17.953752517700195,61000,0.0,
2011-08-22 00:00:00+00:00,21.674999237060547,21.674999237060547,21.165000915527344,18.000450134277344,90200,0.0,
2011-08-23 00:00:00+00:00,21.290000915527344,22.040000915527344,21.239999771118164,18.709428787231445,1899400,0.0,
2011-08-24 00:00:00+00:00,21.98500061035156,22.295000076293945,21.93000030517578,18.93019294738769,84000,0.0,
2011-08-25 00:00:00+00:00,22.399999618530277,22.399999618530277,21.864999771118164,18.59056282043457,86400,0.0,
2011-08-26 00:00:00+00:00,21.76499938964844,22.3700008392334,21.649999618530277,18.98536872863769,55800,0.0,
2011-08-29 00:00:00+00:00,22.645000457763672,23.024999618530277,22.645000457763672,19.520299911499023,78000,0.0,
2011-08-30 00:00:00+00:00,22.9950008392334,23.25,22.8700008392334,19.66464233398437,38000,0.0,
2011-08-31 00:00:00+00:00,23.2549991607666,23.475000381469727,23.075000762939453,19.70284652709961,41000,0.0,
2011-09-01 00:00:00+00:00,23.21999931335449,23.440000534057617,22.93000030517578,19.469358444213867,67800,0.0,
2011-09-02 00:00:00+00:00,22.524999618530277,22.614999771118164,22.290000915527344,18.99811363220215,60000,0.0,
2011-09-06 00:00:00+00:00,21.78499984741211,22.299999237060547,21.76499938964844,18.934438705444336,34200,0.0,
2011-09-07 00:00:00+00:00,22.61000061035156,22.90999984741211,22.565000534057617,19.45237922668457,88600,0.0,
2011-09-08 00:00:00+00:00,22.75,22.950000762939453,22.604999542236328,19.2570858001709,25000,0.0,
2011-09-09 00:00:00+00:00,22.44499969482422,22.475000381469727,21.940000534057617,18.726411819458008,103000,0.0,
2011-09-12 00:00:00+00:00,21.770000457763672,22.19499969482422,21.729999542236328,18.841035842895508,88600,0.0,
2011-09-13 00:00:00+00:00,22.23500061035156,22.51000022888184,22.200000762939453,19.070283889770508,63600,0.0,
2011-09-14 00:00:00+00:00,22.57999992370605,23.05500030517578,22.3700008392334,19.367469787597656,28800,0.0,
2011-09-15 00:00:00+00:00,23.05500030517578,23.170000076293945,22.84000015258789,19.660400390625,91000,0.0,
2011-09-16 00:00:00+00:00,23.225000381469727,23.31999969482422,23.100000381469727,19.77077865600586,76200,0.0,
2011-09-19 00:00:00+00:00,22.78499984741211,23.21999931335449,22.774999618530277,19.643409729003903,66200,0.0,
2011-09-20 00:00:00+00:00,23.2450008392334,23.415000915527344,23.01499938964844,19.55001640319824,19000,0.0,
2011-09-21 00:00:00+00:00,23.100000381469727,23.155000686645508,22.395000457763672,19.01934051513672,32200,0.0,
2011-09-22 00:00:00+00:00,21.76000022888184,21.834999084472656,21.364999771118164,18.378292083740234,113800,0.0,
2011-09-23 00:00:00+00:00,21.5,21.774999618530277,21.43000030517578,18.475845336914062,50400,0.0745,
2011-09-26 00:00:00+00:00,21.8700008392334,22.104999542236328,21.46999931335449,18.83368682861328,40800,0.0,
2011-09-27 00:00:00+00:00,22.600000381469727,22.774999618530277,22.274999618530277,19.093549728393555,105600,0.0,
2011-09-28 00:00:00+00:00,22.46999931335449,22.48500061035156,21.875,18.66329002380371,41000,0.0,
2011-09-29 00:00:00+00:00,22.30500030517578,22.315000534057617,21.55500030517578,18.66754722595215,79000,0.0,
2011-09-30 00:00:00+00:00,21.655000686645508,21.809999465942383,21.36000061035156,18.21171760559082,38400,0.0,
2011-10-03 00:00:00+00:00,21.20499992370605,21.434999465942383,20.71500015258789,17.649391174316406,182200,0.0,
2011-10-04 00:00:00+00:00,20.48500061035156,21.26499938964844,20.299999237060547,18.10095977783203,122000,0.0,
2011-10-05 00:00:00+00:00,21.2549991607666,21.690000534057617,21.145000457763672,18.44602394104004,303200,0.0,
2011-10-06 00:00:00+00:00,21.674999237060547,22.05500030517578,21.565000534057617,18.79108619689941,76000,0.0,
2011-10-07 00:00:00+00:00,22.125,22.149999618530277,21.815000534057617,18.650501251220703,43000,0.0,
2011-10-10 00:00:00+00:00,22.280000686645508,22.57999992370605,22.280000686645508,19.208568572998047,83800,0.0,
2011-10-11 00:00:00+00:00,22.520000457763672,22.76499938964844,22.520000457763672,19.34063720703125,25400,0.0,
2011-10-12 00:00:00+00:00,22.8799991607666,23.13999938964844,22.8799991607666,19.528079986572266,41800,0.0,
2011-10-13 00:00:00+00:00,22.80500030517578,23.0,22.690000534057617,19.536602020263672,47200,0.0,
2011-10-14 00:00:00+00:00,23.239999771118164,23.395000457763672,23.145000457763672,19.932785034179688,46200,0.0,
2011-10-17 00:00:00+00:00,23.274999618530277,23.299999237060547,22.88500022888184,19.49825859069824,48600,0.0,
2011-10-18 00:00:00+00:00,22.920000076293945,23.405000686645508,22.649999618530277,19.82628059387207,106200,0.0,
2011-10-19 00:00:00+00:00,23.21500015258789,23.270000457763672,22.864999771118164,19.523820877075195,50000,0.0,
2011-10-20 00:00:00+00:00,22.899999618530277,23.020000457763672,22.6200008392334,19.55363655090332,44000,0.0,
2011-10-21 00:00:00+00:00,23.21999931335449,23.38999938964844,23.170000076293945,19.92852020263672,37400,0.0,
2011-10-24 00:00:00+00:00,23.59499931335449,23.84499931335449,23.549999237060547,20.282106399536133,36000,0.0,
2011-10-25 00:00:00+00:00,23.670000076293945,23.670000076293945,23.3799991607666,19.920001983642575,45800,0.0,
2011-10-26 00:00:00+00:00,23.55500030517578,23.584999084472656,23.13999938964844,20.035024642944336,113600,0.0,
2011-10-27 00:00:00+00:00,24.1299991607666,24.44499969482422,23.90999984741211,20.67402458190918,94400,0.0,
2011-10-28 00:00:00+00:00,24.21999931335449,24.364999771118164,24.20499992370605,20.729412078857425,302600,0.0,
2011-10-31 00:00:00+00:00,24.065000534057617,24.100000381469727,23.76499938964844,20.24802589416504,64800,0.0,
2011-11-01 00:00:00+00:00,23.11000061035156,23.43000030517578,23.045000076293945,19.74108123779297,120600,0.0,
2011-11-02 00:00:00+00:00,23.489999771118164,23.59499931335449,23.309999465942383,20.056325912475582,71800,0.0,
2011-11-03 00:00:00+00:00,23.774999618530277,24.05500030517578,23.5,20.456771850585938,33600,0.0,
2011-11-04 00:00:00+00:00,23.81999969482422,23.959999084472656,23.68000030517578,20.354528427124023,28600,0.0,
2011-11-07 00:00:00+00:00,23.920000076293945,24.01000022888184,23.61000061035156,20.452505111694336,33800,0.0,
2011-11-08 00:00:00+00:00,24.165000915527344,24.295000076293945,23.915000915527344,20.68681526184082,20000,0.0,
2011-11-09 00:00:00+00:00,23.739999771118164,23.815000534057617,23.354999542236328,19.932785034179688,811200,0.0,
2011-11-10 00:00:00+00:00,23.674999237060547,23.674999237060547,23.299999237060547,20.04781150817871,442600,0.0,
2011-11-11 00:00:00+00:00,23.81999969482422,24.045000076293945,23.799999237060547,20.44399070739746,287600,0.0,
2011-11-14 00:00:00+00:00,23.90999984741211,24.0,23.770000457763672,20.29062843322754,137800,0.0,
2011-11-15 00:00:00+00:00,23.78499984741211,24.1200008392334,23.725000381469727,20.461030960083008,86800,0.0,
2011-11-16 00:00:00+00:00,23.834999084472656,24.07999992370605,23.63999938964844,20.158571243286133,121400,0.0,
2011-11-17 00:00:00+00:00,23.575000762939453,23.6200008392334,23.09000015258789,19.77089500427246,68200,0.0,
2011-11-18 00:00:00+00:00,23.315000534057617,23.315000534057617,23.104999542236328,19.719783782958984,156400,0.0,
2011-11-21 00:00:00+00:00,22.825000762939453,22.82999992370605,22.51000022888184,19.38323783874512,146200,0.0,
2011-11-22 00:00:00+00:00,22.700000762939453,22.809999465942383,22.559999465942383,19.33210563659668,135400,0.0,
2011-11-23 00:00:00+00:00,22.520000457763672,22.520000457763672,22.20499992370605,18.92740821838379,71800,0.0,
2011-11-25 00:00:00+00:00,22.1200008392334,22.31999969482422,22.09000015258789,18.82090759277344,32800,0.0,
2011-11-28 00:00:00+00:00,22.700000762939453,22.864999771118164,22.63999938964844,19.4045352935791,164800,0.0,
2011-11-29 00:00:00+00:00,22.78499984741211,22.96999931335449,22.78499984741211,19.43861389160156,52400,0.0,
2011-11-30 00:00:00+00:00,23.459999084472656,23.76000022888184,23.450000762939453,20.24376678466797,126400,0.0,
2011-12-01 00:00:00+00:00,23.700000762939453,23.8700008392334,23.68000030517578,20.239501953125,58200,0.0,
2011-12-02 00:00:00+00:00,23.959999084472656,24.045000076293945,23.700000762939453,20.22672462463379,81600,0.0,
2011-12-05 00:00:00+00:00,24.09000015258789,24.125,23.82999992370605,20.405649185180664,153200,0.0,
2011-12-06 00:00:00+00:00,23.94499969482422,24.049999237060547,23.8700008392334,20.40990447998047,133800,0.0,
2011-12-07 00:00:00+00:00,23.86000061035156,24.0,23.645000457763672,20.397125244140625,56000,0.0,
2011-12-08 00:00:00+00:00,23.82999992370605,23.82999992370605,23.40999984741211,19.97538375854492,71000,0.0,
2011-12-09 00:00:00+00:00,23.55500030517578,23.920000076293945,23.520000457763672,20.358789443969727,676000,0.0,
2011-12-12 00:00:00+00:00,23.665000915527344,23.665000915527344,23.38500022888184,20.052064895629883,247600,0.0,
2011-12-13 00:00:00+00:00,23.674999237060547,23.780000686645508,23.174999237060547,19.80071830749512,121800,0.0,
2011-12-14 00:00:00+00:00,23.145000457763672,23.165000915527344,22.854999542236328,19.54085731506348,209600,0.0,
2011-12-15 00:00:00+00:00,23.174999237060547,23.174999237060547,22.959999084472656,19.583459854125977,195800,0.0,
2011-12-16 00:00:00+00:00,23.125,23.28499984741211,22.979999542236328,19.685693740844727,386600,0.0,
2011-12-19 00:00:00+00:00,23.21500015258789,23.21500015258789,22.770000457763672,19.442873001098636,390600,0.0,
2011-12-20 00:00:00+00:00,23.1299991607666,23.559999465942383,23.1299991607666,20.035024642944336,216200,0.0,
2011-12-21 00:00:00+00:00,23.5049991607666,23.520000457763672,23.190000534057617,19.99242210388184,339600,0.0,
2011-12-22 00:00:00+00:00,23.434999465942383,23.559999465942383,23.40999984741211,20.126256942749023,228400,0.0865,
