date,KF_Open,KF_High,KF_Low,KF_Close,KF_Volume,KF_Dividends,KF_Stock Splits
2007-04-05 00:00:00+00:00,344.0,346.70001220703125,343.20001220703125,18.712560653686523,2830,0.0,
2007-04-09 00:00:00+00:00,348.70001220703125,348.8999938964844,346.20001220703125,18.788238525390625,4860,0.0,
2007-04-10 00:00:00+00:00,348.0,348.70001220703125,346.5,18.7828311920166,6450,0.0,
2007-04-11 00:00:00+00:00,348.20001220703125,351.1000061035156,346.70001220703125,18.80445098876953,10410,0.0,
2007-04-12 00:00:00+00:00,348.1000061035156,351.3999938964844,348.1000061035156,18.96119880676269,14600,0.0,
2007-04-13 00:00:00+00:00,350.79998779296875,350.79998779296875,344.79998779296875,18.901742935180664,11130,0.0,
2007-04-16 00:00:00+00:00,350.29998779296875,351.70001220703125,349.0,18.99903678894043,3130,0.0,
2007-04-17 00:00:00+00:00,350.20001220703125,350.8999938964844,348.5,18.96660423278809,8520,0.0,
2007-04-18 00:00:00+00:00,349.79998779296875,351.3999938964844,349.0,18.923362731933597,2650,0.0,
2007-04-19 00:00:00+00:00,344.0,350.29998779296875,342.70001220703125,18.923362731933597,9830,0.0,
2007-04-20 00:00:00+00:00,350.3999938964844,355.0,350.3999938964844,19.047679901123047,5330,0.0,
2007-04-23 00:00:00+00:00,352.0,358.0,352.0,19.323341369628903,10880,0.0,
2007-04-24 00:00:00+00:00,357.5,360.0,355.1000061035156,19.247671127319336,3480,0.0,
2007-04-25 00:00:00+00:00,356.1000061035156,359.5,355.29998779296875,19.420637130737305,7100,0.0,
2007-04-26 00:00:00+00:00,363.3999938964844,364.3999938964844,357.3999938964844,19.42603874206543,6010,0.0,
2007-04-27 00:00:00+00:00,359.29998779296875,359.29998779296875,356.0,19.33955764770508,3560,0.0,
2007-04-30 00:00:00+00:00,358.0,358.20001220703125,355.0,19.188215255737305,2850,0.0,
2007-05-01 00:00:00+00:00,355.0,356.1000061035156,353.1000061035156,19.188215255737305,3100,0.0,
2007-05-02 00:00:00+00:00,356.20001220703125,363.6000061035156,356.20001220703125,19.620624542236328,5550,0.0,
2007-05-03 00:00:00+00:00,365.5,366.0,362.6000061035156,19.60441398620605,6580,0.0,
2007-05-04 00:00:00+00:00,361.0,364.6000061035156,359.0,19.46387481689453,5070,0.0,
2007-05-07 00:00:00+00:00,362.6000061035156,364.5,361.1000061035156,19.609811782836918,7460,0.0,
2007-05-08 00:00:00+00:00,362.7000122070313,362.7000122070313,361.1000061035156,19.57738304138184,3980,0.0,
2007-05-09 00:00:00+00:00,361.7000122070313,368.8999938964844,361.7000122070313,19.9287166595459,3200,0.0,
2007-05-10 00:00:00+00:00,368.0,368.0,360.0,19.59360122680664,12350,0.0,
2007-05-11 00:00:00+00:00,363.0,370.5,362.6000061035156,19.890884399414062,8430,0.0,
2007-05-14 00:00:00+00:00,370.0,370.5,364.2000122070313,19.739540100097656,3440,0.0,
2007-05-15 00:00:00+00:00,363.0,366.0,362.1000061035156,19.57738304138184,4370,0.0,
2007-05-16 00:00:00+00:00,364.0,369.6000061035156,362.7000122070313,19.94493293762207,4100,0.0,
2007-05-17 00:00:00+00:00,366.5,367.2000122070313,365.7000122070313,19.77196884155273,2140,0.0,
2007-05-18 00:00:00+00:00,368.0,368.0,363.0,19.680076599121094,2910,0.0,
2007-05-21 00:00:00+00:00,365.1000061035156,368.5,365.1000061035156,19.863853454589844,5780,0.0,
2007-05-22 00:00:00+00:00,369.8999938964844,371.6000061035156,368.1000061035156,19.993579864501957,5770,0.0,
2007-05-23 00:00:00+00:00,370.6000061035156,375.8999938964844,370.6000061035156,20.058439254760746,5020,0.0,
2007-05-24 00:00:00+00:00,371.5,374.0,365.0,19.739540100097656,6450,0.0,
2007-05-25 00:00:00+00:00,366.7999877929688,371.7999877929688,366.7999877929688,20.096275329589844,6710,0.0,
2007-05-29 00:00:00+00:00,376.7999877929688,376.7999877929688,371.1000061035156,20.18816566467285,4430,0.0,
2007-05-30 00:00:00+00:00,373.5,377.7000122070313,370.7000122070313,20.415178298950195,6360,0.0,
2007-05-31 00:00:00+00:00,382.1000061035156,386.5,382.1000061035156,20.87461471557617,7980,0.0,
2007-06-01 00:00:00+00:00,393.2999877929688,398.1000061035156,393.0,21.517826080322266,9790,0.0,
2007-06-04 00:00:00+00:00,400.5,402.5,400.0,21.69078826904297,18020,0.0,
2007-06-05 00:00:00+00:00,400.1000061035156,402.2000122070313,397.0,21.4583683013916,15750,0.0,
2007-06-06 00:00:00+00:00,394.7000122070313,396.0,392.1000061035156,21.323240280151367,14150,0.0,
2007-06-07 00:00:00+00:00,395.7000122070313,398.7000122070313,390.3999938964844,21.12865829467773,14800,0.0,
2007-06-08 00:00:00+00:00,386.1000061035156,394.0,386.1000061035156,21.242162704467773,19930,0.0,
2007-06-11 00:00:00+00:00,389.0,391.3999938964844,387.2000122070313,21.08000946044922,6190,0.0,
2007-06-12 00:00:00+00:00,391.3999938964844,391.3999938964844,385.0,20.83677864074707,6620,0.0,
2007-06-13 00:00:00+00:00,388.0,393.6000061035156,388.0,21.220542907714844,8240,0.0,
2007-06-14 00:00:00+00:00,396.2999877929688,403.0,396.2999877929688,21.72862434387207,9970,0.0,
2007-06-15 00:00:00+00:00,405.0,407.6000061035156,405.0,21.971858978271484,5040,0.0,
2007-06-18 00:00:00+00:00,410.0,410.0,407.0,22.02591133117676,6110,0.0,
2007-06-19 00:00:00+00:00,411.1000061035156,411.1000061035156,406.0,22.02591133117676,5690,0.0,
2007-06-20 00:00:00+00:00,404.0,405.2999877929688,402.1000061035156,21.782676696777344,12350,0.0,
2007-06-21 00:00:00+00:00,402.5,408.0,402.5,22.01509666442871,5840,0.0,
2007-06-22 00:00:00+00:00,395.6000061035156,401.1000061035156,395.0,21.490802764892575,6510,0.0,
2007-06-25 00:00:00+00:00,396.0,400.0,393.8999938964844,21.37188720703125,5820,0.0,
2007-06-26 00:00:00+00:00,392.0,395.8999938964844,389.0,21.10163116455078,13900,0.0,
2007-06-27 00:00:00+00:00,389.0,394.2999877929688,386.3999938964844,21.290809631347656,3680,0.0,
2007-06-28 00:00:00+00:00,391.0,397.2999877929688,391.0,21.409727096557617,7570,0.0,
2007-06-29 00:00:00+00:00,396.8999938964844,400.8999938964844,392.2999877929688,21.398914337158203,6290,0.0,
2007-07-02 00:00:00+00:00,400.0,404.5,400.0,21.863752365112305,8910,0.0,
2007-07-03 00:00:00+00:00,408.0,410.8999938964844,408.0,22.161035537719727,4330,0.0,
2007-07-05 00:00:00+00:00,414.0,416.6000061035156,413.7000122070313,22.442102432250977,11150,0.0,
2007-07-06 00:00:00+00:00,421.8999938964844,428.5,421.8999938964844,23.07450485229492,21780,0.0,
2007-07-09 00:00:00+00:00,432.0,434.1000061035156,431.0,23.398813247680664,17100,0.0,
2007-07-10 00:00:00+00:00,433.3999938964844,433.3999938964844,424.8999938964844,22.977214813232425,22440,0.0,
2007-07-11 00:00:00+00:00,427.5,429.0,423.8999938964844,23.025854110717773,26570,0.0,
2007-07-12 00:00:00+00:00,430.3999938964844,433.0,429.8999938964844,23.404216766357425,74730,0.0,
2007-07-13 00:00:00+00:00,441.0,449.7000122070313,440.5,24.052831649780277,43710,0.0,
2007-07-16 00:00:00+00:00,441.8999938964844,442.3999938964844,439.0,23.798789978027344,29950,0.0,
2007-07-17 00:00:00+00:00,440.2000122070313,441.7999877929688,437.7000122070313,23.831218719482425,4380,0.0,
2007-07-18 00:00:00+00:00,436.5,436.5,431.0,23.43664932250977,17480,0.0,
2007-07-19 00:00:00+00:00,437.5,437.5,435.6000061035156,23.620420455932617,5380,0.0,
2007-07-20 00:00:00+00:00,440.0,445.0,439.0,23.94472885131836,15540,0.0,
2007-07-23 00:00:00+00:00,447.7000122070313,450.0,447.2999877929688,24.26903915405273,15380,0.0,
2007-07-24 00:00:00+00:00,448.1000061035156,448.1000061035156,440.6000061035156,23.863645553588867,20410,0.0,
2007-07-25 00:00:00+00:00,446.0,448.3999938964844,441.7999877929688,24.10688591003418,22260,0.0,
2007-07-26 00:00:00+00:00,431.7000122070313,433.6000061035156,414.2999877929688,22.7772216796875,32880,0.0,
2007-07-27 00:00:00+00:00,416.0,421.7000122070313,410.7000122070313,22.355623245239254,16020,0.0,
2007-07-30 00:00:00+00:00,418.5,423.5,416.8999938964844,22.73398208618164,23510,0.0,
2007-07-31 00:00:00+00:00,425.3999938964844,428.1000061035156,416.0,22.48534202575684,15210,0.0,
2007-08-01 00:00:00+00:00,401.8999938964844,406.0,393.6000061035156,21.863752365112305,22230,0.0,
2007-08-02 00:00:00+00:00,405.5,407.5,402.0,21.97726821899414,13950,0.0,
2007-08-03 00:00:00+00:00,407.5,410.0,396.3999938964844,21.48539352416992,18270,0.0,
2007-08-06 00:00:00+00:00,399.0,408.3999938964844,397.7999877929688,22.05293273925781,14260,0.0,
2007-08-07 00:00:00+00:00,405.0,413.0,402.7999877929688,22.242111206054688,9290,0.0,
2007-08-08 00:00:00+00:00,420.5,429.1000061035156,420.0,22.944780349731445,11760,0.0,
2007-08-09 00:00:00+00:00,415.0,415.2999877929688,406.7999877929688,22.042123794555664,11410,0.0,
2007-08-10 00:00:00+00:00,395.0,398.7000122070313,386.0,21.398914337158203,19020,0.0,
2007-08-13 00:00:00+00:00,404.0,404.0,397.5,21.490802764892575,9010,0.0,
2007-08-14 00:00:00+00:00,395.7999877929688,396.2999877929688,387.0,20.92326164245605,10080,0.0,
2007-08-15 00:00:00+00:00,380.7000122070313,383.2999877929688,370.1000061035156,20.015199661254883,14500,0.0,
2007-08-16 00:00:00+00:00,355.0,358.20001220703125,335.79998779296875,19.361177444458008,48930,0.0,
2007-08-17 00:00:00+00:00,365.0,374.7999877929688,362.5,20.134113311767575,14080,0.0,
2007-08-20 00:00:00+00:00,380.1000061035156,382.3999938964844,369.0,20.26383399963379,10680,0.0,
2007-08-21 00:00:00+00:00,373.0,376.2999877929688,371.3999938964844,20.339509963989254,8240,0.0,
2007-08-22 00:00:00+00:00,385.6000061035156,393.2000122070313,380.2999877929688,21.198923110961918,8780,0.0,
2007-08-23 00:00:00+00:00,399.0,399.0,391.7999877929688,21.280000686645508,12510,0.0,
2007-08-24 00:00:00+00:00,393.3999938964844,404.6000061035156,393.3999938964844,21.85294342041016,5620,0.0,
2007-08-27 00:00:00+00:00,405.2999877929688,405.2999877929688,401.2999877929688,21.777271270751957,4250,0.0,
2007-08-28 00:00:00+00:00,402.8999938964844,403.2999877929688,385.7999877929688,20.89623260498047,7320,0.0,
2007-08-29 00:00:00+00:00,393.2000122070313,407.2999877929688,393.2000122070313,21.9826717376709,6160,0.0,
2007-08-30 00:00:00+00:00,401.3999938964844,412.7999877929688,401.2000122070313,21.890779495239254,8250,0.0,
2007-08-31 00:00:00+00:00,414.3999938964844,421.6000061035156,414.0,22.48534202575684,6570,0.0,
2007-09-04 00:00:00+00:00,415.5,423.7999877929688,413.8999938964844,22.84748649597168,9050,0.0,
2007-09-05 00:00:00+00:00,420.0,420.2999877929688,415.0,22.67992782592773,9270,0.0,
2007-09-06 00:00:00+00:00,421.5,427.1000061035156,421.5,22.91234970092773,8500,0.0,
2007-09-07 00:00:00+00:00,415.7999877929688,418.7000122070313,413.2000122070313,22.409677505493164,6700,0.0,
2007-09-10 00:00:00+00:00,414.6000061035156,414.7000122070313,405.8999938964844,22.323192596435547,10350,0.0,
2007-09-11 00:00:00+00:00,415.5,422.0,415.5,22.809650421142575,6080,0.0,
2007-09-12 00:00:00+00:00,415.0,419.8999938964844,413.0,22.57723045349121,4610,0.0,
2007-09-13 00:00:00+00:00,420.5,429.3999938964844,420.5,23.05288314819336,3900,0.0,
2007-09-14 00:00:00+00:00,424.8999938964844,429.7000122070313,424.3999938964844,23.171794891357425,3920,0.0,
2007-09-17 00:00:00+00:00,427.0,429.0,423.6000061035156,23.05288314819336,2670,0.0,
2007-09-18 00:00:00+00:00,425.0,439.6000061035156,423.0,23.701499938964844,12730,0.0,
2007-09-19 00:00:00+00:00,443.0,448.2000122070313,441.2000122070313,23.955543518066406,13860,0.0,
2007-09-20 00:00:00+00:00,440.0,442.5,435.2999877929688,23.62582778930664,3880,0.0,
2007-09-21 00:00:00+00:00,439.2000122070313,446.5,439.2000122070313,24.06364250183105,3370,0.0,
2007-09-24 00:00:00+00:00,452.5,452.7999877929688,448.2999877929688,24.25282287597656,7130,0.0,
2007-09-25 00:00:00+00:00,449.5,449.5,442.7999877929688,24.14472198486328,6430,0.0,
2007-09-26 00:00:00+00:00,448.2000122070313,454.1000061035156,448.2000122070313,24.528488159179688,2950,0.0,
2007-09-27 00:00:00+00:00,457.5,460.7999877929688,455.8999938964844,24.896034240722656,5930,0.0,
2007-09-28 00:00:00+00:00,458.2999877929688,460.3999938964844,455.2000122070313,24.70144844055176,5440,0.0,
2007-10-01 00:00:00+00:00,459.1000061035156,465.7000122070313,459.1000061035156,25.096025466918945,13650,0.0,
2007-10-02 00:00:00+00:00,474.7000122070313,475.7999877929688,468.2999877929688,25.560867309570312,8960,0.0,
2007-10-03 00:00:00+00:00,477.0,477.0,463.5,25.10683250427246,9710,0.0,
2007-10-04 00:00:00+00:00,464.7000122070313,469.3999938964844,461.2000122070313,25.317628860473636,6440,0.0,
2007-10-05 00:00:00+00:00,479.0,479.0,469.3999938964844,25.695993423461918,9120,0.0,
2007-10-08 00:00:00+00:00,475.1000061035156,475.1000061035156,472.6000061035156,25.64734649658203,4880,0.0,
2007-10-09 00:00:00+00:00,475.5,479.0,475.5,25.847335815429688,5070,0.0,
2007-10-10 00:00:00+00:00,479.5,484.3999938964844,477.7999877929688,26.144615173339844,7080,0.0,
2007-10-11 00:00:00+00:00,489.0,492.5,480.0,26.095972061157227,9360,0.0,
2007-10-12 00:00:00+00:00,483.2000122070313,483.5,478.7000122070313,26.036516189575195,3060,0.0,
2007-10-15 00:00:00+00:00,481.7000122070313,481.7000122070313,468.0,25.463573455810547,13020,0.0,
2007-10-16 00:00:00+00:00,464.7999877929688,464.7999877929688,452.6000061035156,24.62036895751953,13280,0.0,
2007-10-17 00:00:00+00:00,479.2000122070313,485.0,468.2999877929688,25.7446346282959,29990,0.0,
2007-10-18 00:00:00+00:00,473.0,486.2999877929688,473.0,26.13380241394043,13120,0.0,
2007-10-19 00:00:00+00:00,477.7999877929688,477.8999938964844,467.6000061035156,25.39870834350586,13770,0.0,
2007-10-22 00:00:00+00:00,461.7999877929688,465.7999877929688,444.2000122070313,24.917652130126957,22140,0.0,
2007-10-23 00:00:00+00:00,478.0,478.0,465.7000122070313,25.641939163208008,13990,0.0,
2007-10-24 00:00:00+00:00,472.7000122070313,474.5,465.0,25.64734649658203,10650,0.0,
2007-10-25 00:00:00+00:00,481.0,484.8999938964844,478.0,26.177045822143555,11350,0.0,
2007-10-26 00:00:00+00:00,499.7999877929688,503.0,497.0,27.187801361083984,15450,0.0,
2007-10-29 00:00:00+00:00,505.0,510.0,501.7999877929688,27.371583938598636,11920,0.0,
2007-10-30 00:00:00+00:00,506.5,506.7000122070313,500.3999938964844,27.1013240814209,8300,0.0,
2007-10-31 00:00:00+00:00,502.1000061035156,508.0,501.6000061035156,27.45806121826172,12150,0.0,
2007-11-01 00:00:00+00:00,499.7999877929688,499.7999877929688,490.0,26.641891479492188,7420,0.0,
2007-11-02 00:00:00+00:00,494.5,494.5,484.0,26.42568588256836,14400,0.0,
2007-11-05 00:00:00+00:00,483.2999877929688,489.1000061035156,482.0,26.328392028808597,9660,0.0,
2007-11-06 00:00:00+00:00,487.0,502.8999938964844,487.0,27.18239974975586,6810,0.0,
2007-11-07 00:00:00+00:00,500.5,500.5,490.1000061035156,26.501354217529297,4560,0.0,
2007-11-08 00:00:00+00:00,489.8999938964844,489.8999938964844,464.5,25.431137084960938,20640,0.0,
2007-11-09 00:00:00+00:00,467.0,467.2000122070313,460.0,24.86900520324707,7310,0.0,
2007-11-12 00:00:00+00:00,454.7000122070313,454.7000122070313,435.0,24.24200820922852,25850,0.0,
2007-11-13 00:00:00+00:00,451.0,468.3999938964844,451.0,25.317628860473636,10820,0.0,
2007-11-14 00:00:00+00:00,475.7999877929688,475.7999877929688,466.0,25.18790626525879,10860,0.0,
2007-11-15 00:00:00+00:00,470.2999877929688,470.2999877929688,452.1000061035156,24.512269973754883,5470,0.0,
2007-11-16 00:00:00+00:00,455.0,455.0,443.2000122070313,24.52307510375977,26470,0.0,
2007-11-19 00:00:00+00:00,452.3999938964844,452.3999938964844,433.2999877929688,23.52853775024414,11600,0.0,
2007-11-20 00:00:00+00:00,439.8999938964844,442.8999938964844,430.0,23.274494171142575,8710,0.0,
2007-11-21 00:00:00+00:00,423.1000061035156,424.0,408.0,22.06374168395996,17170,0.0,
2007-11-23 00:00:00+00:00,414.7000122070313,417.7000122070313,403.6000061035156,22.366436004638672,10160,0.0,
2007-11-26 00:00:00+00:00,416.2000122070313,429.8999938964844,413.3999938964844,22.34481239318848,26140,0.0,
2007-11-27 00:00:00+00:00,420.0,422.0,411.7000122070313,22.647499084472656,22300,0.0,
2007-11-28 00:00:00+00:00,425.7999877929688,436.6000061035156,406.6000061035156,23.593395233154297,73630,0.0,
2007-11-29 00:00:00+00:00,284.5,284.5,273.20001220703125,23.985055923461918,45060,159.4,
2007-11-30 00:00:00+00:00,287.70001220703125,300.0,281.70001220703125,24.334148406982425,57080,0.0,
2007-12-03 00:00:00+00:00,285.70001220703125,285.79998779296875,278.5,23.82328224182129,15010,0.0,
2007-12-04 00:00:00+00:00,279.0,282.0,278.20001220703125,23.925457000732425,13030,0.0,
2007-12-05 00:00:00+00:00,285.0,293.20001220703125,285.0,24.79392433166504,26930,0.0,
2007-12-06 00:00:00+00:00,292.70001220703125,303.79998779296875,291.5,25.832677841186523,34190,0.0,
2007-12-07 00:00:00+00:00,304.0,304.0,299.6000061035156,25.54319190979004,18580,0.0,
2007-12-10 00:00:00+00:00,299.0,305.6000061035156,297.5,25.38141632080078,20830,0.0,
2007-12-11 00:00:00+00:00,298.5,298.8999938964844,284.20001220703125,24.30008888244629,16550,0.0,
2007-12-12 00:00:00+00:00,298.5,299.5,281.6000061035156,24.266033172607425,20400,0.0,
2007-12-13 00:00:00+00:00,285.0,285.0,276.70001220703125,23.74665260314941,13160,0.0,
2007-12-14 00:00:00+00:00,272.0,277.1000061035156,270.1000061035156,23.30390739440918,20820,0.0,
2007-12-17 00:00:00+00:00,268.79998779296875,269.29998779296875,260.0,22.239606857299805,22350,0.0,
2007-12-18 00:00:00+00:00,268.0,270.0,263.1000061035156,22.71640968322754,12480,0.0,
2007-12-19 00:00:00+00:00,271.79998779296875,273.70001220703125,269.5,22.997386932373047,20550,0.0,
2007-12-20 00:00:00+00:00,269.5,269.5,265.0,22.73344039916992,8040,0.0,
2007-12-21 00:00:00+00:00,271.5,277.5,270.3999938964844,23.51676750183105,12350,0.0,
2007-12-24 00:00:00+00:00,280.0,288.8999938964844,279.8999938964844,24.342668533325195,11000,0.0,
2007-12-26 00:00:00+00:00,285.0,285.8999938964844,282.5,24.29157257080078,11700,0.0,
2007-12-27 00:00:00+00:00,275.70001220703125,275.70001220703125,268.3999938964844,24.192827224731445,10070,14.7,
2007-12-28 00:00:00+00:00,271.0,273.0,267.0,24.121013641357425,9550,0.0,
2007-12-31 00:00:00+00:00,267.1000061035156,267.20001220703125,265.1000061035156,23.79784393310547,12090,0.0,
2008-01-02 00:00:00+00:00,264.29998779296875,264.29998779296875,259.0,23.33104133605957,17470,0.0,
2008-01-03 00:00:00+00:00,265.0,265.0,260.3999938964844,23.56444358825684,10750,0.0,
2008-01-04 00:00:00+00:00,261.70001220703125,261.70001220703125,253.3999938964844,23.03480339050293,9480,0.0,
2008-01-07 00:00:00+00:00,256.6000061035156,262.79998779296875,255.0,23.250247955322266,16590,0.0,
2008-01-08 00:00:00+00:00,263.6000061035156,264.3999938964844,257.29998779296875,23.09764289855957,6490,0.0,
2008-01-09 00:00:00+00:00,260.20001220703125,262.0,254.0,23.340023040771484,8240,0.0,
2008-01-10 00:00:00+00:00,255.5,266.5,254.3000030517578,23.80682373046875,11220,0.0,
2008-01-11 00:00:00+00:00,262.0,263.79998779296875,259.0,23.49262809753418,6540,0.0,
2008-01-14 00:00:00+00:00,263.5,263.6000061035156,256.79998779296875,23.079689025878903,8180,0.0,
2008-01-15 00:00:00+00:00,255.0,255.0,244.5,22.020410537719727,12400,0.0,
2008-01-16 00:00:00+00:00,234.0,244.3999938964844,226.5,21.07783508300781,31940,0.0,
2008-01-17 00:00:00+00:00,237.0,240.0,232.1000061035156,21.00601959228516,18870,0.0,
2008-01-18 00:00:00+00:00,239.5,241.8999938964844,232.6000061035156,21.19453430175781,10650,0.0,
2008-01-22 00:00:00+00:00,203.0,235.5,203.0,20.763641357421875,39490,0.0,
2008-01-23 00:00:00+00:00,220.0,237.6999969482422,220.0,21.275325775146484,25550,0.0,
2008-01-24 00:00:00+00:00,240.0,241.0,233.3000030517578,21.22146224975586,30960,0.0,
2008-01-25 00:00:00+00:00,241.3999938964844,243.3000030517578,234.1999969482422,21.36509704589844,19460,0.0,
2008-01-28 00:00:00+00:00,230.0,235.8999938964844,229.1000061035156,21.07783508300781,11630,0.0,
2008-01-29 00:00:00+00:00,235.1000061035156,239.0,232.3999938964844,21.454864501953125,8800,0.0,
2008-01-30 00:00:00+00:00,231.3999938964844,237.3999938964844,230.0,20.97010803222656,15710,0.0,
2008-01-31 00:00:00+00:00,235.0,238.0,229.5,21.248395919799805,19340,0.0,
2008-02-01 00:00:00+00:00,234.6999969482422,239.1999969482422,234.6000061035156,21.46384048461914,12500,0.0,
2008-02-04 00:00:00+00:00,240.8000030517578,242.1000061035156,239.3999938964844,21.5356559753418,11650,0.0,
2008-02-05 00:00:00+00:00,239.1000061035156,240.1999969482422,231.1000061035156,20.781593322753903,9000,0.0,
2008-02-06 00:00:00+00:00,233.0,236.5,231.3999938964844,20.772611618041992,7710,0.0,
2008-02-07 00:00:00+00:00,230.0,235.0,227.5,20.916248321533203,8890,0.0,
2008-02-08 00:00:00+00:00,228.0,234.0,228.0,21.00601959228516,5330,0.0,
2008-02-11 00:00:00+00:00,232.6000061035156,233.6999969482422,230.3999938964844,20.73670768737793,5790,0.0,
2008-02-12 00:00:00+00:00,231.6000061035156,237.6999969482422,231.6000061035156,21.0509033203125,4840,0.0,
2008-02-13 00:00:00+00:00,232.0,236.6000061035156,230.3999938964844,21.167604446411133,13390,0.0,
2008-02-14 00:00:00+00:00,238.1999969482422,243.0,237.8000030517578,21.445884704589844,8920,0.0,
2008-02-15 00:00:00+00:00,237.5,240.0,236.5,21.48179244995117,4080,0.0,
2008-02-19 00:00:00+00:00,243.6999969482422,243.8999938964844,239.6999969482422,21.553611755371094,6250,0.0,
2008-02-20 00:00:00+00:00,235.5,240.1000061035156,235.3999938964844,21.508729934692383,3270,0.0,
2008-02-21 00:00:00+00:00,241.5,242.1000061035156,237.8000030517578,21.374073028564453,7620,0.0,
2008-02-22 00:00:00+00:00,238.1000061035156,239.3999938964844,233.5,21.49077033996582,6210,0.0,
2008-02-25 00:00:00+00:00,239.1999969482422,246.5,238.1000061035156,22.05631828308105,7100,0.0,
2008-02-26 00:00:00+00:00,245.0,247.0,242.5,21.921661376953125,8410,0.0,
2008-02-27 00:00:00+00:00,246.3000030517578,246.5,243.0,22.002460479736328,4300,0.0,
2008-02-28 00:00:00+00:00,245.0,246.0,242.1000061035156,21.813941955566406,2980,0.0,
2008-02-29 00:00:00+00:00,240.5,241.5,233.0,20.92522430419922,4690,0.0,
2008-03-03 00:00:00+00:00,232.0,235.0,231.0,20.934200286865234,2480,0.0,
2008-03-04 00:00:00+00:00,230.3000030517578,239.5,229.1999969482422,21.014997482299805,11300,0.0,
2008-03-05 00:00:00+00:00,229.5,236.8000030517578,229.5,21.19453430175781,6940,0.0,
2008-03-06 00:00:00+00:00,232.8000030517578,234.6999969482422,229.1999969482422,20.664894104003903,3020,0.0,
2008-03-07 00:00:00+00:00,226.5,230.8000030517578,223.6999969482422,20.26991081237793,4860,0.0,
2008-03-10 00:00:00+00:00,222.3000030517578,222.8999938964844,214.1999969482422,19.41710090637207,9260,0.0,
2008-03-11 00:00:00+00:00,220.0,227.6000061035156,220.0,20.413537979125977,5810,0.0,
2008-03-12 00:00:00+00:00,225.0,228.0,223.0,20.081392288208008,10180,0.0,
2008-03-13 00:00:00+00:00,216.0,218.5,212.6000061035156,19.47994041442871,20250,0.0,
2008-03-14 00:00:00+00:00,214.0,214.3999938964844,205.8999938964844,18.8515567779541,11100,0.0,
2008-03-17 00:00:00+00:00,201.8999938964844,203.6999969482422,197.6000061035156,18.079538345336918,12370,0.0,
2008-03-18 00:00:00+00:00,201.5,210.0,201.5,18.806671142578125,7140,0.0,
2008-03-19 00:00:00+00:00,211.5,213.8999938964844,205.6000061035156,18.45656967163086,16890,0.0,
2008-03-20 00:00:00+00:00,208.5,211.5,208.1999969482422,18.986207962036133,7590,0.0,
2008-03-24 00:00:00+00:00,218.5,220.8999938964844,216.1000061035156,19.83003807067871,7120,0.0,
2008-03-25 00:00:00+00:00,220.8999938964844,226.8000030517578,220.8999938964844,20.3507022857666,8270,0.0,
2008-03-26 00:00:00+00:00,226.5,227.0,221.8000030517578,20.189117431640625,6860,0.0,
2008-03-27 00:00:00+00:00,226.6999969482422,227.3999938964844,221.3999938964844,19.90185546875,6210,0.0,
2008-03-28 00:00:00+00:00,225.0,225.5,221.8000030517578,20.081392288208008,3340,0.0,
2008-03-31 00:00:00+00:00,223.0,225.8000030517578,222.1999969482422,20.072416305541992,4180,0.0,
2008-04-01 00:00:00+00:00,227.5,235.8999938964844,227.3999938964844,21.17657852172852,7880,0.0,
2008-04-02 00:00:00+00:00,235.3000030517578,240.5,235.0,21.58951568603516,11860,0.0,
2008-04-03 00:00:00+00:00,240.1999969482422,243.8999938964844,239.0,21.71519470214844,12730,0.0,
2008-04-04 00:00:00+00:00,241.3000030517578,241.6999969482422,237.8999938964844,21.49974822998047,9710,0.0,
2008-04-07 00:00:00+00:00,242.8999938964844,245.0,240.6999969482422,21.885757446289062,13050,0.0,
2008-04-08 00:00:00+00:00,239.8999938964844,246.1999969482422,239.8999938964844,22.020410537719727,26420,0.0,
2008-04-09 00:00:00+00:00,244.3999938964844,246.3999938964844,241.8000030517578,21.76905632019043,16710,0.0,
2008-04-10 00:00:00+00:00,244.5,246.0,242.1999969482422,21.99347877502441,62490,0.0,
2008-04-11 00:00:00+00:00,243.6999969482422,246.3999938964844,242.1000061035156,21.85882377624512,10920,0.0,
2008-04-14 00:00:00+00:00,242.1000061035156,243.3000030517578,240.1999969482422,21.76905632019043,14640,0.0,
2008-04-15 00:00:00+00:00,240.1999969482422,243.1000061035156,238.3999938964844,21.76007843017578,29740,0.0,
2008-04-16 00:00:00+00:00,244.8000030517578,246.6999969482422,243.0,22.14608764648437,22580,0.0,
2008-04-17 00:00:00+00:00,244.1999969482422,246.1999969482422,241.1999969482422,21.921661376953125,15250,0.0,
2008-04-18 00:00:00+00:00,245.0,246.0,244.5,22.002460479736328,22240,0.0,
2008-04-21 00:00:00+00:00,244.0,245.1999969482422,243.0,21.89472961425781,66990,0.0,
2008-04-22 00:00:00+00:00,237.1000061035156,242.8999938964844,230.0,21.15862846374512,10680,0.0,
2008-04-23 00:00:00+00:00,238.1000061035156,242.3999938964844,237.1999969482422,21.634401321411133,7960,0.0,
2008-04-24 00:00:00+00:00,240.6999969482422,244.5,238.6999969482422,21.79598999023437,4320,0.0,
2008-04-25 00:00:00+00:00,243.8999938964844,246.3000030517578,243.0,21.94859504699707,4060,0.0,
2008-04-28 00:00:00+00:00,243.3000030517578,246.3000030517578,243.1999969482422,21.91268920898437,3490,0.0,
