date,DWM_Open,DWM_High,DWM_Low,DWM_Close,DWM_Volume,DWM_Dividends,DWM_Stock Splits
2019-08-15 00:00:00+00:00,47.18000030517578,47.22999954223633,46.970001220703125,39.11662292480469,62900,0.0,
2019-08-16 00:00:00+00:00,47.36000061035156,47.65999984741211,47.36000061035156,39.51484298706055,28200,0.0,
2019-08-19 00:00:00+00:00,48.060001373291016,48.08000183105469,47.97999954223633,39.8300895690918,24400,0.0,
2019-08-20 00:00:00+00:00,47.91999816894531,47.91999816894531,47.7400016784668,39.63098907470703,25200,0.0,
2019-08-21 00:00:00+00:00,48.29999923706055,48.29999923706055,48.08000183105469,39.8881721496582,17200,0.0,
2019-08-22 00:00:00+00:00,48.09999847412109,48.15999984741211,47.86000061035156,39.83838653564453,23900,0.0,
2019-08-23 00:00:00+00:00,47.90999984741211,48.09999847412109,47.41999816894531,39.34061813354492,34100,0.0,
2019-08-26 00:00:00+00:00,47.869998931884766,47.880001068115234,47.66999816894531,39.63098907470703,40600,0.0,
2019-08-27 00:00:00+00:00,48.0099983215332,48.08000183105469,47.77999877929688,39.647579193115234,62000,0.0,
2019-08-28 00:00:00+00:00,47.68000030517578,47.880001068115234,47.63999938964844,39.6392822265625,35900,0.0,
2019-08-29 00:00:00+00:00,48.220001220703125,48.220001220703125,48.09999847412109,39.97942352294922,38800,0.0,
2019-08-30 00:00:00+00:00,48.43999862670898,48.43999862670898,48.130001068115234,40.1038703918457,30400,0.0,
2019-09-03 00:00:00+00:00,48.0099983215332,48.20000076293945,47.97999954223633,39.95453643798828,22500,0.0,
2019-09-04 00:00:00+00:00,48.66999816894531,48.810001373291016,48.66999816894531,40.49378967285156,30200,0.0,
2019-09-05 00:00:00+00:00,49.2400016784668,49.29999923706055,49.13999938964844,40.800758361816406,23800,0.0,
2019-09-06 00:00:00+00:00,49.27999877929688,49.369998931884766,49.25,40.900299072265625,81000,0.0,
2019-09-09 00:00:00+00:00,49.470001220703125,49.52000045776367,49.400001525878906,41.05793762207031,37900,0.0,
2019-09-10 00:00:00+00:00,49.68000030517578,49.880001068115234,49.59000015258789,41.29852294921875,43300,0.0,
2019-09-11 00:00:00+00:00,50.0099983215332,50.15999984741211,49.95000076293945,41.61378479003906,60100,0.0,
2019-09-12 00:00:00+00:00,50.15999984741211,50.45000076293945,50.06999969482422,41.77970886230469,22900,0.0,
2019-09-13 00:00:00+00:00,50.709999084472656,50.790000915527344,50.650001525878906,42.020294189453125,18500,0.0,
2019-09-16 00:00:00+00:00,50.470001220703125,50.470001220703125,50.34999847412109,41.77140426635742,21800,0.0,
2019-09-17 00:00:00+00:00,50.2400016784668,50.470001220703125,50.2400016784668,41.862674713134766,17900,0.0,
2019-09-18 00:00:00+00:00,50.310001373291016,50.40999984741211,50.11000061035156,41.74651718139648,33400,0.0,
2019-09-19 00:00:00+00:00,50.59000015258789,50.66999816894531,50.52000045776367,41.92903518676758,36900,0.0,
2019-09-20 00:00:00+00:00,50.63999938964844,50.63999938964844,50.400001525878906,41.846073150634766,20600,0.0,
2019-09-23 00:00:00+00:00,50.130001068115234,50.290000915527344,50.08000183105469,41.680152893066406,18400,0.0,
2019-09-24 00:00:00+00:00,50.08000183105469,50.08000183105469,49.72999954223633,41.517364501953125,24400,0.315,
2019-09-25 00:00:00+00:00,49.43999862670898,49.650001525878906,49.33000183105469,41.39213180541992,35400,0.0,
2019-09-26 00:00:00+00:00,49.810001373291016,49.810001373291016,49.65999984741211,41.4923095703125,28000,0.0,
2019-09-27 00:00:00+00:00,49.77999877929688,49.86000061035156,49.5099983215332,41.41716766357422,27900,0.0,
2019-09-30 00:00:00+00:00,49.650001525878906,49.79999923706055,49.650001525878906,41.509010314941406,29600,0.0,
2019-10-01 00:00:00+00:00,49.650001525878906,49.650001525878906,49.220001220703125,41.15835952758789,17800,0.0,
2019-10-02 00:00:00+00:00,48.77999877929688,48.77999877929688,48.2599983215332,40.35690307617188,23100,0.0,
2019-10-03 00:00:00+00:00,48.36000061035156,48.61000061035156,48.18000030517578,40.52387237548828,25100,0.0,
2019-10-04 00:00:00+00:00,48.560001373291016,48.95000076293945,48.560001373291016,40.84112548828125,39900,0.0,
2019-10-07 00:00:00+00:00,48.86000061035156,49.08000183105469,48.86000061035156,40.81607437133789,22400,0.0,
2019-10-08 00:00:00+00:00,48.56999969482422,48.68000030517578,48.38999938964844,40.39864730834961,30300,0.0,
2019-10-09 00:00:00+00:00,48.75,48.79999923706055,48.619998931884766,40.63240814208984,21900,0.0,
2019-10-10 00:00:00+00:00,48.77000045776367,49.150001525878906,48.77000045776367,41.024784088134766,36100,0.0,
2019-10-11 00:00:00+00:00,49.9900016784668,50.27000045776367,49.97999954223633,41.82624053955078,31800,0.0,
2019-10-14 00:00:00+00:00,49.869998931884766,49.95000076293945,49.84999847412109,41.65092468261719,23600,0.0,
2019-10-15 00:00:00+00:00,50.02999877929688,50.58000183105469,49.9900016784668,42.09340286254883,26300,0.0,
2019-10-16 00:00:00+00:00,50.41999816894531,50.619998931884766,50.41999816894531,42.18523788452149,24400,0.0,
2019-10-17 00:00:00+00:00,50.810001373291016,50.869998931884766,50.540000915527344,42.29376983642578,21500,0.0,
2019-10-18 00:00:00+00:00,50.650001525878906,50.77999877929688,50.560001373291016,42.34386444091797,15000,0.0,
2019-10-21 00:00:00+00:00,51.08000183105469,51.119998931884766,50.95000076293945,42.577613830566406,29000,0.0,
2019-10-22 00:00:00+00:00,51.02000045776367,51.22999954223633,50.93000030517578,42.5358772277832,52900,0.0,
2019-10-23 00:00:00+00:00,51.0099983215332,51.220001220703125,51.0099983215332,42.73624038696289,20500,0.0,
2019-10-24 00:00:00+00:00,51.38999938964844,51.38999938964844,51.18999862670898,42.803035736083984,15800,0.0,
2019-10-25 00:00:00+00:00,51.11000061035156,51.29999923706055,51.11000061035156,42.82807540893555,18300,0.0,
2019-10-28 00:00:00+00:00,51.36000061035156,51.47999954223633,51.36000061035156,42.93661117553711,21700,0.0,
2019-10-29 00:00:00+00:00,51.27000045776367,51.400001525878906,51.27000045776367,42.88652038574219,16700,0.0,
2019-10-30 00:00:00+00:00,51.290000915527344,51.52999877929688,51.130001068115234,43.02009963989258,15400,0.0,
2019-10-31 00:00:00+00:00,51.40999984741211,51.40999984741211,51.18999862670898,42.85312271118164,30800,0.0,
2019-11-01 00:00:00+00:00,51.68000030517578,51.81999969482422,51.650001525878906,43.25385284423828,29800,0.0,
2019-11-04 00:00:00+00:00,52.13999938964844,52.18999862670898,51.97999954223633,43.43751907348633,16000,0.0,
2019-11-05 00:00:00+00:00,52.08000183105469,52.09999847412109,51.97999954223633,43.43751907348633,32800,0.0,
2019-11-06 00:00:00+00:00,52.119998931884766,52.18000030517578,52.0099983215332,43.49595260620117,35800,0.0,
2019-11-07 00:00:00+00:00,52.400001525878906,52.41999816894531,52.2400016784668,43.62953567504883,36900,0.0,
2019-11-08 00:00:00+00:00,52.130001068115234,52.220001220703125,52.060001373291016,43.58779525756836,31200,0.0,
2019-11-11 00:00:00+00:00,52.06999969482422,52.27000045776367,52.06999969482422,43.53770446777344,29800,0.0,
2019-11-12 00:00:00+00:00,52.2599983215332,52.310001373291016,52.11000061035156,43.5627555847168,26000,0.0,
2019-11-13 00:00:00+00:00,51.810001373291016,51.97999954223633,51.790000915527344,43.32899475097656,33700,0.0,
2019-11-14 00:00:00+00:00,51.709999084472656,51.84000015258789,51.650001525878906,43.27055740356445,17200,0.0,
2019-11-15 00:00:00+00:00,51.90999984741211,52.08000183105469,51.90999984741211,43.44587326049805,31300,0.0,
2019-11-18 00:00:00+00:00,51.9900016784668,52.18000030517578,51.95000076293945,43.54605484008789,34100,0.0,
2019-11-19 00:00:00+00:00,52.34999847412109,52.34999847412109,51.970001220703125,43.44587326049805,20400,0.0,
2019-11-20 00:00:00+00:00,51.77000045776367,51.84000015258789,51.56999969482422,43.19541549682617,47300,0.0,
2019-11-21 00:00:00+00:00,51.75,51.75,51.560001373291016,43.18706512451172,31000,0.0,
2019-11-22 00:00:00+00:00,51.86000061035156,51.880001068115234,51.720001220703125,43.21210479736328,29100,0.0,
2019-11-25 00:00:00+00:00,52.02000045776367,52.150001525878906,52.02000045776367,43.504302978515625,30800,0.0,
2019-11-26 00:00:00+00:00,52.06999969482422,52.119998931884766,51.97999954223633,43.512657165527344,29100,0.0,
2019-11-27 00:00:00+00:00,52.16999816894531,52.290000915527344,52.130001068115234,43.65458679199219,31800,0.0,
2019-11-29 00:00:00+00:00,51.88999938964844,51.970001220703125,51.83000183105469,43.32064056396485,3800,0.0,
2019-12-02 00:00:00+00:00,51.81999969482422,51.81999969482422,51.40999984741211,43.06183624267578,24600,0.0,
2019-12-03 00:00:00+00:00,51.119998931884766,51.40999984741211,51.06999969482422,42.91991424560547,23200,0.0,
2019-12-04 00:00:00+00:00,51.720001220703125,51.93000030517578,51.66999816894531,43.35403060913086,26000,0.0,
2019-12-05 00:00:00+00:00,51.91999816894531,51.91999816894531,51.7599983215332,43.25385284423828,51500,0.0,
2019-12-06 00:00:00+00:00,52.25,52.31999969482422,52.150001525878906,43.65458679199219,25100,0.0,
2019-12-09 00:00:00+00:00,52.2400016784668,52.290000915527344,52.060001373291016,43.48761749267578,40700,0.0,
2019-12-10 00:00:00+00:00,52.02999877929688,52.220001220703125,51.959999084472656,43.52100372314453,27200,0.0,
2019-12-11 00:00:00+00:00,52.15999984741211,52.470001220703125,52.15999984741211,43.72137069702149,28100,0.0,
2019-12-12 00:00:00+00:00,52.36000061035156,52.810001373291016,52.36000061035156,44.08871078491211,49100,0.0,
2019-12-13 00:00:00+00:00,53.150001525878906,53.43000030517578,53.060001373291016,44.42264175415039,21500,0.0,
2019-12-16 00:00:00+00:00,53.66999816894531,53.81999969482422,53.66999816894531,44.89016342163086,32800,0.0,
2019-12-17 00:00:00+00:00,53.52000045776367,53.619998931884766,53.4900016784668,44.6731071472168,25600,0.0,
2019-12-18 00:00:00+00:00,53.5,53.5,53.34000015258789,44.64806365966797,23600,0.0,
2019-12-19 00:00:00+00:00,53.33000183105469,53.4900016784668,53.29999923706055,44.60631561279297,30000,0.0,
2019-12-20 00:00:00+00:00,53.54999923706055,53.630001068115234,53.47999954223633,44.681453704833984,23300,0.0,
2019-12-23 00:00:00+00:00,53.11000061035156,53.22999954223633,53.09999847412109,44.68566131591797,37300,0.345,
2019-12-24 00:00:00+00:00,53.119998931884766,53.220001220703125,53.06999969482422,44.63524627685547,24900,0.0,
2019-12-26 00:00:00+00:00,53.220001220703125,53.41999816894531,53.220001220703125,44.82010269165039,34000,0.0,
2019-12-27 00:00:00+00:00,53.68999862670898,53.68999862670898,53.5099983215332,44.996559143066406,31400,0.0,
2019-12-30 00:00:00+00:00,53.59000015258789,53.59000015258789,53.150001525878906,44.71085739135742,19200,0.0,
2019-12-31 00:00:00+00:00,53.27000045776367,53.4900016784668,53.060001373291016,44.93774032592773,19900,0.0,
2020-01-02 00:00:00+00:00,53.810001373291016,53.880001068115234,53.70000076293945,45.25704574584961,25300,0.0,
2020-01-03 00:00:00+00:00,53.33000183105469,53.56999969482422,53.27000045776367,44.794898986816406,31500,0.0,
2020-01-06 00:00:00+00:00,53.22999954223633,53.560001373291016,53.22999954223633,45.00495910644531,61800,0.0,
2020-01-07 00:00:00+00:00,53.43000030517578,53.43000030517578,53.25,44.82851028442383,71700,0.0,
2020-01-08 00:00:00+00:00,53.27999877929688,53.56999969482422,53.22999954223633,44.82851028442383,28200,0.0,
2020-01-09 00:00:00+00:00,53.43999862670898,53.47999954223633,53.31999969482422,44.9293327331543,41200,0.0,
2020-01-10 00:00:00+00:00,53.41999816894531,53.47999954223633,53.16999816894531,44.70246124267578,18300,0.0,
2020-01-13 00:00:00+00:00,53.290000915527344,53.540000915527344,53.18999862670898,44.93774032592773,34500,0.0,
2020-01-14 00:00:00+00:00,53.369998931884766,53.560001373291016,53.36000061035156,44.91253280639648,51200,0.0,
2020-01-15 00:00:00+00:00,53.34999847412109,53.5,53.31999969482422,44.82851028442383,92000,0.0,
2020-01-16 00:00:00+00:00,53.4900016784668,53.66999816894531,53.43000030517578,45.07218170166016,87200,0.0,
2020-01-17 00:00:00+00:00,53.75,53.83000183105469,53.650001525878906,45.231842041015625,45000,0.0,
2020-01-21 00:00:00+00:00,53.540000915527344,53.56999969482422,53.34999847412109,44.86211395263672,22300,0.0,
2020-01-22 00:00:00+00:00,53.540000915527344,53.540000915527344,53.36000061035156,44.870513916015625,22800,0.0,
2020-01-23 00:00:00+00:00,53.15999984741211,53.27999877929688,52.90999984741211,44.74448013305664,38200,0.0,
2020-01-24 00:00:00+00:00,53.369998931884766,53.380001068115234,52.86000061035156,44.50919723510742,24600,0.0,
2020-01-27 00:00:00+00:00,51.90999984741211,52.18000030517578,51.75,43.60170364379883,48200,0.0,
2020-01-28 00:00:00+00:00,52.09000015258789,52.43000030517578,52.08000183105469,43.98823547363281,43400,0.0,
2020-01-29 00:00:00+00:00,52.43999862670898,52.5099983215332,52.310001373291016,43.99663543701172,29800,0.0,
2020-01-30 00:00:00+00:00,51.9900016784668,52.369998931884766,51.880001068115234,44.00503540039063,34700,0.0,
2020-01-31 00:00:00+00:00,51.810001373291016,51.810001373291016,51.400001525878906,43.24879455566406,27100,0.0,
2020-02-03 00:00:00+00:00,51.52000045776367,51.75,51.5,43.307613372802734,168700,0.0,
2020-02-04 00:00:00+00:00,52.15999984741211,52.310001373291016,52.15999984741211,43.91260528564453,16000,0.0,
2020-02-05 00:00:00+00:00,52.70000076293945,52.77999877929688,52.619998931884766,44.34955596923828,18700,0.0,
2020-02-06 00:00:00+00:00,52.91999816894531,52.959999084472656,52.84000015258789,44.458778381347656,57200,0.0,
2020-02-07 00:00:00+00:00,52.58000183105469,52.619998931884766,52.380001068115234,44.0134391784668,27800,0.0,
2020-02-10 00:00:00+00:00,52.36000061035156,52.5099983215332,52.34999847412109,44.10586929321289,22000,0.0,
2020-02-11 00:00:00+00:00,52.86000061035156,52.93999862670898,52.7400016784668,44.39996719360352,17800,0.0,
2020-02-12 00:00:00+00:00,53.09000015258789,53.09000015258789,52.95000076293945,44.58481597900391,26800,0.0,
2020-02-13 00:00:00+00:00,52.59999847412109,52.84000015258789,52.560001373291016,44.30752944946289,28500,0.0,
2020-02-14 00:00:00+00:00,52.7599983215332,52.7599983215332,52.4900016784668,44.231910705566406,41200,0.0,
2020-02-18 00:00:00+00:00,52.29999923706055,52.43000030517578,52.290000915527344,43.97142028808594,25600,0.0,
2020-02-19 00:00:00+00:00,52.43999862670898,52.58000183105469,52.40999984741211,44.13108444213867,24600,0.0,
2020-02-20 00:00:00+00:00,52.2599983215332,52.380001068115234,51.959999084472656,43.8201789855957,70500,0.0,
2020-02-21 00:00:00+00:00,51.959999084472656,52.08000183105469,51.810001373291016,43.61011505126953,44100,0.0,
2020-02-24 00:00:00+00:00,50.0,50.22999954223633,49.810001373291016,41.97158050537109,40400,0.0,
2020-02-25 00:00:00+00:00,50.02999877929688,50.11000061035156,49.0,41.19012451171875,45800,0.0,
2020-02-26 00:00:00+00:00,49.369998931884766,49.63999938964844,49.0099983215332,41.21533966064453,52100,0.0,
2020-02-27 00:00:00+00:00,48.27999877929688,48.77000045776367,47.619998931884766,40.01374816894531,60900,0.0,
2020-02-28 00:00:00+00:00,46.59000015258789,47.36000061035156,46.220001220703125,39.79527282714844,138500,0.0,
2020-03-02 00:00:00+00:00,47.119998931884766,47.880001068115234,46.790000915527344,40.1986083984375,56300,0.0,
2020-03-03 00:00:00+00:00,48.209999084472656,48.709999084472656,47.11000061035156,39.7364616394043,179700,0.0,
2020-03-04 00:00:00+00:00,48.09999847412109,48.75,47.84000015258789,40.96325302124024,101400,0.0,
2020-03-05 00:00:00+00:00,47.560001373291016,47.81999969482422,47.13999938964844,39.72804641723633,185900,0.0,
2020-03-06 00:00:00+00:00,46.459999084472656,46.7599983215332,46.20000076293945,39.1314582824707,49700,0.0,
2020-03-09 00:00:00+00:00,43.59000015258789,44.09999847412109,42.52999877929688,35.87961196899414,773300,0.0,
2020-03-10 00:00:00+00:00,44.400001525878906,44.41999816894531,42.900001525878906,37.09800720214844,191800,0.0,
2020-03-11 00:00:00+00:00,43.18000030517578,43.18000030517578,41.93000030517578,35.47627639770508,360100,0.0,
2020-03-12 00:00:00+00:00,38.97999954223633,39.0099983215332,37.02999877929688,31.400959014892575,357300,0.0,
2020-03-13 00:00:00+00:00,39.630001068115234,39.93999862670898,37.41999816894531,33.560455322265625,271500,0.0,
2020-03-16 00:00:00+00:00,34.4900016784668,36.619998931884766,33.54999923706055,29.762428283691406,409700,0.0,
2020-03-17 00:00:00+00:00,35.88999938964844,37.06999969482422,35.2599983215332,30.94721221923828,270600,0.0,
2020-03-18 00:00:00+00:00,34.810001373291016,35.529998779296875,33.939998626708984,29.1910400390625,222000,0.0,
2020-03-19 00:00:00+00:00,34.7400016784668,35.97999954223633,34.59000015258789,29.653194427490234,232500,0.0,
2020-03-20 00:00:00+00:00,36.16999816894531,36.619998931884766,34.84000015258789,29.308683395385746,250800,0.0,
2020-03-23 00:00:00+00:00,35.119998931884766,35.33000183105469,34.220001220703125,29.03138732910156,242100,0.0,
2020-03-24 00:00:00+00:00,36.79999923706055,37.560001373291016,36.459999084472656,31.4741268157959,211500,0.191,
2020-03-25 00:00:00+00:00,37.66999816894531,39.2400016784668,37.25,32.521846771240234,313200,0.0,
2020-03-26 00:00:00+00:00,38.77999877929688,40.31999969482422,38.77999877929688,33.9920539855957,197700,0.0,
2020-03-27 00:00:00+00:00,38.7599983215332,39.68999862670898,38.5099983215332,32.92741775512695,200000,0.0,
2020-03-30 00:00:00+00:00,39.08000183105469,39.72999954223633,38.9900016784668,33.47663879394531,177700,0.0,
2020-03-31 00:00:00+00:00,39.20000076293945,39.900001525878906,39.040000915527344,33.366798400878906,106800,0.0,
2020-04-01 00:00:00+00:00,38.400001525878906,38.68999862670898,37.880001068115234,32.082489013671875,102100,0.0,
2020-04-02 00:00:00+00:00,37.90999984741211,38.72999954223633,37.90999984741211,32.49650573730469,85700,0.0,
2020-04-03 00:00:00+00:00,37.880001068115234,38.08000183105469,37.40999984741211,31.854341506958008,65700,0.0,
2020-04-06 00:00:00+00:00,38.84999847412109,39.70000076293945,38.84000015258789,33.29075241088867,386200,0.0,
2020-04-07 00:00:00+00:00,40.7400016784668,40.90999984741211,39.77999877929688,33.704769134521484,256800,0.0,
2020-04-08 00:00:00+00:00,39.83000183105469,40.220001220703125,39.54999923706055,33.92445373535156,169900,0.0,
2020-04-09 00:00:00+00:00,40.70000076293945,41.119998931884766,40.63999938964844,34.634212493896484,81100,0.0,
2020-04-13 00:00:00+00:00,40.959999084472656,40.959999084472656,40.369998931884766,34.48212814331055,479200,0.0,
2020-04-14 00:00:00+00:00,41.2599983215332,41.459999084472656,41.119998931884766,34.98063659667969,349000,0.0,
2020-04-15 00:00:00+00:00,40.11000061035156,40.22999954223633,39.86000061035156,33.72167205810547,193000,0.0,
2020-04-16 00:00:00+00:00,40.0099983215332,40.0099983215332,39.56999969482422,33.679420471191406,106700,0.0,
2020-04-17 00:00:00+00:00,40.75,40.88999938964844,40.41999816894531,34.53281021118164,322600,0.0,
2020-04-20 00:00:00+00:00,40.43999862670898,40.880001068115234,40.13999938964844,33.94980239868164,265200,0.0,
2020-04-21 00:00:00+00:00,39.630001068115234,39.90999984741211,39.34000015258789,33.3414421081543,70000,0.0,
2020-04-22 00:00:00+00:00,40.25,40.25,39.970001220703125,33.975154876708984,77600,0.0,
2020-04-23 00:00:00+00:00,40.209999084472656,40.790000915527344,40.0099983215332,33.839969635009766,132200,0.0,
2020-04-24 00:00:00+00:00,40.36000061035156,40.61000061035156,40.119998931884766,34.237083435058594,66200,0.0,
2020-04-27 00:00:00+00:00,40.77999877929688,41.13999938964844,40.70000076293945,34.71870040893555,177200,0.0,
2020-04-28 00:00:00+00:00,41.84000015258789,41.84999847412109,41.34000015258789,34.92993927001953,76100,0.0,
2020-04-29 00:00:00+00:00,42.220001220703125,42.619998931884766,42.209999084472656,35.83403015136719,111800,0.0,
2020-04-30 00:00:00+00:00,42.02000045776367,42.02999877929688,41.470001220703125,35.28481674194336,225700,0.0,
2020-05-01 00:00:00+00:00,41.08000183105469,41.130001068115234,40.619998931884766,34.47366714477539,51200,0.0,
2020-05-04 00:00:00+00:00,40.47999954223633,40.790000915527344,40.34999847412109,34.4652214050293,65400,0.0,
2020-05-05 00:00:00+00:00,41.08000183105469,41.2400016784668,40.83000183105469,34.51591873168945,37100,0.0,
2020-05-06 00:00:00+00:00,41.119998931884766,41.119998931884766,40.47999954223633,34.270877838134766,90500,0.0,
2020-05-07 00:00:00+00:00,40.93999862670898,41.16999816894531,40.84999847412109,34.60041046142578,104900,0.0,
2020-05-08 00:00:00+00:00,41.43000030517578,41.65999984741211,41.43000030517578,35.16652297973633,70800,0.0,
2020-05-11 00:00:00+00:00,41.400001525878906,41.709999084472656,41.400001525878906,35.20876693725586,110100,0.0,
2020-05-12 00:00:00+00:00,41.75,41.7599983215332,41.150001525878906,34.79475021362305,108200,0.0,
2020-05-13 00:00:00+00:00,41.31999969482422,41.31999969482422,40.58000183105469,34.43986511230469,85900,0.0,
2020-05-14 00:00:00+00:00,39.84000015258789,40.41999816894531,39.619998931884766,34.11879348754883,307800,0.0,
2020-05-15 00:00:00+00:00,40.22999954223633,40.52000045776367,40.11000061035156,34.076541900634766,220400,0.0,
2020-05-18 00:00:00+00:00,41.34000015258789,42.04999923706055,41.34000015258789,35.4284553527832,196800,0.0,
2020-05-19 00:00:00+00:00,41.619998931884766,41.77000045776367,41.29999923706055,34.89613723754883,88700,0.0,
2020-05-20 00:00:00+00:00,41.970001220703125,42.27999877929688,41.91999816894531,35.56364822387695,89800,0.0,
2020-05-21 00:00:00+00:00,41.97999954223633,42.119998931884766,41.56999969482422,35.2425651550293,61700,0.0,
2020-05-22 00:00:00+00:00,41.369998931884766,41.52000045776367,41.29999923706055,35.05668258666992,34200,0.0,
2020-05-26 00:00:00+00:00,42.65999984741211,42.79999923706055,42.560001373291016,36.003021240234375,58400,0.0,
2020-05-27 00:00:00+00:00,43.20000076293945,43.31999969482422,42.86000061035156,36.53533935546875,41600,0.0,
2020-05-28 00:00:00+00:00,43.709999084472656,44.060001373291016,43.59999847412109,36.88176345825195,39500,0.0,
2020-05-29 00:00:00+00:00,43.52999877929688,43.52999877929688,43.0,36.73810958862305,153300,0.0,
2020-06-01 00:00:00+00:00,43.75,44.34999847412109,43.68999862670898,37.47321701049805,196800,0.0,
2020-06-02 00:00:00+00:00,44.560001373291016,44.88999938964844,44.560001373291016,37.89568328857422,54000,0.0,
2020-06-03 00:00:00+00:00,45.400001525878906,46.0,45.400001525878906,38.816673278808594,50100,0.0,
2020-06-04 00:00:00+00:00,45.54999923706055,45.880001068115234,45.54999923706055,38.55474090576172,124500,0.0,
2020-06-05 00:00:00+00:00,46.52999877929688,46.810001373291016,46.459999084472656,39.35743713378906,84000,0.0,
2020-06-08 00:00:00+00:00,46.86000061035156,47.209999084472656,46.63999938964844,39.889747619628906,31600,0.0,
2020-06-09 00:00:00+00:00,46.380001068115234,46.72999954223633,46.36000061035156,39.31519317626953,38900,0.0,
2020-06-10 00:00:00+00:00,46.70000076293945,46.79999923706055,46.31999969482422,39.22224807739258,43400,0.0,
2020-06-11 00:00:00+00:00,45.209999084472656,45.34999847412109,43.880001068115234,37.10144805908203,62500,0.0,
2020-06-12 00:00:00+00:00,45.0099983215332,45.11000061035156,44.060001373291016,37.73515701293945,29900,0.0,
2020-06-15 00:00:00+00:00,43.810001373291016,44.90999984741211,43.79999923706055,37.8027458190918,69400,0.0,
2020-06-16 00:00:00+00:00,45.61000061035156,45.68000030517578,45.13999938964844,38.26746368408203,68900,0.0,
2020-06-17 00:00:00+00:00,45.619998931884766,45.65999984741211,45.34000015258789,38.38574600219727,28400,0.0,
2020-06-18 00:00:00+00:00,45.02999877929688,45.27999877929688,45.02000045776367,38.17452239990234,28700,0.0,
2020-06-19 00:00:00+00:00,45.59000015258789,45.59999847412109,44.9900016784668,38.081573486328125,258900,0.0,
2020-06-22 00:00:00+00:00,45.27000045776367,45.54999923706055,45.18999862670898,38.4195556640625,73800,0.0,
2020-06-23 00:00:00+00:00,45.5,45.56999969482422,45.15999984741211,38.62025833129883,171700,0.485,
2020-06-24 00:00:00+00:00,44.720001220703125,44.810001373291016,44.0099983215332,37.697879791259766,35400,0.0,
2020-06-25 00:00:00+00:00,44.09000015258789,44.650001525878906,43.900001525878906,38.09074020385742,50200,0.0,
2020-06-26 00:00:00+00:00,44.5,44.540000915527344,43.959999084472656,37.57830810546875,40800,0.0,
2020-06-29 00:00:00+00:00,44.209999084472656,44.43000030517578,44.040000915527344,37.87723159790039,56200,0.0,
2020-06-30 00:00:00+00:00,44.02000045776367,44.41999816894531,43.959999084472656,37.80889892578125,30100,0.0,
2020-07-01 00:00:00+00:00,44.209999084472656,44.4900016784668,44.209999084472656,37.89430236816406,33600,0.0,
2020-07-02 00:00:00+00:00,45.09000015258789,45.25,44.86000061035156,38.32987976074219,41000,0.0,
2020-07-06 00:00:00+00:00,45.58000183105469,45.63999938964844,45.33000183105469,38.936256408691406,142400,0.0,
2020-07-07 00:00:00+00:00,45.18999862670898,45.29999923706055,44.77999877929688,38.32133102416992,71800,0.0,
2020-07-08 00:00:00+00:00,44.88999938964844,45.27000045776367,44.84999847412109,38.62025833129883,22900,0.0,
2020-07-09 00:00:00+00:00,45.09999847412109,45.09999847412109,44.43000030517578,38.10782623291016,60600,0.0,
2020-07-10 00:00:00+00:00,44.77000045776367,45.04999923706055,44.630001068115234,38.46652603149414,81400,0.0,
2020-07-13 00:00:00+00:00,45.27999877929688,45.5,44.7400016784668,38.244476318359375,25100,0.0,
2020-07-14 00:00:00+00:00,45.0,45.54999923706055,45.0,38.8935546875,37100,0.0,
2020-07-15 00:00:00+00:00,46.06999969482422,46.209999084472656,45.84000015258789,39.28641128540039,48000,0.0,
2020-07-16 00:00:00+00:00,45.79999923706055,45.970001220703125,45.72999954223633,39.08144378662109,41500,0.0,
2020-07-17 00:00:00+00:00,45.81999969482422,46.0099983215332,45.790000915527344,39.26079559326172,19900,0.0,
2020-07-20 00:00:00+00:00,45.97999954223633,46.209999084472656,45.900001525878906,39.39744567871094,75200,0.0,
2020-07-21 00:00:00+00:00,46.29999923706055,46.5099983215332,46.18999862670898,39.44868850708008,26600,0.0,
2020-07-22 00:00:00+00:00,46.22999954223633,46.33000183105469,46.150001525878906,39.53409576416016,64400,0.0,
2020-07-23 00:00:00+00:00,46.16999816894531,46.33000183105469,45.84999847412109,39.21808242797852,32600,0.0,
2020-07-24 00:00:00+00:00,45.810001373291016,45.95000076293945,45.68999862670898,39.08998107910156,64500,0.0,
2020-07-27 00:00:00+00:00,46.2599983215332,46.41999816894531,46.13999938964844,39.5767936706543,29000,0.0,
2020-07-28 00:00:00+00:00,46.04999923706055,46.25,46.04999923706055,39.35474395751953,18000,0.0,
2020-07-29 00:00:00+00:00,46.29999923706055,46.52000045776367,46.09999847412109,39.70490646362305,26700,0.0,
2020-07-30 00:00:00+00:00,45.5,45.81999969482422,45.08000183105469,39.08998107910156,20900,0.0,
2020-07-31 00:00:00+00:00,45.43000030517578,45.43000030517578,44.56999969482422,38.253021240234375,34300,0.0,
2020-08-03 00:00:00+00:00,45.150001525878906,45.59000015258789,45.150001525878906,38.936256408691406,23600,0.0,
2020-08-04 00:00:00+00:00,45.40999984741211,45.91999816894531,45.40999984741211,39.21808242797852,71300,0.0,
2020-08-05 00:00:00+00:00,46.290000915527344,46.40999984741211,46.02000045776367,39.33766174316406,57000,0.0,
