date,HWKN_Open,HWKN_High,HWKN_Low,HWKN_Close,HWKN_Volume,HWKN_Dividends,HWKN_Stock Splits
2018-07-24 00:00:00+00:00,18.899999618530277,19.299999237060547,18.850000381469727,17.097246170043945,44200,0.0,
2018-07-25 00:00:00+00:00,18.825000762939453,19.0,18.63999938964844,17.18794059753418,41200,0.0,
2018-07-26 00:00:00+00:00,18.924999237060547,19.40999984741211,18.75,17.550752639770508,35600,0.0,
2018-07-27 00:00:00+00:00,19.450000762939453,19.575000762939453,18.78499984741211,17.051889419555664,50400,0.0,
2018-07-30 00:00:00+00:00,18.799999237060547,18.875,18.5,16.89316177368164,27600,0.0,
2018-07-31 00:00:00+00:00,18.690000534057617,18.825000762939453,18.575000762939453,16.915836334228516,30000,0.0,
2018-08-01 00:00:00+00:00,18.674999237060547,18.700000762939453,17.799999237060547,16.28093147277832,40200,0.0,
2018-08-02 00:00:00+00:00,18.149999618530277,20.524999618530277,18.149999618530277,18.57114028930664,123000,0.0,
2018-08-03 00:00:00+00:00,20.440000534057617,21.125,20.25,18.775218963623047,91200,0.0,
2018-08-06 00:00:00+00:00,20.700000762939453,20.799999237060547,20.25,18.480438232421875,35400,0.0,
2018-08-07 00:00:00+00:00,20.700000762939453,20.700000762939453,19.850000381469727,18.094959259033203,47400,0.0,
2018-08-08 00:00:00+00:00,19.924999237060547,20.149999618530277,19.350000381469727,18.072280883789062,28000,0.0,
2018-08-09 00:00:00+00:00,19.899999618530277,20.125,19.700000762939453,17.958906173706055,21200,0.0,
2018-08-10 00:00:00+00:00,19.674999237060547,19.75,19.225000381469727,17.777502059936523,33400,0.0,
2018-08-13 00:00:00+00:00,19.625,19.625,19.0,17.414695739746094,21800,0.0,
2018-08-14 00:00:00+00:00,19.225000381469727,19.725000381469727,19.0,17.822851181030273,23800,0.0,
2018-08-15 00:00:00+00:00,19.5,20.2549991607666,19.149999618530277,17.618778228759766,38200,0.0,
2018-08-16 00:00:00+00:00,19.475000381469727,19.825000762939453,18.725000381469727,18.040714263916016,43000,0.1125,
2018-08-17 00:00:00+00:00,19.700000762939453,20.25,19.325000762939453,18.24598503112793,186400,0.0,
2018-08-20 00:00:00+00:00,20.049999237060547,20.424999237060547,19.725000381469727,18.29159545898437,37800,0.0,
2018-08-21 00:00:00+00:00,20.125,21.0,20.125,19.158283233642575,110600,0.0,
2018-08-22 00:00:00+00:00,21.0,21.25,20.700000762939453,19.3863525390625,70000,0.0,
2018-08-23 00:00:00+00:00,21.149999618530277,21.399999618530277,20.725000381469727,19.06705093383789,61400,0.0,
2018-08-24 00:00:00+00:00,20.950000762939453,21.100000381469727,20.75,19.158283233642575,25400,0.0,
2018-08-27 00:00:00+00:00,21.100000381469727,21.424999237060547,20.5,18.8161678314209,34400,0.0,
2018-08-28 00:00:00+00:00,20.674999237060547,20.774999618530277,20.450000762939453,18.702133178710938,16400,0.0,
2018-08-29 00:00:00+00:00,20.5,20.600000381469727,20.274999618530277,18.542478561401367,17400,0.0,
2018-08-30 00:00:00+00:00,20.225000381469727,20.575000762939453,19.975000381469727,18.702133178710938,25000,0.0,
2018-08-31 00:00:00+00:00,20.5,20.850000381469727,20.424999237060547,18.83897399902344,41000,0.0,
2018-09-04 00:00:00+00:00,20.549999237060547,20.549999237060547,19.825000762939453,18.33720970153809,37200,0.0,
2018-09-05 00:00:00+00:00,20.075000762939453,20.25,19.799999237060547,18.47406005859375,25200,0.0,
2018-09-06 00:00:00+00:00,20.325000762939453,20.350000381469727,20.0,18.38282585144043,27400,0.0,
2018-09-07 00:00:00+00:00,20.174999237060547,20.450000762939453,20.100000381469727,18.63370513916016,29800,0.0,
2018-09-10 00:00:00+00:00,20.424999237060547,20.549999237060547,19.899999618530277,18.223169326782227,36600,0.0,
2018-09-11 00:00:00+00:00,19.950000762939453,20.024999618530277,19.674999237060547,18.26879119873047,54200,0.0,
2018-09-12 00:00:00+00:00,20.0,20.475000381469727,20.0,18.47406005859375,41600,0.0,
2018-09-13 00:00:00+00:00,20.125,20.399999618530277,20.100000381469727,18.42844009399414,31400,0.0,
2018-09-14 00:00:00+00:00,20.274999618530277,20.975000381469727,20.174999237060547,18.907398223876957,42400,0.0,
2018-09-17 00:00:00+00:00,20.725000381469727,20.899999618530277,20.700000762939453,18.975818634033203,45200,0.0,
2018-09-18 00:00:00+00:00,20.875,21.049999237060547,20.5049991607666,19.20389175415039,33600,0.0,
2018-09-19 00:00:00+00:00,20.975000381469727,21.125,20.850000381469727,19.13547706604004,58800,0.0,
2018-09-20 00:00:00+00:00,21.125,21.125,20.290000915527344,19.158283233642575,32000,0.0,
2018-09-21 00:00:00+00:00,21.0,21.075000762939453,20.690000534057617,19.1126708984375,160200,0.0,
2018-09-24 00:00:00+00:00,20.875,20.940000534057617,20.325000762939453,19.02143859863281,46400,0.0,
2018-09-25 00:00:00+00:00,20.924999237060547,21.225000381469727,20.850000381469727,19.04424476623535,26600,0.0,
2018-09-26 00:00:00+00:00,20.950000762939453,20.950000762939453,20.325000762939453,18.793359756469727,29600,0.0,
2018-09-27 00:00:00+00:00,20.600000381469727,20.600000381469727,20.125,18.47406005859375,25600,0.0,
2018-09-28 00:00:00+00:00,20.200000762939453,20.725000381469727,20.100000381469727,18.907398223876957,36800,0.0,
2018-10-01 00:00:00+00:00,20.780000686645508,21.059999465942383,20.190000534057617,18.464937210083008,38800,0.0,
2018-10-02 00:00:00+00:00,20.26499938964844,20.524999618530277,20.01499938964844,18.29615974426269,26200,0.0,
2018-10-03 00:00:00+00:00,20.114999771118164,20.1299991607666,19.875,18.15931510925293,16400,0.0,
2018-10-04 00:00:00+00:00,19.90999984741211,20.15999984741211,19.309999465942383,17.826326370239258,30800,0.0,
2018-10-05 00:00:00+00:00,19.600000381469727,19.790000915527344,18.84000015258789,17.835451126098633,107600,0.0,
2018-10-08 00:00:00+00:00,19.459999084472656,19.649999618530277,19.170000076293945,17.77614974975586,28200,0.0,
2018-10-09 00:00:00+00:00,19.399999618530277,19.68000030517578,19.229999542236328,17.58456039428711,34000,0.0,
2018-10-10 00:00:00+00:00,19.26499938964844,19.26499938964844,17.6200008392334,17.05999183654785,49400,0.0,
2018-10-11 00:00:00+00:00,18.645000457763672,19.13999938964844,18.0049991607666,16.466999053955078,50800,0.0,
2018-10-12 00:00:00+00:00,18.38999938964844,18.4950008392334,17.600000381469727,16.083829879760742,50800,0.0,
2018-10-15 00:00:00+00:00,17.635000228881836,18.13500022888184,17.5049991607666,16.092954635620117,36000,0.0,
2018-10-16 00:00:00+00:00,17.709999084472656,18.459999084472656,17.565000534057617,16.708759307861328,42800,0.0,
2018-10-17 00:00:00+00:00,18.239999771118164,18.989999771118164,17.875,16.717884063720703,127600,0.0,
2018-10-18 00:00:00+00:00,18.31999969482422,18.63500022888184,18.045000076293945,16.544544219970703,28000,0.0,
2018-10-19 00:00:00+00:00,18.13500022888184,18.38500022888184,17.78499984741211,16.23436164855957,34400,0.0,
2018-10-22 00:00:00+00:00,17.8799991607666,18.1299991607666,17.639999389648438,16.489805221557617,118400,0.0,
2018-10-23 00:00:00+00:00,17.795000076293945,17.94499969482422,17.209999084472656,16.2845401763916,52600,0.0,
2018-10-24 00:00:00+00:00,17.81999969482422,17.81999969482422,17.0,15.550134658813477,43400,0.0,
2018-10-25 00:00:00+00:00,17.155000686645508,17.770000457763672,16.860000610351562,15.828386306762695,57000,0.0,
2018-10-26 00:00:00+00:00,17.094999313354492,17.385000228881836,16.75,15.3859224319458,36200,0.0,
2018-10-29 00:00:00+00:00,17.104999542236328,17.25,16.010000228881836,14.852230072021484,64800,0.0,
2018-10-30 00:00:00+00:00,16.274999618530273,17.1299991607666,16.0049991607666,15.490837097167969,107600,0.0,
2018-10-31 00:00:00+00:00,17.1200008392334,17.325000762939453,16.600000381469727,15.353989601135254,83800,0.0,
2018-11-01 00:00:00+00:00,17.1299991607666,19.405000686645508,17.1299991607666,17.114727020263672,59000,0.0,
2018-11-02 00:00:00+00:00,18.815000534057617,19.364999771118164,18.565000534057617,17.333683013916016,43400,0.0,
2018-11-05 00:00:00+00:00,19.065000534057617,19.174999237060547,18.114999771118164,16.882099151611328,58000,0.0,
2018-11-06 00:00:00+00:00,18.5,19.1200008392334,18.5,17.32912254333496,32400,0.0,
2018-11-07 00:00:00+00:00,19.030000686645508,19.280000686645508,19.030000686645508,17.54807472229004,30400,0.0,
2018-11-08 00:00:00+00:00,19.19499969482422,20.030000686645508,18.850000381469727,17.954044342041016,29000,0.0,
2018-11-09 00:00:00+00:00,19.68000030517578,20.36000061035156,18.950000762939453,17.29262924194336,55600,0.0,
2018-11-12 00:00:00+00:00,18.96999931335449,19.614999771118164,18.76000022888184,17.698596954345703,41400,0.0,
2018-11-13 00:00:00+00:00,19.55500030517578,19.88999938964844,19.15999984741211,18.13650894165039,62000,0.0,
2018-11-14 00:00:00+00:00,19.950000762939453,20.0,19.55500030517578,18.15931510925293,43000,0.0,
2018-11-15 00:00:00+00:00,19.86000061035156,20.299999237060547,19.434999465942383,18.322166442871094,74800,0.1125,
2018-11-16 00:00:00+00:00,19.69499969482422,20.34499931335449,19.69499969482422,18.61576271057129,67800,0.0,
2018-11-19 00:00:00+00:00,20.3799991607666,20.5,18.90999984741211,18.36804580688477,67400,0.0,
2018-11-20 00:00:00+00:00,19.825000762939453,20.0,19.51499938964844,18.111143112182617,110600,0.0,
2018-11-21 00:00:00+00:00,19.76000022888184,20.450000762939453,19.76000022888184,18.54694938659668,22800,0.0,
2018-11-23 00:00:00+00:00,20.03499984741211,20.239999771118164,19.46500015258789,18.39097785949707,22200,0.0,
2018-11-26 00:00:00+00:00,20.11000061035156,20.420000076293945,19.7549991607666,18.6524600982666,82000,0.0,
2018-11-27 00:00:00+00:00,19.799999237060547,20.149999618530277,19.57999992370605,18.299226760864254,31600,0.0,
2018-11-28 00:00:00+00:00,19.8799991607666,21.114999771118164,19.68000030517578,19.25800323486328,62000,0.0,
2018-11-29 00:00:00+00:00,21.075000762939453,21.075000762939453,19.924999237060547,18.80843544006348,48000,0.0,
2018-11-30 00:00:00+00:00,20.5049991607666,21.2450008392334,20.5049991607666,19.14790344238281,68600,0.0,
2018-12-03 00:00:00+00:00,21.145000457763672,21.299999237060547,20.7549991607666,19.423145294189453,42000,0.0,
2018-12-04 00:00:00+00:00,20.82999992370605,21.270000457763672,19.795000076293945,18.30840110778809,104800,0.0,
2018-12-06 00:00:00+00:00,19.81999969482422,19.975000381469727,18.82999992370605,18.276290893554688,102200,0.0,
2018-12-07 00:00:00+00:00,19.920000076293945,20.75,19.57999992370605,18.299226760864254,66600,0.0,
2018-12-10 00:00:00+00:00,19.950000762939453,20.655000686645508,19.875,18.519426345825195,74600,0.0,
2018-12-11 00:00:00+00:00,20.415000915527344,20.854999542236328,20.415000915527344,19.014869689941406,70600,0.0,
2018-12-12 00:00:00+00:00,20.9950008392334,22.01499938964844,20.78499984741211,19.914003372192383,169000,0.0,
2018-12-13 00:00:00+00:00,21.604999542236328,21.915000915527344,20.95499992370605,19.909412384033203,64400,0.0,
2018-12-14 00:00:00+00:00,21.614999771118164,21.614999771118164,20.6200008392334,19.45526123046875,168000,0.0,
2018-12-17 00:00:00+00:00,21.05500030517578,21.190000534057617,20.200000762939453,18.909358978271484,86200,0.0,
2018-12-18 00:00:00+00:00,20.70499992370605,20.8799991607666,20.280000686645508,18.90017890930176,79400,0.0,
2018-12-19 00:00:00+00:00,20.63999938964844,20.63999938964844,19.709999084472656,18.349685668945312,89400,0.0,
2018-12-20 00:00:00+00:00,19.979999542236328,20.43000030517578,19.70499992370605,18.643287658691406,63200,0.0,
2018-12-21 00:00:00+00:00,20.34499931335449,20.84000015258789,20.040000915527344,19.001100540161133,690000,0.0,
2018-12-24 00:00:00+00:00,20.625,21.190000534057617,19.670000076293945,18.257944107055664,40800,0.0,
2018-12-26 00:00:00+00:00,19.934999465942383,20.674999237060547,19.70499992370605,18.496490478515625,69400,0.0,
2018-12-27 00:00:00+00:00,19.905000686645508,20.59000015258789,19.434999465942383,18.77632141113281,69000,0.0,
2018-12-28 00:00:00+00:00,20.434999465942383,21.030000686645508,19.770000457763672,18.81302070617676,82000,0.0,
2018-12-31 00:00:00+00:00,20.51000022888184,20.645000457763672,20.040000915527344,18.785497665405277,66000,0.0,
2019-01-02 00:00:00+00:00,20.34000015258789,20.96999931335449,19.70499992370605,19.1983642578125,107200,0.0,
2019-01-03 00:00:00+00:00,20.864999771118164,20.989999771118164,20.0049991607666,18.611173629760746,70600,0.0,
2019-01-04 00:00:00+00:00,20.399999618530277,21.1200008392334,20.049999237060547,19.363513946533203,71000,0.0,
2019-01-07 00:00:00+00:00,21.11000061035156,21.125,20.71500015258789,19.33598899841309,83000,0.0,
2019-01-08 00:00:00+00:00,21.28499984741211,21.690000534057617,21.155000686645508,19.780967712402344,78000,0.0,
2019-01-09 00:00:00+00:00,21.645000457763672,21.920000076293945,21.540000915527344,19.91859245300293,47600,0.0,
2019-01-10 00:00:00+00:00,21.5049991607666,21.8799991607666,21.075000762939453,20.019515991210938,45800,0.0,
2019-01-11 00:00:00+00:00,21.71999931335449,21.71999931335449,21.32999992370605,19.849777221679688,54400,0.0,
2019-01-14 00:00:00+00:00,21.415000915527344,21.479999542236328,20.934999465942383,19.35433578491211,45400,0.0,
2019-01-15 00:00:00+00:00,21.100000381469727,21.489999771118164,21.0,19.57452774047852,35800,0.0,
2019-01-16 00:00:00+00:00,21.34000015258789,21.76499938964844,21.2549991607666,19.592878341674805,62800,0.0,
2019-01-17 00:00:00+00:00,21.295000076293945,21.674999237060547,21.25,19.826839447021484,57600,0.0,
2019-01-18 00:00:00+00:00,21.63999938964844,21.63999938964844,21.18000030517578,19.615816116333008,99600,0.0,
2019-01-22 00:00:00+00:00,21.21500015258789,21.26000022888184,20.4950008392334,18.95981979370117,80000,0.0,
2019-01-23 00:00:00+00:00,20.65999984741211,20.895000457763672,20.125,18.670812606811523,112800,0.0,
2019-01-24 00:00:00+00:00,20.209999084472656,20.65999984741211,20.145000457763672,18.643287658691406,111800,0.0,
2019-01-25 00:00:00+00:00,20.5,21.23500061035156,20.274999618530277,18.950647354125977,40000,0.0,
2019-01-28 00:00:00+00:00,20.489999771118164,21.059999465942383,20.19499969482422,18.854307174682617,37400,0.0,
2019-01-29 00:00:00+00:00,20.545000076293945,20.799999237060547,20.5,18.81302070617676,35000,0.0,
2019-01-30 00:00:00+00:00,20.75,21.03499984741211,20.604999542236328,19.12955474853516,33600,0.0,
2019-01-31 00:00:00+00:00,20.795000076293945,21.100000381469727,20.545000076293945,19.03322029113769,47000,0.0,
2019-02-01 00:00:00+00:00,20.7549991607666,21.364999771118164,20.65999984741211,19.6020565032959,48400,0.0,
2019-02-04 00:00:00+00:00,21.5,21.5,20.739999771118164,19.276351928710938,93800,0.0,
2019-02-05 00:00:00+00:00,21.07999992370605,21.674999237060547,20.940000534057617,19.79014015197754,34200,0.0,
2019-02-06 00:00:00+00:00,21.575000762939453,21.600000381469727,21.049999237060547,19.38644790649414,35600,0.0,
2019-02-07 00:00:00+00:00,20.9950008392334,21.03499984741211,18.86000061035156,17.799198150634766,88600,0.0,
2019-02-08 00:00:00+00:00,19.315000534057617,20.350000381469727,19.23500061035156,17.767091751098633,50000,0.0,
2019-02-11 00:00:00+00:00,19.399999618530277,19.51499938964844,18.415000915527344,16.98263931274414,267600,0.0,
2019-02-12 00:00:00+00:00,18.575000762939453,20.104999542236328,18.545000076293945,18.28087615966797,107800,0.0,
2019-02-13 00:00:00+00:00,19.920000076293945,20.34499931335449,19.645000457763672,18.34510612487793,48800,0.0,
2019-02-14 00:00:00+00:00,20.2450008392334,20.53499984741211,19.924999237060547,18.482725143432617,73400,0.0,
2019-02-15 00:00:00+00:00,20.26499938964844,20.924999237060547,20.21999931335449,19.14790344238281,72200,0.0,
2019-02-19 00:00:00+00:00,20.809999465942383,21.604999542236328,20.71500015258789,19.66628074645996,72400,0.0,
2019-02-20 00:00:00+00:00,21.13999938964844,21.75,21.13999938964844,19.92318153381348,70200,0.0,
2019-02-21 00:00:00+00:00,21.63500022888184,21.63500022888184,19.825000762939453,19.646461486816406,61000,0.115,
2019-02-22 00:00:00+00:00,21.48500061035156,21.51499938964844,21.114999771118164,19.58651161193848,49600,0.0,
2019-02-25 00:00:00+00:00,21.03499984741211,21.19499969482422,20.7450008392334,19.185277938842773,55600,0.0,
2019-02-26 00:00:00+00:00,20.795000076293945,21.170000076293945,20.524999618530277,19.13454818725586,58800,0.0,
2019-02-27 00:00:00+00:00,20.795000076293945,20.98500061035156,20.11000061035156,19.34670066833496,44800,0.0,
2019-02-28 00:00:00+00:00,20.690000534057617,20.86000061035156,20.59000015258789,19.010032653808597,32600,0.0,
2019-03-01 00:00:00+00:00,20.5049991607666,21.149999618530277,20.364999771118164,19.402040481567383,50000,0.0,
2019-03-04 00:00:00+00:00,21.13999938964844,21.13999938964844,20.424999237060547,18.936243057250977,56000,0.0,
2019-03-05 00:00:00+00:00,20.530000686645508,20.530000686645508,20.21999931335449,18.765605926513672,27400,0.0,
2019-03-06 00:00:00+00:00,20.375,20.76499938964844,20.155000686645508,18.67336654663086,85600,0.0,
2019-03-07 00:00:00+00:00,20.239999771118164,20.239999771118164,19.684999465942383,18.45660781860352,35400,0.0,
2019-03-08 00:00:00+00:00,19.875,20.149999618530277,19.700000762939453,18.41510581970215,37600,0.0,
2019-03-11 00:00:00+00:00,20.065000534057617,20.3700008392334,19.834999084472656,18.75638008117676,42200,0.0,
2019-03-12 00:00:00+00:00,20.434999465942383,20.479999542236328,20.020000457763672,18.63186264038086,57400,0.0,
2019-03-13 00:00:00+00:00,20.315000534057617,20.420000076293945,20.030000686645508,18.55345916748047,29400,0.0,
2019-03-14 00:00:00+00:00,20.049999237060547,20.049999237060547,19.59499931335449,18.18450927734375,35600,0.0,
2019-03-15 00:00:00+00:00,19.73500061035156,19.809999465942383,19.4950008392334,18.166065216064453,177800,0.0,
2019-03-18 00:00:00+00:00,19.725000381469727,19.729999542236328,19.26499938964844,18.04615592956543,54000,0.0,
2019-03-19 00:00:00+00:00,19.625,19.815000534057617,19.450000762939453,18.050764083862305,38600,0.0,
2019-03-20 00:00:00+00:00,19.575000762939453,20.040000915527344,19.190000534057617,18.202960968017575,60800,0.0,
2019-03-21 00:00:00+00:00,19.68000030517578,20.23500061035156,19.5,18.21679306030273,69400,0.0,
2019-03-22 00:00:00+00:00,19.71999931335449,19.98500061035156,18.459999084472656,17.026933670043945,102400,0.0,
2019-03-25 00:00:00+00:00,18.575000762939453,18.8700008392334,18.11000061035156,17.331317901611328,51000,0.0,
2019-03-26 00:00:00+00:00,18.86000061035156,19.21500015258789,18.6200008392334,17.22524642944336,40200,0.0,
2019-03-27 00:00:00+00:00,18.55500030517578,18.815000534057617,18.375,17.22524642944336,61600,0.0,
2019-03-28 00:00:00+00:00,18.200000762939453,18.934999465942383,18.200000762939453,17.35438346862793,81600,0.0,
2019-03-29 00:00:00+00:00,18.78499984741211,19.21500015258789,18.315000534057617,16.985431671142578,174200,0.0,
2019-04-01 00:00:00+00:00,18.5,18.90999984741211,18.5,17.17451286315918,75000,0.0,
2019-04-02 00:00:00+00:00,18.524999618530277,18.94499969482422,18.520000457763672,17.303651809692383,84200,0.0,
2019-04-03 00:00:00+00:00,18.7549991607666,19.125,18.63500022888184,17.46044921875,130400,0.0,
2019-04-04 00:00:00+00:00,19.1200008392334,19.44499969482422,18.8700008392334,17.861682891845703,41800,0.0,
2019-04-05 00:00:00+00:00,19.364999771118164,19.86000061035156,18.934999465942383,18.189119338989254,36200,0.0,
2019-04-08 00:00:00+00:00,19.71500015258789,19.774999618530277,19.38999938964844,18.009260177612305,31400,0.0,
2019-04-09 00:00:00+00:00,19.34499931335449,19.34499931335449,18.975000381469727,17.501955032348633,54000,0.0,
2019-04-10 00:00:00+00:00,18.979999542236328,19.86000061035156,18.979999542236328,18.166065216064453,59000,0.0,
2019-04-11 00:00:00+00:00,19.3799991607666,19.795000076293945,19.3799991607666,18.09688377380371,41800,0.0,
2019-04-12 00:00:00+00:00,19.850000381469727,19.8700008392334,19.354999542236328,17.884740829467773,38000,0.0,
2019-04-15 00:00:00+00:00,19.290000915527344,19.290000915527344,19.0,17.76483726501465,17800,0.0,
2019-04-16 00:00:00+00:00,19.299999237060547,19.76000022888184,19.299999237060547,18.115333557128903,26200,0.0,
2019-04-17 00:00:00+00:00,19.71999931335449,19.75,19.225000381469727,17.857070922851562,38000,0.0,
2019-04-18 00:00:00+00:00,19.290000915527344,19.584999084472656,19.20499992370605,17.990814208984375,27400,0.0,
2019-04-22 00:00:00+00:00,19.559999465942383,19.559999465942383,19.09499931335449,17.65414810180664,15200,0.0,
2019-04-23 00:00:00+00:00,19.274999618530277,19.424999237060547,19.165000915527344,17.838623046875,117800,0.0,
2019-04-24 00:00:00+00:00,19.26000022888184,19.26000022888184,18.8799991607666,17.691041946411133,79000,0.0,
2019-04-25 00:00:00+00:00,19.15999984741211,19.15999984741211,18.520000457763672,17.137619018554688,69600,0.0,
2019-04-26 00:00:00+00:00,18.57999992370605,18.86000061035156,18.57999992370605,17.39588165283203,15400,0.0,
2019-04-29 00:00:00+00:00,18.78499984741211,18.96999931335449,18.71999931335449,17.382049560546875,38600,0.0,
2019-04-30 00:00:00+00:00,18.790000915527344,18.790000915527344,18.375,17.022323608398438,56600,0.0,
2019-05-01 00:00:00+00:00,18.5049991607666,18.68000030517578,18.299999237060547,17.05461311340332,146800,0.0,
2019-05-02 00:00:00+00:00,18.3799991607666,19.1299991607666,18.299999237060547,17.54807472229004,42600,0.0,
2019-05-03 00:00:00+00:00,19.364999771118164,20.540000915527344,19.31999969482422,18.682586669921875,49000,0.0,
2019-05-06 00:00:00+00:00,19.88500022888184,20.25,19.88500022888184,18.548847198486328,48800,0.0,
2019-05-07 00:00:00+00:00,19.75,20.26499938964844,18.71500015258789,17.33592987060547,41800,0.0,
2019-05-08 00:00:00+00:00,18.934999465942383,19.405000686645508,18.80500030517578,17.61725616455078,27000,0.0,
2019-05-09 00:00:00+00:00,18.96999931335449,19.084999084472656,18.770000457763672,17.31748390197754,117600,0.0,
2019-05-10 00:00:00+00:00,18.655000686645508,19.184999465942383,18.655000686645508,17.515789031982422,43400,0.0,
2019-05-13 00:00:00+00:00,18.600000381469727,18.600000381469727,18.290000915527344,16.939311981201172,25600,0.0,
2019-05-14 00:00:00+00:00,18.895000457763672,18.895000457763672,18.46500015258789,17.1883487701416,18200,0.0,
2019-05-15 00:00:00+00:00,18.479999542236328,18.73500061035156,18.36000061035156,17.257524490356445,36000,0.0,
2019-05-16 00:00:00+00:00,18.78499984741211,18.979999542236328,18.290000915527344,17.05922508239746,25400,0.0,
2019-05-17 00:00:00+00:00,18.299999237060547,20.9950008392334,18.2549991607666,16.9346981048584,27600,0.0,
2019-05-20 00:00:00+00:00,18.170000076293945,18.31999969482422,18.010000228881836,16.722551345825195,16800,0.0,
2019-05-21 00:00:00+00:00,18.20499992370605,18.59000015258789,18.11000061035156,16.814788818359375,35600,0.0,
2019-05-22 00:00:00+00:00,18.15999984741211,18.225000381469727,16.395000457763672,15.897037506103516,122600,0.0,
2019-05-23 00:00:00+00:00,17.190000534057617,17.649999618530273,17.0049991607666,15.906251907348633,50200,0.0,
2019-05-24 00:00:00+00:00,17.18000030517578,18.13500022888184,17.18000030517578,16.61187171936035,41800,0.0,
2019-05-28 00:00:00+00:00,18.01499938964844,18.149999618530277,17.780000686645508,16.542692184448242,42400,0.0,
2019-05-29 00:00:00+00:00,17.799999237060547,18.34499931335449,17.799999237060547,16.773290634155273,56000,0.0,
2019-05-30 00:00:00+00:00,18.229999542236328,18.600000381469727,18.149999618530277,17.03615951538086,52400,0.0,
2019-05-31 00:00:00+00:00,18.26000022888184,18.459999084472656,17.704999923706055,16.39972686767578,63000,0.0,
2019-06-03 00:00:00+00:00,17.790000915527344,18.325000762939453,17.790000915527344,16.81940460205078,60400,0.0,
2019-06-04 00:00:00+00:00,18.575000762939453,19.229999542236328,18.540000915527344,17.681814193725586,54400,0.0,
2019-06-05 00:00:00+00:00,19.149999618530277,19.21999931335449,18.21500015258789,17.06382942199707,34600,0.0,
2019-06-06 00:00:00+00:00,18.434999465942383,19.239999771118164,18.434999465942383,17.750654220581055,42600,0.115,
2019-06-07 00:00:00+00:00,19.19499969482422,19.614999771118164,19.170000076293945,17.815622329711914,29600,0.0,
2019-06-10 00:00:00+00:00,19.415000915527344,19.600000381469727,19.21500015258789,17.954843521118164,32200,0.0,
2019-06-11 00:00:00+00:00,19.44499969482422,19.93000030517578,19.31999969482422,18.084789276123047,150000,0.0,
2019-06-12 00:00:00+00:00,19.424999237060547,20.100000381469727,19.424999237060547,18.47924423217773,50000,0.0,
2019-06-13 00:00:00+00:00,20.104999542236328,20.32999992370605,19.915000915527344,18.544212341308597,35600,0.0,
2019-06-14 00:00:00+00:00,19.899999618530277,20.165000915527344,19.71999931335449,18.655595779418945,57600,0.0,
2019-06-17 00:00:00+00:00,20.145000457763672,20.145000457763672,19.40999984741211,18.08942604064941,41200,0.0,
2019-06-18 00:00:00+00:00,19.6299991607666,19.989999771118164,19.4950008392334,18.502445220947266,37400,0.0,
2019-06-19 00:00:00+00:00,19.94499969482422,20.0,19.799999237060547,18.562774658203125,34000,0.0,
2019-06-20 00:00:00+00:00,19.899999618530277,20.270000457763672,19.899999618530277,18.799449920654297,34200,0.0,
2019-06-21 00:00:00+00:00,20.040000915527344,20.165000915527344,19.76499938964844,18.47924423217773,377000,0.0,
2019-06-24 00:00:00+00:00,20.030000686645508,20.38999938964844,19.915000915527344,18.548852920532227,43000,0.0,
2019-06-25 00:00:00+00:00,20.01000022888184,20.350000381469727,19.78499984741211,18.64630889892578,130200,0.0,
2019-06-26 00:00:00+00:00,20.09000015258789,20.895000457763672,20.0049991607666,19.11501884460449,99600,0.0,
2019-06-27 00:00:00+00:00,20.459999084472656,21.424999237060547,20.459999084472656,19.87145233154297,112200,0.0,
2019-06-28 00:00:00+00:00,21.46999931335449,21.75,21.170000076293945,20.145252227783203,186800,0.0,
2019-07-01 00:00:00+00:00,21.75,21.825000762939453,21.26000022888184,20.21950340270996,78200,0.0,
2019-07-02 00:00:00+00:00,21.71500015258789,21.729999542236328,20.88500022888184,19.67190170288086,40600,0.0,
2019-07-03 00:00:00+00:00,21.25,21.25,20.82999992370605,19.384178161621094,27600,0.0,
2019-07-05 00:00:00+00:00,20.7549991607666,21.309999465942383,20.7549991607666,19.625497817993164,19200,0.0,
2019-07-08 00:00:00+00:00,21.059999465942383,21.31999969482422,20.809999465942383,19.32849502563477,45800,0.0,
2019-07-09 00:00:00+00:00,20.88500022888184,20.950000762939453,20.45499992370605,19.017560958862305,61800,0.0,
2019-07-10 00:00:00+00:00,20.739999771118164,21.125,20.274999618530277,19.518760681152344,82600,0.0,
2019-07-11 00:00:00+00:00,21.065000534057617,21.13999938964844,20.645000457763672,19.184629440307617,45000,0.0,
2019-07-12 00:00:00+00:00,20.75,21.5049991607666,20.75,19.74151611328125,52800,0.0,
2019-07-15 00:00:00+00:00,21.23500061035156,21.479999542236328,20.700000762939453,19.792558670043945,50200,0.0,
2019-07-16 00:00:00+00:00,21.30500030517578,21.799999237060547,21.030000686645508,19.96427154541016,63600,0.0,
2019-07-17 00:00:00+00:00,21.434999465942383,21.799999237060547,21.32999992370605,19.91786193847656,61400,0.0,
2019-07-18 00:00:00+00:00,21.405000686645508,21.799999237060547,21.375,20.057079315185547,44600,0.0,
2019-07-19 00:00:00+00:00,21.559999465942383,21.8700008392334,21.524999618530277,20.02923393249512,72200,0.0,
2019-07-22 00:00:00+00:00,21.5049991607666,21.790000915527344,21.440000534057617,19.996749877929688,51000,0.0,
