date,ACR_Open,ACR_High,ACR_Low,ACR_Close,ACR_Volume,ACR_Dividends,ACR_Stock Splits
2015-03-20 00:00:00+00:00,57.36000061035156,57.59999847412109,56.7599983215332,37.56855392456055,179850,0.0,
2015-03-23 00:00:00+00:00,56.880001068115234,57.59999847412109,56.52000045776367,37.80632781982422,119558,0.0,
2015-03-24 00:00:00+00:00,57.2400016784668,57.47999954223633,57.2400016784668,37.885589599609375,43317,0.0,
2015-03-25 00:00:00+00:00,57.47999954223633,57.47999954223633,56.63999938964844,37.410037994384766,86608,0.0,
2015-03-26 00:00:00+00:00,56.52000045776367,56.7599983215332,55.560001373291016,37.01374053955078,103917,0.0,
2015-03-27 00:00:00+00:00,55.20000076293945,55.31999969482422,54.0,37.09580993652344,70467,1.92,
2015-03-30 00:00:00+00:00,54.119998931884766,55.20000076293945,54.119998931884766,37.25994873046875,44675,0.0,
2015-03-31 00:00:00+00:00,54.2400016784668,54.59999847412109,54.2400016784668,37.25994873046875,41792,0.0,
2015-04-01 00:00:00+00:00,54.36000061035156,54.47999954223633,53.27999877929688,36.8495979309082,72617,0.0,
2015-04-02 00:00:00+00:00,53.7599983215332,54.36000061035156,53.63999938964844,36.8495979309082,52492,0.0,
2015-04-06 00:00:00+00:00,53.880001068115234,54.2400016784668,53.63999938964844,36.76753234863281,44358,0.0,
2015-04-07 00:00:00+00:00,53.7599983215332,54.84000015258789,53.63999938964844,37.09580993652344,48800,0.0,
2015-04-08 00:00:00+00:00,54.119998931884766,54.2400016784668,53.7599983215332,36.931671142578125,27750,0.0,
2015-04-09 00:00:00+00:00,53.880001068115234,54.2400016784668,53.52000045776367,36.8495979309082,36808,0.0,
2015-04-10 00:00:00+00:00,54.119998931884766,54.720001220703125,53.7599983215332,36.8495979309082,42692,0.0,
2015-04-13 00:00:00+00:00,53.880001068115234,54.47999954223633,53.880001068115234,37.09580993652344,34567,0.0,
2015-04-14 00:00:00+00:00,54.119998931884766,54.36000061035156,53.7599983215332,36.8495979309082,32500,0.0,
2015-04-15 00:00:00+00:00,53.880001068115234,54.84000015258789,53.880001068115234,37.34202575683594,64250,0.0,
2015-04-16 00:00:00+00:00,54.59999847412109,54.84000015258789,54.2400016784668,37.25994873046875,38850,0.0,
2015-04-17 00:00:00+00:00,54.2400016784668,54.47999954223633,53.63999938964844,36.76753234863281,46258,0.0,
2015-04-20 00:00:00+00:00,53.7599983215332,54.0,53.52000045776367,36.8495979309082,40858,0.0,
2015-04-21 00:00:00+00:00,53.880001068115234,54.2400016784668,53.63999938964844,36.931671142578125,135333,0.0,
2015-04-22 00:00:00+00:00,53.7599983215332,54.0,53.7599983215332,36.931671142578125,52825,0.0,
2015-04-23 00:00:00+00:00,53.7599983215332,54.0,53.63999938964844,36.8495979309082,63542,0.0,
2015-04-24 00:00:00+00:00,53.880001068115234,54.47999954223633,53.880001068115234,36.931671142578125,74608,0.0,
2015-04-27 00:00:00+00:00,54.2400016784668,54.59999847412109,53.7599983215332,36.8495979309082,48925,0.0,
2015-04-28 00:00:00+00:00,54.59999847412109,54.59999847412109,53.7599983215332,36.931671142578125,75392,0.0,
2015-04-29 00:00:00+00:00,54.0,54.47999954223633,54.0,36.931671142578125,75925,0.0,
2015-04-30 00:00:00+00:00,54.119998931884766,54.119998931884766,52.68000030517578,36.19304275512695,94642,0.0,
2015-05-01 00:00:00+00:00,52.91999816894531,53.400001525878906,52.08000183105469,35.78269577026367,92125,0.0,
2015-05-04 00:00:00+00:00,52.31999969482422,53.040000915527344,52.08000183105469,36.1109619140625,65200,0.0,
2015-05-05 00:00:00+00:00,52.79999923706055,53.15999984741211,52.31999969482422,35.78269577026367,93092,0.0,
2015-05-06 00:00:00+00:00,52.20000076293945,52.79999923706055,52.20000076293945,35.86475372314453,99575,0.0,
2015-05-07 00:00:00+00:00,52.560001373291016,52.79999923706055,52.08000183105469,35.94683074951172,51117,0.0,
2015-05-08 00:00:00+00:00,52.79999923706055,53.040000915527344,52.20000076293945,36.02889633178711,54575,0.0,
2015-05-11 00:00:00+00:00,52.79999923706055,52.79999923706055,51.720001220703125,35.45440673828125,54333,0.0,
2015-05-12 00:00:00+00:00,51.59999847412109,51.84000015258789,51.0,35.290260314941406,89767,0.0,
2015-05-13 00:00:00+00:00,51.84000015258789,52.08000183105469,51.0,34.96198272705078,39450,0.0,
2015-05-14 00:00:00+00:00,51.0,51.47999954223633,50.7599983215332,35.208194732666016,62092,0.0,
2015-05-15 00:00:00+00:00,51.36000061035156,51.47999954223633,50.7599983215332,34.87991714477539,62125,0.0,
2015-05-18 00:00:00+00:00,50.880001068115234,51.84000015258789,50.7599983215332,35.45440673828125,64517,0.0,
2015-05-19 00:00:00+00:00,51.720001220703125,51.959999084472656,51.59999847412109,35.372337341308594,40375,0.0,
2015-05-20 00:00:00+00:00,51.59999847412109,52.08000183105469,51.36000061035156,35.290260314941406,34742,0.0,
2015-05-21 00:00:00+00:00,51.59999847412109,51.84000015258789,51.0,35.04404830932617,24858,0.0,
2015-05-22 00:00:00+00:00,51.2400016784668,51.2400016784668,50.27999877929688,34.71577453613281,62525,0.0,
2015-05-26 00:00:00+00:00,50.63999938964844,51.0,49.560001373291016,34.305423736572266,81783,0.0,
2015-05-27 00:00:00+00:00,49.91999816894531,50.880001068115234,49.91999816894531,34.79784393310547,50650,0.0,
2015-05-28 00:00:00+00:00,50.63999938964844,50.880001068115234,50.52000045776367,34.63370132446289,31575,0.0,
2015-05-29 00:00:00+00:00,50.400001525878906,50.52000045776367,50.040000915527344,34.305423736572266,58483,0.0,
2015-06-01 00:00:00+00:00,50.15999984741211,50.880001068115234,50.040000915527344,34.551631927490234,61825,0.0,
2015-06-02 00:00:00+00:00,50.400001525878906,50.52000045776367,50.15999984741211,34.551631927490234,49150,0.0,
2015-06-03 00:00:00+00:00,50.63999938964844,50.7599983215332,49.20000076293945,33.648860931396484,79475,0.0,
2015-06-04 00:00:00+00:00,49.20000076293945,49.79999923706055,49.20000076293945,33.730926513671875,100117,0.0,
2015-06-05 00:00:00+00:00,49.08000183105469,49.68000030517578,49.08000183105469,33.81300735473633,81817,0.0,
2015-06-08 00:00:00+00:00,49.31999969482422,49.68000030517578,49.20000076293945,33.81300735473633,49508,0.0,
2015-06-09 00:00:00+00:00,49.560001373291016,49.68000030517578,49.31999969482422,33.730926513671875,47233,0.0,
2015-06-10 00:00:00+00:00,49.31999969482422,49.68000030517578,49.20000076293945,33.97714614868164,54583,0.0,
2015-06-11 00:00:00+00:00,49.68000030517578,50.040000915527344,49.43999862670898,34.22335433959961,35025,0.0,
2015-06-12 00:00:00+00:00,50.040000915527344,50.400001525878906,49.79999923706055,34.0592155456543,25467,0.0,
2015-06-15 00:00:00+00:00,50.040000915527344,50.63999938964844,49.79999923706055,34.551631927490234,45108,0.0,
2015-06-16 00:00:00+00:00,50.7599983215332,51.47999954223633,50.52000045776367,35.04404830932617,65592,0.0,
2015-06-17 00:00:00+00:00,51.119998931884766,51.47999954223633,50.52000045776367,35.126129150390625,52142,0.0,
2015-06-18 00:00:00+00:00,51.36000061035156,52.68000030517578,51.36000061035156,35.700618743896484,78333,0.0,
2015-06-19 00:00:00+00:00,52.43999862670898,52.560001373291016,51.59999847412109,35.536468505859375,172375,0.0,
2015-06-22 00:00:00+00:00,52.08000183105469,52.43999862670898,51.119998931884766,35.04404830932617,81225,0.0,
2015-06-23 00:00:00+00:00,51.2400016784668,51.59999847412109,50.880001068115234,35.04404830932617,54375,0.0,
2015-06-24 00:00:00+00:00,51.47999954223633,51.47999954223633,50.63999938964844,34.63370132446289,77325,0.0,
2015-06-25 00:00:00+00:00,51.2400016784668,51.36000061035156,50.400001525878906,34.46955871582031,89975,0.0,
2015-06-26 00:00:00+00:00,48.47999954223633,49.43999862670898,48.0,34.64019775390625,123667,1.92,
2015-06-29 00:00:00+00:00,48.59999847412109,48.720001220703125,46.31999969482422,32.93377685546875,97042,0.0,
2015-06-30 00:00:00+00:00,46.68000030517578,47.15999984741211,46.43999862670898,33.01910781860352,104500,0.0,
2015-07-01 00:00:00+00:00,46.560001373291016,47.040000915527344,46.560001373291016,33.27505874633789,60375,0.0,
2015-07-02 00:00:00+00:00,46.79999923706055,47.27999877929688,45.720001220703125,32.84846115112305,76950,0.0,
2015-07-06 00:00:00+00:00,45.47999954223633,46.79999923706055,42.720001220703125,33.27505874633789,67958,0.0,
2015-07-07 00:00:00+00:00,46.91999816894531,47.63999938964844,46.43999862670898,33.36038589477539,43367,0.0,
2015-07-08 00:00:00+00:00,46.43999862670898,47.27999877929688,45.84000015258789,32.93377685546875,36700,0.0,
2015-07-09 00:00:00+00:00,46.68000030517578,46.68000030517578,45.2400016784668,32.50718307495117,69500,0.0,
2015-07-10 00:00:00+00:00,45.959999084472656,46.43999862670898,45.720001220703125,33.01910781860352,30133,0.0,
2015-07-13 00:00:00+00:00,46.560001373291016,46.79999923706055,46.20000076293945,32.84846115112305,25833,0.0,
2015-07-14 00:00:00+00:00,46.08000183105469,46.79999923706055,46.08000183105469,33.104427337646484,28783,0.0,
2015-07-15 00:00:00+00:00,46.43999862670898,46.43999862670898,45.119998931884766,32.165897369384766,52208,0.0,
2015-07-16 00:00:00+00:00,45.119998931884766,46.08000183105469,45.119998931884766,32.67781448364258,35233,0.0,
2015-07-17 00:00:00+00:00,45.84000015258789,46.08000183105469,45.59999847412109,32.59250259399414,33358,0.0,
2015-07-20 00:00:00+00:00,45.959999084472656,45.959999084472656,43.68000030517578,31.568653106689453,116417,0.0,
2015-07-21 00:00:00+00:00,44.040000915527344,44.7599983215332,42.959999084472656,30.80077171325684,79600,0.0,
2015-07-22 00:00:00+00:00,43.20000076293945,44.040000915527344,43.20000076293945,30.971410751342773,37325,0.0,
2015-07-23 00:00:00+00:00,43.31999969482422,43.79999923706055,42.0,30.032878875732425,120675,0.0,
2015-07-24 00:00:00+00:00,42.0,42.2400016784668,40.79999923706055,29.17967987060547,97900,0.0,
2015-07-27 00:00:00+00:00,40.91999816894531,41.880001068115234,40.79999923706055,29.52095603942871,47467,0.0,
2015-07-28 00:00:00+00:00,42.0,42.0,41.040000915527344,29.350318908691406,61667,0.0,
2015-07-29 00:00:00+00:00,41.400001525878906,42.47999954223633,41.400001525878906,29.862239837646484,68425,0.0,
2015-07-30 00:00:00+00:00,41.880001068115234,42.720001220703125,41.880001068115234,30.032878875732425,51942,0.0,
2015-07-31 00:00:00+00:00,42.59999847412109,44.040000915527344,42.47999954223633,30.544811248779297,97008,0.0,
2015-08-03 00:00:00+00:00,43.08000183105469,43.08000183105469,42.119998931884766,29.94756507873535,41308,0.0,
2015-08-04 00:00:00+00:00,42.0,42.59999847412109,41.7599983215332,29.69159698486328,24542,0.0,
2015-08-05 00:00:00+00:00,36.2400016784668,37.79999923706055,34.79999923706055,26.02280616760254,465058,0.0,
2015-08-06 00:00:00+00:00,36.119998931884766,36.47999954223633,35.279998779296875,25.34024810791016,144950,0.0,
2015-08-07 00:00:00+00:00,35.880001068115234,38.040000915527344,35.880001068115234,25.9374942779541,168175,0.0,
2015-08-10 00:00:00+00:00,36.84000015258789,37.20000076293945,36.119998931884766,25.8521728515625,133333,0.0,
2015-08-11 00:00:00+00:00,36.119998931884766,36.59999847412109,35.880001068115234,25.681529998779297,72717,0.0,
2015-08-12 00:00:00+00:00,36.119998931884766,36.84000015258789,35.7599983215332,26.02280616760254,95883,0.0,
2015-08-13 00:00:00+00:00,36.47999954223633,38.040000915527344,36.36000061035156,26.790700912475582,93058,0.0,
2015-08-14 00:00:00+00:00,37.68000030517578,38.400001525878906,37.43999862670898,27.131980895996094,65208,0.0,
2015-08-17 00:00:00+00:00,38.15999984741211,39.959999084472656,38.15999984741211,28.41179084777832,163700,0.0,
2015-08-18 00:00:00+00:00,39.59999847412109,41.15999984741211,39.0,29.09435272216797,228350,0.0,
2015-08-19 00:00:00+00:00,40.79999923706055,41.040000915527344,39.84000015258789,28.92371368408203,123508,0.0,
2015-08-20 00:00:00+00:00,40.31999969482422,40.560001373291016,39.720001220703125,28.32646942138672,61625,0.0,
2015-08-21 00:00:00+00:00,39.119998931884766,39.84000015258789,38.63999938964844,27.729223251342773,106300,0.0,
2015-08-24 00:00:00+00:00,36.84000015258789,38.63999938964844,35.880001068115234,26.53473663330078,152317,0.0,
2015-08-25 00:00:00+00:00,37.91999816894531,38.27999877929688,36.720001220703125,26.108131408691406,125983,0.0,
2015-08-26 00:00:00+00:00,37.08000183105469,37.43999862670898,36.36000061035156,26.44941520690918,69317,0.0,
2015-08-27 00:00:00+00:00,37.43999862670898,38.400001525878906,37.43999862670898,26.96133804321289,85308,0.0,
2015-08-28 00:00:00+00:00,37.68000030517578,38.15999984741211,37.43999862670898,26.705381393432617,46608,0.0,
2015-08-31 00:00:00+00:00,37.08000183105469,39.47999954223633,36.84000015258789,27.64390563964844,117675,0.0,
2015-09-01 00:00:00+00:00,38.880001068115234,38.880001068115234,38.880001068115234,27.64390563964844,0,0.0,
2015-09-02 00:00:00+00:00,38.880001068115234,38.880001068115234,38.880001068115234,27.64390563964844,0,0.0,
2015-09-03 00:00:00+00:00,38.880001068115234,38.880001068115234,38.880001068115234,27.64390563964844,0,0.0,
2015-09-04 00:00:00+00:00,38.61000061035156,39.5099983215332,38.459999084472656,27.98519325256348,89933,0.0,
2015-09-08 00:00:00+00:00,39.720001220703125,39.75,38.63999938964844,27.81454467773437,114467,0.0,
2015-09-09 00:00:00+00:00,39.27000045776367,39.59999847412109,38.84999847412109,27.771886825561523,116300,0.0,
2015-09-10 00:00:00+00:00,39.09000015258789,39.630001068115234,38.93999862670898,27.793212890625,88567,0.0,
2015-09-11 00:00:00+00:00,38.93999862670898,39.27000045776367,38.66999816894531,27.85721015930176,151333,0.0,
2015-09-14 00:00:00+00:00,39.2400016784668,39.2400016784668,38.25,27.281288146972656,108667,0.0,
2015-09-15 00:00:00+00:00,38.369998931884766,38.400001525878906,36.65999984741211,27.003999710083008,297833,0.0,
2015-09-16 00:00:00+00:00,37.91999816894531,38.72999954223633,37.709999084472656,27.473264694213867,108967,0.0,
2015-09-17 00:00:00+00:00,38.54999923706055,40.34999847412109,38.459999084472656,28.30514144897461,126233,0.0,
2015-09-18 00:00:00+00:00,39.45000076293945,40.97999954223633,39.45000076293945,29.009033203125,204600,0.0,
2015-09-21 00:00:00+00:00,40.88999938964844,41.93999862670898,40.83000183105469,29.414308547973636,194200,0.0,
2015-09-22 00:00:00+00:00,40.91999816894531,41.400001525878906,40.20000076293945,28.79573631286621,105533,0.0,
2015-09-23 00:00:00+00:00,40.7400016784668,41.369998931884766,40.52999877929688,29.24366950988769,133200,0.0,
2015-09-24 00:00:00+00:00,41.0099983215332,41.25,40.40999984741211,28.96637916564941,106400,0.0,
2015-09-25 00:00:00+00:00,40.88999938964844,40.91999816894531,39.93000030517578,28.582433700561523,196433,0.0,
2015-09-28 00:00:00+00:00,38.040000915527344,38.34000015258789,34.560001373291016,25.827228546142575,254167,1.92,
2015-09-29 00:00:00+00:00,34.59000015258789,34.709999084472656,32.72999954223633,24.774429321289062,191333,0.0,
2015-09-30 00:00:00+00:00,33.33000183105469,33.720001220703125,31.88999938964844,25.020828247070312,214533,0.0,
2015-10-01 00:00:00+00:00,33.630001068115234,34.13999938964844,32.849998474121094,24.93122673034668,187500,0.0,
2015-10-02 00:00:00+00:00,33.150001525878906,34.470001220703125,33.09000015258789,25.69283103942871,162867,0.0,
2015-10-05 00:00:00+00:00,34.68000030517578,37.380001068115234,34.68000030517578,27.66403007507324,133333,0.0,
2015-10-06 00:00:00+00:00,36.900001525878906,37.68000030517578,36.77999877929688,27.88802528381348,60833,0.0,
2015-10-07 00:00:00+00:00,37.34999847412109,38.93999862670898,37.34999847412109,28.560028076171875,81600,0.0,
2015-10-08 00:00:00+00:00,38.310001373291016,39.27000045776367,38.27999877929688,28.98563575744629,86933,0.0,
2015-10-09 00:00:00+00:00,38.970001220703125,39.150001525878906,37.91999816894531,28.582433700561523,63800,0.0,
2015-10-12 00:00:00+00:00,38.310001373291016,39.09000015258789,38.18999862670898,28.76163101196289,65200,0.0,
2015-10-13 00:00:00+00:00,38.369998931884766,39.02999877929688,37.97999954223633,28.403234481811523,68133,0.0,
2015-10-14 00:00:00+00:00,37.95000076293945,38.72999954223633,37.86000061035156,28.694435119628903,68200,0.0,
2015-10-15 00:00:00+00:00,38.459999084472656,39.630001068115234,37.97999954223633,29.56803321838379,89267,0.0,
2015-10-16 00:00:00+00:00,39.5099983215332,39.68999862670898,38.58000183105469,29.142433166503903,90333,0.0,
2015-10-19 00:00:00+00:00,38.970001220703125,39.060001373291016,38.34000015258789,28.94083595275879,59267,0.0,
2015-10-20 00:00:00+00:00,38.66999816894531,39.65999984741211,38.43000030517578,29.523237228393555,67533,0.0,
2015-10-21 00:00:00+00:00,39.56999969482422,39.84000015258789,38.90999984741211,29.20963478088379,104633,0.0,
2015-10-22 00:00:00+00:00,39.38999938964844,39.59999847412109,38.72999954223633,29.187231063842773,98267,0.0,
2015-10-23 00:00:00+00:00,39.29999923706055,40.11000061035156,38.970001220703125,29.83683586120605,80467,0.0,
2015-10-26 00:00:00+00:00,39.93000030517578,41.06999969482422,39.84000015258789,30.57603645324707,92600,0.0,
2015-10-27 00:00:00+00:00,40.7400016784668,40.86000061035156,38.66999816894531,28.963233947753903,121133,0.0,
2015-10-28 00:00:00+00:00,38.880001068115234,39.869998931884766,37.97999954223633,29.05283737182617,170700,0.0,
2015-10-29 00:00:00+00:00,38.7599983215332,39.060001373291016,38.400001525878906,28.828834533691406,85667,0.0,
2015-10-30 00:00:00+00:00,38.54999923706055,38.84999847412109,38.25,28.76163101196289,90100,0.0,
2015-11-02 00:00:00+00:00,38.4900016784668,40.470001220703125,38.43000030517578,29.993627548217773,85167,0.0,
2015-11-03 00:00:00+00:00,40.11000061035156,40.11000061035156,39.38999938964844,29.523237228393555,94100,0.0,
2015-11-04 00:00:00+00:00,33.38999938964844,39.9900016784668,33.209999084472656,28.29123306274414,530333,0.0,
2015-11-05 00:00:00+00:00,37.7400016784668,38.63999938964844,36.900001525878906,28.560028076171875,152833,0.0,
2015-11-06 00:00:00+00:00,37.79999923706055,38.0099983215332,36.959999084472656,28.17923164367676,173600,0.0,
2015-11-09 00:00:00+00:00,37.650001525878906,37.650001525878906,36.060001373291016,26.96963119506836,119967,0.0,
2015-11-10 00:00:00+00:00,36.209999084472656,36.65999984741211,35.54999923706055,26.81282997131348,105733,0.0,
2015-11-11 00:00:00+00:00,36.02999877929688,36.29999923706055,35.43000030517578,26.768028259277344,66600,0.0,
2015-11-12 00:00:00+00:00,35.58000183105469,35.970001220703125,34.88999938964844,26.163232803344727,98933,0.0,
2015-11-13 00:00:00+00:00,34.86000061035156,35.43000030517578,34.79999923706055,26.118431091308597,69067,0.0,
2015-11-16 00:00:00+00:00,34.83000183105469,34.88999938964844,33.84000015258789,25.872032165527344,104367,0.0,
2015-11-17 00:00:00+00:00,34.650001525878906,35.130001068115234,34.349998474121094,25.80483055114746,70000,0.0,
2015-11-18 00:00:00+00:00,34.59000015258789,35.040000915527344,34.380001068115234,26.118431091308597,78667,0.0,
2015-11-19 00:00:00+00:00,35.06999969482422,36.36000061035156,35.06999969482422,26.947227478027344,75500,0.0,
2015-11-20 00:00:00+00:00,36.09000015258789,36.56999969482422,35.400001525878906,26.47682762145996,83867,0.0,
2015-11-23 00:00:00+00:00,35.369998931884766,35.72999954223633,34.95000076293945,26.185625076293945,40700,0.0,
2015-11-24 00:00:00+00:00,35.0099983215332,36.09000015258789,34.77000045776367,26.924823760986328,64833,0.0,
2015-11-25 00:00:00+00:00,35.970001220703125,36.810001373291016,35.58000183105469,27.417634963989254,52600,0.0,
2015-11-27 00:00:00+00:00,36.540000915527344,36.959999084472656,36.5099983215332,27.417634963989254,27200,0.0,
2015-11-30 00:00:00+00:00,36.77999877929688,38.0099983215332,36.75,28.20162582397461,110133,0.0,
2015-12-01 00:00:00+00:00,37.79999923706055,38.459999084472656,37.16999816894531,27.82083320617676,74033,0.0,
2015-12-02 00:00:00+00:00,37.13999938964844,37.290000915527344,35.52000045776367,26.768028259277344,98433,0.0,
2015-12-03 00:00:00+00:00,35.970001220703125,36.29999923706055,35.279998779296875,26.40962791442871,64567,0.0,
2015-12-04 00:00:00+00:00,35.459999084472656,35.52000045776367,35.0099983215332,26.20802879333496,54400,0.0,
2015-12-07 00:00:00+00:00,34.91999816894531,35.0099983215332,34.380001068115234,25.80483055114746,95933,0.0,
2015-12-08 00:00:00+00:00,34.380001068115234,34.86000061035156,33.65999984741211,25.222427368164062,78133,0.0,
2015-12-09 00:00:00+00:00,33.630001068115234,34.68000030517578,33.630001068115234,25.558427810668945,63733,0.0,
2015-12-10 00:00:00+00:00,34.16999816894531,34.59000015258789,33.9900016784668,25.513628005981445,54467,0.0,
2015-12-11 00:00:00+00:00,33.720001220703125,34.04999923706055,32.310001373291016,24.236825942993164,82667,0.0,
2015-12-14 00:00:00+00:00,32.400001525878906,32.90999984741211,30.299999237060547,22.736026763916016,180433,0.0,
2015-12-15 00:00:00+00:00,30.0,33.45000076293945,29.21999931335449,24.953628540039062,292867,0.0,
2015-12-16 00:00:00+00:00,33.869998931884766,37.650001525878906,33.65999984741211,28.067228317260746,218567,0.0,
2015-12-17 00:00:00+00:00,37.59000015258789,39.540000915527344,36.720001220703125,29.456029891967773,233400,0.0,
2015-12-18 00:00:00+00:00,39.47999954223633,42.18000030517578,39.47999954223633,30.732837677001957,1032033,0.0,
2015-12-21 00:00:00+00:00,41.09999847412109,41.09999847412109,38.09999847412109,29.70242691040039,168533,0.0,
2015-12-22 00:00:00+00:00,39.810001373291016,41.369998931884766,39.720001220703125,30.57603645324707,134867,0.0,
2015-12-23 00:00:00+00:00,41.18999862670898,41.459999084472656,40.34999847412109,30.30723571777344,100367,0.0,
2015-12-24 00:00:00+00:00,40.709999084472656,40.97999954223633,40.31999969482422,30.441633224487305,51200,0.0,
2015-12-28 00:00:00+00:00,40.83000183105469,41.25,39.900001525878906,30.396833419799805,107267,0.0,
2015-12-29 00:00:00+00:00,39.45000076293945,39.45000076293945,38.54999923706055,30.258146286010746,101767,1.26,
2015-12-30 00:00:00+00:00,38.90999984741211,39.209999084472656,37.79999923706055,29.217937469482425,126200,0.0,
2015-12-31 00:00:00+00:00,38.130001068115234,39.18000030517578,37.34999847412109,29.49532699584961,129600,0.0,
2016-01-04 00:00:00+00:00,38.34000015258789,38.93999862670898,37.5,29.49532699584961,113167,0.0,
2016-01-05 00:00:00+00:00,38.43000030517578,39.09000015258789,37.59000015258789,29.84206199645996,85000,0.0,
2016-01-06 00:00:00+00:00,38.52000045776367,39.02999877929688,38.25,29.65714454650879,54033,0.0,
2016-01-07 00:00:00+00:00,38.130001068115234,38.369998931884766,36.77999877929688,28.33955192565918,69933,0.0,
2016-01-08 00:00:00+00:00,36.84000015258789,37.22999954223633,35.130001068115234,27.114431381225582,123200,0.0,
2016-01-11 00:00:00+00:00,35.400001525878906,35.81999969482422,34.380001068115234,26.790821075439453,94800,0.0,
2016-01-12 00:00:00+00:00,35.130001068115234,35.130001068115234,33.150001525878906,26.051124572753903,82800,0.0,
2016-01-13 00:00:00+00:00,33.810001373291016,34.40999984741211,32.279998779296875,25.149621963500977,103667,0.0,
2016-01-14 00:00:00+00:00,32.63999938964844,33.959999084472656,31.59000015258789,25.727508544921875,135633,0.0,
2016-01-15 00:00:00+00:00,32.459999084472656,32.4900016784668,27.780000686645508,23.1848087310791,565933,0.0,
2016-01-19 00:00:00+00:00,30.299999237060547,30.8700008392334,28.170000076293945,21.77476501464844,155700,0.0,
2016-01-20 00:00:00+00:00,27.899999618530277,28.5,25.170000076293945,21.751651763916016,177100,0.0,
2016-01-21 00:00:00+00:00,28.200000762939453,29.459999084472656,27.959999084472656,21.982807159423828,112833,0.0,
2016-01-22 00:00:00+00:00,28.920000076293945,29.8799991607666,28.649999618530277,22.63003921508789,79133,0.0,
2016-01-25 00:00:00+00:00,29.309999465942383,29.8799991607666,27.959999084472656,21.54361343383789,91933,0.0,
2016-01-26 00:00:00+00:00,28.200000762939453,29.309999465942383,27.93000030517578,22.237070083618164,72967,0.0,
2016-01-27 00:00:00+00:00,28.739999771118164,29.57999992370605,28.40999984741211,22.26019096374512,87600,0.0,
2016-01-28 00:00:00+00:00,29.25,30.239999771118164,29.01000022888184,22.49134635925293,52200,0.0,
2016-01-29 00:00:00+00:00,29.43000030517578,31.350000381469727,29.43000030517578,24.086313247680664,104867,0.0,
2016-02-01 00:00:00+00:00,31.020000457763672,31.350000381469727,30.6299991607666,23.647119522094727,54233,0.0,
2016-02-02 00:00:00+00:00,30.270000457763672,30.36000061035156,29.549999237060547,23.23103904724121,56800,0.0,
2016-02-03 00:00:00+00:00,30.479999542236328,31.229999542236328,29.549999237060547,23.57777214050293,113267,0.0,
2016-02-04 00:00:00+00:00,30.51000022888184,32.040000915527344,30.51000022888184,23.80892562866211,58500,0.0,
2016-02-05 00:00:00+00:00,30.71999931335449,31.229999542236328,30.38999938964844,23.60089111328125,60067,0.0,
2016-02-08 00:00:00+00:00,30.36000061035156,30.65999984741211,29.43000030517578,23.415964126586918,72567,0.0,
2016-02-09 00:00:00+00:00,29.729999542236328,29.8799991607666,28.350000381469727,22.468231201171875,93000,0.0,
2016-02-10 00:00:00+00:00,29.309999465942383,29.850000381469727,28.440000534057617,22.32953453063965,49033,0.0,
2016-02-11 00:00:00+00:00,28.3799991607666,28.649999618530277,27.65999984741211,21.659189224243164,58700,0.0,
2016-02-12 00:00:00+00:00,28.350000381469727,29.21999931335449,28.170000076293945,22.121496200561523,62933,0.0,
2016-02-16 00:00:00+00:00,29.06999969482422,30.38999938964844,28.86000061035156,23.30038452148437,56333,0.0,
2016-02-17 00:00:00+00:00,30.36000061035156,31.86000061035156,30.36000061035156,23.901386260986328,57867,0.0,
2016-02-18 00:00:00+00:00,31.020000457763672,31.530000686645508,30.780000686645508,24.24812126159668,44733,0.0,
2016-02-19 00:00:00+00:00,31.229999542236328,31.770000457763672,30.809999465942383,23.87827491760254,45800,0.0,
2016-02-22 00:00:00+00:00,31.31999969482422,32.52000045776367,31.31999969482422,24.9184684753418,72067,0.0,
2016-02-23 00:00:00+00:00,32.25,32.459999084472656,31.68000030517578,24.68731689453125,55767,0.0,
2016-02-24 00:00:00+00:00,31.770000457763672,32.15999984741211,30.450000762939453,24.47927474975586,50033,0.0,
2016-02-25 00:00:00+00:00,31.88999938964844,32.06999969482422,31.200000762939453,24.363697052001957,60233,0.0,
2016-02-26 00:00:00+00:00,31.799999237060547,32.70000076293945,30.75,24.10943031311035,112733,0.0,
2016-02-29 00:00:00+00:00,31.31999969482422,33.38999938964844,31.290000915527344,25.63504981994629,144133,0.0,
2016-03-01 00:00:00+00:00,33.0,33.0,30.09000015258789,24.155656814575195,195933,0.0,
2016-03-02 00:00:00+00:00,31.26000022888184,31.26000022888184,29.700000762939453,23.87827491760254,119867,0.0,
2016-03-03 00:00:00+00:00,31.11000061035156,32.52000045776367,30.270000457763672,24.80289077758789,96967,0.0,
2016-03-04 00:00:00+00:00,32.189998626708984,32.7599983215332,31.59000015258789,24.548622131347656,64033,0.0,
2016-03-07 00:00:00+00:00,31.88999938964844,33.630001068115234,31.86000061035156,25.79685401916504,80300,0.0,
2016-03-08 00:00:00+00:00,33.33000183105469,33.540000915527344,31.770000457763672,24.9184684753418,67300,0.0,
2016-03-09 00:00:00+00:00,31.68000030517578,31.920000076293945,30.959999084472656,24.409927368164062,101267,0.0,
2016-03-10 00:00:00+00:00,31.68000030517578,31.739999771118164,30.959999084472656,24.31746864318848,73667,0.0,
2016-03-11 00:00:00+00:00,31.979999542236328,33.38999938964844,31.979999542236328,25.70439338684082,74467,0.0,
