date,XHE_Open,XHE_High,XHE_Low,XHE_Close,XHE_Volume,XHE_Dividends,XHE_Stock Splits
2018-04-06 00:00:00+00:00,69.9000015258789,69.9000015258789,67.93000030517578,68.09900665283203,11000,0.0,
2018-04-09 00:00:00+00:00,68.69000244140625,69.55000305175781,68.68000030517578,68.72759246826172,31300,0.0,
2018-04-10 00:00:00+00:00,69.4800033569336,70.37999725341797,69.4800033569336,69.95489501953125,22600,0.0,
2018-04-11 00:00:00+00:00,69.91000366210938,70.12999725341797,69.58000183105469,69.75532531738281,31200,0.0,
2018-04-12 00:00:00+00:00,70.22000122070312,70.66999816894531,70.22000122070312,70.37396240234375,13000,0.0,
2018-04-13 00:00:00+00:00,70.52999877929688,70.56999969482422,69.94000244140625,69.98483276367188,24000,0.0,
2018-04-16 00:00:00+00:00,70.56999969482422,71.23999786376953,70.56999969482422,70.96265411376953,35800,0.0,
2018-04-17 00:00:00+00:00,71.37999725341797,71.95999908447266,70.87999725341797,71.71100616455078,19200,0.0,
2018-04-18 00:00:00+00:00,72.0999984741211,72.51000213623047,71.9000015258789,72.110107421875,97000,0.0,
2018-04-19 00:00:00+00:00,72.02999877929688,72.13999938964844,71.37999725341797,71.58128356933594,17600,0.0,
2018-04-20 00:00:00+00:00,71.87999725341797,71.87999725341797,71.30999755859375,71.22207641601562,12400,0.0,
2018-04-23 00:00:00+00:00,71.6500015258789,71.86000061035156,71.05000305175781,71.18216705322266,22500,0.0,
2018-04-24 00:00:00+00:00,71.66999816894531,71.66999816894531,69.88999938964844,70.32408142089844,19000,0.0,
2018-04-25 00:00:00+00:00,70.2300033569336,70.79000091552734,69.62000274658203,70.32408142089844,54300,0.0,
2018-04-26 00:00:00+00:00,70.94000244140625,71.81999969482422,70.54000091552734,71.39168548583984,52000,0.0,
2018-04-27 00:00:00+00:00,71.87000274658203,71.87000274658203,71.08000183105469,71.67108154296875,21300,0.0,
2018-04-30 00:00:00+00:00,71.91999816894531,71.93000030517578,71.05000305175781,71.10233306884766,260300,0.0,
2018-05-01 00:00:00+00:00,71.18000030517578,71.91999816894531,70.94999694824219,71.76087951660156,369100,0.0,
2018-05-02 00:00:00+00:00,71.72000122070312,72.20999908447266,71.27999877929688,71.57130432128906,27000,0.0,
2018-05-03 00:00:00+00:00,71.58999633789062,72.05999755859375,70.58000183105469,71.77084350585938,47800,0.0,
2018-05-04 00:00:00+00:00,71.81999969482422,73.3499984741211,71.37999725341797,72.70878601074219,23100,0.0,
2018-05-07 00:00:00+00:00,73.25,73.87000274658203,73.25,73.39726257324219,51800,0.0,
2018-05-08 00:00:00+00:00,73.19999694824219,73.25,72.76000213623047,72.8385009765625,42100,0.0,
2018-05-09 00:00:00+00:00,73.27999877929688,73.69999694824219,72.9000015258789,73.27749633789062,27300,0.0,
2018-05-10 00:00:00+00:00,73.73999786376953,74.61000061035156,73.5999984741211,74.25536346435547,70500,0.0,
2018-05-11 00:00:00+00:00,74.37000274658203,74.62000274658203,74.01000213623047,74.25536346435547,43600,0.0,
2018-05-14 00:00:00+00:00,74.75,75.0,74.44999694824219,74.5447006225586,58800,0.0,
2018-05-15 00:00:00+00:00,74.52999877929688,74.52999877929688,73.91000366210938,74.07573699951172,40800,0.0,
2018-05-16 00:00:00+00:00,74.5,75.48999786376953,74.5,75.10345458984375,40700,0.0,
2018-05-17 00:00:00+00:00,75.25,75.55000305175781,75.01000213623047,75.28307342529297,51700,0.0,
2018-05-18 00:00:00+00:00,75.58999633789062,76.02999877929688,75.44000244140625,75.51256561279297,28100,0.0,
2018-05-21 00:00:00+00:00,76.69999694824219,76.69999694824219,75.94000244140625,76.02143859863281,106400,0.0,
2018-05-22 00:00:00+00:00,76.2699966430664,76.37000274658203,75.47000122070312,75.37288665771484,30900,0.0,
2018-05-23 00:00:00+00:00,75.37999725341797,76.13999938964844,74.80999755859375,75.89170837402344,41600,0.0,
2018-05-24 00:00:00+00:00,76.25,76.55999755859375,75.68000030517578,76.16111755371094,29500,0.0,
2018-05-25 00:00:00+00:00,76.3499984741211,76.62000274658203,76.08000183105469,76.12120056152344,61100,0.0,
2018-05-29 00:00:00+00:00,76.16999816894531,76.44000244140625,75.5,76.2708969116211,94500,0.0,
2018-05-30 00:00:00+00:00,76.83000183105469,77.79000091552734,76.70999908447266,77.17886352539062,74100,0.0,
2018-05-31 00:00:00+00:00,77.38999938964844,78.0,76.93000030517578,76.75979614257812,453200,0.0,
2018-06-01 00:00:00+00:00,77.4800033569336,78.5,77.4800033569336,77.78751373291016,301800,0.0,
2018-06-04 00:00:00+00:00,78.25,78.4800033569336,77.62999725341797,78.30638122558594,177200,0.0,
2018-06-05 00:00:00+00:00,78.61000061035156,79.0,78.31999969482422,78.65560150146484,52200,0.0,
2018-06-06 00:00:00+00:00,79.30999755859375,79.30999755859375,78.6500015258789,79.05471801757812,125800,0.0,
2018-06-07 00:00:00+00:00,79.5199966430664,79.69000244140625,77.2699966430664,77.74761199951172,60600,0.0,
2018-06-08 00:00:00+00:00,78.0999984741211,78.86000061035156,78.0999984741211,78.63563537597656,93600,0.0,
2018-06-11 00:00:00+00:00,78.98999786376953,79.56999969482422,78.58000183105469,79.04473114013672,56500,0.0,
2018-06-12 00:00:00+00:00,79.29000091552734,79.95999908447266,79.29000091552734,79.60348510742188,47600,0.0,
2018-06-13 00:00:00+00:00,80.0,80.37999725341797,79.87999725341797,79.92279815673828,84600,0.0,
2018-06-14 00:00:00+00:00,80.61000061035156,80.88999938964844,80.19999694824219,80.57134246826172,61300,0.0,
2018-06-15 00:00:00+00:00,80.88999938964844,81.1500015258789,80.37000274658203,80.51148223876953,91100,0.0,
2018-06-18 00:00:00+00:00,80.44999694824219,80.98999786376953,80.13999938964844,80.81082153320312,141000,0.0,
2018-06-19 00:00:00+00:00,80.48999786376953,80.75,79.87000274658203,80.47157287597656,85400,0.0,
2018-06-20 00:00:00+00:00,81.02999877929688,81.05999755859375,80.58000183105469,80.51148223876953,42900,0.0,
2018-06-21 00:00:00+00:00,81.19999694824219,81.19999694824219,79.58000183105469,79.65338134765625,61800,0.0,
2018-06-22 00:00:00+00:00,80.4000015258789,80.77999877929688,80.08999633789062,80.12235260009766,60200,0.0,
2018-06-25 00:00:00+00:00,79.97000122070312,80.02999877929688,78.29000091552734,78.61569213867188,61900,0.0,
2018-06-26 00:00:00+00:00,79.05000305175781,80.08000183105469,78.87999725341797,79.65338134765625,46800,0.0,
2018-06-27 00:00:00+00:00,79.8499984741211,80.0199966430664,78.06999969482422,77.89727783203125,49600,0.0,
2018-06-28 00:00:00+00:00,78.0199966430664,78.88999938964844,77.18000030517578,78.4759750366211,94800,0.0,
2018-06-29 00:00:00+00:00,78.77999877929688,78.86000061035156,78.22000122070312,78.04693603515625,46800,0.0,
2018-07-02 00:00:00+00:00,77.95999908447266,78.69999694824219,77.52999877929688,78.52588653564453,61500,0.0,
2018-07-03 00:00:00+00:00,78.88999938964844,79.2300033569336,78.80000305175781,78.85515594482422,27200,0.0,
2018-07-05 00:00:00+00:00,79.4000015258789,79.81999969482422,78.5999984741211,79.57357025146484,91800,0.0,
2018-07-06 00:00:00+00:00,79.95999908447266,80.83000183105469,79.87999725341797,80.37179565429688,97700,0.0,
2018-07-09 00:00:00+00:00,80.79000091552734,81.0999984741211,80.4000015258789,80.69108581542969,105300,0.0,
2018-07-10 00:00:00+00:00,81.0199966430664,81.18000030517578,80.11000061035156,80.14228820800781,65200,0.0,
2018-07-11 00:00:00+00:00,80.0,80.4000015258789,80.0,79.87289428710938,39000,0.0,
2018-07-12 00:00:00+00:00,80.6500015258789,81.0,80.2699966430664,80.76092529296875,66800,0.0,
2018-07-13 00:00:00+00:00,81.0,81.0,80.44999694824219,80.44163513183594,100900,0.0,
2018-07-16 00:00:00+00:00,80.66000366210938,80.77999877929688,79.73999786376953,80.06246948242188,69600,0.0,
2018-07-17 00:00:00+00:00,80.37999725341797,81.2699966430664,80.25,81.03032684326172,112200,0.0,
2018-07-18 00:00:00+00:00,81.26000213623047,81.4000015258789,80.56999969482422,80.79086303710938,73600,0.0,
2018-07-19 00:00:00+00:00,80.9800033569336,81.62999725341797,80.68000030517578,81.14006805419922,58300,0.0,
2018-07-20 00:00:00+00:00,81.30999755859375,81.70999908447266,81.2699966430664,81.1201171875,50300,0.0,
2018-07-23 00:00:00+00:00,81.30000305175781,82.0999984741211,80.80000305175781,81.86846923828125,164700,0.0,
2018-07-24 00:00:00+00:00,82.68000030517578,82.68000030517578,80.5,80.58133697509766,110700,0.0,
2018-07-25 00:00:00+00:00,80.83999633789062,81.9000015258789,80.7699966430664,81.71879577636719,138400,0.0,
2018-07-26 00:00:00+00:00,81.9000015258789,82.06999969482422,81.0199966430664,81.55914306640625,86400,0.0,
2018-07-27 00:00:00+00:00,81.80999755859375,81.80999755859375,79.16000366210938,79.66334533691406,73700,0.0,
2018-07-30 00:00:00+00:00,79.97000122070312,79.97000122070312,78.6500015258789,78.7952880859375,58800,0.0,
2018-07-31 00:00:00+00:00,79.38999938964844,80.94999694824219,79.2699966430664,80.57134246826172,55700,0.0,
2018-08-01 00:00:00+00:00,80.75,81.63999938964844,80.72000122070312,81.40947723388672,119200,0.0,
2018-08-02 00:00:00+00:00,81.41999816894531,82.9000015258789,81.41999816894531,82.67666625976562,217100,0.0,
2018-08-03 00:00:00+00:00,82.29000091552734,82.69999694824219,81.69000244140625,81.94828796386719,141400,0.0,
2018-08-06 00:00:00+00:00,82.20999908447266,82.72000122070312,81.94000244140625,82.17777252197266,128600,0.0,
2018-08-07 00:00:00+00:00,82.51000213623047,82.51000213623047,81.83999633789062,81.76869201660156,87700,0.0,
2018-08-08 00:00:00+00:00,81.91000366210938,81.91000366210938,80.95999908447266,81.10015869140625,62300,0.0,
2018-08-09 00:00:00+00:00,81.5199966430664,82.05000305175781,81.5199966430664,81.5491714477539,98900,0.0,
2018-08-10 00:00:00+00:00,81.5199966430664,82.06999969482422,81.29000091552734,81.14006805419922,58900,0.0,
2018-08-13 00:00:00+00:00,81.30000305175781,81.72000122070312,80.83000183105469,80.85071563720703,87300,0.0,
2018-08-14 00:00:00+00:00,81.16000366210938,81.86000061035156,80.94999694824219,81.55914306640625,82600,0.0,
2018-08-15 00:00:00+00:00,81.47000122070312,81.47000122070312,80.5,80.95050048828125,52500,0.0,
2018-08-16 00:00:00+00:00,81.38999938964844,81.80999755859375,80.98999786376953,81.429443359375,154300,0.0,
2018-08-17 00:00:00+00:00,81.55000305175781,82.05000305175781,81.20999908447266,81.83853149414062,93800,0.0,
2018-08-20 00:00:00+00:00,82.38999938964844,82.56999969482422,81.80000305175781,82.2376708984375,250000,0.0,
2018-08-21 00:00:00+00:00,82.88999938964844,83.19000244140625,82.61000061035156,82.79641723632812,153200,0.0,
2018-08-22 00:00:00+00:00,82.87999725341797,84.16999816894531,82.83000183105469,83.89398193359375,167500,0.0,
2018-08-23 00:00:00+00:00,84.16999816894531,84.63999938964844,84.05999755859375,84.15339660644531,127800,0.0,
2018-08-24 00:00:00+00:00,84.4800033569336,84.63999938964844,84.1500015258789,84.37290954589844,116000,0.0,
2018-08-27 00:00:00+00:00,85.06999969482422,85.55999755859375,84.61000061035156,85.21105194091797,100900,0.0,
2018-08-28 00:00:00+00:00,85.5999984741211,85.8499984741211,85.1500015258789,85.30084991455078,108900,0.0,
2018-08-29 00:00:00+00:00,86.06999969482422,87.02999877929688,86.06999969482422,86.64785766601562,210800,0.0,
2018-08-30 00:00:00+00:00,86.81999969482422,87.86000061035156,86.75,87.48602294921875,129100,0.0,
2018-08-31 00:00:00+00:00,87.63999938964844,88.30999755859375,87.55999755859375,88.02481079101562,117700,0.0,
2018-09-04 00:00:00+00:00,88.66999816894531,88.66999816894531,87.58999633789062,87.99488830566406,161200,0.0,
2018-09-05 00:00:00+00:00,88.29000091552734,88.29000091552734,86.0,87.00706481933594,104900,0.0,
2018-09-06 00:00:00+00:00,87.38999938964844,87.44000244140625,86.66000366210938,86.96717071533203,56900,0.0,
2018-09-07 00:00:00+00:00,86.98999786376953,88.01000213623047,86.75,86.81748962402344,71600,0.0,
2018-09-10 00:00:00+00:00,87.3499984741211,87.66000366210938,87.05000305175781,87.11683654785156,90300,0.0,
2018-09-11 00:00:00+00:00,87.02999877929688,88.05000305175781,86.86000061035156,87.74544525146484,108600,0.0,
2018-09-12 00:00:00+00:00,88.31999969482422,88.31999969482422,87.0199966430664,87.8751449584961,159200,0.0,
2018-09-13 00:00:00+00:00,88.62999725341797,89.06999969482422,88.16999816894531,88.61349487304688,149200,0.0,
2018-09-14 00:00:00+00:00,88.72000122070312,88.9800033569336,88.27999877929688,88.3441162109375,79800,0.0,
2018-09-17 00:00:00+00:00,88.91999816894531,88.91999816894531,85.7699966430664,85.79974365234375,150800,0.0,
2018-09-18 00:00:00+00:00,85.88999938964844,87.25,85.5199966430664,86.91727447509766,91900,0.0,
2018-09-19 00:00:00+00:00,87.1500015258789,87.23999786376953,86.11000061035156,86.2487564086914,93800,0.0,
2018-09-20 00:00:00+00:00,86.98999786376953,87.12999725341797,86.61000061035156,86.8075180053711,87400,0.0,
2018-09-21 00:00:00+00:00,87.01000213623047,87.4800033569336,86.77999877929688,86.67780303955078,176200,0.0,
2018-09-24 00:00:00+00:00,86.97000122070312,87.41999816894531,86.55000305175781,87.24666595458984,84600,0.02,
2018-09-25 00:00:00+00:00,87.48999786376953,88.18000030517578,87.3499984741211,87.8953857421875,178700,0.0,
2018-09-26 00:00:00+00:00,88.19999694824219,88.37000274658203,87.55000305175781,87.52610778808594,111400,0.0,
2018-09-27 00:00:00+00:00,87.76000213623047,87.79000091552734,87.19000244140625,87.4063720703125,81200,0.0,
2018-09-28 00:00:00+00:00,87.3499984741211,88.27999877929688,87.3499984741211,87.63590240478516,67000,0.0,
2018-10-01 00:00:00+00:00,88.26000213623047,88.30000305175781,86.76000213623047,86.80754852294922,108700,0.0,
2018-10-02 00:00:00+00:00,86.97000122070312,87.13999938964844,85.77999877929688,85.8294906616211,130000,0.0,
2018-10-03 00:00:00+00:00,86.3499984741211,86.3499984741211,85.38999938964844,85.48017883300781,96600,0.0,
2018-10-04 00:00:00+00:00,85.37999725341797,85.62999725341797,83.41999816894531,83.50411224365234,391200,0.0,
2018-10-05 00:00:00+00:00,83.80999755859375,84.01000213623047,81.87999725341797,82.83543395996094,238500,0.0,
2018-10-08 00:00:00+00:00,82.9000015258789,83.0,80.70999908447266,81.53801727294922,269200,0.0,
2018-10-09 00:00:00+00:00,81.51000213623047,82.36000061035156,81.1500015258789,81.05896759033203,151200,0.0,
2018-10-10 00:00:00+00:00,81.11000061035156,81.18000030517578,78.83999633789062,78.75355529785156,180200,0.0,
2018-10-11 00:00:00+00:00,78.58999633789062,80.0,78.19000244140625,78.34435272216797,194600,0.0,
2018-10-12 00:00:00+00:00,79.79000091552734,80.79000091552734,78.73999786376953,79.5419921875,109900,0.0,
2018-10-15 00:00:00+00:00,79.76000213623047,80.25,78.66999816894531,79.55196380615234,100700,0.0,
2018-10-16 00:00:00+00:00,80.2699966430664,82.87000274658203,80.08999633789062,82.61588287353516,180500,0.0,
2018-10-17 00:00:00+00:00,82.69999694824219,82.94999694824219,81.9000015258789,82.77555847167969,115200,0.0,
2018-10-18 00:00:00+00:00,82.72000122070312,82.91000366210938,80.91999816894531,81.32843780517578,77900,0.0,
2018-10-19 00:00:00+00:00,81.77999877929688,81.79000091552734,79.19999694824219,79.42221069335938,71700,0.0,
2018-10-22 00:00:00+00:00,79.69000244140625,80.04000091552734,78.8499984741211,79.33240509033203,55300,0.0,
2018-10-23 00:00:00+00:00,78.80000305175781,79.58000183105469,77.05000305175781,78.97311401367188,166200,0.0,
2018-10-24 00:00:00+00:00,79.05000305175781,79.83999633789062,76.76000213623047,76.66767883300781,103400,0.0,
2018-10-25 00:00:00+00:00,77.0199966430664,77.80000305175781,75.69999694824219,77.02696990966797,335000,0.0,
2018-10-26 00:00:00+00:00,76.41999816894531,76.87999725341797,74.45999908447266,75.66968536376953,163600,0.0,
2018-10-29 00:00:00+00:00,76.77999877929688,77.36000061035156,74.56999969482422,75.44013214111328,112900,0.0,
2018-10-30 00:00:00+00:00,75.41999816894531,77.02999877929688,75.41999816894531,76.80741119384766,84300,0.0,
2018-10-31 00:00:00+00:00,77.7699966430664,78.08000183105469,77.19999694824219,77.06690216064453,84600,0.0,
2018-11-01 00:00:00+00:00,77.5999984741211,79.2300033569336,77.45999908447266,79.03299713134766,84300,0.0,
2018-11-02 00:00:00+00:00,79.81999969482422,80.30000305175781,78.44000244140625,78.75355529785156,722200,0.0,
2018-11-05 00:00:00+00:00,79.11000061035156,79.11000061035156,78.0,78.50404357910156,56100,0.0,
2018-11-06 00:00:00+00:00,78.23999786376953,78.5999984741211,77.77999877929688,78.41422271728516,65600,0.0,
2018-11-07 00:00:00+00:00,78.87999725341797,80.44999694824219,78.36000061035156,80.23060607910156,197300,0.0,
2018-11-08 00:00:00+00:00,80.41000366210938,81.11000061035156,79.87000274658203,80.73960876464844,69800,0.0,
2018-11-09 00:00:00+00:00,80.27999877929688,80.58999633789062,78.41000366210938,78.8433609008789,62700,0.0,
2018-11-12 00:00:00+00:00,79.05999755859375,79.05999755859375,75.88999938964844,75.91917419433594,105000,0.0,
2018-11-13 00:00:00+00:00,76.26000213623047,76.87999725341797,75.18000030517578,75.20061492919922,63600,0.0,
2018-11-14 00:00:00+00:00,75.80000305175781,76.0999984741211,74.16999816894531,74.45208740234375,82800,0.0,
2018-11-15 00:00:00+00:00,74.36000061035156,76.44999694824219,73.95999908447266,76.22856140136719,80900,0.0,
2018-11-16 00:00:00+00:00,75.9800033569336,77.58999633789062,75.6500015258789,77.03694915771484,72700,0.0,
2018-11-19 00:00:00+00:00,77.1500015258789,77.19000244140625,74.05000305175781,74.00298309326172,73200,0.0,
2018-11-20 00:00:00+00:00,72.98999786376953,74.16999816894531,72.5,73.29438018798828,288800,0.0,
2018-11-21 00:00:00+00:00,73.83000183105469,74.93000030517578,73.66999816894531,74.17264556884766,56400,0.0,
2018-11-23 00:00:00+00:00,73.7300033569336,75.19999694824219,73.7300033569336,74.37224578857422,16800,0.0,
2018-11-26 00:00:00+00:00,75.25,75.62999725341797,74.88999938964844,75.09082794189453,78800,0.0,
2018-11-27 00:00:00+00:00,74.97000122070312,75.33999633789062,74.56999969482422,75.02095794677734,60100,0.0,
2018-11-28 00:00:00+00:00,75.63999938964844,77.33999633789062,75.30000305175781,77.18665313720703,53900,0.0,
2018-11-29 00:00:00+00:00,77.12999725341797,77.83999633789062,76.62000274658203,77.21659088134766,64400,0.0,
2018-11-30 00:00:00+00:00,77.37000274658203,78.13999938964844,77.30999755859375,77.77549743652344,248300,0.0,
2018-12-03 00:00:00+00:00,78.79000091552734,79.0999984741211,78.11000061035156,78.76353454589844,252800,0.0,
2018-12-04 00:00:00+00:00,78.68000030517578,79.0,75.98999786376953,75.9590835571289,63600,0.0,
2018-12-06 00:00:00+00:00,75.08000183105469,75.98999786376953,74.08999633789062,75.83934020996094,159200,0.0,
2018-12-07 00:00:00+00:00,75.7699966430664,75.94999694824219,73.2300033569336,73.3143539428711,290900,0.0,
2018-12-10 00:00:00+00:00,73.33999633789062,74.27999877929688,72.5,73.98302459716797,118500,0.0,
2018-12-11 00:00:00+00:00,74.87999725341797,75.5199966430664,73.58999633789062,74.13272857666016,54000,0.0,
2018-12-12 00:00:00+00:00,75.16000366210938,76.12999725341797,75.08000183105469,74.93114471435547,41900,0.0,
2018-12-13 00:00:00+00:00,75.47000122070312,75.63999938964844,73.93000030517578,74.02294921875,38300,0.0,
2018-12-14 00:00:00+00:00,73.56999969482422,73.95999908447266,72.4000015258789,72.50596618652344,48500,0.0,
2018-12-17 00:00:00+00:00,72.27999877929688,72.55000305175781,70.20999908447266,70.43008422851562,183100,0.0,
2018-12-18 00:00:00+00:00,71.23999786376953,71.44999694824219,69.80999755859375,70.13067626953125,126300,0.0,
2018-12-19 00:00:00+00:00,70.3499984741211,71.20999908447266,68.37999725341797,68.93306732177734,94700,0.0,
2018-12-20 00:00:00+00:00,68.7699966430664,69.0999984741211,66.23999786376953,66.84721374511719,398100,0.0,
2018-12-21 00:00:00+00:00,67.3499984741211,67.55999755859375,65.45999908447266,65.70945739746094,144300,0.0,
2018-12-24 00:00:00+00:00,65.38999938964844,65.4800033569336,64.04000091552734,64.35623168945312,168500,0.045,
2018-12-26 00:00:00+00:00,64.80999755859375,67.86000061035156,64.62999725341797,67.7518081665039,481900,0.0,
2018-12-27 00:00:00+00:00,66.97000122070312,68.37000274658203,65.95999908447266,68.28112030029297,196400,0.0,
2018-12-28 00:00:00+00:00,68.55999755859375,69.88999938964844,68.06999969482422,68.90030670166016,121400,0.0,
2018-12-31 00:00:00+00:00,69.38999938964844,70.23999786376953,69.38999938964844,69.97891998291016,133200,0.0,
2019-01-02 00:00:00+00:00,68.98999786376953,69.30999755859375,68.19000244140625,68.6406478881836,171700,0.0,
2019-01-03 00:00:00+00:00,68.23999786376953,68.23999786376953,66.5,66.66322326660156,69600,0.0,
2019-01-04 00:00:00+00:00,67.37999725341797,69.87999725341797,67.26000213623047,69.07008361816406,98200,0.0,
2019-01-07 00:00:00+00:00,69.38999938964844,70.30000305175781,69.38999938964844,69.6093978881836,38000,0.0,
2019-01-08 00:00:00+00:00,70.45999908447266,70.9000015258789,69.61000061035156,70.63804626464844,241200,0.0,
2019-01-09 00:00:00+00:00,71.16999816894531,72.5,71.16999816894531,71.99627685546875,70700,0.0,
2019-01-10 00:00:00+00:00,71.66999816894531,72.8499984741211,71.5,72.73531341552734,66200,0.0,
2019-01-11 00:00:00+00:00,72.38999938964844,72.48999786376953,71.83999633789062,72.28589630126953,40800,0.0,
2019-01-14 00:00:00+00:00,71.83000183105469,72.0,71.27999877929688,71.22728729248047,32100,0.0,
2019-01-15 00:00:00+00:00,71.48999786376953,72.98999786376953,71.48999786376953,72.74529266357422,28500,0.0,
2019-01-16 00:00:00+00:00,73.08999633789062,73.75,73.08999633789062,73.20470428466797,54800,0.0,
2019-01-17 00:00:00+00:00,73.02999877929688,74.37999725341797,72.7699966430664,74.0136489868164,38600,0.0,
2019-01-18 00:00:00+00:00,74.6500015258789,75.0,73.70999908447266,74.71273803710938,50800,0.0,
2019-01-22 00:00:00+00:00,74.48999786376953,74.6500015258789,73.5999984741211,74.11351776123047,89200,0.0,
2019-01-23 00:00:00+00:00,74.43000030517578,74.83999633789062,73.41000366210938,74.13349914550781,57800,0.0,
2019-01-24 00:00:00+00:00,74.19999694824219,74.93000030517578,74.1500015258789,74.83258056640625,42400,0.0,
2019-01-25 00:00:00+00:00,75.2699966430664,75.7300033569336,75.0,75.44181060791016,42700,0.0,
2019-01-28 00:00:00+00:00,75.0199966430664,75.19999694824219,73.94999694824219,74.10353088378906,46600,0.0,
2019-01-29 00:00:00+00:00,74.44000244140625,74.47000122070312,73.70999908447266,73.92376708984375,42400,0.0,
2019-01-30 00:00:00+00:00,74.55999755859375,75.58999633789062,74.08999633789062,75.20210266113281,31600,0.0,
2019-01-31 00:00:00+00:00,75.30999755859375,77.16000366210938,75.30000305175781,76.51041412353516,56100,0.0,
2019-02-01 00:00:00+00:00,76.87000274658203,76.87000274658203,75.9000015258789,76.02104187011719,119500,0.0,
2019-02-04 00:00:00+00:00,76.13999938964844,76.68000030517578,75.75,76.50041198730469,46500,0.0,
2019-02-05 00:00:00+00:00,76.75,77.20999908447266,76.6500015258789,76.75009155273438,31900,0.0,
2019-02-06 00:00:00+00:00,76.7300033569336,77.05999755859375,76.27999877929688,76.75009155273438,35700,0.0,
2019-02-07 00:00:00+00:00,76.27999877929688,76.58999633789062,75.45999908447266,75.68148040771484,98200,0.0,
2019-02-08 00:00:00+00:00,75.3499984741211,76.19999694824219,75.25,76.07097625732422,32000,0.0,
2019-02-11 00:00:00+00:00,76.54000091552734,77.63999938964844,76.52999877929688,77.46916198730469,27700,0.0,
2019-02-12 00:00:00+00:00,78.12000274658203,78.69000244140625,77.66000366210938,78.52777099609375,45400,0.0,
2019-02-13 00:00:00+00:00,78.8499984741211,78.98999786376953,78.0999984741211,78.63762664794922,54800,0.0,
2019-02-14 00:00:00+00:00,78.5,79.0199966430664,78.26000213623047,78.5177993774414,36300,0.0,
2019-02-15 00:00:00+00:00,79.1500015258789,79.79000091552734,79.0999984741211,79.68626403808594,179800,0.0,
2019-02-19 00:00:00+00:00,79.69999694824219,80.18000030517578,79.5,79.89599609375,85700,0.0,
2019-02-20 00:00:00+00:00,80.36000061035156,80.72000122070312,79.93000030517578,80.6050796508789,99700,0.0,
2019-02-21 00:00:00+00:00,80.54000091552734,80.54000091552734,79.86000061035156,80.13568115234375,52900,0.0,
2019-02-22 00:00:00+00:00,80.58000183105469,80.69999694824219,80.20999908447266,80.54515838623047,82600,0.0,
2019-02-25 00:00:00+00:00,81.87000274658203,81.87000274658203,80.9800033569336,81.02452087402344,68300,0.0,
2019-02-26 00:00:00+00:00,80.66999816894531,80.66999816894531,79.58999633789062,79.68626403808594,52900,0.0,
2019-02-27 00:00:00+00:00,79.72000122070312,80.31999969482422,79.4000015258789,79.86602783203125,39500,0.0,
2019-02-28 00:00:00+00:00,79.79000091552734,80.55000305175781,79.69999694824219,80.19561004638672,66400,0.0,
2019-03-01 00:00:00+00:00,80.83999633789062,82.18000030517578,80.83999633789062,81.8833999633789,169400,0.0,
2019-03-04 00:00:00+00:00,82.43000030517578,82.43000030517578,80.1500015258789,80.72491455078125,146100,0.0,
2019-03-05 00:00:00+00:00,80.94000244140625,81.16000366210938,80.37999725341797,80.75487518310547,29100,0.0,
2019-03-06 00:00:00+00:00,80.81999969482422,80.83000183105469,78.8499984741211,79.01714324951172,65600,0.0,
2019-03-07 00:00:00+00:00,78.95999908447266,79.4800033569336,78.54000091552734,78.75747680664062,63900,0.0,
2019-03-08 00:00:00+00:00,78.37999725341797,78.69999694824219,77.83000183105469,78.4478759765625,48000,0.0,
2019-03-11 00:00:00+00:00,78.81999969482422,79.56999969482422,78.62000274658203,79.41661834716797,38400,0.0,
2019-03-12 00:00:00+00:00,79.61000061035156,80.06999969482422,79.19999694824219,79.79613494873047,201200,0.0,
2019-03-13 00:00:00+00:00,80.20999908447266,80.72000122070312,79.83999633789062,80.08573913574219,51400,0.0,
2019-03-14 00:00:00+00:00,80.1500015258789,80.2300033569336,79.52999877929688,79.73619842529297,63300,0.0,
2019-03-15 00:00:00+00:00,79.97000122070312,81.0199966430664,79.9000015258789,80.55514526367188,98800,0.0,
2019-03-18 00:00:00+00:00,80.83999633789062,80.95999908447266,79.63999938964844,80.22946166992188,82400,0.024,
2019-03-19 00:00:00+00:00,80.6500015258789,80.98999786376953,80.16000366210938,80.6490478515625,62000,0.0,
2019-03-20 00:00:00+00:00,80.95999908447266,81.80000305175781,80.55000305175781,81.07861328125,96900,0.0,
2019-03-21 00:00:00+00:00,80.80999755859375,82.56999969482422,80.80999755859375,82.3772964477539,93100,0.0,
2019-03-22 00:00:00+00:00,82.0999984741211,82.3499984741211,79.77999877929688,79.69999694824219,127200,0.0,
2019-03-25 00:00:00+00:00,79.69999694824219,80.2699966430664,79.1500015258789,79.88980102539062,105600,0.0,
2019-03-26 00:00:00+00:00,80.41000366210938,80.81999969482422,79.69999694824219,79.86982727050781,80200,0.0,
2019-03-27 00:00:00+00:00,80.04000091552734,80.11000061035156,77.87000274658203,78.96075439453125,246200,0.0,
2019-03-28 00:00:00+00:00,79.22000122070312,79.81999969482422,78.66999816894531,79.31038665771484,69400,0.0,
2019-03-29 00:00:00+00:00,79.91000366210938,80.4800033569336,79.62000274658203,80.26942443847656,340900,0.0,
2019-04-01 00:00:00+00:00,80.9000015258789,81.02999877929688,79.37000274658203,79.71997833251953,170500,0.0,
