date,AROC_Open,AROC_High,AROC_Low,AROC_Close,AROC_Volume,AROC_Dividends,AROC_Stock Splits
2012-10-15 00:00:00+00:00,20.40999984741211,20.6299991607666,20.229999542236328,11.87741470336914,424500,0.0,
2012-10-16 00:00:00+00:00,20.770000457763672,21.01000022888184,20.770000457763672,12.03286361694336,441900,0.0,
2012-10-17 00:00:00+00:00,20.899999618530277,21.049999237060547,20.780000686645508,12.084676742553713,466400,0.0,
2012-10-18 00:00:00+00:00,20.86000061035156,21.13999938964844,20.780000686645508,12.136488914489746,420700,0.0,
2012-10-19 00:00:00+00:00,21.01000022888184,21.149999618530277,20.46999931335449,11.90043830871582,609300,0.0,
2012-10-22 00:00:00+00:00,20.59000015258789,20.68000030517578,19.96999931335449,11.606819152832031,360600,0.0,
2012-10-23 00:00:00+00:00,19.850000381469727,20.040000915527344,19.5,11.47439670562744,422800,0.0,
2012-10-24 00:00:00+00:00,20.06999969482422,20.3700008392334,19.809999465942383,11.531970024108888,474900,0.0,
2012-10-25 00:00:00+00:00,20.299999237060547,20.32999992370605,19.739999771118164,11.47439670562744,373400,0.0,
2012-10-26 00:00:00+00:00,19.899999618530277,20.3700008392334,19.690000534057617,11.681659698486328,500900,0.0,
2012-10-31 00:00:00+00:00,19.65999984741211,20.1299991607666,19.540000915527344,11.503185272216797,715600,0.0,
2012-11-01 00:00:00+00:00,20.229999542236328,21.3700008392334,20.149999618530277,12.263154983520508,1813500,0.0,
2012-11-02 00:00:00+00:00,21.520000457763672,21.75,20.940000534057617,12.136488914489746,626000,0.0,
2012-11-05 00:00:00+00:00,21.309999465942383,21.350000381469727,20.950000762939453,12.274670600891112,570500,0.0,
2012-11-06 00:00:00+00:00,21.489999771118164,21.649999618530277,21.309999465942383,12.378301620483398,896200,0.0,
2012-11-07 00:00:00+00:00,21.170000076293945,21.3700008392334,20.5,11.94074249267578,601300,0.0,
2012-11-08 00:00:00+00:00,20.790000915527344,20.84000015258789,20.020000457763672,11.526216506958008,479500,0.0,
2012-11-09 00:00:00+00:00,19.920000076293945,20.68000030517578,19.920000076293945,11.531970024108888,696300,0.0,
2012-11-12 00:00:00+00:00,20.13999938964844,20.93000030517578,20.100000381469727,11.733477592468262,546100,0.0,
2012-11-13 00:00:00+00:00,20.149999618530277,20.88999938964844,19.96999931335449,11.693180084228516,384200,0.0,
2012-11-14 00:00:00+00:00,20.21999931335449,20.709999084472656,19.6200008392334,11.330463409423828,1077900,0.0,
2012-11-15 00:00:00+00:00,19.71999931335449,20.020000457763672,19.280000686645508,11.26137638092041,697300,0.0,
2012-11-16 00:00:00+00:00,19.520000457763672,19.6299991607666,19.09000015258789,11.272889137268066,444000,0.0,
2012-11-19 00:00:00+00:00,19.959999084472656,20.26000022888184,19.8799991607666,11.647117614746094,504200,0.0,
2012-11-20 00:00:00+00:00,20.100000381469727,20.399999618530277,19.600000381469727,11.693180084228516,291400,0.0,
2012-11-21 00:00:00+00:00,20.31999969482422,20.399999618530277,19.989999771118164,11.681659698486328,352200,0.0,
2012-11-23 00:00:00+00:00,20.399999618530277,20.399999618530277,20.030000686645508,11.624091148376465,115700,0.0,
2012-11-26 00:00:00+00:00,20.030000686645508,20.1299991607666,19.56999969482422,11.572274208068848,387000,0.0,
2012-11-27 00:00:00+00:00,19.989999771118164,20.299999237060547,19.8700008392334,11.635600090026855,406200,0.0,
2012-11-28 00:00:00+00:00,20.100000381469727,20.51000022888184,19.93000030517578,11.802566528320312,535000,0.0,
2012-11-29 00:00:00+00:00,20.790000915527344,21.01000022888184,20.559999465942383,12.00407600402832,490700,0.0,
2012-11-30 00:00:00+00:00,20.940000534057617,20.940000534057617,20.709999084472656,12.01559066772461,699800,0.0,
2012-12-03 00:00:00+00:00,21.0,21.06999969482422,20.729999542236328,12.06164836883545,544300,0.0,
2012-12-04 00:00:00+00:00,21.06999969482422,21.229999542236328,20.82999992370605,12.171035766601562,438400,0.0,
2012-12-05 00:00:00+00:00,21.200000762939453,21.489999771118164,20.959999084472656,12.245882034301758,517400,0.0,
2012-12-06 00:00:00+00:00,21.239999771118164,21.43000030517578,21.030000686645508,12.32648754119873,545400,0.0,
2012-12-07 00:00:00+00:00,21.5,21.700000762939453,21.299999237060547,12.464662551879885,445400,0.0,
2012-12-10 00:00:00+00:00,21.63999938964844,21.71999931335449,21.38999938964844,12.441635131835938,378300,0.0,
2012-12-11 00:00:00+00:00,21.739999771118164,22.020000457763672,21.65999984741211,12.574049949645996,737200,0.0,
2012-12-12 00:00:00+00:00,21.96999931335449,22.229999542236328,21.600000381469727,12.504965782165527,591400,0.0,
2012-12-13 00:00:00+00:00,21.59000015258789,21.770000457763672,21.030000686645508,12.182555198669434,465600,0.0,
2012-12-14 00:00:00+00:00,21.06999969482422,21.34000015258789,20.850000381469727,12.228610038757324,490100,0.0,
2012-12-17 00:00:00+00:00,21.31999969482422,21.770000457763672,21.290000915527344,12.522238731384276,518500,0.0,
2012-12-18 00:00:00+00:00,21.729999542236328,22.0,21.520000457763672,12.660414695739746,466000,0.0,
2012-12-19 00:00:00+00:00,22.020000457763672,22.059999465942383,21.57999992370605,12.481931686401367,285900,0.0,
2012-12-20 00:00:00+00:00,21.65999984741211,21.920000076293945,21.540000915527344,12.510719299316406,557500,0.0,
2012-12-21 00:00:00+00:00,21.479999542236328,21.84000015258789,21.36000061035156,12.418601989746094,976000,0.0,
2012-12-24 00:00:00+00:00,21.59000015258789,21.82999992370605,21.34000015258789,12.35527515411377,112500,0.0,
2012-12-26 00:00:00+00:00,21.59000015258789,21.809999465942383,21.200000762939453,12.291940689086914,205000,0.0,
2012-12-27 00:00:00+00:00,21.40999984741211,21.56999969482422,20.780000686645508,12.19982624053955,285800,0.0,
2012-12-28 00:00:00+00:00,21.040000915527344,21.5,20.86000061035156,12.02710247039795,329900,0.0,
2012-12-31 00:00:00+00:00,20.86000061035156,21.950000762939453,20.799999237060547,12.620112419128418,512600,0.0,
2013-01-02 00:00:00+00:00,22.57999992370605,22.57999992370605,22.01000022888184,12.879191398620604,712600,0.0,
2013-01-03 00:00:00+00:00,22.40999984741211,22.63999938964844,22.059999465942383,12.787074089050291,520200,0.0,
2013-01-04 00:00:00+00:00,22.38999938964844,22.709999084472656,22.18000030517578,12.931005477905272,510800,0.0,
2013-01-07 00:00:00+00:00,22.239999771118164,22.709999084472656,22.1299991607666,13.01736545562744,286700,0.0,
2013-01-08 00:00:00+00:00,22.61000061035156,23.13999938964844,22.440000534057617,13.305235862731934,595200,0.0,
2013-01-09 00:00:00+00:00,23.09000015258789,23.1299991607666,22.5,13.2361478805542,452100,0.0,
2013-01-10 00:00:00+00:00,23.09000015258789,23.09000015258789,22.61000061035156,13.230391502380373,383600,0.0,
2013-01-11 00:00:00+00:00,23.020000457763672,23.020000457763672,22.59000015258789,13.218873977661133,507300,0.0,
2013-01-14 00:00:00+00:00,22.940000534057617,22.959999084472656,22.540000915527344,13.023126602172852,229800,0.0,
2013-01-15 00:00:00+00:00,22.450000762939453,23.09000015258789,22.450000762939453,13.253416061401367,326800,0.0,
2013-01-16 00:00:00+00:00,22.8799991607666,22.93000030517578,22.350000381469727,12.942519187927246,662000,0.0,
2013-01-17 00:00:00+00:00,22.530000686645508,22.82999992370605,22.40999984741211,13.023126602172852,499800,0.0,
2013-01-18 00:00:00+00:00,22.690000534057617,22.950000762939453,22.61000061035156,13.155543327331545,373000,0.0,
2013-01-22 00:00:00+00:00,22.86000061035156,23.030000686645508,22.709999084472656,13.247663497924805,314700,0.0,
2013-01-23 00:00:00+00:00,23.0,23.040000915527344,22.739999771118164,13.264936447143556,328800,0.0,
2013-01-24 00:00:00+00:00,23.11000061035156,23.489999771118164,22.729999542236328,13.201605796813965,425600,0.0,
2013-01-25 00:00:00+00:00,23.149999618530277,23.290000915527344,22.75,13.264936447143556,384000,0.0,
2013-01-28 00:00:00+00:00,23.1200008392334,23.299999237060547,22.84000015258789,13.299479484558104,472900,0.0,
2013-01-29 00:00:00+00:00,23.1200008392334,23.13999938964844,22.61000061035156,13.224632263183594,522800,0.0,
2013-01-30 00:00:00+00:00,22.96999931335449,23.31999969482422,22.729999542236328,13.33402156829834,524900,0.0,
2013-01-31 00:00:00+00:00,23.1299991607666,23.31999969482422,22.84000015258789,13.380078315734863,371600,0.0,
2013-02-01 00:00:00+00:00,23.43000030517578,23.8799991607666,23.18000030517578,13.742793083190918,434500,0.0,
2013-02-04 00:00:00+00:00,23.670000076293945,23.850000381469727,23.43000030517578,13.6909761428833,1389000,0.0,
2013-02-05 00:00:00+00:00,23.899999618530277,24.1200008392334,23.729999542236328,13.84642505645752,918400,0.0,
2013-02-06 00:00:00+00:00,23.88999938964844,24.07999992370605,23.71999931335449,13.834917068481444,497500,0.0,
2013-02-07 00:00:00+00:00,24.13999938964844,24.530000686645508,23.940000534057617,14.093996047973633,478600,0.0,
2013-02-08 00:00:00+00:00,24.5,24.63999938964844,24.229999542236328,14.128530502319336,330600,0.0,
2013-02-11 00:00:00+00:00,24.420000076293945,24.440000534057617,24.07999992370605,13.973087310791016,182300,0.0,
2013-02-12 00:00:00+00:00,24.309999465942383,24.3799991607666,24.09000015258789,13.978840827941896,279400,0.0,
2013-02-13 00:00:00+00:00,24.209999084472656,24.46999931335449,24.040000915527344,14.070963859558104,287600,0.0,
2013-02-14 00:00:00+00:00,24.3700008392334,24.790000915527344,24.25,14.226407051086426,297600,0.0,
2013-02-15 00:00:00+00:00,24.75,24.76000022888184,24.34000015258789,14.186111450195312,307900,0.0,
2013-02-19 00:00:00+00:00,24.649999618530277,24.899999618530277,24.6299991607666,14.30701732635498,569400,0.0,
2013-02-20 00:00:00+00:00,24.850000381469727,24.8700008392334,23.959999084472656,13.852180480957031,706000,0.0,
2013-02-21 00:00:00+00:00,24.020000457763672,24.11000061035156,23.059999465942383,13.656436920166016,655200,0.0,
2013-02-22 00:00:00+00:00,23.940000534057617,23.940000534057617,23.540000915527344,13.6737060546875,300600,0.0,
2013-02-25 00:00:00+00:00,23.950000762939453,24.0,22.96999931335449,13.247663497924805,612200,0.0,
2013-02-26 00:00:00+00:00,23.209999084472656,24.86000061035156,23.209999084472656,14.128530502319336,1604100,0.0,
2013-02-27 00:00:00+00:00,24.739999771118164,25.13999938964844,24.59000015258789,14.232169151306152,1329300,0.0,
2013-02-28 00:00:00+00:00,24.690000534057617,25.280000686645508,24.56999969482422,14.525797843933104,958700,0.0,
2013-03-01 00:00:00+00:00,24.989999771118164,25.82999992370605,24.56999969482422,14.836689949035645,987100,0.0,
2013-03-04 00:00:00+00:00,25.61000061035156,25.670000076293945,24.65999984741211,14.416403770446776,1167600,0.0,
2013-03-05 00:00:00+00:00,25.280000686645508,26.0,25.170000076293945,14.807903289794922,1057900,0.0,
2013-03-06 00:00:00+00:00,25.729999542236328,26.1299991607666,25.709999084472656,14.9863862991333,645100,0.0,
2013-03-07 00:00:00+00:00,26.239999771118164,26.649999618530277,25.959999084472656,15.29727840423584,643600,0.0,
2013-03-08 00:00:00+00:00,27.399999618530277,27.399999618530277,26.270000457763672,15.30878734588623,566700,0.0,
2013-03-11 00:00:00+00:00,26.559999465942383,27.06999969482422,26.25,15.533331871032717,809500,0.0,
2013-03-12 00:00:00+00:00,26.8799991607666,26.93000030517578,26.299999237060547,15.446972846984863,435600,0.0,
2013-03-13 00:00:00+00:00,26.81999969482422,26.989999771118164,26.479999542236328,15.39515495300293,328400,0.0,
2013-03-14 00:00:00+00:00,26.90999984741211,27.299999237060547,26.86000061035156,15.619688987731934,519400,0.0,
2013-03-15 00:00:00+00:00,27.26000022888184,27.350000381469727,26.88999938964844,15.613931655883787,805300,0.0,
2013-03-18 00:00:00+00:00,26.799999237060547,27.18000030517578,26.600000381469727,15.527569770812988,312200,0.0,
2013-03-19 00:00:00+00:00,27.06999969482422,27.190000534057617,26.5,15.458484649658203,272100,0.0,
2013-03-20 00:00:00+00:00,27.020000457763672,27.149999618530277,26.700000762939453,15.533331871032717,343200,0.0,
2013-03-21 00:00:00+00:00,26.799999237060547,27.13999938964844,26.420000076293945,15.314555168151855,374100,0.0,
2013-03-22 00:00:00+00:00,26.770000457763672,27.13999938964844,26.520000457763672,15.446972846984863,337900,0.0,
2013-03-25 00:00:00+00:00,26.81999969482422,27.299999237060547,26.790000915527344,15.544842720031738,250200,0.0,
2013-03-26 00:00:00+00:00,27.07999992370605,27.26000022888184,26.690000534057617,15.665751457214355,234700,0.0,
2013-03-27 00:00:00+00:00,27.100000381469727,27.26000022888184,26.739999771118164,15.694535255432127,452400,0.0,
2013-03-28 00:00:00+00:00,27.350000381469727,27.350000381469727,26.8700008392334,15.544842720031738,361900,0.0,
2013-04-01 00:00:00+00:00,27.0,27.0,25.670000076293945,14.853959083557127,823500,0.0,
2013-04-02 00:00:00+00:00,26.15999984741211,26.32999992370605,25.46999931335449,14.710027694702148,730700,0.0,
2013-04-03 00:00:00+00:00,25.59000015258789,25.59000015258789,24.780000686645508,14.358831405639648,610700,0.0,
2013-04-04 00:00:00+00:00,24.940000534057617,24.959999084472656,24.559999465942383,14.278226852416992,362300,0.0,
2013-04-05 00:00:00+00:00,23.950000762939453,25.1200008392334,23.920000076293945,14.370342254638672,439600,0.0,
2013-04-08 00:00:00+00:00,25.1299991607666,25.280000686645508,24.63999938964844,14.34155559539795,515500,0.0,
2013-04-09 00:00:00+00:00,24.959999084472656,25.549999237060547,24.809999465942383,14.56033706665039,354400,0.0,
2013-04-10 00:00:00+00:00,25.239999771118164,26.07999992370605,24.950000762939453,14.946080207824709,637900,0.0,
2013-04-11 00:00:00+00:00,26.020000457763672,26.36000061035156,25.6299991607666,14.917296409606934,335900,0.0,
2013-04-12 00:00:00+00:00,25.790000915527344,25.93000030517578,25.40999984741211,14.865474700927734,727000,0.0,
2013-04-15 00:00:00+00:00,25.6200008392334,25.6200008392334,23.989999771118164,13.886727333068848,800300,0.0,
2013-04-16 00:00:00+00:00,24.399999618530277,24.6299991607666,24.020000457763672,14.151564598083496,505500,0.0,
2013-04-17 00:00:00+00:00,24.34000015258789,24.34000015258789,23.700000762939453,13.869454383850098,1058600,0.0,
2013-04-18 00:00:00+00:00,24.100000381469727,24.43000030517578,23.57999992370605,13.71401023864746,760200,0.0,
2013-04-19 00:00:00+00:00,23.950000762939453,24.0,23.25,13.754305839538574,579600,0.0,
2013-04-22 00:00:00+00:00,23.93000030517578,24.5,23.40999984741211,13.96733283996582,431300,0.0,
2013-04-23 00:00:00+00:00,24.479999542236328,24.6200008392334,24.07999992370605,14.047934532165527,335900,0.0,
2013-04-24 00:00:00+00:00,24.450000762939453,25.0,24.350000381469727,14.295495986938477,635300,0.0,
2013-04-25 00:00:00+00:00,25.01000022888184,25.26000022888184,24.6200008392334,14.353074073791504,483700,0.0,
2013-04-26 00:00:00+00:00,24.739999771118164,25.149999618530277,24.530000686645508,14.479736328125,529900,0.0,
2013-04-29 00:00:00+00:00,25.3700008392334,25.959999084472656,25.190000534057617,14.894262313842772,540100,0.0,
2013-04-30 00:00:00+00:00,25.84000015258789,26.57999992370605,25.59000015258789,15.210917472839355,1287500,0.0,
2013-05-01 00:00:00+00:00,26.190000534057617,26.36000061035156,25.729999542236328,15.003657341003418,975400,0.0,
2013-05-02 00:00:00+00:00,26.399999618530277,27.51000022888184,26.32999992370605,15.562115669250488,1118200,0.0,
2013-05-03 00:00:00+00:00,27.809999465942383,28.799999237060547,27.229999542236328,15.993919372558594,1405800,0.0,
2013-05-06 00:00:00+00:00,27.8700008392334,28.459999084472656,27.780000686645508,16.304813385009766,899600,0.0,
2013-05-07 00:00:00+00:00,28.6200008392334,29.170000076293945,28.31999969482422,16.604196548461914,713200,0.0,
2013-05-08 00:00:00+00:00,28.700000762939453,28.959999084472656,28.32999992370605,16.592681884765625,582800,0.0,
2013-05-09 00:00:00+00:00,28.71999931335449,29.059999465942383,28.600000381469727,16.609956741333008,463600,0.0,
2013-05-10 00:00:00+00:00,28.84000015258789,29.170000076293945,28.690000534057617,16.696313858032227,400300,0.0,
2013-05-13 00:00:00+00:00,29.0,29.100000381469727,28.790000915527344,16.684799194335938,1220100,0.0,
2013-05-14 00:00:00+00:00,28.979999542236328,29.309999465942383,28.81999969482422,16.72509765625,544300,0.0,
2013-05-15 00:00:00+00:00,28.920000076293945,29.34000015258789,28.88999938964844,16.788436889648438,417200,0.0,
2013-05-16 00:00:00+00:00,29.0,29.25,28.8799991607666,16.77115821838379,327300,0.0,
2013-05-17 00:00:00+00:00,29.270000457763672,29.59000015258789,29.229999542236328,16.955398559570312,505300,0.0,
2013-05-20 00:00:00+00:00,29.31999969482422,29.90999984741211,29.21999931335449,17.105087280273438,385500,0.0,
2013-05-21 00:00:00+00:00,29.65999984741211,29.76000022888184,29.239999771118164,17.001447677612305,492500,0.0,
2013-05-22 00:00:00+00:00,29.549999237060547,30.239999771118164,28.6200008392334,16.88054847717285,505100,0.0,
2013-05-23 00:00:00+00:00,28.88999938964844,29.6200008392334,28.770000457763672,16.96691131591797,533900,0.0,
2013-05-24 00:00:00+00:00,29.190000534057617,29.36000061035156,28.81999969482422,16.8978214263916,234100,0.0,
2013-05-28 00:00:00+00:00,29.850000381469727,30.26000022888184,29.809999465942383,17.37568473815918,455400,0.0,
2013-05-29 00:00:00+00:00,29.950000762939453,30.0,29.26000022888184,17.05902862548828,506700,0.0,
2013-05-30 00:00:00+00:00,29.549999237060547,29.71999931335449,29.420000076293945,16.978424072265625,205400,0.0,
2013-05-31 00:00:00+00:00,29.3700008392334,29.420000076293945,28.71999931335449,16.650253295898438,268000,0.0,
2013-06-03 00:00:00+00:00,28.950000762939453,29.38999938964844,28.43000030517578,16.90934181213379,658400,0.0,
2013-06-04 00:00:00+00:00,29.32999992370605,29.530000686645508,28.40999984741211,16.592681884765625,901200,0.0,
2013-06-05 00:00:00+00:00,28.68000030517578,28.84000015258789,28.11000061035156,16.218456268310547,687300,0.0,
2013-06-06 00:00:00+00:00,28.049999237060547,28.61000061035156,27.76000022888184,16.47177505493164,636200,0.0,
2013-06-07 00:00:00+00:00,28.75,29.350000381469727,28.51000022888184,16.70783233642578,420200,0.0,
2013-06-10 00:00:00+00:00,29.149999618530277,29.149999618530277,28.38999938964844,16.63874053955078,254500,0.0,
2013-06-11 00:00:00+00:00,28.170000076293945,28.84000015258789,28.1299991607666,16.454505920410156,351100,0.0,
2013-06-12 00:00:00+00:00,28.920000076293945,28.93000030517578,28.520000457763672,16.517841339111328,513900,0.0,
2013-06-13 00:00:00+00:00,28.649999618530277,29.31999969482422,28.649999618530277,16.776914596557617,1261400,0.0,
