date,TLK_Open,TLK_High,TLK_Low,TLK_Close,TLK_Volume,TLK_Dividends,TLK_Stock Splits
2011-02-17 00:00:00+00:00,16.71500015258789,16.940000534057617,16.71500015258789,9.43089485168457,582800,0.0,
2011-02-18 00:00:00+00:00,16.90999984741211,17.075000762939453,16.90999984741211,9.478243827819824,452200,0.0,
2011-02-22 00:00:00+00:00,16.864999771118164,16.94499969482422,16.725000381469727,9.330625534057615,745000,0.0,
2011-02-23 00:00:00+00:00,16.75,16.950000762939453,16.59000015258789,9.311127662658691,643200,0.0,
2011-02-24 00:00:00+00:00,16.614999771118164,16.770000457763672,16.600000381469727,9.288846969604492,657000,0.0,
2011-02-25 00:00:00+00:00,16.875,16.969999313354492,16.844999313354492,9.442035675048828,774200,0.0,
2011-02-28 00:00:00+00:00,16.979999542236328,17.149999618530273,16.950000762939453,9.522809028625488,370000,0.0,
2011-03-01 00:00:00+00:00,17.114999771118164,17.18000030517578,16.920000076293945,9.4364652633667,490800,0.0,
2011-03-02 00:00:00+00:00,16.8799991607666,17.010000228881836,16.815000534057617,9.475460052490234,557000,0.0,
2011-03-03 00:00:00+00:00,16.864999771118164,17.024999618530273,16.844999313354492,9.45039176940918,587800,0.0,
2011-03-04 00:00:00+00:00,16.809999465942383,16.809999465942383,16.4950008392334,9.208074569702148,417000,0.0,
2011-03-07 00:00:00+00:00,16.735000610351562,16.80500030517578,16.604999542236328,9.26378059387207,207400,0.0,
2011-03-08 00:00:00+00:00,16.530000686645508,16.90999984741211,16.530000686645508,9.41696834564209,356000,0.0,
2011-03-09 00:00:00+00:00,16.895000457763672,17.165000915527344,16.895000457763672,9.553446769714355,533800,0.0,
2011-03-10 00:00:00+00:00,17.125,17.125,16.604999542236328,9.26656436920166,534600,0.0,
2011-03-11 00:00:00+00:00,16.450000762939453,16.829999923706055,16.450000762939453,9.364047050476074,382400,0.0,
2011-03-14 00:00:00+00:00,16.700000762939453,16.844999313354492,16.565000534057617,9.28327751159668,392400,0.0,
2011-03-15 00:00:00+00:00,16.31999969482422,16.450000762939453,16.079999923706055,9.149582862854004,291800,0.0,
2011-03-16 00:00:00+00:00,16.079999923706055,16.170000076293945,15.710000038146973,8.818137168884277,548800,0.0,
2011-03-17 00:00:00+00:00,15.630000114440918,15.729999542236328,15.484999656677246,8.664948463439941,566400,0.0,
2011-03-18 00:00:00+00:00,15.449999809265137,15.609999656677246,15.399999618530272,8.651021003723145,423400,0.0,
2011-03-21 00:00:00+00:00,15.510000228881836,15.649999618530272,15.510000228881836,8.659379005432129,369400,0.0,
2011-03-22 00:00:00+00:00,15.34000015258789,15.475000381469728,15.255000114440918,8.570249557495117,730000,0.0,
2011-03-23 00:00:00+00:00,15.550000190734863,15.720000267028809,15.494999885559082,8.715083122253418,549200,0.0,
2011-03-24 00:00:00+00:00,16.30500030517578,16.325000762939453,16.049999237060547,9.079952239990234,598200,0.0,
2011-03-25 00:00:00+00:00,16.350000381469727,16.420000076293945,16.280000686645508,9.09666347503662,314600,0.0,
2011-03-28 00:00:00+00:00,16.290000915527344,16.395000457763672,16.1299991607666,8.99917984008789,377200,0.0,
2011-03-29 00:00:00+00:00,16.06999969482422,16.225000381469727,16.0049991607666,9.010319709777832,292000,0.0,
2011-03-30 00:00:00+00:00,16.440000534057617,16.469999313354492,16.209999084472656,9.149582862854004,459400,0.0,
2011-03-31 00:00:00+00:00,16.68000030517578,16.875,16.68000030517578,9.35290813446045,378200,0.0,
2011-04-01 00:00:00+00:00,16.875,16.989999771118164,16.825000762939453,9.42532444000244,377000,0.0,
2011-04-04 00:00:00+00:00,16.985000610351562,16.985000610351562,16.655000686645508,9.325054168701172,287200,0.0,
2011-04-05 00:00:00+00:00,16.645000457763672,16.704999923706055,16.5,9.208074569702148,266400,0.0,
2011-04-06 00:00:00+00:00,16.700000762939453,16.7549991607666,16.604999542236328,9.325054168701172,236600,0.0,
2011-04-07 00:00:00+00:00,16.524999618530273,16.549999237060547,16.375,9.205288887023926,239200,0.0,
2011-04-08 00:00:00+00:00,16.34000015258789,16.405000686645508,16.139999389648438,9.068811416625977,667000,0.0,
2011-04-11 00:00:00+00:00,16.375,16.459999084472656,16.274999618530273,9.085521697998049,246200,0.0,
2011-04-12 00:00:00+00:00,16.25,16.399999618530273,16.25,9.060454368591309,157000,0.0,
2011-04-13 00:00:00+00:00,16.2549991607666,16.420000076293945,16.174999237060547,9.060454368591309,189800,0.0,
2011-04-14 00:00:00+00:00,16.46500015258789,16.65999984741211,16.454999923706055,9.26656436920166,289600,0.0,
2011-04-15 00:00:00+00:00,16.655000686645508,16.7450008392334,16.56999969482422,9.277706146240234,221200,0.0,
2011-04-18 00:00:00+00:00,16.68000030517578,16.770000457763672,16.600000381469727,9.319483757019045,277400,0.0,
2011-04-19 00:00:00+00:00,17.325000762939453,17.450000762939453,17.110000610351562,9.689923286437988,1199800,0.0,
2011-04-20 00:00:00+00:00,17.780000686645508,17.93000030517578,17.68000030517578,9.968451499938965,694800,0.0,
2011-04-21 00:00:00+00:00,17.844999313354492,17.915000915527344,17.75,9.92667007446289,313600,0.0,
2011-04-25 00:00:00+00:00,17.700000762939453,17.700000762939453,17.46500015258789,9.75955581665039,242400,0.0,
2011-04-26 00:00:00+00:00,17.389999389648438,17.559999465942383,17.2549991607666,9.748414039611816,262000,0.0,
2011-04-27 00:00:00+00:00,17.65999984741211,17.905000686645508,17.600000381469727,9.946167945861816,481600,0.0,
2011-04-28 00:00:00+00:00,17.864999771118164,17.864999771118164,17.594999313354492,9.843113899230955,224600,0.0,
2011-04-29 00:00:00+00:00,17.760000228881836,18.075000762939453,17.760000228881836,10.06593418121338,362000,0.0,
2011-05-02 00:00:00+00:00,18.125,18.125,17.940000534057617,10.049222946166992,336000,0.0,
2011-05-03 00:00:00+00:00,17.954999923706055,17.979999542236328,17.815000534057617,10.015798568725586,2159200,0.0,
2011-05-04 00:00:00+00:00,17.8700008392334,17.934999465942383,17.80500030517578,9.98794937133789,697800,0.0,
2011-05-05 00:00:00+00:00,17.610000610351562,17.7549991607666,17.5049991607666,9.804121017456056,1329800,0.0,
2011-05-06 00:00:00+00:00,17.704999923706055,17.899999618530273,17.604999542236328,9.848682403564451,632800,0.0,
2011-05-09 00:00:00+00:00,17.610000610351562,17.815000534057617,17.610000610351562,9.89603328704834,310000,0.0,
2011-05-10 00:00:00+00:00,17.739999771118164,17.895000457763672,17.655000686645508,9.935025215148926,209200,0.0,
2011-05-11 00:00:00+00:00,17.795000076293945,18.0,17.780000686645508,9.9990873336792,501600,0.0,
2011-05-12 00:00:00+00:00,17.96500015258789,18.100000381469727,17.915000915527344,10.057579040527344,230000,0.0,
2011-05-13 00:00:00+00:00,18.059999465942383,18.1200008392334,17.854999542236328,9.962881088256836,553200,0.0,
2011-05-16 00:00:00+00:00,17.8799991607666,17.954999923706055,17.81999969482422,9.940597534179688,224200,0.0,
2011-05-17 00:00:00+00:00,17.850000381469727,17.90999984741211,17.790000915527344,9.960094451904297,289200,0.0,
2011-05-18 00:00:00+00:00,18.0,18.13999938964844,17.950000762939453,10.091001510620115,323200,0.0,
2011-05-19 00:00:00+00:00,17.93000030517578,17.9950008392334,17.709999084472656,9.93781280517578,734200,0.0,
2011-05-20 00:00:00+00:00,17.854999542236328,17.924999237060547,17.674999237060547,9.870965957641602,260400,0.0,
2011-05-23 00:00:00+00:00,17.524999618530273,17.559999465942383,17.299999237060547,9.678784370422363,1165800,0.0,
2011-05-24 00:00:00+00:00,17.6200008392334,17.81999969482422,17.6200008392334,9.898818969726562,243000,0.0,
2011-05-25 00:00:00+00:00,17.760000228881836,17.774999618530273,17.485000610351562,9.801335334777832,747000,0.0,
2011-05-26 00:00:00+00:00,17.7450008392334,17.825000762939453,17.625,9.884894371032717,752600,0.0,
2011-05-27 00:00:00+00:00,17.829999923706055,18.0,17.825000762939453,9.971235275268556,842000,0.0,
2011-05-31 00:00:00+00:00,18.040000915527344,18.040000915527344,17.8799991607666,10.021370887756348,666400,0.0,
2011-06-01 00:00:00+00:00,17.96500015258789,18.06999969482422,17.844999313354492,9.943382263183594,1214200,0.0,
2011-06-02 00:00:00+00:00,17.905000686645508,18.0,17.875,9.98516082763672,540800,0.0,
2011-06-03 00:00:00+00:00,17.774999618530273,17.975000381469727,17.774999618530273,9.946167945861816,185600,0.0,
2011-06-06 00:00:00+00:00,17.80500030517578,17.81999969482422,17.575000762939453,9.79854965209961,365600,0.0,
2011-06-07 00:00:00+00:00,17.625,17.625,17.469999313354492,9.740059852600098,469200,0.0,
2011-06-08 00:00:00+00:00,17.4950008392334,17.5049991607666,17.280000686645508,9.664856910705566,719000,0.0,
2011-06-09 00:00:00+00:00,17.364999771118164,17.385000228881836,17.299999237060547,9.64536190032959,1263400,0.0,
2011-06-10 00:00:00+00:00,17.329999923706055,17.3799991607666,17.2549991607666,9.637002944946287,973600,0.0,
2011-06-13 00:00:00+00:00,16.665000915527344,16.889999389648438,16.665000915527344,9.717352867126465,344000,0.6885,
2011-06-14 00:00:00+00:00,16.975000381469727,17.0,16.815000534057617,9.795672416687012,498800,0.0,
2011-06-15 00:00:00+00:00,16.795000076293945,16.8799991607666,16.739999771118164,9.731858253479004,532600,0.0,
2011-06-16 00:00:00+00:00,16.579999923706055,16.579999923706055,16.354999542236328,9.552013397216797,483000,0.0,
2011-06-17 00:00:00+00:00,16.239999771118164,16.350000381469727,16.1200008392334,9.38377285003662,1039200,0.0,
2011-06-20 00:00:00+00:00,16.104999542236328,16.239999771118164,16.104999542236328,9.392473220825195,1249400,0.0,
2011-06-21 00:00:00+00:00,16.399999618530273,16.565000534057617,16.399999618530273,9.575218200683594,959000,0.0,
2011-06-22 00:00:00+00:00,16.479999542236328,16.674999237060547,16.479999542236328,9.630332946777344,296000,0.0,
2011-06-23 00:00:00+00:00,16.510000228881836,16.774999618530273,16.4950008392334,9.70284938812256,278600,0.0,
2011-06-24 00:00:00+00:00,16.735000610351562,16.80500030517578,16.635000228881836,9.69124698638916,349800,0.0,
2011-06-27 00:00:00+00:00,16.584999084472656,16.71500015258789,16.469999313354492,9.694147109985352,235600,0.0,
2011-06-28 00:00:00+00:00,16.799999237060547,17.0,16.799999237060547,9.839181900024414,224200,0.0,
2011-06-29 00:00:00+00:00,17.030000686645508,17.084999084472656,16.90999984741211,9.90880012512207,172800,0.0,
2011-06-30 00:00:00+00:00,17.125,17.2549991607666,17.084999084472656,10.007423400878906,434400,0.0,
2011-07-01 00:00:00+00:00,17.145000457763672,17.235000610351562,17.049999237060547,9.992921829223633,359000,0.0,
2011-07-05 00:00:00+00:00,17.024999618530273,17.06999969482422,16.940000534057617,9.856587409973145,441200,0.0,
2011-07-06 00:00:00+00:00,16.899999618530273,16.975000381469727,16.815000534057617,9.769566535949709,940600,0.0,
2011-07-07 00:00:00+00:00,16.8799991607666,16.954999923706055,16.799999237060547,9.801475524902344,293000,0.0,
2011-07-08 00:00:00+00:00,16.829999923706055,16.860000610351562,16.760000228881836,9.7666654586792,340600,0.0,
2011-07-11 00:00:00+00:00,16.68000030517578,16.68000030517578,16.5049991607666,9.601325035095217,326000,0.0,
2011-07-12 00:00:00+00:00,16.424999237060547,16.600000381469727,16.40999984741211,9.543313026428224,1010200,0.0,
2011-07-13 00:00:00+00:00,16.475000381469727,16.6200008392334,16.475000381469727,9.569417953491213,339400,0.0,
2011-07-14 00:00:00+00:00,16.575000762939453,16.610000610351562,16.5,9.630332946777344,705600,0.0,
2011-07-15 00:00:00+00:00,16.834999084472656,16.920000076293945,16.674999237060547,9.792770385742188,358600,0.0,
2011-07-18 00:00:00+00:00,16.674999237060547,16.81999969482422,16.670000076293945,9.708653450012209,703200,0.0,
2011-07-19 00:00:00+00:00,16.635000228881836,16.729999542236328,16.610000610351562,9.673842430114746,578400,0.0,
2011-07-20 00:00:00+00:00,16.674999237060547,16.844999313354492,16.645000457763672,9.670941352844238,613800,0.0,
2011-07-21 00:00:00+00:00,16.94499969482422,17.264999389648438,16.920000076293945,10.004523277282717,383000,0.0,
2011-07-22 00:00:00+00:00,17.344999313354492,17.565000534057617,17.290000915527344,10.166961669921877,497200,0.0,
2011-07-25 00:00:00+00:00,17.344999313354492,17.415000915527344,17.229999542236328,10.001622200012209,405600,0.0,
2011-07-26 00:00:00+00:00,17.174999237060547,17.399999618530273,17.1200008392334,10.053833961486816,493600,0.0,
2011-07-27 00:00:00+00:00,17.325000762939453,17.44499969482422,17.290000915527344,10.082840919494627,449000,0.0,
2011-07-28 00:00:00+00:00,17.309999465942383,17.375,17.125,9.97551441192627,429000,0.0,
2011-07-29 00:00:00+00:00,17.200000762939453,17.5,17.100000381469727,10.123453140258787,481000,0.0,
2011-08-01 00:00:00+00:00,17.700000762939453,17.7450008392334,17.53499984741211,10.2191743850708,481600,0.0,
2011-08-02 00:00:00+00:00,17.760000228881836,17.924999237060547,17.6200008392334,10.355507850646973,960400,0.0,
2011-08-03 00:00:00+00:00,17.924999237060547,18.040000915527344,17.665000915527344,10.448330879211426,650400,0.0,
2011-08-04 00:00:00+00:00,18.024999618530277,18.479999542236328,17.934999465942383,10.46573543548584,1022400,0.0,
2011-08-05 00:00:00+00:00,17.739999771118164,17.94499969482422,17.424999237060547,10.13215446472168,1567400,0.0,
2011-08-08 00:00:00+00:00,17.30500030517578,17.434999465942383,16.489999771118164,9.569417953491213,1158200,0.0,
2011-08-09 00:00:00+00:00,16.649999618530273,16.985000610351562,16.375,9.839181900024414,837200,0.0,
2011-08-10 00:00:00+00:00,16.55500030517578,16.790000915527344,16.375,9.508503913879396,843200,0.0,
2011-08-11 00:00:00+00:00,16.514999389648438,17.1299991607666,16.510000228881836,9.86528778076172,685800,0.0,
2011-08-12 00:00:00+00:00,16.725000381469727,17.19499969482422,16.725000381469727,9.769566535949709,894400,0.0,
2011-08-15 00:00:00+00:00,16.8799991607666,17.270000457763672,16.8700008392334,9.923303604125977,1044400,0.0,
2011-08-16 00:00:00+00:00,16.94499969482422,17.094999313354492,16.875,9.885594367980955,613600,0.0,
2011-08-17 00:00:00+00:00,16.920000076293945,17.174999237060547,16.905000686645508,9.914602279663086,680400,0.0,
2011-08-18 00:00:00+00:00,16.93000030517578,17.440000534057617,16.93000030517578,10.013224601745604,1079600,0.0,
2011-08-19 00:00:00+00:00,17.229999542236328,17.489999771118164,17.149999618530273,10.001622200012209,538200,0.0,
2011-08-22 00:00:00+00:00,17.229999542236328,17.264999389648438,17.045000076293945,9.9320068359375,413000,0.0,
2011-08-23 00:00:00+00:00,17.125,17.565000534057617,17.125,10.166961669921877,351800,0.0,
2011-08-24 00:00:00+00:00,17.184999465942383,17.3700008392334,17.135000228881836,10.004523277282717,602800,0.0,
2011-08-25 00:00:00+00:00,16.854999542236328,16.905000686645508,16.584999084472656,9.639034271240234,601000,0.0,
2011-08-26 00:00:00+00:00,16.799999237060547,16.924999237060547,16.540000915527344,9.7666654586792,349400,0.0,
2011-08-29 00:00:00+00:00,17.19499969482422,17.235000610351562,16.954999923706055,9.891396522521973,290000,0.0,
2011-08-30 00:00:00+00:00,16.924999237060547,17.100000381469727,16.924999237060547,9.853686332702637,616200,0.0,
2011-08-31 00:00:00+00:00,17.040000915527344,17.125,16.950000762939453,9.9262056350708,584800,0.0,
2011-09-01 00:00:00+00:00,17.049999237060547,17.229999542236328,17.049999237060547,9.952311515808104,508400,0.0,
2011-09-02 00:00:00+00:00,17.030000686645508,17.1200008392334,16.850000381469727,9.84498405456543,252800,0.0,
2011-09-06 00:00:00+00:00,17.670000076293945,18.100000381469727,17.670000076293945,10.488941192626951,1978400,0.0,
2011-09-07 00:00:00+00:00,18.21500015258789,18.325000762939453,18.155000686645508,10.587563514709473,1661600,0.0,
2011-09-08 00:00:00+00:00,17.90999984741211,17.90999984741211,17.565000534057617,10.280089378356934,824200,0.0,
2011-09-09 00:00:00+00:00,17.7549991607666,17.780000686645508,17.549999237060547,10.2191743850708,969600,0.0,
2011-09-12 00:00:00+00:00,17.25,17.415000915527344,17.19499969482422,10.088642120361328,695000,0.0,
2011-09-13 00:00:00+00:00,17.190000534057617,17.274999618530273,17.040000915527344,9.946508407592772,395400,0.0,
2011-09-14 00:00:00+00:00,16.80500030517578,16.975000381469727,16.75,9.807275772094728,614600,0.0,
2011-09-15 00:00:00+00:00,17.094999313354492,17.209999084472656,17.0,9.97551441192627,947800,0.0,
2011-09-16 00:00:00+00:00,16.975000381469727,16.975000381469727,16.735000610351562,9.775368690490724,897000,0.0,
2011-09-19 00:00:00+00:00,16.645000457763672,16.709999084472656,16.575000762939453,9.63323211669922,352400,0.0,
2011-09-20 00:00:00+00:00,16.604999542236328,16.850000381469727,16.530000686645508,9.5897216796875,462200,0.0,
2011-09-21 00:00:00+00:00,16.5,16.579999923706055,16.309999465942383,9.462092399597168,490000,0.0,
2011-09-22 00:00:00+00:00,15.5,15.524999618530272,15.145000457763672,8.841341972351074,593800,0.0,
2011-09-23 00:00:00+00:00,16.010000228881836,16.010000228881836,15.515000343322754,9.11110782623291,390000,0.0,
2011-09-26 00:00:00+00:00,15.71500015258789,16.114999771118164,15.609999656677246,9.337361335754396,742800,0.0,
2011-09-27 00:00:00+00:00,16.31999969482422,16.645000457763672,16.21500015258789,9.53750991821289,526600,0.0,
2011-09-28 00:00:00+00:00,16.489999771118164,16.655000686645508,16.28499984741211,9.447587966918944,343600,0.0,
2011-09-29 00:00:00+00:00,16.625,16.725000381469727,16.354999542236328,9.598424911499023,369800,0.0,
2011-09-30 00:00:00+00:00,16.385000228881836,17.0,16.385000228881836,9.592622756958008,742200,0.0,
2011-10-03 00:00:00+00:00,16.545000076293945,16.604999542236328,16.0049991607666,9.299653053283691,711600,0.0,
2011-10-04 00:00:00+00:00,16.135000228881836,16.5049991607666,16.03499984741211,9.575218200683594,814600,0.0,
2011-10-05 00:00:00+00:00,16.725000381469727,16.96500015258789,16.614999771118164,9.818878173828123,454400,0.0,
2011-10-06 00:00:00+00:00,16.895000457763672,17.024999618530273,16.645000457763672,9.760866165161133,670800,0.0,
2011-10-07 00:00:00+00:00,16.270000457763672,16.459999084472656,16.075000762939453,9.346062660217283,486000,0.0,
2011-10-10 00:00:00+00:00,16.299999237060547,16.639999389648438,16.270000457763672,9.624531745910645,400200,0.0,
2011-10-11 00:00:00+00:00,16.3799991607666,16.510000228881836,16.280000686645508,9.560715675354004,236800,0.0,
2011-10-12 00:00:00+00:00,16.514999389648438,16.80500030517578,16.489999771118164,9.659339904785156,570200,0.0,
2011-10-13 00:00:00+00:00,16.424999237060547,16.594999313354492,16.375,9.5955228805542,960000,0.0,
2011-10-14 00:00:00+00:00,16.274999618530273,16.34000015258789,16.114999771118164,9.42148208618164,813600,0.0,
2011-10-17 00:00:00+00:00,16.2450008392334,16.25,16.045000076293945,9.386672019958496,563000,0.0,
2011-10-18 00:00:00+00:00,16.100000381469727,16.489999771118164,16.06999969482422,9.552013397216797,434400,0.0,
2011-10-19 00:00:00+00:00,16.5049991607666,16.6200008392334,16.395000457763672,9.5897216796875,434800,0.0,
2011-10-20 00:00:00+00:00,16.434999465942383,16.489999771118164,16.094999313354492,9.38377285003662,664000,0.0,
2011-10-21 00:00:00+00:00,16.225000381469727,16.385000228881836,16.174999237060547,9.39537525177002,414000,0.0,
2011-10-24 00:00:00+00:00,16.204999923706055,16.69499969482422,16.204999923706055,9.68544578552246,460200,0.0,
2011-10-25 00:00:00+00:00,16.594999313354492,16.645000457763672,16.475000381469727,9.601325035095217,302000,0.0,
2011-10-26 00:00:00+00:00,16.700000762939453,16.850000381469727,16.625,9.746359825134276,245200,0.0,
2011-10-27 00:00:00+00:00,16.81999969482422,17.239999771118164,16.774999618530273,9.990018844604492,736200,0.0,
2011-10-28 00:00:00+00:00,16.8799991607666,17.030000686645508,16.8700008392334,9.842084884643556,455600,0.0,
2011-10-31 00:00:00+00:00,16.864999771118164,17.114999771118164,16.649999618530273,9.80437469482422,299000,0.0,
2011-11-01 00:00:00+00:00,16.655000686645508,16.795000076293945,16.3799991607666,9.549111366271973,417400,0.0,
2011-11-02 00:00:00+00:00,16.875,17.045000076293945,16.71500015258789,9.876893043518066,521200,0.0,
2011-11-03 00:00:00+00:00,17.174999237060547,17.174999237060547,16.899999618530273,9.917503356933594,281000,0.0,
2011-11-04 00:00:00+00:00,17.065000534057617,17.209999084472656,16.799999237060547,9.801475524902344,223000,0.0,
2011-11-07 00:00:00+00:00,16.860000610351562,17.024999618530273,16.834999084472656,9.87109088897705,205400,0.0,
2011-11-08 00:00:00+00:00,17.049999237060547,17.065000534057617,16.969999313354492,9.876893043518066,325000,0.0,
2011-11-09 00:00:00+00:00,16.684999465942383,16.80500030517578,16.625,9.662240982055664,380400,0.0,
2011-11-10 00:00:00+00:00,16.674999237060547,16.80500030517578,16.604999542236328,9.644835472106934,441800,0.0,
2011-11-11 00:00:00+00:00,16.735000610351562,16.815000534057617,16.55500030517578,9.711551666259766,391800,0.0,
2011-11-14 00:00:00+00:00,16.674999237060547,16.700000762939453,16.524999618530273,9.624531745910645,201200,0.0,
2011-11-15 00:00:00+00:00,16.59000015258789,16.739999771118164,16.540000915527344,9.70284938812256,253800,0.0,
2011-11-16 00:00:00+00:00,16.614999771118164,16.979999542236328,16.614999771118164,9.740559577941896,380400,0.0,
2011-11-17 00:00:00+00:00,16.6200008392334,16.895000457763672,16.549999237060547,9.65063762664795,291800,0.0,
2011-11-18 00:00:00+00:00,16.639999389648438,16.674999237060547,16.5,9.575218200683594,151800,0.0,
2011-11-21 00:00:00+00:00,16.405000686645508,16.405000686645508,16.1200008392334,9.351863861083984,300600,0.0,
2011-11-22 00:00:00+00:00,16.225000381469727,16.325000762939453,16.155000686645508,9.41278076171875,427400,0.0,
2011-11-23 00:00:00+00:00,16.309999465942383,16.40999984741211,16.21500015258789,9.42148208618164,300000,0.0,
2011-11-25 00:00:00+00:00,16.170000076293945,16.31999969482422,15.94499969482422,9.261944770812988,275400,0.0,
2011-11-28 00:00:00+00:00,16.18000030517578,16.229999542236328,15.979999542236328,9.34896469116211,414000,0.0,
2011-11-29 00:00:00+00:00,15.895000457763672,16.049999237060547,15.829999923706056,9.235838890075684,513800,0.0,
2011-11-30 00:00:00+00:00,16.53499984741211,16.53499984741211,16.165000915527344,9.499800682067873,835600,0.0,
2011-12-01 00:00:00+00:00,16.235000610351562,16.530000686645508,16.229999542236328,9.517205238342283,777400,0.0,
2011-12-02 00:00:00+00:00,16.399999618530273,16.454999923706055,16.299999237060547,9.47659397125244,274200,0.0,
2011-12-05 00:00:00+00:00,16.229999542236328,16.424999237060547,16.110000610351562,9.441786766052246,456200,0.0,
2011-12-06 00:00:00+00:00,16.219999313354492,16.299999237060547,16.065000534057617,9.334461212158203,512000,0.0,
2011-12-07 00:00:00+00:00,16.0049991607666,16.100000381469727,15.954999923706056,9.293851852416992,493400,0.0,
2011-12-08 00:00:00+00:00,15.970000267028809,16.104999542236328,15.890000343322754,9.232934951782228,362600,0.0,
2011-12-09 00:00:00+00:00,15.885000228881836,16.0049991607666,15.795000076293944,9.238737106323242,420200,0.0,
2011-12-12 00:00:00+00:00,15.864999771118164,15.920000076293944,15.760000228881836,9.192326545715332,530400,0.0,
2011-12-13 00:00:00+00:00,15.829999923706056,15.960000038146973,15.734999656677246,9.151716232299805,224200,0.0,
2011-12-14 00:00:00+00:00,15.55500030517578,15.654999732971191,15.505000114440918,8.997980117797852,461200,0.0,
2011-12-15 00:00:00+00:00,15.970000267028809,15.970000267028809,15.55500030517578,9.038589477539062,420600,0.0,
2011-12-16 00:00:00+00:00,15.710000038146973,15.774999618530272,15.609999656677246,9.09950351715088,870600,0.0,
2011-12-19 00:00:00+00:00,15.484999656677246,15.604999542236328,15.390000343322754,8.948667526245117,588000,0.0,
2011-12-20 00:00:00+00:00,15.53499984741211,15.654999732971191,15.470000267028809,9.006680488586426,422000,0.0,
2011-12-21 00:00:00+00:00,15.654999732971191,15.6899995803833,15.574999809265137,9.04729175567627,871400,0.0,
2011-12-22 00:00:00+00:00,15.6850004196167,15.8149995803833,15.619999885559082,9.096603393554688,459800,0.0,
2011-12-23 00:00:00+00:00,15.80500030517578,15.890000343322754,15.635000228881836,9.09950351715088,454800,0.0,
2011-12-27 00:00:00+00:00,15.600000381469728,15.774999618530272,15.600000381469728,9.070496559143066,305600,0.0,
2011-12-28 00:00:00+00:00,15.619999885559082,15.619999885559082,15.3100004196167,8.908056259155273,296600,0.0,
2011-12-29 00:00:00+00:00,15.46500015258789,15.510000228881836,15.345000267028809,8.922560691833496,434600,0.0,
2011-12-30 00:00:00+00:00,15.354999542236328,15.55500030517578,15.3149995803833,8.916760444641113,661800,0.0,
2012-01-03 00:00:00+00:00,15.364999771118164,15.604999542236328,15.260000228881836,9.006680488586426,838200,0.0,
2012-01-04 00:00:00+00:00,15.524999618530272,15.670000076293944,15.5,9.000880241394043,627400,0.0,
2012-01-05 00:00:00+00:00,15.5,15.505000114440918,15.279999732971191,8.913858413696289,442200,0.0,
2012-01-06 00:00:00+00:00,15.335000038146973,15.395000457763672,15.260000228881836,8.879051208496094,432600,0.0,
2012-01-09 00:00:00+00:00,15.484999656677246,15.5,15.220000267028809,8.861645698547363,1011000,0.0,
2012-01-10 00:00:00+00:00,15.5,15.649999618530272,15.475000381469728,8.986376762390137,543600,0.0,
2012-01-11 00:00:00+00:00,15.494999885559082,15.494999885559082,15.25,8.864546775817871,320800,0.0,
2012-01-12 00:00:00+00:00,15.3149995803833,15.449999809265137,15.239999771118164,8.937066078186035,449000,0.0,
2012-01-13 00:00:00+00:00,15.350000381469728,15.44499969482422,15.154999732971191,8.919660568237305,780800,0.0,
2012-01-17 00:00:00+00:00,15.494999885559082,15.494999885559082,15.204999923706056,8.852944374084473,720000,0.0,
2012-01-18 00:00:00+00:00,15.350000381469728,15.529999732971191,15.300000190734863,8.997980117797852,419600,0.0,
2012-01-19 00:00:00+00:00,15.449999809265137,15.539999961853027,15.350000381469728,8.931262969970703,480600,0.0,
2012-01-20 00:00:00+00:00,15.43000030517578,15.524999618530272,15.404999732971191,8.995078086853027,738800,0.0,
2012-01-23 00:00:00+00:00,15.574999809265137,15.654999732971191,15.53499984741211,9.058893203735352,419600,0.0,
2012-01-24 00:00:00+00:00,15.614999771118164,15.729999542236328,15.55500030517578,9.067597389221191,362000,0.0,
2012-01-25 00:00:00+00:00,15.595000267028809,15.654999732971191,15.5,9.053092002868652,526000,0.0,
2012-01-26 00:00:00+00:00,15.69499969482422,15.734999656677246,15.4399995803833,8.9602689743042,329600,0.0,
2012-01-27 00:00:00+00:00,15.489999771118164,15.59000015258789,15.460000038146973,9.00958251953125,221600,0.0,
2012-01-30 00:00:00+00:00,15.43000030517578,15.449999809265137,15.279999732971191,8.87034797668457,602400,0.0,
2012-01-31 00:00:00+00:00,15.345000267028809,15.369999885559082,15.149999618530272,8.890653610229492,862800,0.0,
2012-02-01 00:00:00+00:00,15.204999923706056,15.324999809265137,15.095000267028809,8.800731658935547,794000,0.0,
2012-02-02 00:00:00+00:00,15.31999969482422,15.78499984741211,15.31999969482422,9.032787322998049,864400,0.0,
2012-02-03 00:00:00+00:00,15.484999656677246,15.699999809265137,15.390000343322754,9.00958251953125,697000,0.0,
2012-02-06 00:00:00+00:00,15.404999732971191,15.420000076293944,15.15999984741211,8.82973861694336,644400,0.0,
2012-02-07 00:00:00+00:00,15.255000114440918,15.329999923706056,15.145000457763672,8.879051208496094,546600,0.0,
2012-02-08 00:00:00+00:00,15.4399995803833,15.529999732971191,15.364999771118164,8.983475685119629,549000,0.0,
2012-02-09 00:00:00+00:00,15.18000030517578,15.220000267028809,15.125,8.789129257202148,726400,0.0,
2012-02-10 00:00:00+00:00,15.045000076293944,15.104999542236328,14.93000030517578,8.690505027770996,749600,0.0,
