date,LAKE_Open,LAKE_High,LAKE_Low,LAKE_Close,LAKE_Volume,LAKE_Dividends,LAKE_Stock Splits
2001-07-18 00:00:00+00:00,4.241514205932617,4.473738193511963,4.241514205932617,4.418694019317627,3367,0.0,
2001-07-19 00:00:00+00:00,4.446417808532715,4.542038917541504,4.446417808532715,4.486154079437256,2489,0.0,
2001-07-20 00:00:00+00:00,4.419096946716309,4.419096946716309,4.419096946716309,4.364725112915039,732,0.0,
2001-07-23 00:00:00+00:00,4.439587116241455,4.583020210266113,4.439587116241455,4.384963035583496,1464,0.0,
2001-07-24 00:00:00+00:00,4.439587116241455,4.439587116241455,4.419096946716309,4.364725112915039,3221,0.0,
2001-07-25 00:00:00+00:00,4.2483439445495605,4.583020210266113,4.186872005462647,4.5266313552856445,2635,0.0,
2001-07-26 00:00:00+00:00,4.378116130828857,4.378116130828857,4.0707597732543945,4.28377103805542,1757,0.0,
2001-07-27 00:00:00+00:00,4.405436992645264,4.405436992645264,4.405436992645264,4.351232528686523,732,0.0,
2001-07-30 00:00:00+00:00,4.405436992645264,4.405436992645264,4.405436992645264,4.351232528686523,0,0.0,
2001-07-31 00:00:00+00:00,4.405436992645264,4.494228839874268,4.405436992645264,4.438932418823242,439,0.0,
2001-08-01 00:00:00+00:00,4.473738193511963,4.473738193511963,4.473738193511963,4.418694019317627,586,0.0,
2001-08-02 00:00:00+00:00,4.473738193511963,4.473738193511963,4.473738193511963,4.418694019317627,0,0.0,
2001-08-03 00:00:00+00:00,4.473738193511963,4.473738193511963,4.473738193511963,4.418694019317627,293,0.0,
2001-08-06 00:00:00+00:00,4.268834114074707,4.576189994812012,4.268834114074707,4.5198845863342285,1903,0.0,
2001-08-07 00:00:00+00:00,4.104910850524902,4.576189994812012,4.104910850524902,4.452424049377441,1757,0.0,
2001-08-08 00:00:00+00:00,4.180041790008545,4.705963134765625,4.180041790008545,4.648061752319336,1171,0.0,
2001-08-09 00:00:00+00:00,4.501059055328369,4.630830764770508,4.439587116241455,4.573853492736816,2050,0.0,
2001-08-10 00:00:00+00:00,4.357625961303711,4.56935977935791,4.357625961303711,4.513138771057129,293,0.0,
2001-08-13 00:00:00+00:00,4.343966007232666,4.555699825286865,4.343966007232666,4.49964714050293,586,0.0,
2001-08-14 00:00:00+00:00,4.446417808532715,4.446417808532715,4.446417808532715,4.391709327697754,146,0.0,
2001-08-15 00:00:00+00:00,4.27566385269165,4.446417808532715,4.268834114074707,4.391709327697754,1318,0.0,
2001-08-16 00:00:00+00:00,4.200532913208008,4.446417808532715,4.1663818359375,4.391709327697754,2050,0.0,
2001-08-17 00:00:00+00:00,4.357625961303711,4.439587116241455,4.27566385269165,4.384963035583496,878,0.0,
2001-08-20 00:00:00+00:00,4.439587116241455,4.439587116241455,4.439587116241455,4.384963035583496,0,0.0,
2001-08-21 00:00:00+00:00,4.241514205932617,4.241514205932617,4.241514205932617,4.189326763153076,146,0.0,
2001-08-22 00:00:00+00:00,4.323474884033203,4.323474884033203,4.323474884033203,4.270279407501221,146,0.0,
2001-08-23 00:00:00+00:00,4.029778957366943,4.323474884033203,4.029778957366943,4.270279407501221,878,0.0,
2001-08-24 00:00:00+00:00,4.323474884033203,4.323474884033203,4.029778957366943,4.270279407501221,3221,0.0,
2001-08-27 00:00:00+00:00,4.323474884033203,4.323474884033203,4.323474884033203,4.270279407501221,0,0.0,
2001-08-28 00:00:00+00:00,4.098081111907959,4.268834114074707,4.098081111907959,4.216310977935791,293,0.0,
2001-08-29 00:00:00+00:00,4.104910850524902,4.234683036804199,4.104910850524902,4.182580471038818,1903,0.0,
2001-08-30 00:00:00+00:00,4.234683036804199,4.234683036804199,4.234683036804199,4.182580471038818,0,0.0,
2001-08-31 00:00:00+00:00,4.234683036804199,4.391777038574219,4.234683036804199,4.337741851806641,2635,0.0,
2001-09-04 00:00:00+00:00,4.1937031745910645,4.439587116241455,4.098081111907959,4.384963035583496,5124,0.0,
2001-09-05 00:00:00+00:00,4.42592716217041,4.42592716217041,4.42592716217041,4.371471405029297,293,0.0,
2001-09-06 00:00:00+00:00,4.3644561767578125,4.3644561767578125,4.3644561767578125,4.310756683349609,293,0.0,
2001-09-07 00:00:00+00:00,4.234683036804199,4.234683036804199,4.180041790008545,4.128611087799072,4539,0.0,
2001-09-10 00:00:00+00:00,4.357625961303711,4.357625961303711,4.357625961303711,4.30401086807251,3075,0.0,
2001-09-17 00:00:00+00:00,4.357625961303711,4.439587116241455,4.350796222686768,4.384963035583496,16398,0.0,
2001-09-18 00:00:00+00:00,4.186872005462647,4.302985191345215,4.029778957366943,4.250041484832764,8199,0.0,
2001-09-19 00:00:00+00:00,4.063930034637451,4.234683036804199,4.063930034637451,4.182580471038818,878,0.0,
2001-09-20 00:00:00+00:00,4.234683036804199,4.234683036804199,4.234683036804199,4.182580471038818,0,0.0,
2001-09-21 00:00:00+00:00,4.036610126495361,4.098081111907959,3.927326917648315,4.047659397125244,8492,0.0,
2001-09-24 00:00:00+00:00,4.13223123550415,4.309814929962158,4.098081111907959,4.256787300109863,11274,0.0,
2001-09-25 00:00:00+00:00,4.200532913208008,4.296154975891113,4.104910850524902,4.243296146392822,6149,0.0,
2001-09-26 00:00:00+00:00,4.234683036804199,5.634860992431641,4.234683036804199,5.565530776977539,89603,0.0,
2001-09-27 00:00:00+00:00,5.628030776977539,5.634860992431641,5.067959785461426,5.40362548828125,65152,0.0,
2001-09-28 00:00:00+00:00,5.197731971740723,5.84659481048584,5.197731971740723,5.734182834625244,169543,0.0,
2001-10-01 00:00:00+00:00,5.873916149139404,7.185301780700684,5.873916149139404,6.746097564697266,201753,0.0,
2001-10-02 00:00:00+00:00,7.513147830963135,8.196161270141602,7.20579195022583,8.095317840576172,396039,0.0,
2001-10-03 00:00:00+00:00,8.025407791137695,8.51717758178711,7.20579195022583,7.299278736114502,252118,0.0,
2001-10-04 00:00:00+00:00,7.410696029663086,7.9229559898376465,7.410696029663086,7.623090744018555,124595,0.0,
2001-10-05 00:00:00+00:00,7.718051910400391,8.052728652954102,7.376544952392578,7.764758586883545,166761,0.0,
2001-10-08 00:00:00+00:00,8.052728652954102,8.537668228149414,8.025407791137695,8.23023796081543,170714,0.0,
2001-10-09 00:00:00+00:00,8.510348320007324,9.22068214416504,8.196161270141602,8.938578605651855,206292,0.0,
2001-10-10 00:00:00+00:00,9.015777587890623,9.118229866027832,7.861485004425049,8.048093795776367,126645,0.0,
2001-10-11 00:00:00+00:00,8.44887638092041,8.462536811828613,6.761833190917969,7.049673080444336,85064,0.0,
2001-10-12 00:00:00+00:00,5.7236528396606445,7.888804912567139,5.669012069702148,6.982210636138916,116542,0.0,
2001-10-15 00:00:00+00:00,7.615600109100342,8.025407791137695,7.506318092346191,7.724281787872314,105269,0.0,
2001-10-16 00:00:00+00:00,8.107370376586914,8.127860069274902,7.253602981567383,7.184593677520752,48608,0.0,
2001-10-17 00:00:00+00:00,7.144320964813232,7.861485004425049,7.137491226196289,7.690550327301025,120056,0.0,
2001-10-18 00:00:00+00:00,7.540469169616699,7.86831521987915,7.3150739669799805,7.252055168151855,60467,0.0,
2001-10-19 00:00:00+00:00,7.171640872955322,7.513147830963135,7.076018810272217,7.083401203155518,48462,0.0,
2001-10-22 00:00:00+00:00,7.185301780700684,7.185301780700684,6.850625038146973,6.833796501159668,31332,0.0,
2001-10-23 00:00:00+00:00,6.727683067321777,7.321904182434082,6.659380912780762,6.948480606079102,24743,0.0,
2001-10-24 00:00:00+00:00,7.157980918884277,7.595109939575195,7.157980918884277,7.2857842445373535,24304,0.0,
2001-10-25 00:00:00+00:00,7.23311185836792,7.513147830963135,7.171640872955322,7.2857842445373535,25475,0.0,
2001-10-26 00:00:00+00:00,7.103340148925781,8.387405395507812,7.103340148925781,8.284208297729492,223568,0.0,
2001-10-29 00:00:00+00:00,8.59230899810791,9.186531066894531,8.537668228149414,8.992548942565918,186087,0.0,
2001-10-30 00:00:00+00:00,9.104569435119627,9.384605407714844,8.42155647277832,8.985800743103027,79793,0.0,
2001-10-31 00:00:00+00:00,9.118229866027832,9.118229866027832,8.681100845336914,8.668736457824707,20497,0.0,
2001-11-01 00:00:00+00:00,8.769892692565918,8.913326263427734,8.70842170715332,8.601273536682129,8931,0.0,
2001-11-02 00:00:00+00:00,8.810873985290527,8.947476387023926,7.895636081695557,7.87944221496582,70570,0.0,
2001-11-05 00:00:00+00:00,8.366914749145508,8.366914749145508,7.451676845550537,7.791742324829102,25475,0.0,
2001-11-06 00:00:00+00:00,7.875144958496094,8.366914749145508,7.847825050354004,8.263969421386719,51536,0.0,
2001-11-07 00:00:00+00:00,8.23031234741211,8.319104194641113,8.127860069274902,8.095317840576172,58564,0.0,
2001-11-08 00:00:00+00:00,8.1893310546875,8.196161270141602,7.991257190704346,7.906426429748535,38359,0.0,
2001-11-09 00:00:00+00:00,7.977597236633301,7.977597236633301,7.151151180267334,7.117132663726807,52708,0.0,
2001-11-12 00:00:00+00:00,7.212622165679932,8.769892692565918,7.137491226196289,7.258800983428955,308925,0.0,
2001-11-13 00:00:00+00:00,7.513147830963135,7.513147830963135,6.932587146759033,6.914750099182129,38652,0.0,
2001-11-14 00:00:00+00:00,6.932587146759033,6.9530768394470215,6.420326232910156,6.577444553375244,47876,0.0,
2001-11-15 00:00:00+00:00,6.488627910614014,6.659380912780762,5.634860992431641,6.206409454345703,68373,0.0,
2001-11-16 00:00:00+00:00,6.099309921264648,6.611569881439209,5.942216873168945,6.530221939086914,25183,0.0,
2001-11-19 00:00:00+00:00,6.755002975463867,6.761833190917969,6.577420234680176,6.678636074066162,14055,0.0,
2001-11-20 00:00:00+00:00,6.755002975463867,6.755002975463867,6.515947818756104,6.435776233673096,1171,0.0,
2001-11-21 00:00:00+00:00,6.522778034210205,6.604740142822266,6.440816879272461,6.509984016418457,2928,0.0,
2001-11-23 00:00:00+00:00,6.591080188751221,6.720851898193359,6.352025032043457,6.638159275054932,1611,0.0,
2001-11-26 00:00:00+00:00,6.352025032043457,6.536438941955566,6.112969875335693,6.2199015617370605,8199,0.0,
2001-11-27 00:00:00+00:00,6.249573230743408,6.4476470947265625,6.249573230743408,6.172679424285889,7906,0.0,
2001-11-28 00:00:00+00:00,6.48179817199707,6.48179817199707,6.0105180740356445,6.206409454345703,29868,0.0,
2001-11-29 00:00:00+00:00,6.304214000701904,6.679872035980225,6.153951168060303,6.267124176025391,3660,0.0,
2001-11-30 00:00:00+00:00,6.188101768493652,6.461307048797607,6.188101768493652,6.253632545471191,586,0.0,
2001-12-03 00:00:00+00:00,6.283723831176758,6.283723831176758,5.669012069702148,5.848867416381836,16252,0.0,
2001-12-04 00:00:00+00:00,6.003687858581543,6.2154221534729,5.942216873168945,6.138948440551758,8638,0.0,
2001-12-05 00:00:00+00:00,6.22225284576416,6.22225284576416,6.099309921264648,6.0782341957092285,10249,0.0,
2001-12-06 00:00:00+00:00,6.147120952606201,6.153951168060303,5.7373127937316895,5.869104385375977,15373,0.0,
2001-12-07 00:00:00+00:00,5.669012069702148,6.208591938018799,5.669012069702148,6.024264812469482,12152,0.0,
2001-12-10 00:00:00+00:00,5.9285569190979,6.112969875335693,5.9080657958984375,6.03775691986084,9663,0.0,
2001-12-11 00:00:00+00:00,5.942216873168945,6.317873954772949,5.8397650718688965,6.240139961242676,10395,0.0,
2001-12-12 00:00:00+00:00,6.317873954772949,6.775493144989014,6.133460998535156,6.118710994720459,38506,0.0,
2001-12-13 00:00:00+00:00,6.591080188751221,7.64975118637085,6.386176109313965,6.509984016418457,55050,0.0,
2001-12-14 00:00:00+00:00,6.761833190917969,7.000887870788574,6.591080188751221,6.914750099182129,67788,0.0,
2001-12-17 00:00:00+00:00,7.137491226196289,7.137491226196289,6.836965084075928,6.847289562225342,20790,0.0,
2001-12-18 00:00:00+00:00,6.994058132171631,7.000887870788574,6.283723831176758,6.476253509521484,25183,0.0,
2001-12-19 00:00:00+00:00,6.522778034210205,6.570589065551758,6.420326232910156,6.375061511993408,9224,0.0,
2001-12-20 00:00:00+00:00,6.249573230743408,6.249573230743408,5.894405841827393,5.902835369110107,27086,0.0,
2001-12-21 00:00:00+00:00,5.942216873168945,5.976367950439453,5.826105117797852,5.855613231658936,14348,0.0,
2001-12-24 00:00:00+00:00,5.832934856414795,5.832934856414795,5.539238929748535,5.599261283874512,15666,0.0,
2001-12-26 00:00:00+00:00,5.750973224639893,5.8397650718688965,5.600709915161133,5.572276592254639,15812,0.0,
2001-12-27 00:00:00+00:00,5.607540130615234,5.7373127937316895,5.607540130615234,5.666721343994141,10102,0.0,
2001-12-28 00:00:00+00:00,5.7373127937316895,6.440816879272461,5.7373127937316895,6.307601451873779,16837,0.0,
2001-12-31 00:00:00+00:00,6.379345893859863,6.529609203338623,6.0105180740356445,6.408792495727539,5564,0.0,
2002-01-02 00:00:00+00:00,6.488627910614014,6.488627910614014,6.256402969360352,6.307601451873779,4539,0.0,
2002-01-03 00:00:00+00:00,6.433987140655518,6.570589065551758,6.283723831176758,6.489745140075684,10542,0.0,
2002-01-04 00:00:00+00:00,6.48179817199707,6.488627910614014,6.283723831176758,6.408792495727539,5124,0.0,
2002-01-07 00:00:00+00:00,6.488627910614014,6.686701774597168,6.153951168060303,6.30085563659668,12445,0.0,
2002-01-08 00:00:00+00:00,6.256402969360352,6.256402969360352,6.229083061218262,6.15244197845459,3807,0.0,
2002-01-09 00:00:00+00:00,6.379345893859863,6.379345893859863,6.044669151306152,6.226647853851318,5417,0.0,
2002-01-10 00:00:00+00:00,6.147120952606201,6.304214000701904,6.092480182647705,6.071486949920654,5856,0.0,
2002-01-11 00:00:00+00:00,6.024178981781006,6.242743015289307,6.003687858581543,6.165932655334473,8345,0.0,
2002-01-14 00:00:00+00:00,6.201762199401856,6.235912799835205,6.201762199401856,6.159186840057373,3953,0.0,
2002-01-15 00:00:00+00:00,6.201762199401856,6.235912799835205,6.099309921264648,6.111964702606201,6296,0.0,
2002-01-16 00:00:00+00:00,6.188101768493652,6.413496017456055,6.07882022857666,6.334585189819336,25036,0.0,
2002-01-17 00:00:00+00:00,6.0105180740356445,6.338365077972412,6.0105180740356445,5.970295906066895,1464,0.0,
2002-01-18 00:00:00+00:00,6.044669151306152,6.324705123901367,6.044669151306152,6.24688720703125,1757,0.0,
2002-01-22 00:00:00+00:00,6.48179817199707,6.48179817199707,6.119801044464111,6.172679424285889,4685,0.0,
2002-01-23 00:00:00+00:00,6.48179817199707,6.48179817199707,6.017348766326904,6.199664115905762,7760,0.0,
2002-01-24 00:00:00+00:00,6.2154221534729,6.2154221534729,6.147120952606201,6.071486949920654,1903,0.0,
2002-01-25 00:00:00+00:00,6.0105180740356445,6.406665802001953,6.0105180740356445,6.240139961242676,10249,0.0,
2002-01-28 00:00:00+00:00,6.270063877105713,6.270063877105713,6.147120952606201,6.138948440551758,7174,0.0,
2002-01-29 00:00:00+00:00,6.160780906677246,6.229083061218262,6.160780906677246,6.15244197845459,6442,0.0,
2002-01-30 00:00:00+00:00,6.249573230743408,6.304214000701904,6.2154221534729,6.226647853851318,9077,0.0,
2002-01-31 00:00:00+00:00,6.188101768493652,6.249573230743408,6.153951168060303,6.172679424285889,7613,0.0,
2002-02-01 00:00:00+00:00,6.249573230743408,6.550098896026611,6.249573230743408,6.469507217407227,5856,0.0,
2002-02-04 00:00:00+00:00,6.536438941955566,6.604740142822266,6.536438941955566,6.523476600646973,12884,0.0,
2002-02-05 00:00:00+00:00,6.604740142822266,6.604740142822266,6.147120952606201,6.206409454345703,5124,0.0,
2002-02-06 00:00:00+00:00,6.112969875335693,6.2154221534729,6.112969875335693,6.138948440551758,1171,0.0,
2002-02-07 00:00:00+00:00,5.976367950439453,6.249573230743408,5.976367950439453,6.172679424285889,3367,0.0,
2002-02-08 00:00:00+00:00,6.147120952606201,6.454476833343506,5.8397650718688965,6.105217933654785,18594,0.0,
2002-02-11 00:00:00+00:00,6.181272029876709,6.317873954772949,6.181272029876709,6.2199015617370605,3075,0.0,
2002-02-12 00:00:00+00:00,6.563758850097656,6.563758850097656,6.317873954772949,6.240139961242676,4832,0.0,
2002-02-13 00:00:00+00:00,6.249573230743408,6.317873954772949,6.249573230743408,6.213156700134277,2635,0.0,
2002-02-14 00:00:00+00:00,6.249573230743408,6.249573230743408,6.249573230743408,6.172679424285889,2196,0.0,
2002-02-15 00:00:00+00:00,6.2154221534729,6.276894092559815,6.07882022857666,6.199664115905762,4539,0.0,
2002-02-19 00:00:00+00:00,6.153951168060303,6.194931983947754,6.112969875335693,6.03775691986084,3953,0.0,
2002-02-20 00:00:00+00:00,6.147120952606201,6.147120952606201,6.147120952606201,6.071486949920654,1025,0.0,
2002-02-21 00:00:00+00:00,6.147120952606201,6.147120952606201,6.071990013122559,5.997281551361084,1757,0.0,
2002-02-22 00:00:00+00:00,6.140291213989258,6.2154221534729,6.071990013122559,6.138948440551758,5417,0.0,
2002-02-25 00:00:00+00:00,6.07882022857666,6.249573230743408,6.07882022857666,6.1322021484375,6149,0.0,
2002-02-26 00:00:00+00:00,6.208591938018799,6.550098896026611,6.208591938018799,6.469507217407227,20790,0.0,
2002-02-27 00:00:00+00:00,6.591080188751221,6.591080188751221,6.317873954772949,6.509984016418457,5564,0.0,
2002-02-28 00:00:00+00:00,6.324705123901367,6.741343021392822,6.324705123901367,6.658398628234863,9077,0.0,
2002-03-01 00:00:00+00:00,6.515947818756104,7.137491226196289,6.352025032043457,7.042925357818604,15080,0.0,
2002-03-04 00:00:00+00:00,6.666211128234863,7.103340148925781,6.352025032043457,6.881019115447998,14495,0.0,
2002-03-05 00:00:00+00:00,7.09650993347168,7.09650993347168,6.795983791351318,6.732605457305908,12884,0.0,
2002-03-06 00:00:00+00:00,6.966736793518066,6.966736793518066,6.570589065551758,6.7933197021484375,18448,0.0,
2002-03-07 00:00:00+00:00,6.529609203338623,6.789154052734375,6.529609203338623,6.705621242523193,1464,0.0,
2002-03-08 00:00:00+00:00,6.536438941955566,6.877944946289063,6.536438941955566,6.7933197021484375,3075,0.0,
2002-03-11 00:00:00+00:00,6.536438941955566,6.830134868621826,6.522778034210205,6.746097564697266,878,0.0,
2002-03-12 00:00:00+00:00,6.659380912780762,6.830134868621826,6.659380912780762,6.746097564697266,1171,0.0,
2002-03-13 00:00:00+00:00,6.823304176330566,6.823304176330566,6.474967956542969,6.395300388336182,5710,0.0,
2002-03-14 00:00:00+00:00,6.427156925201416,6.761833190917969,6.427156925201416,6.678636074066162,7321,0.0,
2002-03-15 00:00:00+00:00,6.474967956542969,6.761833190917969,6.474967956542969,6.678636074066162,1757,0.0,
2002-03-18 00:00:00+00:00,6.659380912780762,6.659380912780762,6.659380912780762,6.577444553375244,732,0.0,
2002-03-19 00:00:00+00:00,6.6935319900512695,6.741343021392822,6.529609203338623,6.658398628234863,10542,0.0,
2002-03-20 00:00:00+00:00,6.529609203338623,6.761833190917969,6.529609203338623,6.63141393661499,5856,0.0,
2002-03-21 00:00:00+00:00,6.488627910614014,6.727683067321777,6.488627910614014,6.644906520843506,2782,0.0,
2002-03-22 00:00:00+00:00,6.659380912780762,6.659380912780762,6.556929111480713,6.570699214935303,10395,0.0,
2002-03-25 00:00:00+00:00,6.502287864685059,6.659380912780762,6.461307048797607,6.489745140075684,7321,0.0,
2002-03-26 00:00:00+00:00,6.584249973297119,6.673040866851807,6.550098896026611,6.590936660766602,6003,0.0,
2002-03-27 00:00:00+00:00,6.673040866851807,6.7071919441223145,6.673040866851807,6.624667644500732,2196,0.0,
2002-03-28 00:00:00+00:00,6.62523078918457,6.62523078918457,6.62523078918457,6.54371452331543,2782,0.0,
2002-04-01 00:00:00+00:00,6.468136787414551,6.659380912780762,6.468136787414551,6.577444553375244,2196,0.0,
2002-04-02 00:00:00+00:00,6.468136787414551,6.62523078918457,6.468136787414551,6.54371452331543,4832,0.0,
2002-04-03 00:00:00+00:00,6.468136787414551,6.556929111480713,6.468136787414551,6.476253509521484,6149,0.0,
