date,BFIN_Open,BFIN_High,BFIN_Low,BFIN_Close,BFIN_Volume,BFIN_Dividends,BFIN_Stock Splits
2017-02-01 00:00:00+00:00,13.619999885559082,13.81999969482422,13.600000381469728,10.521891593933104,16200,0.0,
2017-02-02 00:00:00+00:00,13.619999885559082,13.75,13.619999885559082,10.56817626953125,19900,0.0,
2017-02-03 00:00:00+00:00,13.880000114440918,13.960000038146973,13.789999961853027,10.70702838897705,10900,0.0,
2017-02-06 00:00:00+00:00,13.789999961853027,13.949999809265137,13.75,10.714776039123535,22700,0.06,
2017-02-07 00:00:00+00:00,13.890000343322754,13.989999771118164,13.850000381469728,10.73801612854004,11700,0.0,
2017-02-08 00:00:00+00:00,13.770000457763672,13.920000076293944,13.649999618530272,10.621806144714355,13300,0.0,
2017-02-09 00:00:00+00:00,13.699999809265137,14.149999618530272,13.170000076293944,10.830988883972168,25600,0.0,
2017-02-10 00:00:00+00:00,14.100000381469728,14.3100004196167,13.979999542236328,11.078907012939451,19500,0.0,
2017-02-13 00:00:00+00:00,14.390000343322754,14.720000267028809,14.260000228881836,11.24935245513916,23200,0.0,
2017-02-14 00:00:00+00:00,14.729999542236328,14.789999961853027,14.4399995803833,11.38880443572998,27400,0.0,
2017-02-15 00:00:00+00:00,14.699999809265137,14.720000267028809,14.0,11.373311042785645,41400,0.0,
2017-02-16 00:00:00+00:00,14.6899995803833,14.779999732971191,14.520000457763672,11.404301643371582,16400,0.0,
2017-02-17 00:00:00+00:00,14.75,14.84000015258789,14.720000267028809,11.435291290283203,23800,0.0,
2017-02-21 00:00:00+00:00,14.75,14.800000190734863,14.699999809265137,11.458534240722656,17600,0.0,
2017-02-22 00:00:00+00:00,14.800000190734863,14.880000114440918,14.720000267028809,11.481776237487791,14800,0.0,
2017-02-23 00:00:00+00:00,14.800000190734863,14.949999809265137,14.710000038146973,11.536006927490234,23700,0.0,
2017-02-24 00:00:00+00:00,14.6899995803833,15.0,14.6899995803833,11.597989082336426,25200,0.0,
2017-02-27 00:00:00+00:00,14.829999923706056,15.0,14.8100004196167,11.543755531311035,32800,0.0,
2017-02-28 00:00:00+00:00,14.65999984741211,14.899999618530272,14.649999618530272,11.520512580871582,69700,0.0,
2017-03-01 00:00:00+00:00,14.989999771118164,15.039999961853027,14.81999969482422,11.536006927490234,36900,0.0,
2017-03-02 00:00:00+00:00,14.729999542236328,14.869999885559082,14.600000381469728,11.481776237487791,25000,0.0,
2017-03-03 00:00:00+00:00,15.06999969482422,15.06999969482422,14.510000228881836,11.559250831604004,27400,0.0,
2017-03-06 00:00:00+00:00,14.789999961853027,14.890000343322754,14.720000267028809,11.474027633666992,25300,0.0,
2017-03-07 00:00:00+00:00,14.8100004196167,14.989999771118164,14.800000190734863,11.481776237487791,30100,0.0,
2017-03-08 00:00:00+00:00,14.9399995803833,14.989999771118164,14.720000267028809,11.427542686462402,35600,0.0,
2017-03-09 00:00:00+00:00,14.800000190734863,14.90999984741211,14.510000228881836,11.26484489440918,21900,0.0,
2017-03-10 00:00:00+00:00,14.68000030517578,14.770000457763672,14.5,11.326828002929688,33500,0.0,
2017-03-13 00:00:00+00:00,14.5600004196167,14.84000015258789,14.5600004196167,11.350068092346191,13000,0.0,
2017-03-14 00:00:00+00:00,14.520000457763672,14.789999961853027,14.5,11.257098197937012,21500,0.0,
2017-03-15 00:00:00+00:00,14.539999961853027,14.68000030517578,14.539999961853027,11.334571838378906,19400,0.0,
2017-03-16 00:00:00+00:00,14.729999542236328,14.770000457763672,14.5600004196167,11.435291290283203,30600,0.0,
2017-03-17 00:00:00+00:00,14.670000076293944,14.869999885559082,14.65999984741211,11.481776237487791,98200,0.0,
2017-03-20 00:00:00+00:00,14.789999961853027,14.789999961853027,14.479999542236328,11.280344009399414,35400,0.0,
2017-03-21 00:00:00+00:00,14.670000076293944,14.699999809265137,14.220000267028809,11.040168762207031,30200,0.0,
2017-03-22 00:00:00+00:00,14.449999809265137,14.479999542236328,14.289999961853027,11.164129257202148,38100,0.0,
2017-03-23 00:00:00+00:00,14.449999809265137,14.5,14.229999542236328,11.063410758972168,27300,0.0,
2017-03-24 00:00:00+00:00,14.289999961853027,14.420000076293944,14.100000381469728,11.071158409118652,48600,0.0,
2017-03-27 00:00:00+00:00,14.170000076293944,14.390000343322754,14.130000114440918,11.094401359558104,21900,0.0,
2017-03-28 00:00:00+00:00,14.31999969482422,14.390000343322754,14.149999618530272,11.133138656616213,26500,0.0,
2017-03-29 00:00:00+00:00,14.3100004196167,14.40999984741211,13.649999618530272,11.133138656616213,16400,0.0,
2017-03-30 00:00:00+00:00,14.399999618530272,14.59000015258789,14.369999885559082,11.280344009399414,35700,0.0,
2017-03-31 00:00:00+00:00,14.520000457763672,14.600000381469728,14.510000228881836,11.24935245513916,32600,0.0,
2017-04-03 00:00:00+00:00,14.600000381469728,14.600000381469728,14.43000030517578,11.195119857788086,32600,0.0,
2017-04-04 00:00:00+00:00,14.43000030517578,14.56999969482422,14.220000267028809,11.078907012939451,23600,0.0,
2017-04-05 00:00:00+00:00,14.489999771118164,14.579999923706056,14.119999885559082,10.978191375732422,50200,0.0,
2017-04-06 00:00:00+00:00,14.140000343322754,14.329999923706056,14.06999969482422,11.040168762207031,23400,0.0,
2017-04-07 00:00:00+00:00,14.149999618530272,14.399999618530272,14.149999618530272,11.094401359558104,19000,0.0,
2017-04-10 00:00:00+00:00,14.229999542236328,14.449999809265137,14.199999809265137,11.179622650146484,22100,0.0,
2017-04-11 00:00:00+00:00,14.399999618530272,14.579999923706056,14.380000114440918,11.280344009399414,19500,0.0,
2017-04-12 00:00:00+00:00,14.59000015258789,14.600000381469728,13.43000030517578,11.164129257202148,41900,0.0,
2017-04-13 00:00:00+00:00,14.350000381469728,14.4399995803833,14.279999732971191,11.102148056030272,40400,0.0,
2017-04-17 00:00:00+00:00,14.420000076293944,14.479999542236328,14.3100004196167,11.202868461608888,17300,0.0,
2017-04-18 00:00:00+00:00,14.369999885559082,14.609999656677246,14.369999885559082,11.226109504699709,19800,0.0,
2017-04-19 00:00:00+00:00,14.529999732971191,14.550000190734863,14.399999618530272,11.202868461608888,45400,0.0,
2017-04-20 00:00:00+00:00,14.449999809265137,14.520000457763672,14.449999809265137,11.226109504699709,29100,0.0,
2017-04-21 00:00:00+00:00,14.460000038146973,14.600000381469728,14.460000038146973,11.31133270263672,40300,0.0,
2017-04-24 00:00:00+00:00,14.81999969482422,15.010000228881836,14.699999809265137,11.489521026611328,42700,0.0,
2017-04-25 00:00:00+00:00,14.949999809265137,14.949999809265137,14.630000114440918,11.450786590576172,32100,0.0,
2017-04-26 00:00:00+00:00,14.760000228881836,14.9399995803833,14.600000381469728,11.489521026611328,39800,0.0,
2017-04-27 00:00:00+00:00,14.779999732971191,14.800000190734863,14.670000076293944,11.41979694366455,27100,0.0,
2017-04-28 00:00:00+00:00,14.84000015258789,14.850000381469728,14.699999809265137,11.450786590576172,35700,0.0,
2017-05-01 00:00:00+00:00,14.899999618530272,15.229999542236328,14.880000114440918,11.621232986450195,57400,0.0,
2017-05-02 00:00:00+00:00,15.0,15.149999618530272,15.0,11.714200973510742,41300,0.0,
2017-05-03 00:00:00+00:00,15.039999961853027,15.229999542236328,15.0,11.729696273803713,62900,0.0,
2017-05-04 00:00:00+00:00,15.220000267028809,15.25,15.010000228881836,11.652219772338867,35700,0.0,
2017-05-05 00:00:00+00:00,15.1899995803833,15.220000267028809,14.949999809265137,11.721948623657228,54900,0.0,
2017-05-08 00:00:00+00:00,15.010000228881836,15.199999809265137,14.970000267028809,11.776432991027832,36400,0.07,
2017-05-09 00:00:00+00:00,15.1899995803833,15.1899995803833,15.010000228881836,11.753081321716309,23200,0.0,
2017-05-10 00:00:00+00:00,15.09000015258789,15.09000015258789,14.949999809265137,11.644113540649414,54900,0.0,
2017-05-11 00:00:00+00:00,14.920000076293944,15.0,14.710000038146973,11.597411155700684,27300,0.0,
2017-05-12 00:00:00+00:00,14.800000190734863,15.0,14.670000076293944,11.558493614196776,17600,0.0,
2017-05-15 00:00:00+00:00,14.899999618530272,15.0,14.880000114440918,11.62076187133789,26700,0.0,
2017-05-16 00:00:00+00:00,14.93000030517578,15.0,14.859999656677246,11.66746711730957,44800,0.0,
2017-05-17 00:00:00+00:00,14.800000190734863,14.949999809265137,14.65999984741211,11.480658531188965,41500,0.0,
2017-05-18 00:00:00+00:00,14.829999923706056,14.949999809265137,14.630000114440918,11.41060733795166,21000,0.0,
2017-05-19 00:00:00+00:00,14.670000076293944,14.899999618530272,14.5,11.301639556884766,35500,0.0,
2017-05-22 00:00:00+00:00,14.600000381469728,14.880000114440918,14.5,11.363905906677246,20700,0.0,
2017-05-23 00:00:00+00:00,14.640000343322754,14.68000030517578,14.399999618530272,11.324989318847656,22900,0.0,
2017-05-24 00:00:00+00:00,14.539999961853027,14.640000343322754,14.5,11.356123924255373,17700,0.0,
2017-05-25 00:00:00+00:00,14.640000343322754,14.6899995803833,14.470000267028809,11.33277416229248,24000,0.0,
2017-05-26 00:00:00+00:00,14.56999969482422,14.699999809265137,14.5,11.371689796447754,20900,0.0,
2017-05-30 00:00:00+00:00,14.539999961853027,14.65999984741211,14.479999542236328,11.371689796447754,28500,0.0,
2017-05-31 00:00:00+00:00,14.600000381469728,14.75,13.970000267028809,11.426173210144045,30900,0.0,
2017-06-01 00:00:00+00:00,14.789999961853027,14.949999809265137,14.670000076293944,11.51957893371582,26000,0.0,
2017-06-02 00:00:00+00:00,14.800000190734863,15.100000381469728,14.800000190734863,11.62076187133789,56000,0.0,
2017-06-05 00:00:00+00:00,14.949999809265137,15.050000190734863,14.649999618530272,11.488441467285156,33400,0.0,
2017-06-06 00:00:00+00:00,14.720000267028809,14.770000457763672,14.470000267028809,11.449524879455566,21300,0.0,
2017-06-07 00:00:00+00:00,14.800000190734863,14.850000381469728,14.619999885559082,11.472875595092772,14200,0.0,
2017-06-08 00:00:00+00:00,14.460000038146973,15.0,14.460000038146973,11.558493614196776,29800,0.0,
2017-06-09 00:00:00+00:00,14.850000381469728,15.3100004196167,14.850000381469728,11.815351486206056,64000,0.0,
2017-06-12 00:00:00+00:00,15.210000038146973,15.289999961853027,14.9399995803833,11.854265213012695,43500,0.0,
2017-06-13 00:00:00+00:00,15.079999923706056,15.289999961853027,14.880000114440918,11.862049102783203,42900,0.0,
2017-06-14 00:00:00+00:00,15.18000030517578,15.25,15.0,11.869833946228027,61500,0.0,
2017-06-15 00:00:00+00:00,15.119999885559082,15.300000190734863,15.100000381469728,11.89318561553955,61400,0.0,
2017-06-16 00:00:00+00:00,15.15999984741211,15.210000038146973,15.0,11.815351486206056,91000,0.0,
2017-06-19 00:00:00+00:00,15.199999809265137,15.279999732971191,15.0,11.768649101257324,110100,0.0,
2017-06-20 00:00:00+00:00,15.050000190734863,15.09000015258789,14.84000015258789,11.659680366516112,23500,0.0,
2017-06-21 00:00:00+00:00,15.039999961853027,15.039999961853027,14.84000015258789,11.566276550292969,21800,0.0,
2017-06-22 00:00:00+00:00,14.880000114440918,15.0600004196167,14.800000190734863,11.566276550292969,17100,0.0,
2017-06-23 00:00:00+00:00,14.9399995803833,15.0,14.81999969482422,11.66746711730957,118500,0.0,
2017-06-26 00:00:00+00:00,14.979999542236328,15.0,14.75,11.5818452835083,24600,0.0,
2017-06-27 00:00:00+00:00,14.890000343322754,15.020000457763672,14.800000190734863,11.542927742004396,22400,0.0,
2017-06-28 00:00:00+00:00,14.920000076293944,14.960000038146973,14.81999969482422,11.597411155700684,17900,0.0,
2017-06-29 00:00:00+00:00,14.960000038146973,14.979999542236328,14.6899995803833,11.63632869720459,30000,0.0,
2017-06-30 00:00:00+00:00,14.970000267028809,15.029999732971191,14.75,11.612977981567385,42500,0.0,
2017-07-03 00:00:00+00:00,15.0,15.149999618530272,15.0,11.753081321716309,30500,0.0,
2017-07-05 00:00:00+00:00,15.09000015258789,15.09000015258789,14.8100004196167,11.698596954345703,13400,0.0,
2017-07-06 00:00:00+00:00,15.020000457763672,15.050000190734863,14.760000228881836,11.574061393737791,35200,0.0,
2017-07-07 00:00:00+00:00,14.899999618530272,15.050000190734863,14.850000381469728,11.659680366516112,18800,0.0,
2017-07-10 00:00:00+00:00,14.960000038146973,15.010000228881836,14.84000015258789,11.5818452835083,21600,0.0,
2017-07-11 00:00:00+00:00,14.920000076293944,15.039999961853027,14.68000030517578,11.628545761108398,24500,0.0,
2017-07-12 00:00:00+00:00,14.970000267028809,15.039999961853027,14.880000114440918,11.706380844116213,16000,0.0,
2017-07-13 00:00:00+00:00,15.029999732971191,15.100000381469728,14.9399995803833,11.745296478271484,23300,0.0,
2017-07-14 00:00:00+00:00,15.020000457763672,15.09000015258789,15.0,11.706380844116213,17700,0.0,
2017-07-17 00:00:00+00:00,15.020000457763672,15.09000015258789,14.859999656677246,11.690814018249512,27600,0.0,
2017-07-18 00:00:00+00:00,14.989999771118164,15.100000381469728,14.989999771118164,11.690814018249512,17200,0.0,
2017-07-19 00:00:00+00:00,15.020000457763672,15.09000015258789,14.960000038146973,11.698596954345703,16600,0.0,
2017-07-20 00:00:00+00:00,15.029999732971191,15.050000190734863,14.880000114440918,11.66746711730957,28200,0.0,
2017-07-21 00:00:00+00:00,15.09000015258789,15.279999732971191,15.029999732971191,11.799781799316406,47900,0.0,
2017-07-24 00:00:00+00:00,15.170000076293944,15.170000076293944,14.949999809265137,11.63632869720459,23000,0.0,
2017-07-25 00:00:00+00:00,15.039999961853027,15.100000381469728,14.970000267028809,11.651895523071287,28300,0.0,
2017-07-26 00:00:00+00:00,15.020000457763672,15.0600004196167,14.770000457763672,11.597411155700684,11800,0.0,
2017-07-27 00:00:00+00:00,14.850000381469728,15.0600004196167,14.829999923706056,11.612977981567385,26600,0.0,
2017-07-28 00:00:00+00:00,14.890000343322754,14.989999771118164,14.65999984741211,11.589629173278809,29500,0.0,
2017-07-31 00:00:00+00:00,14.960000038146973,15.050000190734863,14.710000038146973,11.659680366516112,41100,0.0,
2017-08-01 00:00:00+00:00,15.0600004196167,15.329999923706056,15.0600004196167,11.92431926727295,107000,0.0,
2017-08-02 00:00:00+00:00,15.329999923706056,15.890000343322754,15.329999923706056,12.34462833404541,191100,0.0,
2017-08-03 00:00:00+00:00,15.880000114440918,15.979999542236328,15.68000030517578,12.313493728637695,45700,0.0,
2017-08-04 00:00:00+00:00,15.81999969482422,16.040000915527344,15.81999969482422,12.453595161437988,51800,0.0,
2017-08-07 00:00:00+00:00,16.030000686645508,16.09000015258789,15.9399995803833,12.523953437805176,40300,0.07,
2017-08-08 00:00:00+00:00,15.960000038146973,16.270000457763672,15.960000038146973,12.609952926635742,31800,0.0,
2017-08-09 00:00:00+00:00,16.110000610351562,16.360000610351562,15.949999809265137,12.508318901062012,45200,0.0,
2017-08-10 00:00:00+00:00,15.949999809265137,16.100000381469727,15.899999618530272,12.430142402648926,41500,0.0,
2017-08-11 00:00:00+00:00,15.899999618530272,16.059999465942383,15.56999969482422,12.32851219177246,31000,0.0,
2017-08-14 00:00:00+00:00,15.789999961853027,16.040000915527344,15.789999961853027,12.508318901062012,23800,0.0,
2017-08-15 00:00:00+00:00,16.0,16.030000686645508,15.949999809265137,12.469231605529783,55700,0.0,
2017-08-16 00:00:00+00:00,16.030000686645508,16.139999389648438,15.9399995803833,12.500503540039062,41600,0.0,
2017-08-17 00:00:00+00:00,15.989999771118164,16.049999237060547,15.829999923706056,12.37541961669922,42100,0.0,
2017-08-18 00:00:00+00:00,15.720000267028809,15.989999771118164,15.6899995803833,12.359786033630373,24700,0.0,
2017-08-21 00:00:00+00:00,15.850000381469728,15.850000381469728,15.609999656677246,12.297242164611816,40800,0.0,
2017-08-22 00:00:00+00:00,15.84000015258789,16.049999237060547,15.8100004196167,12.437960624694824,25800,0.0,
2017-08-23 00:00:00+00:00,15.789999961853027,16.049999237060547,15.789999961853027,12.430142402648926,18300,0.0,
2017-08-24 00:00:00+00:00,15.880000114440918,15.949999809265137,15.779999732971191,12.39887237548828,21400,0.0,
2017-08-25 00:00:00+00:00,15.869999885559082,16.049999237060547,15.869999885559082,12.492685317993164,25100,0.0,
2017-08-28 00:00:00+00:00,15.970000267028809,16.049999237060547,15.579999923706056,12.492685317993164,31900,0.0,
2017-08-29 00:00:00+00:00,15.899999618530272,16.030000686645508,15.8100004196167,12.422327041625977,16300,0.0,
2017-08-30 00:00:00+00:00,15.890000343322754,16.0,15.760000228881836,12.500503540039062,29700,0.0,
2017-08-31 00:00:00+00:00,16.059999465942383,16.059999465942383,16.020000457763672,12.539592742919922,37800,0.0,
2017-09-01 00:00:00+00:00,16.049999237060547,16.049999237060547,15.420000076293944,12.539592742919922,21500,0.0,
2017-09-05 00:00:00+00:00,15.93000030517578,16.059999465942383,15.84000015258789,12.523953437805176,30400,0.0,
2017-09-06 00:00:00+00:00,16.010000228881836,16.1200008392334,15.579999923706056,12.453595161437988,26000,0.0,
2017-09-07 00:00:00+00:00,15.9399995803833,15.949999809265137,15.6899995803833,12.359786033630373,33000,0.0,
2017-09-08 00:00:00+00:00,15.729999542236328,16.079999923706055,15.729999542236328,12.453595161437988,16200,0.0,
2017-09-11 00:00:00+00:00,16.010000228881836,16.049999237060547,15.989999771118164,12.547408103942873,19500,0.0,
2017-09-12 00:00:00+00:00,16.049999237060547,16.049999237060547,15.949999809265137,12.508318901062012,32000,0.0,
2017-09-13 00:00:00+00:00,16.0,16.0,15.710000038146973,12.351966857910156,149400,0.0,
2017-09-14 00:00:00+00:00,15.800000190734863,16.020000457763672,15.729999542236328,12.359786033630373,55300,0.0,
2017-09-15 00:00:00+00:00,15.84000015258789,15.859999656677246,15.579999923706056,12.211246490478516,130800,0.0,
2017-09-18 00:00:00+00:00,15.649999618530272,15.880000114440918,15.649999618530272,12.312878608703612,49300,0.0,
2017-09-19 00:00:00+00:00,15.699999809265137,15.75,15.550000190734863,12.16434383392334,62400,0.0,
2017-09-20 00:00:00+00:00,15.600000381469728,15.90999984741211,15.539999961853027,12.430142402648926,131400,0.0,
2017-09-21 00:00:00+00:00,15.81999969482422,16.0,15.81999969482422,12.484867095947266,46800,0.0,
2017-09-22 00:00:00+00:00,15.899999618530272,16.100000381469727,15.850000381469728,12.555225372314451,18200,0.0,
2017-09-25 00:00:00+00:00,16.06999969482422,16.100000381469727,15.970000267028809,12.539592742919922,32100,0.0,
2017-09-26 00:00:00+00:00,16.149999618530273,16.15999984741211,15.920000076293944,12.633402824401855,30200,0.0,
2017-09-27 00:00:00+00:00,16.200000762939453,16.889999389648438,16.200000762939453,13.000834465026855,67300,0.0,
2017-09-28 00:00:00+00:00,15.460000038146973,16.170000076293945,15.449999809265137,12.523953437805176,64600,0.0,
2017-09-29 00:00:00+00:00,15.989999771118164,15.989999771118164,15.760000228881836,12.422327041625977,29500,0.0,
2017-10-02 00:00:00+00:00,15.899999618530272,16.260000228881836,15.859999656677246,12.703764915466309,50000,0.0,
2017-10-03 00:00:00+00:00,16.309999465942383,16.34000015258789,16.139999389648438,12.703764915466309,57900,0.0,
2017-10-04 00:00:00+00:00,16.280000686645508,16.280000686645508,16.049999237060547,12.594316482543944,33700,0.0,
2017-10-05 00:00:00+00:00,16.18000030517578,16.25,16.010000228881836,12.672493934631348,19000,0.0,
2017-10-06 00:00:00+00:00,16.0,16.25,16.0,12.695945739746094,22400,0.0,
2017-10-09 00:00:00+00:00,16.219999313354492,16.25,16.1200008392334,12.703764915466309,23900,0.0,
2017-10-10 00:00:00+00:00,16.350000381469727,16.469999313354492,16.149999618530273,12.781938552856444,65100,0.0,
2017-10-11 00:00:00+00:00,16.290000915527344,16.700000762939453,16.270000457763672,12.969565391540527,59200,0.0,
2017-10-12 00:00:00+00:00,16.579999923706055,16.719999313354492,16.299999237060547,12.75848388671875,25600,0.0,
2017-10-13 00:00:00+00:00,16.329999923706055,16.329999923706055,16.190000534057617,12.75848388671875,16700,0.0,
2017-10-16 00:00:00+00:00,16.329999923706055,16.559999465942383,16.290000915527344,12.828848838806152,25100,0.0,
2017-10-17 00:00:00+00:00,16.399999618530273,16.5,16.1299991607666,12.656856536865234,27400,0.0,
2017-10-18 00:00:00+00:00,16.299999237060547,16.34000015258789,16.170000076293945,12.656856536865234,14500,0.0,
2017-10-19 00:00:00+00:00,16.059999465942383,16.25,16.059999465942383,12.672493934631348,13400,0.0,
2017-10-20 00:00:00+00:00,16.360000610351562,16.360000610351562,16.200000762939453,12.735036849975586,14200,0.0,
2017-10-23 00:00:00+00:00,16.25,16.559999465942383,16.18000030517578,12.844483375549316,25400,0.0,
2017-10-24 00:00:00+00:00,16.450000762939453,16.739999771118164,16.389999389648438,12.922659873962402,20000,0.0,
2017-10-25 00:00:00+00:00,16.520000457763672,16.700000762939453,16.399999618530273,12.985204696655272,11000,0.0,
2017-10-26 00:00:00+00:00,16.610000610351562,16.610000610351562,16.360000610351562,12.86793327331543,19300,0.0,
2017-10-27 00:00:00+00:00,16.719999313354492,16.719999313354492,16.270000457763672,12.836663246154783,26800,0.0,
2017-10-30 00:00:00+00:00,16.309999465942383,16.34000015258789,15.779999732971191,12.351966857910156,21300,0.0,
2017-10-31 00:00:00+00:00,15.859999656677246,15.880000114440918,15.699999809265137,12.3832368850708,26200,0.0,
2017-11-01 00:00:00+00:00,15.949999809265137,16.059999465942383,15.81999969482422,12.3832368850708,14300,0.0,
2017-11-02 00:00:00+00:00,15.869999885559082,16.110000610351562,15.869999885559082,12.539592742919922,20400,0.0,
2017-11-03 00:00:00+00:00,15.989999771118164,15.989999771118164,15.789999961853027,12.39887237548828,30200,0.0,
2017-11-06 00:00:00+00:00,15.850000381469728,15.949999809265137,15.65999984741211,12.250338554382324,17900,0.0,
2017-11-07 00:00:00+00:00,15.670000076293944,15.670000076293944,14.989999771118164,11.786725044250488,29100,0.08,
2017-11-08 00:00:00+00:00,14.920000076293944,15.18000030517578,14.850000381469728,11.896734237670898,34500,0.0,
2017-11-09 00:00:00+00:00,15.050000190734863,15.25,14.970000267028809,11.928166389465332,21900,0.0,
2017-11-10 00:00:00+00:00,15.520000457763672,15.539999961853027,15.15999984741211,12.014601707458496,20200,0.0,
2017-11-13 00:00:00+00:00,15.25,15.390000343322754,15.020000457763672,12.069608688354492,24300,0.0,
2017-11-14 00:00:00+00:00,15.270000457763672,15.4399995803833,15.100000381469728,12.069608688354492,22400,0.0,
2017-11-15 00:00:00+00:00,15.329999923706056,15.449999809265137,15.119999885559082,12.022459983825684,23000,0.0,
2017-11-16 00:00:00+00:00,15.350000381469728,15.5,14.789999961853027,12.179616928100586,33500,0.0,
2017-11-17 00:00:00+00:00,15.34000015258789,15.539999961853027,15.119999885559082,12.140325546264648,18300,0.0,
2017-11-20 00:00:00+00:00,15.470000267028809,15.649999618530272,15.470000267028809,12.28176975250244,14900,0.0,
2017-11-21 00:00:00+00:00,15.710000038146973,15.859999656677246,15.630000114440918,12.415350914001465,17400,0.0,
2017-11-22 00:00:00+00:00,15.789999961853027,15.960000038146973,15.770000457763672,12.454639434814451,36100,0.0,
2017-11-24 00:00:00+00:00,15.93000030517578,16.15999984741211,15.829999923706056,12.454639434814451,19300,0.0,
2017-11-27 00:00:00+00:00,15.859999656677246,16.010000228881836,15.850000381469728,12.486072540283203,23000,0.0,
2017-11-28 00:00:00+00:00,16.0,16.280000686645508,15.9399995803833,12.753239631652832,22800,0.0,
2017-11-29 00:00:00+00:00,16.239999771118164,16.68000030517578,15.270000457763672,13.036118507385254,22700,0.0,
2017-11-30 00:00:00+00:00,16.639999389648438,16.770000457763672,16.229999542236328,12.957539558410645,38300,0.0,
2017-12-01 00:00:00+00:00,16.5,16.530000686645508,15.890000343322754,12.941822052001951,19600,0.0,
2017-12-04 00:00:00+00:00,16.639999389648438,17.0,16.510000228881836,13.0282621383667,30400,0.0,
2017-12-05 00:00:00+00:00,16.530000686645508,16.75,16.030000686645508,12.878962516784668,30300,0.0,
2017-12-06 00:00:00+00:00,16.31999969482422,16.559999465942383,16.299999237060547,12.8160982131958,29200,0.0,
2017-12-07 00:00:00+00:00,16.31999969482422,16.559999465942383,16.209999084472656,12.808241844177246,25000,0.0,
2017-12-08 00:00:00+00:00,16.360000610351562,16.360000610351562,15.979999542236328,12.556791305541992,13500,0.0,
2017-12-11 00:00:00+00:00,16.600000381469727,16.600000381469727,15.850000381469728,12.525360107421877,11600,0.0,
2017-12-12 00:00:00+00:00,16.0,16.139999389648438,15.84000015258789,12.572505950927734,15500,0.0,
2017-12-13 00:00:00+00:00,15.729999542236328,16.15999984741211,15.729999542236328,12.572505950927734,11700,0.0,
2017-12-14 00:00:00+00:00,15.979999542236328,16.049999237060547,15.760000228881836,12.391776084899902,21400,0.0,
2017-12-15 00:00:00+00:00,15.739999771118164,16.34000015258789,15.739999771118164,12.556791305541992,83500,0.0,
2017-12-18 00:00:00+00:00,16.420000076293945,16.420000076293945,16.079999923706055,12.713947296142578,20300,0.0,
2017-12-19 00:00:00+00:00,16.18000030517578,16.18000030517578,15.729999542236328,12.40749168395996,23100,0.0,
2017-12-20 00:00:00+00:00,15.90999984741211,15.920000076293944,15.630000114440918,12.415350914001465,21200,0.0,
2017-12-21 00:00:00+00:00,15.600000381469728,15.890000343322754,15.59000015258789,12.431065559387209,27800,0.0,
2017-12-22 00:00:00+00:00,15.8100004196167,15.93000030517578,15.720000267028809,12.352486610412598,10700,0.0,
2017-12-26 00:00:00+00:00,15.699999809265137,15.75,15.5,12.179616928100586,15700,0.0,
2017-12-27 00:00:00+00:00,15.59000015258789,15.630000114440918,15.260000228881836,12.06175136566162,21700,0.0,
2017-12-28 00:00:00+00:00,15.5,15.600000381469728,15.40999984741211,12.250336647033691,11200,0.0,
2017-12-29 00:00:00+00:00,15.600000381469728,15.600000381469728,15.329999923706056,12.053892135620115,22300,0.0,
2018-01-02 00:00:00+00:00,15.65999984741211,15.739999771118164,15.25,12.030318260192873,16400,0.0,
2018-01-03 00:00:00+00:00,15.270000457763672,15.699999809265137,15.149999618530272,12.195331573486328,23000,0.0,
2018-01-04 00:00:00+00:00,15.579999923706056,15.65999984741211,15.460000038146973,12.163901329040527,25000,0.0,
2018-01-05 00:00:00+00:00,15.510000228881836,15.609999656677246,15.270000457763672,12.23462200164795,23200,0.0,
2018-01-08 00:00:00+00:00,15.479999542236328,15.579999923706056,15.300000190734863,12.030318260192873,16000,0.0,
2018-01-09 00:00:00+00:00,15.34000015258789,15.489999771118164,15.3100004196167,12.046032905578612,10800,0.0,
2018-01-10 00:00:00+00:00,15.31999969482422,15.539999961853027,15.260000228881836,12.085319519042969,18500,0.0,
2018-01-11 00:00:00+00:00,15.390000343322754,15.649999618530272,15.390000343322754,12.266054153442385,14000,0.0,
2018-01-12 00:00:00+00:00,15.68000030517578,15.869999885559082,15.5600004196167,12.289624214172363,14800,0.0,
2018-01-16 00:00:00+00:00,15.649999618530272,16.0,15.210000038146973,11.967453002929688,31900,0.0,
2018-01-17 00:00:00+00:00,15.359999656677246,15.4399995803833,15.140000343322754,12.124611854553224,11600,0.0,
2018-01-18 00:00:00+00:00,15.43000030517578,15.43000030517578,15.220000267028809,12.006744384765623,13800,0.0,
2018-01-19 00:00:00+00:00,15.229999542236328,15.5600004196167,15.229999542236328,12.21890640258789,34500,0.0,
2018-01-22 00:00:00+00:00,15.479999542236328,15.510000228881836,15.399999618530272,12.163901329040527,9600,0.0,
2018-01-23 00:00:00+00:00,15.40999984741211,15.5600004196167,15.399999618530272,12.21104621887207,11400,0.0,
2018-01-24 00:00:00+00:00,15.59000015258789,15.59000015258789,15.40999984741211,12.187475204467772,22900,0.0,
2018-01-25 00:00:00+00:00,15.539999961853027,15.600000381469728,15.479999542236328,12.23462200164795,19500,0.0,
