date,GAB-PG_Open,GAB-PG_High,GAB-PG_Low,GAB-PG_Close,GAB-PG_Volume,GAB-PG_Dividends,GAB-PG_Stock Splits
2018-11-05 00:00:00+00:00,23.07999992370605,23.08099937438965,23.0,17.564064025878906,4534,0.0,
2018-11-06 00:00:00+00:00,23.350000381469727,23.420000076293945,23.100000381469727,17.60212516784668,6785,0.0,
2018-11-07 00:00:00+00:00,23.13999938964844,23.13999938964844,23.1200008392334,17.60212516784668,1000,0.0,
2018-11-08 00:00:00+00:00,23.140300750732425,23.195199966430664,23.11000061035156,17.659381866455078,345,0.0,
2018-11-09 00:00:00+00:00,23.156299591064453,23.34000015258789,23.11000061035156,17.660520553588867,2169,0.0,
2018-11-12 00:00:00+00:00,23.14229965209961,23.312000274658203,23.100000381469727,17.683441162109375,4645,0.0,
2018-11-13 00:00:00+00:00,23.249799728393555,23.249799728393555,23.200000762939453,17.663034439086914,550,0.0,
2018-11-14 00:00:00+00:00,23.11000061035156,23.30780029296875,23.06999969482422,17.7451114654541,3000,0.0,
2018-11-15 00:00:00+00:00,23.06999969482422,23.14620018005371,23.06999969482422,17.6220760345459,1400,0.0,
2018-11-16 00:00:00+00:00,23.149999618530277,23.152700424194336,23.09000015258789,17.627023696899414,1508,0.0,
2018-11-19 00:00:00+00:00,23.09000015258789,23.31999969482422,23.09000015258789,17.75439453125,1757,0.0,
2018-11-20 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,17.58690071105957,1175,0.0,
2018-11-21 00:00:00+00:00,23.100000381469727,23.25,23.100000381469727,17.701101303100586,5650,0.0,
2018-11-23 00:00:00+00:00,23.25,23.25,23.25,17.701101303100586,0,0.0,
2018-11-26 00:00:00+00:00,23.21529960632324,23.31599998474121,23.209999084472656,17.751352310180664,1029,0.0,
2018-11-27 00:00:00+00:00,23.15999984741211,23.207000732421875,23.149999618530277,17.663265228271484,800,0.0,
2018-11-28 00:00:00+00:00,23.09000015258789,23.255599975585938,23.09000015258789,17.602890014648438,2544,0.0,
2018-11-29 00:00:00+00:00,23.14620018005371,23.149999618530277,23.09000015258789,17.61583137512207,11540,0.0,
2018-11-30 00:00:00+00:00,23.299999237060547,23.299999237060547,23.151500701904297,17.667984008789062,825,0.0,
2018-12-03 00:00:00+00:00,23.290000915527344,23.290000915527344,23.15010070800781,17.62580680847168,1115,0.0,
2018-12-04 00:00:00+00:00,23.290000915527344,23.34000015258789,23.190000534057617,17.655420303344727,6890,0.0,
2018-12-06 00:00:00+00:00,23.149999618530277,23.18239974975586,23.149999618530277,17.639663696289062,1336,0.0,
2018-12-07 00:00:00+00:00,23.21640014648437,23.22640037536621,23.0,17.518383026123047,9773,0.0,
2018-12-10 00:00:00+00:00,23.09910011291504,23.09910011291504,23.059999465942383,17.556447982788086,530,0.0,
2018-12-11 00:00:00+00:00,23.31999969482422,23.31999969482422,23.06999969482422,17.57746124267578,1327,0.0,
2018-12-12 00:00:00+00:00,23.200000762939453,23.246400833129883,23.200000762939453,17.698362350463867,600,0.0,
2018-12-13 00:00:00+00:00,23.40999984741211,23.40999984741211,22.796600341796875,17.615074157714844,2040,0.0,
2018-12-14 00:00:00+00:00,23.049999237060547,23.170799255371094,23.020000457763672,17.640804290771484,6415,0.0,
2018-12-17 00:00:00+00:00,22.63999938964844,22.75320053100586,22.63999938964844,17.541790008544922,1527,0.3125,
2018-12-18 00:00:00+00:00,22.63999938964844,22.8799991607666,22.154699325561523,17.451108932495117,19643,0.0,
2018-12-19 00:00:00+00:00,22.540000915527344,22.878400802612305,22.149999618530277,17.656314849853516,5501,0.0,
2018-12-20 00:00:00+00:00,22.1200008392334,22.719900131225582,21.8799991607666,16.97841453552246,11758,0.0,
2018-12-21 00:00:00+00:00,21.1200008392334,22.599899291992188,21.1200008392334,17.418310165405273,2763,0.0,
2018-12-24 00:00:00+00:00,22.020000457763672,22.81999969482422,22.020000457763672,17.611248016357422,3437,0.0,
2018-12-26 00:00:00+00:00,22.799999237060547,22.809999465942383,22.68079948425293,17.595813751220703,3576,0.0,
2018-12-27 00:00:00+00:00,22.600000381469727,22.745399475097656,22.600000381469727,17.553674697875977,2274,0.0,
2018-12-28 00:00:00+00:00,22.745399475097656,22.745399475097656,22.745399475097656,17.553674697875977,0,0.0,
2018-12-31 00:00:00+00:00,22.739999771118164,23.022499084472656,22.600000381469727,17.441463470458984,17489,0.0,
2019-01-02 00:00:00+00:00,22.600000381469727,22.65999984741211,22.600000381469727,17.487764358520508,365,0.0,
2019-01-03 00:00:00+00:00,22.700000762939453,22.944499969482425,22.700000762939453,17.595813751220703,9102,0.0,
2019-01-04 00:00:00+00:00,22.9060001373291,22.96999931335449,22.85569953918457,17.727008819580078,1311,0.0,
2019-01-07 00:00:00+00:00,22.9950008392334,23.34000015258789,22.837499618530277,17.94618797302246,4700,0.0,
2019-01-08 00:00:00+00:00,23.299999237060547,23.299999237060547,23.290000915527344,17.973966598510742,412,0.0,
2019-01-09 00:00:00+00:00,22.920000076293945,22.940000534057617,22.920000076293945,17.703857421875,3695,0.0,
2019-01-10 00:00:00+00:00,22.899999618530277,23.23500061035156,22.899999618530277,17.746301651000977,1558,0.0,
2019-01-11 00:00:00+00:00,22.899999618530277,23.11429977416992,22.899999618530277,17.75788116455078,1254,0.0,
2019-01-14 00:00:00+00:00,23.0,23.190000534057617,23.0,17.896791458129883,5117,0.0,
2019-01-15 00:00:00+00:00,23.020000457763672,23.270000457763672,23.020000457763672,17.81120491027832,2296,0.0,
2019-01-16 00:00:00+00:00,23.209999084472656,23.209999084472656,23.15489959716797,17.889076232910156,1734,0.0,
2019-01-17 00:00:00+00:00,23.299999237060547,23.299999237060547,22.975000381469727,17.788745880126953,4427,0.0,
2019-01-18 00:00:00+00:00,23.040700912475582,23.13999938964844,22.96999931335449,17.75788116455078,3615,0.0,
2019-01-22 00:00:00+00:00,22.950000762939453,23.118600845336918,22.94580078125,17.812053680419922,5353,0.0,
2019-01-23 00:00:00+00:00,23.709999084472656,23.709999084472656,23.270000457763672,18.200551986694336,3050,0.0,
2019-01-24 00:00:00+00:00,23.6299991607666,23.6299991607666,23.1338005065918,18.02405166625977,1608,0.0,
2019-01-25 00:00:00+00:00,23.203399658203125,23.350000381469727,22.929800033569336,17.903661727905273,2617,0.0,
2019-01-28 00:00:00+00:00,23.32990074157715,23.42639923095703,23.20009994506836,18.03640365600586,3926,0.0,
2019-01-29 00:00:00+00:00,23.399900436401367,23.399900436401367,23.246400833129883,17.974117279052734,2067,0.0,
2019-01-30 00:00:00+00:00,23.28400039672852,23.5,23.28400039672852,18.051145553588867,3793,0.0,
2019-01-31 00:00:00+00:00,23.38599967956543,23.700000762939453,23.38599967956543,18.16829490661621,2832,0.0,
2019-02-01 00:00:00+00:00,23.60300064086914,23.60300064086914,23.54610061645508,18.21320915222168,1400,0.0,
2019-02-04 00:00:00+00:00,23.700000762939453,23.700000762939453,23.60070037841797,18.21374893188477,903,0.0,
2019-02-05 00:00:00+00:00,23.33609962463379,23.5,23.296499252319336,18.04342269897461,2133,0.0,
2019-02-06 00:00:00+00:00,23.61910057067871,23.75,23.350000381469727,18.328975677490234,7394,0.0,
2019-02-07 00:00:00+00:00,23.75,23.75,23.350000381469727,18.132715225219727,2851,0.0,
2019-02-08 00:00:00+00:00,23.54700088500977,23.54700088500977,23.54700088500977,18.172304153442383,100,0.0,
2019-02-11 00:00:00+00:00,23.620800018310547,23.700000762939453,23.5,18.168909072875977,4497,0.0,
2019-02-12 00:00:00+00:00,23.721900939941406,23.721900939941406,23.510099411010746,18.298097610473636,2215,0.0,
2019-02-13 00:00:00+00:00,23.569499969482425,23.644100189208984,23.569499969482425,18.21320915222168,1691,0.0,
2019-02-14 00:00:00+00:00,23.5,23.729999542236328,23.5,18.19622802734375,3912,0.0,
2019-02-15 00:00:00+00:00,23.729999542236328,23.729999542236328,23.729999542236328,18.313533782958984,219,0.0,
2019-02-19 00:00:00+00:00,23.780000686645508,23.780000686645508,23.520000457763672,18.263988494873047,2072,0.0,
2019-02-20 00:00:00+00:00,23.549999237060547,23.697900772094727,23.549999237060547,18.25179672241211,895,0.0,
2019-02-21 00:00:00+00:00,23.649999618530277,23.6879997253418,23.649999618530277,18.27502822875977,1100,0.0,
2019-02-22 00:00:00+00:00,23.649999618530277,23.700000762939453,23.51000022888184,18.29038429260254,2279,0.0,
2019-02-25 00:00:00+00:00,23.700000762939453,23.70859909057617,23.600000381469727,18.29038429260254,3273,0.0,
2019-02-26 00:00:00+00:00,23.5,23.6427001953125,23.5,18.198545455932617,3753,0.0,
2019-02-27 00:00:00+00:00,23.608200073242188,23.608200073242188,23.608200073242188,18.21953392028809,105,0.0,
2019-02-28 00:00:00+00:00,23.559999465942383,23.76000022888184,23.551000595092773,18.25897216796875,9714,0.0,
2019-03-01 00:00:00+00:00,23.77899932861328,23.77899932861328,23.7322998046875,18.32989883422852,1756,0.0,
2019-03-04 00:00:00+00:00,23.780000686645508,23.979999542236328,23.75,18.328975677490234,2930,0.0,
2019-03-05 00:00:00+00:00,23.967300415039062,23.967300415039062,23.87619972229004,18.47930335998535,732,0.0,
2019-03-06 00:00:00+00:00,23.899999618530277,23.940000534057617,23.899999618530277,18.444732666015625,2590,0.0,
2019-03-07 00:00:00+00:00,23.95499992370605,24.082399368286133,23.82439994812012,18.386384963989254,1440,0.0,
2019-03-08 00:00:00+00:00,23.947799682617188,23.97780036926269,23.93000030517578,18.50477409362793,874,0.0,
2019-03-11 00:00:00+00:00,23.979999542236328,24.027999877929688,23.979999542236328,18.543516159057617,784,0.0,
2019-03-12 00:00:00+00:00,24.027999877929688,24.027999877929688,24.027999877929688,18.543516159057617,0,0.0,
2019-03-13 00:00:00+00:00,24.0580997467041,24.0580997467041,23.81559944152832,18.37959671020508,5000,0.0,
2019-03-14 00:00:00+00:00,23.88680076599121,23.88680076599121,23.770000457763672,18.38106346130371,320,0.0,
2019-03-15 00:00:00+00:00,23.8799991607666,23.8799991607666,23.8799991607666,18.429296493530277,100,0.0,
2019-03-18 00:00:00+00:00,23.899999618530277,24.100000381469727,23.899999618530277,18.689308166503903,10658,0.3125,
2019-03-19 00:00:00+00:00,23.8700008392334,23.8700008392334,23.559999465942383,18.423507690429688,2701,0.0,
2019-03-20 00:00:00+00:00,23.57999992370605,23.57999992370605,23.57999992370605,18.43907356262207,201,0.0,
2019-03-21 00:00:00+00:00,23.61000061035156,23.750099182128903,23.61000061035156,18.47817039489746,5972,0.0,
2019-03-22 00:00:00+00:00,23.709999084472656,23.770000457763672,23.700000762939453,18.587648391723636,1200,0.0,
2019-03-25 00:00:00+00:00,23.649999618530277,23.649999618530277,23.559999465942383,18.44243431091309,1053,0.0,
2019-03-26 00:00:00+00:00,23.75,23.75,23.559999465942383,18.44454765319824,1208,0.0,
2019-03-27 00:00:00+00:00,23.63570022583008,23.63570022583008,23.63570022583008,18.48262596130371,369,0.0,
2019-03-28 00:00:00+00:00,23.700000762939453,23.700000762939453,23.616899490356445,18.493810653686523,800,0.0,
2019-03-29 00:00:00+00:00,23.540000915527344,23.68000030517578,23.520000457763672,18.46253204345703,6698,0.0,
2019-04-01 00:00:00+00:00,23.68000030517578,23.82999992370605,23.64150047302246,18.583738327026367,7982,0.0,
2019-04-02 00:00:00+00:00,23.75,23.82999992370605,23.649999618530277,18.539947509765625,8165,0.0,
2019-04-03 00:00:00+00:00,23.81999969482422,24.09000015258789,23.81999969482422,18.82630729675293,6597,0.0,
2019-04-04 00:00:00+00:00,24.200000762939453,24.200000762939453,24.0,18.767501831054688,2143,0.0,
2019-04-05 00:00:00+00:00,24.0713005065918,24.411800384521484,24.020000457763672,18.865720748901367,9138,0.0,
2019-04-08 00:00:00+00:00,24.059999465942383,24.43000030517578,24.059999465942383,19.00209617614746,5052,0.0,
2019-04-09 00:00:00+00:00,24.200000762939453,24.25,24.1200008392334,18.896608352661133,6090,0.0,
2019-04-10 00:00:00+00:00,24.23500061035156,24.371700286865234,24.030000686645508,18.887773513793945,4016,0.0,
2019-04-11 00:00:00+00:00,24.25,24.5,24.12989997863769,18.86908531188965,6705,0.0,
2019-04-12 00:00:00+00:00,24.11000061035156,24.34000015258789,24.11000061035156,19.033376693725582,1255,0.0,
2019-04-15 00:00:00+00:00,24.34000015258789,24.34000015258789,24.269899368286133,18.990211486816406,1150,0.0,
2019-04-16 00:00:00+00:00,24.331199645996094,24.331199645996094,24.020000457763672,18.818328857421875,11569,0.0,
2019-04-17 00:00:00+00:00,24.040000915527344,24.239999771118164,24.040000915527344,18.79878044128418,8938,0.0,
2019-04-18 00:00:00+00:00,24.1200008392334,24.292999267578125,24.049999237060547,18.90825843811035,9861,0.0,
2019-04-22 00:00:00+00:00,24.137699127197266,24.2908992767334,24.137699127197266,18.913578033447266,4434,0.0,
2019-04-23 00:00:00+00:00,24.281700134277344,24.43899917602539,24.281700134277344,19.06778335571289,3351,0.0,
2019-04-24 00:00:00+00:00,24.440000534057617,24.440000534057617,24.25849914550781,19.080293655395508,2234,0.0,
2019-04-25 00:00:00+00:00,24.21999931335449,24.334199905395508,24.21999931335449,19.017732620239254,1080,0.0,
2019-04-26 00:00:00+00:00,24.37190055847168,24.43989944458008,24.239999771118164,19.11149787902832,3013,0.0,
2019-04-29 00:00:00+00:00,24.270000457763672,24.270000457763672,24.270000457763672,18.9786376953125,254,0.0,
2019-04-30 00:00:00+00:00,24.270000457763672,24.43000030517578,24.270000457763672,19.095932006835938,2177,0.0,
2019-05-01 00:00:00+00:00,24.27569961547852,24.350000381469727,24.24650001525879,19.04119300842285,1249,0.0,
2019-05-02 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,19.04119300842285,0,0.0,
2019-05-03 00:00:00+00:00,24.31760025024414,24.34000015258789,24.270000457763672,19.033376693725582,4731,0.0,
2019-05-06 00:00:00+00:00,24.420000076293945,24.420000076293945,24.32099914550781,19.018518447875977,1593,0.0,
2019-05-07 00:00:00+00:00,24.3700008392334,24.37220001220703,24.31999969482422,19.017732620239254,650,0.0,
2019-05-08 00:00:00+00:00,24.350099563598636,24.440000534057617,24.350000381469727,19.041975021362305,3465,0.0,
2019-05-09 00:00:00+00:00,24.31999969482422,24.420000076293945,24.209999084472656,19.095932006835938,4300,0.0,
2019-05-10 00:00:00+00:00,24.420000076293945,24.420000076293945,24.26849937438965,19.01531219482422,1050,0.0,
2019-05-13 00:00:00+00:00,24.048900604248047,24.306100845336918,24.04850006103516,19.00687026977539,1530,0.0,
2019-05-14 00:00:00+00:00,24.309999465942383,24.309999465942383,24.27560043334961,18.98301887512207,265,0.0,
2019-05-15 00:00:00+00:00,24.420000076293945,24.420000076293945,24.29990005493164,19.00201988220215,979,0.0,
2019-05-16 00:00:00+00:00,24.299999237060547,24.299999237060547,24.200000762939453,18.96299743652344,6312,0.0,
2019-05-17 00:00:00+00:00,24.225000381469727,24.36000061035156,24.225000381469727,18.962764739990234,1610,0.0,
2019-05-20 00:00:00+00:00,24.34000015258789,24.38999938964844,24.29129981994629,19.040491104125977,2728,0.0,
2019-05-21 00:00:00+00:00,24.399999618530277,24.399999618530277,24.200000762939453,18.993104934692383,3347,0.0,
2019-05-22 00:00:00+00:00,24.479999542236328,24.49209976196289,24.299999237060547,19.0517520904541,7385,0.0,
2019-05-23 00:00:00+00:00,24.359399795532227,24.415599822998047,24.359399795532227,19.09248924255371,1571,0.0,
2019-05-24 00:00:00+00:00,24.479999542236328,24.5,24.45009994506836,19.13894271850586,4207,0.0,
2019-05-28 00:00:00+00:00,24.479999542236328,24.5,24.479999542236328,19.150672912597656,5080,0.0,
2019-05-29 00:00:00+00:00,24.479999542236328,24.479999542236328,24.46999931335449,19.13503074645996,1635,0.0,
2019-05-30 00:00:00+00:00,24.315099716186523,24.403400421142575,24.315099716186523,19.08295249938965,1195,0.0,
2019-05-31 00:00:00+00:00,24.399999618530277,24.46999931335449,24.364999771118164,19.127368927001957,7537,0.0,
2019-06-03 00:00:00+00:00,24.49850082397461,24.5,24.31550025939941,19.01421546936035,1250,0.0,
2019-06-04 00:00:00+00:00,24.5,24.649999618530277,24.493200302124023,19.275787353515625,5065,0.0,
2019-06-05 00:00:00+00:00,24.670000076293945,24.725000381469727,24.239999771118164,19.22003555297852,5117,0.0,
2019-06-06 00:00:00+00:00,24.68000030517578,24.700000762939453,24.32999992370605,19.27680778503418,2500,0.0,
2019-06-07 00:00:00+00:00,24.700000762939453,24.799999237060547,24.700000762939453,19.353984832763672,6300,0.0,
2019-06-10 00:00:00+00:00,24.5,24.69930076599121,24.5,19.31434631347656,550,0.0,
2019-06-11 00:00:00+00:00,24.799999237060547,24.799999237060547,24.60919952392578,19.259685516357425,1812,0.0,
2019-06-12 00:00:00+00:00,24.788000106811523,24.788000106811523,24.49970054626465,19.3754940032959,2409,0.0,
2019-06-13 00:00:00+00:00,24.559999465942383,24.8799991607666,24.549999237060547,19.443208694458008,6900,0.0,
2019-06-14 00:00:00+00:00,24.619199752807617,24.899999618530277,24.619199752807617,19.47128677368164,2631,0.0,
2019-06-17 00:00:00+00:00,24.899999618530277,24.899999618530277,24.799999237060547,19.47128677368164,5374,0.0,
2019-06-18 00:00:00+00:00,24.799999237060547,24.81999969482422,24.780000686645508,19.63077735900879,3805,0.3125,
2019-06-19 00:00:00+00:00,24.25849914550781,24.25849914550781,24.25849914550781,19.21074485778809,295,0.0,
2019-06-20 00:00:00+00:00,24.796600341796875,24.93000030517578,24.72030067443848,19.594661712646484,13129,0.0,
2019-06-21 00:00:00+00:00,24.66160011291504,24.749900817871094,24.60099983215332,19.557445526123047,2617,0.0,
2019-06-24 00:00:00+00:00,24.71999931335449,24.799999237060547,24.59000015258789,19.63735008239746,4750,0.0,
2019-06-25 00:00:00+00:00,24.636499404907227,24.698999404907227,24.636499404907227,19.559579849243164,1166,0.0,
2019-06-26 00:00:00+00:00,24.86000061035156,24.94659996032715,24.60420036315918,19.679162979125977,2583,0.0,
2019-06-27 00:00:00+00:00,24.90999984741211,24.90999984741211,24.700000762939453,19.64748764038086,2516,0.0,
2019-06-28 00:00:00+00:00,24.600000381469727,24.850099563598636,24.600000381469727,19.56829643249512,1721,0.0,
2019-07-01 00:00:00+00:00,24.925500869750977,24.925500869750977,24.61000061035156,19.55641746520996,1224,0.0,
2019-07-02 00:00:00+00:00,24.959800720214844,24.959800720214844,24.959800720214844,19.766115188598636,500,0.0,
2019-07-03 00:00:00+00:00,24.959800720214844,24.959800720214844,24.959800720214844,19.766115188598636,0,0.0,
2019-07-05 00:00:00+00:00,24.950000762939453,24.950000762939453,24.700000762939453,19.560457229614254,16802,0.0,
2019-07-08 00:00:00+00:00,24.739999771118164,24.75,24.40999984741211,19.560375213623047,2194,0.0,
2019-07-09 00:00:00+00:00,24.700000762939453,24.799999237060547,24.700000762939453,19.576210021972656,10409,0.0,
2019-07-10 00:00:00+00:00,24.76000022888184,24.804000854492188,24.63089942932129,19.642732620239254,2350,0.0,
2019-07-11 00:00:00+00:00,24.804000854492188,24.804000854492188,24.804000854492188,19.642732620239254,0,0.0,
2019-07-12 00:00:00+00:00,24.799999237060547,24.799999237060547,24.627700805664062,19.52814292907715,1175,0.0,
2019-07-15 00:00:00+00:00,24.6299991607666,24.795000076293945,24.6200008392334,19.623727798461918,4119,0.0,
2019-07-16 00:00:00+00:00,24.80069923400879,24.80069923400879,24.60300064086914,19.625471115112305,4551,0.0,
2019-07-17 00:00:00+00:00,24.75,24.75,24.649999618530277,19.5999698638916,2115,0.0,
2019-07-18 00:00:00+00:00,24.80970001220703,24.80970001220703,24.725000381469727,19.63164710998535,1139,0.0,
2019-07-19 00:00:00+00:00,24.667499542236328,24.77560043334961,24.667499542236328,19.53661727905273,5431,0.0,
2019-07-22 00:00:00+00:00,24.799999237060547,24.850000381469727,24.70989990234375,19.56821060180664,1744,0.0,
2019-07-23 00:00:00+00:00,24.874000549316406,24.874000549316406,24.69239997863769,19.592369079589844,8484,0.0,
2019-07-24 00:00:00+00:00,24.700000762939453,24.88990020751953,24.671600341796875,19.71076202392578,9535,0.0,
2019-07-25 00:00:00+00:00,24.799999237060547,24.89859962463379,24.75,19.639169692993164,6855,0.0,
2019-07-26 00:00:00+00:00,24.790000915527344,24.8799991607666,24.790000915527344,19.68819046020508,5257,0.0,
2019-07-29 00:00:00+00:00,24.86000061035156,24.8799991607666,24.839599609375,19.702917098999023,3454,0.0,
2019-07-30 00:00:00+00:00,24.93099975585937,24.950000762939453,24.86739921569824,19.698957443237305,6666,0.0,
2019-07-31 00:00:00+00:00,24.913799285888672,24.924999237060547,24.799999237060547,19.69729995727539,2910,0.0,
2019-08-01 00:00:00+00:00,24.940000534057617,24.94890022277832,24.89970016479492,19.73530960083008,2409,0.0,
2019-08-02 00:00:00+00:00,24.86000061035156,24.94300079345703,24.850000381469727,19.71852302551269,2516,0.0,
2019-08-05 00:00:00+00:00,24.899999618530277,24.96330070495605,24.8799991607666,19.74647521972656,10233,0.0,
2019-08-06 00:00:00+00:00,25.0,25.01000022888184,24.88999938964844,19.786148071289062,7038,0.0,
2019-08-07 00:00:00+00:00,24.950000762939453,24.950000762939453,24.881000518798828,19.744651794433597,11709,0.0,
2019-08-08 00:00:00+00:00,24.8799991607666,25.002099990844727,24.8799991607666,19.761524200439453,3862,0.0,
2019-08-09 00:00:00+00:00,24.995500564575195,25.5,24.995500564575195,19.968212127685547,10245,0.0,
2019-08-12 00:00:00+00:00,25.047399520874023,25.200000762939453,25.047399520874023,19.93669319152832,3914,0.0,
2019-08-13 00:00:00+00:00,25.10849952697754,25.154699325561523,25.07999992370605,19.861303329467773,1000,0.0,
2019-08-14 00:00:00+00:00,25.35449981689453,25.35449981689453,25.100000381469727,19.877140045166016,3215,0.0,
2019-08-15 00:00:00+00:00,25.1200008392334,25.149999618530277,25.1200008392334,19.91673851013184,5512,0.0,
2019-08-16 00:00:00+00:00,25.1200008392334,25.200000762939453,25.1200008392334,19.956336975097656,1214,0.0,
2019-08-19 00:00:00+00:00,25.120100021362305,25.14640045166016,25.120100021362305,19.90881729125977,2110,0.0,
2019-08-20 00:00:00+00:00,25.190000534057617,25.200000762939453,25.1200008392334,19.89298248291016,1101,0.0,
2019-08-21 00:00:00+00:00,25.1200008392334,25.200000762939453,25.06999969482422,19.956336975097656,7237,0.0,
2019-08-22 00:00:00+00:00,25.200000762939453,25.200000762939453,25.108699798583984,19.884031295776367,935,0.0,
2019-08-23 00:00:00+00:00,25.350000381469727,25.40999984741211,25.200000762939453,20.122636795043945,4890,0.0,
2019-08-26 00:00:00+00:00,25.40999984741211,25.40999984741211,25.40999984741211,20.122636795043945,0,0.0,
2019-08-27 00:00:00+00:00,25.21999931335449,25.21999931335449,25.21999931335449,19.972169876098636,100,0.0,
2019-08-28 00:00:00+00:00,25.209999084472656,25.229700088500977,25.170000076293945,19.956336975097656,2883,0.0,
2019-08-29 00:00:00+00:00,25.209999084472656,25.209999084472656,25.200000762939453,19.964250564575195,9267,0.0,
2019-08-30 00:00:00+00:00,25.22410011291504,25.28899955749512,25.22410011291504,20.02681541442871,400,0.0,
2019-09-03 00:00:00+00:00,25.317699432373047,25.34000015258789,25.299999237060547,20.05002212524414,2200,0.0,
2019-09-04 00:00:00+00:00,25.229999542236328,25.31719970703125,25.229999542236328,19.99593162536621,2315,0.0,
2019-09-05 00:00:00+00:00,25.327999114990234,25.327999114990234,25.284400939941406,20.035524368286133,2310,0.0,
2019-09-06 00:00:00+00:00,25.280000686645508,25.3351993560791,25.280000686645508,20.063400268554688,5143,0.0,
2019-09-09 00:00:00+00:00,25.31999969482422,25.337400436401367,25.31999969482422,20.065141677856445,1447,0.0,
2019-09-10 00:00:00+00:00,25.31999969482422,25.31999969482422,25.149999618530277,20.01968765258789,7619,0.0,
2019-09-11 00:00:00+00:00,25.290000915527344,25.290000915527344,25.290000915527344,20.027606964111328,524,0.0,
2019-09-12 00:00:00+00:00,25.34000015258789,25.35099983215332,25.299999237060547,20.047401428222656,8848,0.0,
2019-09-13 00:00:00+00:00,25.309999465942383,25.3125,25.170000076293945,19.94049644470215,4316,0.0,
2019-09-16 00:00:00+00:00,25.31999969482422,25.31999969482422,25.06999969482422,19.877140045166016,11876,0.0,
2019-09-17 00:00:00+00:00,25.13999938964844,25.20829963684082,25.13999938964844,19.92465209960937,2540,0.0,
2019-09-18 00:00:00+00:00,24.979999542236328,25.0,24.92099952697754,20.04694175720215,8352,0.3125,
2019-09-19 00:00:00+00:00,25.0,25.101299285888672,25.0,20.06298065185547,4633,0.0,
2019-09-20 00:00:00+00:00,25.0,25.119800567626957,25.0,20.143007278442383,1199,0.0,
2019-09-23 00:00:00+00:00,24.989999771118164,25.100000381469727,24.989999771118164,20.127132415771484,1540,0.0,
2019-09-24 00:00:00+00:00,25.190000534057617,25.190000534057617,25.059999465942383,20.13106346130371,6680,0.0,
2019-09-25 00:00:00+00:00,25.1200008392334,25.167299270629883,25.020000457763672,20.135149002075195,2107,0.0,
2019-09-26 00:00:00+00:00,25.06999969482422,25.159099578857425,25.01000022888184,20.09505844116211,15145,0.0,
2019-09-27 00:00:00+00:00,25.14249992370605,25.18000030517578,25.020999908447266,20.127132415771484,3775,0.0,
2019-09-30 00:00:00+00:00,25.049999237060547,25.10149955749512,25.049999237060547,20.087038040161133,924,0.0,
2019-10-01 00:00:00+00:00,25.14780044555664,25.267900466918945,25.14780044555664,20.261764526367188,3107,0.0,
2019-10-02 00:00:00+00:00,25.07999992370605,25.218799591064453,25.06999969482422,20.103076934814453,3356,0.0,
2019-10-03 00:00:00+00:00,25.06999969482422,25.200000762939453,25.06999969482422,20.20691680908203,1887,0.0,
2019-10-04 00:00:00+00:00,25.12179946899414,25.38999938964844,25.12179946899414,20.309558868408203,5447,0.0,
2019-10-07 00:00:00+00:00,25.3700008392334,25.3700008392334,25.15920066833496,20.17460250854492,1291,0.0,
2019-10-08 00:00:00+00:00,25.09000015258789,25.100000381469727,25.09000015258789,20.127132415771484,350,0.0,
2019-10-09 00:00:00+00:00,25.1200008392334,25.23209953308105,25.1200008392334,20.233062744140625,1326,0.0,
2019-10-10 00:00:00+00:00,25.11000061035156,25.214599609375,25.10020065307617,20.20732307434082,2917,0.0,
2019-10-11 00:00:00+00:00,25.200000762939453,25.290000915527344,25.100000381469727,20.1821403503418,2820,0.0,
2019-10-14 00:00:00+00:00,25.200000762939453,25.200000762939453,25.059999465942383,20.09505844116211,8440,0.0,
2019-10-15 00:00:00+00:00,25.23789978027344,25.23789978027344,25.100000381469727,20.199296951293945,2191,0.0,
2019-10-16 00:00:00+00:00,25.149999618530277,25.299999237060547,25.149999618530277,20.22335624694824,3990,0.0,
2019-10-17 00:00:00+00:00,25.1200008392334,25.16189956665039,25.1200008392334,20.17075538635254,320,0.0,
2019-10-18 00:00:00+00:00,25.25909996032715,25.25909996032715,25.25909996032715,20.254711151123047,221,0.0,
2019-10-21 00:00:00+00:00,25.290000915527344,25.489999771118164,25.290000915527344,20.43986701965332,535,0.0,
2019-10-22 00:00:00+00:00,25.27790069580078,25.32349967956543,25.27790069580078,20.306352615356445,2070,0.0,
2019-10-23 00:00:00+00:00,25.381200790405277,25.530000686645508,25.332500457763672,20.357431411743164,3327,0.0,
2019-10-24 00:00:00+00:00,25.40999984741211,25.43000030517578,25.350000381469727,20.391754150390625,2313,0.0,
2019-10-25 00:00:00+00:00,25.31999969482422,25.37529945373535,25.31999969482422,20.347885131835938,200,0.0,
2019-10-28 00:00:00+00:00,25.43989944458008,25.454599380493164,25.399999618530277,20.41147994995117,650,0.0,
2019-10-29 00:00:00+00:00,25.350000381469727,25.40069961547852,25.33989906311035,20.31950187683105,3426,0.0,
2019-10-30 00:00:00+00:00,25.374500274658203,25.374500274658203,25.37420082092285,20.34700965881348,441,0.0,
