date,FHN_Open,FHN_High,FHN_Low,FHN_Close,FHN_Volume,FHN_Dividends,FHN_Stock Splits
2006-11-24 00:00:00+00:00,38.16667938232422,38.53917694091797,38.109371185302734,24.52091217041016,201545,0.0,
2006-11-27 00:00:00+00:00,38.53917694091797,38.53917694091797,37.94700241088867,24.23500633239746,596468,0.0,
2006-11-28 00:00:00+00:00,38.11892318725586,38.16667938232422,37.69866943359375,24.07076072692871,763253,0.0,
2006-11-29 00:00:00+00:00,37.94700241088867,38.09027099609375,37.727325439453125,24.25933837890625,651854,0.0,
2006-11-30 00:00:00+00:00,38.0711669921875,38.176231384277344,37.82283782958984,24.247175216674805,532393,0.0,
2006-12-01 00:00:00+00:00,38.109371185302734,38.2239875793457,37.8323860168457,24.3444881439209,748072,0.0,
2006-12-04 00:00:00+00:00,38.386356353759766,38.730201721191406,38.19533157348633,24.642576217651367,810158,0.0,
2006-12-05 00:00:00+00:00,38.68244552612305,38.75885391235352,38.434112548828125,24.581743240356445,516793,0.0,
2006-12-06 00:00:00+00:00,38.64424133300781,38.65379333496094,38.453216552734375,24.502656936645508,389584,0.0,
2006-12-07 00:00:00+00:00,38.424564361572266,38.64424133300781,38.23353958129883,24.350589752197266,447901,0.0,
2006-12-08 00:00:00+00:00,38.24309158325195,38.62513732910156,38.12847518920898,24.581743240356445,516688,0.0,
2006-12-11 00:00:00+00:00,38.59648513793945,38.94033050537109,38.58693313598633,24.685157775878903,595526,0.0,
2006-12-12 00:00:00+00:00,38.730201721191406,39.0549430847168,38.71109771728516,24.86155891418457,589453,0.0,
2006-12-13 00:00:00+00:00,38.80661010742188,38.97853469848633,38.7015495300293,25.08299446105957,620758,0.429805,
2006-12-14 00:00:00+00:00,38.94987869262695,39.09314727783203,38.825714111328125,25.15065574645996,652377,0.0,
2006-12-15 00:00:00+00:00,39.14090347290039,39.45609664916992,39.10269927978516,25.402835845947266,903235,0.0,
2006-12-18 00:00:00+00:00,39.62801742553711,39.7999382019043,39.28417205810547,25.31057357788086,922500,0.0,
2006-12-19 00:00:00+00:00,39.207763671875,39.37968444824219,39.14090347290039,25.31057357788086,997150,0.0,
2006-12-20 00:00:00+00:00,39.226863861083984,39.42744064331055,39.226863861083984,25.37823486328125,321739,0.0,
2006-12-21 00:00:00+00:00,39.40834045410156,39.45609664916992,39.207763671875,25.384387969970703,544433,0.0,
2006-12-22 00:00:00+00:00,39.41788864135742,39.50385284423828,39.179107666015625,25.37208747863769,295460,0.0,
2006-12-26 00:00:00+00:00,39.39878845214844,39.76173400878906,39.39878845214844,25.587364196777344,307081,0.0,
2006-12-27 00:00:00+00:00,40.038719177246094,40.11512756347656,39.7999382019043,25.77188491821289,501402,0.0,
2006-12-28 00:00:00+00:00,39.90500259399414,40.11512756347656,39.73308181762695,25.69806861877441,598562,0.0,
2006-12-29 00:00:00+00:00,39.895450592041016,39.924102783203125,39.7139778137207,25.69806861877441,594374,0.0,
2007-01-03 00:00:00+00:00,40.04827117919922,40.1055793762207,39.65666961669922,25.66730308532715,1319727,0.0,
2007-01-04 00:00:00+00:00,39.85724639892578,39.85724639892578,39.34148025512695,25.532007217407227,1158281,0.0,
2007-01-05 00:00:00+00:00,39.647117614746094,39.647117614746094,38.84481430053711,25.058393478393555,907214,0.0,
2007-01-08 00:00:00+00:00,38.91167449951172,38.91167449951172,38.424564361572266,24.861555099487305,1284967,0.0,
2007-01-09 00:00:00+00:00,38.68244552612305,38.97853469848633,38.53917694091797,25.009180068969727,1070963,0.0,
2007-01-10 00:00:00+00:00,38.777957916259766,38.88302230834961,38.60603713989258,25.00303268432617,584114,0.0,
2007-01-11 00:00:00+00:00,38.84481430053711,39.01673889160156,38.78750991821289,24.996889114379883,539931,0.0,
2007-01-12 00:00:00+00:00,38.73975372314453,38.91167449951172,38.60603713989258,24.959976196289062,461512,0.0,
2007-01-16 00:00:00+00:00,38.75885391235352,38.75885391235352,38.3099479675293,24.73240089416504,1031491,0.0,
2007-01-17 00:00:00+00:00,38.25263977050781,38.30039596557617,38.032962799072266,24.560178756713867,1060388,0.0,
2007-01-18 00:00:00+00:00,38.00431060791016,38.67289352416992,37.966102600097656,24.640134811401367,1126872,0.0,
2007-01-19 00:00:00+00:00,38.39590835571289,38.52962493896485,38.16667938232422,24.62168884277344,950454,0.0,
2007-01-22 00:00:00+00:00,38.20488357543945,38.47232055664063,38.14757537841797,24.68319129943848,839579,0.0,
2007-01-23 00:00:00+00:00,38.37680816650391,38.63468933105469,38.28129577636719,24.849266052246094,936425,0.0,
2007-01-24 00:00:00+00:00,38.49142074584961,38.67289352416992,38.49142074584961,24.90462303161621,563279,0.0,
2007-01-25 00:00:00+00:00,38.67289352416992,38.7015495300293,38.26219177246094,24.756990432739254,655204,0.0,
2007-01-26 00:00:00+00:00,38.44366455078125,38.60603713989258,38.25263977050781,24.855417251586918,599609,0.0,
2007-01-29 00:00:00+00:00,38.65379333496094,38.65379333496094,38.28129577636719,24.744701385498047,488838,0.0,
2007-01-30 00:00:00+00:00,39.828590393066406,42.07312774658203,39.78083419799805,27.01434135437012,8631357,0.0,
2007-01-31 00:00:00+00:00,41.64332580566406,41.777042388916016,41.00339126586914,26.817529678344727,3265970,0.0,
2007-02-01 00:00:00+00:00,41.50005722045898,41.86300277709961,41.31858444213867,26.786766052246094,1913577,0.0,
2007-02-02 00:00:00+00:00,41.5955696105957,41.84389877319336,41.51915740966797,26.891338348388672,1511849,0.0,
2007-02-05 00:00:00+00:00,41.777042388916016,41.93941116333008,41.57646560668945,26.885181427001957,882086,0.0,
2007-02-06 00:00:00+00:00,41.97761535644531,42.50293350219727,41.88210678100586,27.254226684570312,1149277,0.0,
2007-02-07 00:00:00+00:00,42.455177307128906,42.78947067260742,42.37876892089844,27.444900512695312,1038820,0.0,
2007-02-08 00:00:00+00:00,42.40742111206055,42.50293350219727,41.69107818603516,27.36494827270508,1893370,0.0,
2007-02-09 00:00:00+00:00,42.550689697265625,42.665306091308594,41.84389877319336,27.09430503845215,866486,0.0,
2007-02-12 00:00:00+00:00,42.08267974853516,42.08267974853516,41.62422180175781,26.9097900390625,910983,0.0,
2007-02-13 00:00:00+00:00,41.777042388916016,42.01582336425781,41.11800765991211,27.01434135437012,598353,0.0,
2007-02-14 00:00:00+00:00,41.92985916137695,42.35966491699219,41.824798583984375,27.05740165710449,528833,0.0,
2007-02-15 00:00:00+00:00,42.01582336425781,42.38832092285156,42.00627136230469,27.174266815185547,710066,0.0,
2007-02-16 00:00:00+00:00,42.206844329833984,42.99959945678711,42.149539947509766,27.506410598754883,1083736,0.0,
2007-02-20 00:00:00+00:00,42.5411376953125,43.219276428222656,42.5411376953125,27.703245162963867,867324,0.0,
2007-02-21 00:00:00+00:00,42.6939582824707,43.40074920654297,42.67485427856445,27.75859260559082,760008,0.0,
2007-02-22 00:00:00+00:00,43.02825164794922,43.3243408203125,42.88498306274414,27.68478012084961,606205,0.0,
2007-02-23 00:00:00+00:00,42.91363525390625,43.02825164794922,42.50293350219727,27.46951675415039,1951059,0.0,
2007-02-26 00:00:00+00:00,42.71306228637695,42.80857467651367,42.01582336425781,27.26653480529785,1382441,0.0,
2007-02-27 00:00:00+00:00,42.149539947509766,42.149539947509766,40.58313751220703,26.417724609375,1716953,0.0,
2007-02-28 00:00:00+00:00,41.06069946289063,41.47140121459961,40.84102249145508,26.54073715209961,929201,0.0,
2007-03-01 00:00:00+00:00,40.735958099365234,41.16576385498047,40.01006317138672,26.362361907958984,1530171,0.0,
2007-03-02 00:00:00+00:00,40.83147048950195,41.39499282836914,40.707305908203125,26.46692657470703,1377834,0.0,
2007-03-05 00:00:00+00:00,40.8123664855957,40.8123664855957,39.97186279296875,25.8149356842041,2029793,0.0,
2007-03-06 00:00:00+00:00,40.22974395751953,41.07025146484375,40.16288375854492,26.368513107299805,1302556,0.0,
2007-03-07 00:00:00+00:00,40.83147048950195,40.91743087768555,40.42076873779297,26.04866981506348,1024372,0.0,
2007-03-08 00:00:00+00:00,40.66910171508789,41.0511474609375,40.56403732299805,26.214738845825195,936006,0.0,
2007-03-09 00:00:00+00:00,40.89833068847656,40.89833068847656,39.93365478515625,26.03022003173828,1333128,0.0,
2007-03-12 00:00:00+00:00,40.37301254272461,40.38256454467773,39.78083419799805,25.888748168945312,1087400,0.0,
2007-03-13 00:00:00+00:00,40.00051498413086,40.00051498413086,38.95943069458008,25.212156295776367,1499285,0.0,
2007-03-14 00:00:00+00:00,38.72064971923828,39.01673889160156,36.48566436767578,25.19349670410156,3203674,0.429805,
2007-03-15 00:00:00+00:00,38.62513732910156,39.49430084228516,38.62513732910156,25.535564422607425,1120066,0.0,
2007-03-16 00:00:00+00:00,39.40834045410156,39.70442581176758,38.99763488769531,25.45469856262207,1308943,0.0,
2007-03-19 00:00:00+00:00,39.23641586303711,39.63756942749024,39.207763671875,25.697242736816406,690488,0.0,
2007-03-20 00:00:00+00:00,39.53250503540039,39.74263000488281,39.31282424926758,25.846508026123047,634160,0.0,
2007-03-21 00:00:00+00:00,39.69487380981445,40.87922668457031,39.48474884033203,26.524377822875977,1440025,0.0,
2007-03-22 00:00:00+00:00,40.71685409545898,40.91743087768555,40.287052154541016,26.281843185424805,935901,0.0,
2007-03-23 00:00:00+00:00,40.30615234375,40.55448532104492,40.16288375854492,26.3813419342041,599923,0.0,
2007-03-26 00:00:00+00:00,40.51628112792969,40.58313751220703,39.78083419799805,26.281843185424805,816859,0.0,
2007-03-27 00:00:00+00:00,40.239295959472656,40.40166473388672,40.15333557128906,26.182336807250977,1445470,0.0,
2007-03-28 00:00:00+00:00,40.0673713684082,40.21063995361328,39.48474884033203,25.778095245361328,1511953,0.0,
2007-03-29 00:00:00+00:00,39.847694396972656,40.11512756347656,39.62801742553711,25.85895347595215,1000710,0.0,
2007-03-30 00:00:00+00:00,39.7139778137207,39.9527587890625,39.25551986694336,25.827844619750977,985738,0.0,
2007-04-02 00:00:00+00:00,39.58026123046875,39.58981323242188,37.90879821777344,25.025585174560547,3695234,0.0,
2007-04-03 00:00:00+00:00,38.52007675170898,38.816162109375,38.20488357543945,25.187280654907227,2266935,0.0,
2007-04-04 00:00:00+00:00,38.58693313598633,38.58693313598633,37.99475860595703,24.814136505126957,1790975,0.0,
2007-04-05 00:00:00+00:00,38.109371185302734,38.11892318725586,37.66046524047852,24.814136505126957,2016915,0.0,
2007-04-09 00:00:00+00:00,38.109371185302734,38.109371185302734,37.5649528503418,24.56537628173828,1405894,0.0,
2007-04-10 00:00:00+00:00,37.69866943359375,38.032962799072266,37.69866943359375,24.640010833740234,1846675,0.0,
2007-04-11 00:00:00+00:00,37.79418182373047,37.92789840698242,37.058738708496094,24.24820709228516,2138261,0.0,
2007-04-12 00:00:00+00:00,37.29751968383789,37.37392807006836,36.70534133911133,24.17978858947754,1697584,0.0,
2007-04-13 00:00:00+00:00,37.16380310058594,37.63180923461914,37.058738708496094,24.47208595275879,914543,0.0,
2007-04-16 00:00:00+00:00,38.20488357543945,38.2239875793457,37.50764465332031,24.56537628173828,2499680,0.0,
2007-04-17 00:00:00+00:00,37.90879821777344,38.24309158325195,37.76552963256836,24.658655166625977,2120567,0.0,
2007-04-18 00:00:00+00:00,37.82283782958984,39.59936141967773,37.755977630615234,25.62262344360352,3660998,0.0,
2007-04-19 00:00:00+00:00,38.28129577636719,38.31949996948242,37.058738708496094,24.465869903564453,4822211,0.0,
2007-04-20 00:00:00+00:00,37.93745040893555,38.16667938232422,37.59360885620117,24.602689743041992,1625133,0.0,
2007-04-23 00:00:00+00:00,37.784629821777344,37.9565544128418,37.00143051147461,24.111387252807617,1422645,0.0,
2007-04-24 00:00:00+00:00,37.04918670654297,37.307071685791016,36.78175354003906,24.09894561767578,1382441,0.0,
2007-04-25 00:00:00+00:00,37.29751968383789,37.76552963256836,37.04918670654297,24.478315353393555,1920278,0.0,
2007-04-26 00:00:00+00:00,38.04251480102539,38.16667938232422,37.66046524047852,24.80792236328125,1938600,0.0,
2007-04-27 00:00:00+00:00,37.9565544128418,37.97565460205078,37.61270904541016,24.640010833740234,1379509,0.0,
2007-04-30 00:00:00+00:00,38.02341079711914,38.20488357543945,37.4121322631836,24.385013580322266,1014530,0.0,
2007-05-01 00:00:00+00:00,37.58405685424805,37.784629821777344,37.26886367797852,24.52184295654297,1106560,0.0,
2007-05-02 00:00:00+00:00,37.63180923461914,37.82283782958984,37.49809265136719,24.5094051361084,1117449,0.0,
2007-05-03 00:00:00+00:00,37.9565544128418,38.26219177246094,37.89924621582031,24.839012145996094,1397727,0.0,
2007-05-04 00:00:00+00:00,38.32905197143555,38.53917694091797,38.08071899414063,24.89498519897461,766080,0.0,
2007-05-07 00:00:00+00:00,38.32905197143555,38.68244552612305,38.3099479675293,25.137535095214844,1042694,0.0,
2007-05-08 00:00:00+00:00,38.386356353759766,38.67289352416992,38.36725616455078,25.03180885314941,998092,0.0,
2007-05-09 00:00:00+00:00,38.3099479675293,39.02629089355469,38.3099479675293,25.311670303344727,1235968,0.0,
2007-05-10 00:00:00+00:00,38.88302230834961,38.88302230834961,37.79418182373047,24.61512565612793,1650679,0.0,
2007-05-11 00:00:00+00:00,37.98520660400391,38.39590835571289,37.82283782958984,24.714630126953125,1658845,0.0,
2007-05-14 00:00:00+00:00,38.061614990234375,38.29084777832031,37.60315704345703,24.652441024780277,993590,0.0,
2007-05-15 00:00:00+00:00,37.82283782958984,38.013858795166016,37.52674865722656,24.459651947021484,1113680,0.0,
2007-05-16 00:00:00+00:00,37.57450485229492,37.81328582763672,37.354827880859375,24.60891342163086,1220368,0.0,
2007-05-17 00:00:00+00:00,37.76552963256836,38.08071899414063,37.70822143554688,24.75816345214844,1056095,0.0,
2007-05-18 00:00:00+00:00,38.08071899414063,38.2239875793457,37.67001724243164,24.839012145996094,1465048,0.0,
2007-05-21 00:00:00+00:00,38.18578338623047,38.20488357543945,37.68911743164063,24.75194931030273,1140168,0.0,
2007-05-22 00:00:00+00:00,38.0711669921875,38.730201721191406,37.92789840698242,25.137535095214844,1478240,0.0,
2007-05-23 00:00:00+00:00,38.65379333496094,38.85436630249024,38.39590835571289,25.05669212341309,885437,0.0,
2007-05-24 00:00:00+00:00,38.500972747802734,38.6633415222168,38.08071899414063,24.826568603515625,1572364,0.0,
2007-05-25 00:00:00+00:00,38.11892318725586,38.49142074584961,37.89924621582031,25.05669212341309,775817,0.0,
2007-05-29 00:00:00+00:00,38.60603713989258,38.91167449951172,38.386356353759766,25.12509536743164,520143,0.0,
2007-05-30 00:00:00+00:00,38.26219177246094,38.76840591430664,38.12847518920898,25.199722290039062,837170,0.0,
2007-05-31 00:00:00+00:00,38.7015495300293,38.91167449951172,38.39590835571289,25.05669212341309,942916,0.0,
2007-06-01 00:00:00+00:00,38.54872894287109,38.83526611328125,38.53917694091797,25.16240501403809,620025,0.0,
2007-06-04 00:00:00+00:00,38.60603713989258,38.69199752807617,38.39590835571289,25.06912422180176,576994,0.0,
2007-06-05 00:00:00+00:00,38.32905197143555,38.62513732910156,38.20488357543945,24.93230628967285,1190005,0.0,
2007-06-06 00:00:00+00:00,38.29084777832031,38.29084777832031,37.92789840698242,24.814136505126957,682740,0.0,
2007-06-07 00:00:00+00:00,38.109371185302734,38.11892318725586,37.13514709472656,24.204668045043945,1588488,0.0,
2007-06-08 00:00:00+00:00,37.16380310058594,37.727325439453125,37.15425109863281,24.5094051361084,1019870,0.0,
2007-06-11 00:00:00+00:00,37.67001724243164,37.68911743164063,37.2115592956543,24.3974609375,820942,0.0,
2007-06-12 00:00:00+00:00,37.39303207397461,37.40258026123047,36.70534133911133,23.89994239807129,1388095,0.0,
2007-06-13 00:00:00+00:00,36.28508758544922,36.78175354003906,36.23733139038086,24.23345375061035,1600319,0.429805,
2007-06-14 00:00:00+00:00,36.72444534301758,36.87726593017578,36.56207656860352,24.271211624145508,799479,0.0,
2007-06-15 00:00:00+00:00,37.00143051147461,37.26886367797852,37.00143051147461,24.44740104675293,1166552,0.0,
2007-06-18 00:00:00+00:00,37.03008270263672,37.43123626708984,36.98232650756836,24.554378509521484,1536243,0.0,
2007-06-19 00:00:00+00:00,37.12559509277344,37.6795654296875,37.0873908996582,24.793502807617188,1313863,0.0,
2007-06-20 00:00:00+00:00,37.77508163452149,37.81328582763672,37.39303207397461,24.673938751220703,1580636,0.0,
2007-06-21 00:00:00+00:00,37.34527587890625,37.81328582763672,37.04918670654297,24.78092765808105,1709310,0.0,
2007-06-22 00:00:00+00:00,37.44078826904297,37.69866943359375,37.31661987304688,24.793502807617188,2054397,0.0,
2007-06-25 00:00:00+00:00,37.63180923461914,37.89924621582031,37.259315490722656,24.7431640625,2043090,0.0,
2007-06-26 00:00:00+00:00,37.70822143554688,37.79418182373047,37.26886367797852,24.617311477661133,2080990,0.0,
2007-06-27 00:00:00+00:00,37.240211486816406,37.24976348876953,36.638484954833984,24.516632080078125,1647433,0.0,
2007-06-28 00:00:00+00:00,37.23065948486328,37.66046524047852,36.944122314453125,24.661365509033203,1169170,0.0,
2007-06-29 00:00:00+00:00,37.44078826904297,37.69866943359375,37.14469909667969,24.541793823242188,1816836,0.0,
2007-07-02 00:00:00+00:00,37.34527587890625,37.62226104736328,37.24976348876953,24.661365509033203,1607857,0.0,
2007-07-03 00:00:00+00:00,37.45988845825195,37.63180923461914,37.23065948486328,24.560680389404297,660649,0.0,
2007-07-05 00:00:00+00:00,37.287967681884766,37.38348007202149,36.80085372924805,24.409643173217773,962390,0.0,
2007-07-06 00:00:00+00:00,36.99187850952149,37.15425109863281,36.71489334106445,24.45370864868164,1060493,0.0,
2007-07-09 00:00:00+00:00,37.10649490356445,37.14469909667969,36.54297256469727,24.25232315063477,950664,0.0,
2007-07-10 00:00:00+00:00,36.81040573120117,36.81040573120117,35.941246032714844,23.679689407348636,1749200,0.0,
2007-07-11 00:00:00+00:00,36.01765441894531,36.70534133911133,35.97945022583008,23.96915435791016,2416026,0.0,
2007-07-12 00:00:00+00:00,36.38059997558594,37.12559509277344,36.3423957824707,24.32155418395996,1854841,0.0,
2007-07-13 00:00:00+00:00,36.67668914794922,37.22110748291016,36.67668914794922,24.409643173217773,1006887,0.0,
2007-07-16 00:00:00+00:00,37.03008270263672,37.18290328979492,36.72444534301758,24.239744186401367,915904,0.0,
2007-07-17 00:00:00+00:00,36.77220153808594,37.12559509277344,36.64803695678711,24.176816940307617,920092,0.0,
2007-07-18 00:00:00+00:00,36.39015197753906,36.51432037353516,34.84285354614258,23.74891471862793,2624272,0.0,
2007-07-19 00:00:00+00:00,35.2440071105957,36.523868560791016,35.2440071105957,23.597881317138672,2269867,0.0,
2007-07-20 00:00:00+00:00,35.54009246826172,37.27841567993164,34.41305160522461,22.74205780029297,3290679,0.0,
2007-07-23 00:00:00+00:00,34.60407257080078,34.79509735107422,33.81132125854492,22.33303451538086,2750015,0.0,
2007-07-24 00:00:00+00:00,33.43882369995117,33.67760467529297,32.27357482910156,21.35765266418457,3989961,0.0,
2007-07-25 00:00:00+00:00,32.48370361328125,32.68428039550781,31.805566787719727,21.351362228393555,4034981,0.0,
2007-07-26 00:00:00+00:00,32.08255386352539,32.09210205078125,30.563907623291016,20.45149803161621,5064274,0.0,
2007-07-27 00:00:00+00:00,30.888648986816406,31.46172332763672,30.65942001342773,20.29417610168457,3487198,0.0,
2007-07-30 00:00:00+00:00,30.859996795654297,31.16563415527344,30.315576553344727,20.32564163208008,3284083,0.0,
2007-07-31 00:00:00+00:00,31.14653205871582,31.729156494140625,30.25826835632324,19.960668563842773,3768000,0.0,
2007-08-01 00:00:00+00:00,29.847566604614254,30.44929313659668,29.389108657836918,19.922908782958984,4391899,0.0,
2007-08-02 00:00:00+00:00,30.40153694152832,30.85044479370117,29.74250221252441,19.77816772460937,3158758,0.0,
2007-08-03 00:00:00+00:00,30.105449676513672,30.24871635437012,26.943994522094727,18.15463638305664,6330918,0.0,
2007-08-06 00:00:00+00:00,27.37380027770996,28.749176025390625,27.20187759399414,18.916059494018555,5360676,0.0,
2007-08-07 00:00:00+00:00,29.522825241088867,31.805566787719727,26.87713623046875,20.212377548217773,7160655,0.0,
2007-08-08 00:00:00+00:00,29.60878562927246,33.42927551269531,29.60878562927246,21.225505828857425,6173451,0.0,
2007-08-09 00:00:00+00:00,31.547683715820312,33.0949821472168,28.825584411621094,20.269006729125977,4629670,0.0,
2007-08-10 00:00:00+00:00,29.06436538696289,30.468395233154297,28.653663635253903,19.4949951171875,3477252,0.0,
2007-08-13 00:00:00+00:00,30.114999771118164,30.2296142578125,28.510395050048828,18.853139877319336,2719338,0.0,
2007-08-14 00:00:00+00:00,28.8160343170166,28.825584411621094,27.69854164123535,18.267898559570312,2826445,0.0,
2007-08-15 00:00:00+00:00,27.784502029418945,28.730073928833008,27.04905891418457,17.86516571044922,3507300,0.0,
2007-08-16 00:00:00+00:00,26.848482131958008,30.420639038085938,26.40912628173828,19.583091735839844,5106677,0.0,
2007-08-17 00:00:00+00:00,31.328004837036133,35.30131149291992,29.7234001159668,20.16831970214844,5767221,0.0,
2007-08-20 00:00:00+00:00,30.93640518188477,31.19428825378418,29.67564392089844,19.94807243347168,1900176,0.0,
2007-08-21 00:00:00+00:00,30.114999771118164,30.77403450012207,29.82846450805664,20.111684799194336,1484208,0.0,
2007-08-22 00:00:00+00:00,30.69762420654297,31.108327865600582,29.7998104095459,19.99212455749512,1594246,0.0,
2007-08-23 00:00:00+00:00,30.439741134643555,31.08922576904297,29.17898178100586,19.337677001953125,2019846,0.0,
2007-08-24 00:00:00+00:00,29.23628807067871,29.370004653930664,28.672765731811523,19.306211471557617,1426729,0.0,
2007-08-27 00:00:00+00:00,29.15987777709961,29.34135055541992,28.567703247070312,18.928646087646484,810891,0.0,
2007-08-28 00:00:00+00:00,28.500843048095703,28.51994514465332,27.536170959472656,18.160926818847656,1261828,0.0,
2007-08-29 00:00:00+00:00,27.82270622253418,28.386228561401367,27.35469627380371,18.683223724365234,1911274,0.0,
2007-08-30 00:00:00+00:00,28.357576370239254,29.093019485473636,27.860912322998047,18.702112197875977,1943940,0.0,
2007-08-31 00:00:00+00:00,28.892444610595703,30.095897674560547,28.625009536743164,19.306211471557617,3170903,0.0,
2007-09-04 00:00:00+00:00,29.67564392089844,29.88577079772949,29.140775680541992,19.281044006347656,1761764,0.0,
2007-09-05 00:00:00+00:00,28.87334251403809,29.245838165283203,28.558151245117188,19.117429733276367,1596445,0.0,
2007-09-06 00:00:00+00:00,29.18853187561035,29.5610294342041,28.75872611999512,19.155183792114254,1389456,0.0,
2007-09-07 00:00:00+00:00,28.85423851013184,29.7998104095459,28.338472366333008,18.74615859985352,1625028,0.0,
2007-09-10 00:00:00+00:00,28.548599243164062,28.730073928833008,27.736745834350582,18.66435432434082,1850339,0.0,
2007-09-11 00:00:00+00:00,28.41488265991211,28.85423851013184,27.94687271118164,18.658058166503903,1227801,0.0,
2007-09-12 00:00:00+00:00,27.612579345703125,28.51994514465332,27.612579345703125,18.824193954467773,2633276,0.429805,
2007-09-13 00:00:00+00:00,28.21430778503418,28.44353675842285,27.765399932861328,18.702781677246094,1399402,0.0,
2007-09-14 00:00:00+00:00,27.84181022644043,28.31937026977539,27.555273056030277,18.91364860534668,1384535,0.0,
2007-09-17 00:00:00+00:00,28.147449493408203,28.176101684570312,27.774951934814453,18.702781677246094,1335222,0.0,
2007-09-18 00:00:00+00:00,28.004180908203125,29.389108657836918,27.880014419555664,19.6612548828125,2225998,0.0,
2007-09-19 00:00:00+00:00,29.37955665588379,29.847566604614254,28.968854904174805,19.507896423339844,1640314,0.0,
2007-09-20 00:00:00+00:00,29.00705909729004,29.06436538696289,27.927770614624023,18.773073196411133,1378881,0.0,
2007-09-21 00:00:00+00:00,27.832258224487305,28.357576370239254,27.612579345703125,18.53665542602539,1617594,0.0,
2007-09-24 00:00:00+00:00,27.62213134765625,27.908668518066406,26.838930130004883,17.967966079711914,1694129,0.0,
2007-09-25 00:00:00+00:00,26.886688232421875,27.603029251098636,26.418678283691406,18.03186416625977,2156269,0.0,
2007-09-26 00:00:00+00:00,27.05861091613769,27.096813201904297,21.7194766998291,17.674036026000977,2427857,0.0,
2007-09-27 00:00:00+00:00,26.40912628173828,26.69566345214844,26.265857696533203,17.635692596435547,1035888,0.0,
2007-09-28 00:00:00+00:00,25.8360538482666,26.065282821655277,25.358491897583008,17.035058975219727,1804586,0.0,
2007-10-01 00:00:00+00:00,25.46355628967285,26.70521354675293,25.46355628967285,17.559024810791016,2241912,0.0,
2007-10-02 00:00:00+00:00,26.45688247680664,26.934444427490234,26.38047218322754,17.859338760375977,1544200,0.0,
2007-10-03 00:00:00+00:00,26.437780380249023,27.27828788757324,26.437780380249023,18.03186416625977,1575191,0.0,
2007-10-04 00:00:00+00:00,27.020404815673828,27.287839889526367,26.3518180847168,17.725156784057617,1152209,0.0,
2007-10-05 00:00:00+00:00,26.495088577270508,26.943994522094727,26.495088577270508,18.012693405151367,1317318,0.0,
2007-10-08 00:00:00+00:00,26.97264862060547,27.15412139892578,25.98887252807617,17.469560623168945,1446831,0.0,
2007-10-09 00:00:00+00:00,26.17989730834961,26.36137008666992,25.63547706604004,17.36094093322754,1180582,0.0,
2007-10-10 00:00:00+00:00,25.902912139892575,26.093936920166016,25.53996467590332,17.271480560302734,1301195,0.0,
2007-10-11 00:00:00+00:00,25.998424530029297,26.017526626586918,24.985994338989254,16.90726661682129,2054502,0.0,
2007-10-12 00:00:00+00:00,25.406248092651367,25.48265838623047,24.527536392211918,16.51110076904297,2895965,0.0,
2007-10-15 00:00:00+00:00,24.64215087890625,24.880931854248047,24.021320343017575,16.166051864624023,1762811,0.0,
2007-10-16 00:00:00+00:00,24.16459083557129,24.183692932128903,23.171262741088867,15.667659759521484,2440107,0.0,
2007-10-17 00:00:00+00:00,23.639272689819336,25.186569213867188,23.161710739135746,15.99992561340332,3467515,0.0,
2007-10-18 00:00:00+00:00,23.32408142089844,23.68702888488769,22.45492172241211,15.137311935424805,3974675,0.0,
2007-10-19 00:00:00+00:00,23.171262741088867,23.62972068786621,22.789213180541992,15.488741874694824,4387188,0.0,
2007-10-22 00:00:00+00:00,23.10440444946289,23.878053665161133,22.903827667236328,15.808234214782717,3730204,0.0,
2007-10-23 00:00:00+00:00,24.00221824645996,24.09773063659668,23.390941619873047,15.94242000579834,2577262,0.0,
2007-10-24 00:00:00+00:00,23.73478507995605,23.744335174560547,22.82741928100586,15.501527786254885,3033434,0.0,
2007-10-25 00:00:00+00:00,23.15216064453125,23.715681076049805,22.98978805541992,15.712380409240724,2403358,0.0,
2007-10-26 00:00:00+00:00,23.94491004943848,24.51798439025879,23.32408142089844,16.249116897583008,2958575,0.0,
2007-10-29 00:00:00+00:00,24.64215087890625,24.775867462158203,24.2696533203125,16.485546112060547,1475728,0.0,
2007-10-30 00:00:00+00:00,24.632598876953125,24.91913604736328,24.412921905517575,16.402477264404297,1907714,0.0,
2007-10-31 00:00:00+00:00,24.90958595275879,25.27253150939941,24.54663848876953,16.664461135864258,3053222,0.0,
2007-11-01 00:00:00+00:00,24.460676193237305,24.460676193237305,23.00889205932617,15.392898559570312,2766243,0.0,
2007-11-02 00:00:00+00:00,23.066198348999023,23.19991683959961,21.967809677124023,14.824207305908203,3598702,0.0,
2007-11-05 00:00:00+00:00,21.089096069335938,22.48357582092285,21.089096069335938,14.785868644714355,3093322,0.0,
2007-11-06 00:00:00+00:00,22.378511428833008,22.79876518249512,21.967809677124023,15.22676944732666,3005898,0.0,
2007-11-07 00:00:00+00:00,22.779661178588867,22.779661178588867,21.480695724487305,14.434435844421388,2987367,0.0,
2007-11-08 00:00:00+00:00,21.967809677124023,21.967809677124023,20.29634475708008,14.134119033813477,3992997,0.0,
