date,ARTNA_Open,ARTNA_High,ARTNA_Low,ARTNA_Close,ARTNA_Volume,ARTNA_Dividends,ARTNA_Stock Splits
2013-05-22 00:00:00+00:00,22.93000030517578,22.979999542236328,22.059999465942383,16.070453643798828,16300,0.0,
2013-05-23 00:00:00+00:00,22.059999465942383,22.729999542236328,22.059999465942383,16.25909423828125,7300,0.0,
2013-05-24 00:00:00+00:00,22.25,22.82999992370605,22.25,16.404199600219727,13600,0.0,
2013-05-28 00:00:00+00:00,22.75,22.950000762939453,22.020000457763672,16.418703079223633,20900,0.0,
2013-05-29 00:00:00+00:00,22.56999969482422,22.6200008392334,22.1299991607666,16.121238708496094,6300,0.0,
2013-05-30 00:00:00+00:00,22.26000022888184,22.399999618530277,22.13999938964844,16.230070114135742,7300,0.0,
2013-05-31 00:00:00+00:00,22.229999542236328,22.350000381469727,22.059999465942383,16.041431427001953,13500,0.0,
2013-06-03 00:00:00+00:00,22.100000381469727,22.549999237060547,22.049999237060547,16.25909423828125,33300,0.0,
2013-06-04 00:00:00+00:00,22.3700008392334,22.3700008392334,22.01000022888184,16.019662857055664,13700,0.0,
2013-06-05 00:00:00+00:00,22.0,22.21999931335449,21.799999237060547,15.990644454956056,22200,0.0,
2013-06-06 00:00:00+00:00,22.11000061035156,22.270000457763672,21.950000762939453,16.02692413330078,14400,0.0,
2013-06-07 00:00:00+00:00,22.26000022888184,22.280000686645508,22.15999984741211,16.128494262695312,5000,0.0,
2013-06-10 00:00:00+00:00,22.149999618530277,22.149999618530277,21.88999938964844,16.034177780151367,8800,0.0,
2013-06-11 00:00:00+00:00,21.959999084472656,22.040000915527344,21.799999237060547,15.88181209564209,8200,0.0,
2013-06-12 00:00:00+00:00,22.049999237060547,22.049999237060547,21.649999618530277,15.79475212097168,24300,0.0,
2013-06-13 00:00:00+00:00,21.84000015258789,22.049999237060547,21.709999084472656,15.990644454956056,19200,0.0,
2013-06-14 00:00:00+00:00,21.950000762939453,22.0,21.75,15.79475212097168,4500,0.0,
2013-06-17 00:00:00+00:00,21.959999084472656,21.959999084472656,21.559999465942383,15.693177223205566,10300,0.0,
2013-06-18 00:00:00+00:00,21.71999931335449,22.040000915527344,21.71999931335449,15.97613525390625,15600,0.0,
2013-06-19 00:00:00+00:00,21.90999984741211,22.190000534057617,21.81999969482422,15.968876838684082,11800,0.0,
2013-06-20 00:00:00+00:00,21.81999969482422,21.90999984741211,21.56999969482422,15.693177223205566,7700,0.0,
2013-06-21 00:00:00+00:00,21.75,21.86000061035156,21.540000915527344,15.758478164672852,34200,0.0,
2013-06-24 00:00:00+00:00,21.57999992370605,22.21999931335449,21.57999992370605,15.954365730285645,28500,0.0,
2013-06-25 00:00:00+00:00,22.13999938964844,22.18000030517578,21.709999084472656,15.91809368133545,36500,0.0,
2013-06-26 00:00:00+00:00,22.030000686645508,22.059999465942383,21.75,15.787489891052246,5400,0.0,
2013-06-27 00:00:00+00:00,21.93000030517578,22.190000534057617,21.8799991607666,15.990644454956056,12300,0.0,
2013-06-28 00:00:00+00:00,22.15999984741211,22.290000915527344,22.100000381469727,16.16476821899414,60900,0.0,
2013-07-01 00:00:00+00:00,22.229999542236328,22.38999938964844,22.1299991607666,16.237319946289062,7900,0.0,
2013-07-02 00:00:00+00:00,22.38999938964844,22.709999084472656,22.020000457763672,16.041431427001953,26300,0.0,
2013-07-03 00:00:00+00:00,21.96999931335449,22.290000915527344,21.88999938964844,16.15026092529297,3600,0.0,
2013-07-05 00:00:00+00:00,22.530000686645508,22.530000686645508,21.88999938964844,16.193790435791016,9500,0.0,
2013-07-08 00:00:00+00:00,22.36000061035156,22.36000061035156,22.059999465942383,16.005151748657227,18900,0.0,
2013-07-09 00:00:00+00:00,22.229999542236328,22.350000381469727,21.81999969482422,16.17928123474121,11700,0.0,
2013-07-10 00:00:00+00:00,22.09000015258789,22.25,21.86000061035156,16.121238708496094,25100,0.0,
2013-07-11 00:00:00+00:00,22.3700008392334,23.5,22.31999969482422,16.955602645874023,44200,0.0,
2013-07-12 00:00:00+00:00,23.3700008392334,24.270000457763672,22.90999984741211,17.21678924560547,41700,0.0,
2013-07-15 00:00:00+00:00,23.920000076293945,23.920000076293945,22.86000061035156,16.687150955200195,23300,0.0,
2013-07-16 00:00:00+00:00,22.950000762939453,23.280000686645508,22.8700008392334,16.679895401000977,18700,0.0,
2013-07-17 00:00:00+00:00,23.15999984741211,23.299999237060547,22.75,16.723426818847656,16700,0.0,
2013-07-18 00:00:00+00:00,23.149999618530277,23.26000022888184,22.899999618530277,16.817752838134766,9900,0.0,
2013-07-19 00:00:00+00:00,23.09000015258789,23.5,22.86000061035156,16.74519157409668,14300,0.0,
2013-07-22 00:00:00+00:00,22.96999931335449,23.6200008392334,22.899999618530277,17.064428329467773,8900,0.0,
2013-07-23 00:00:00+00:00,23.59000015258789,23.8799991607666,23.11000061035156,17.180511474609375,11700,0.0,
2013-07-24 00:00:00+00:00,23.790000915527344,24.049999237060547,23.770000457763672,17.260318756103516,14000,0.0,
2013-07-25 00:00:00+00:00,23.700000762939453,24.21999931335449,23.700000762939453,17.40542221069336,18300,0.0,
2013-07-26 00:00:00+00:00,23.81999969482422,23.989999771118164,23.43000030517578,17.107961654663086,8900,0.0,
2013-07-29 00:00:00+00:00,23.6200008392334,23.6200008392334,23.07999992370605,16.926578521728516,5000,0.0,
2013-07-30 00:00:00+00:00,23.46999931335449,23.46999931335449,23.21999931335449,16.948345184326172,6600,0.0,
2013-07-31 00:00:00+00:00,23.489999771118164,23.75,23.489999771118164,17.078935623168945,4700,0.0,
2013-08-01 00:00:00+00:00,23.790000915527344,23.790000915527344,22.6200008392334,16.585580825805664,21800,0.0,
2013-08-02 00:00:00+00:00,22.84000015258789,22.84000015258789,22.420000076293945,16.469493865966797,7400,0.0,
2013-08-05 00:00:00+00:00,22.61000061035156,22.709999084472656,22.299999237060547,16.280851364135742,13100,0.0,
2013-08-06 00:00:00+00:00,22.43000030517578,22.440000534057617,22.229999542236328,16.215560913085938,6600,0.0,
2013-08-07 00:00:00+00:00,22.40999984741211,22.61000061035156,22.32999992370605,16.266342163085938,5300,0.0,
2013-08-08 00:00:00+00:00,22.38999938964844,22.38999938964844,22.200000762939453,16.314672470092773,2700,0.206,
2013-08-09 00:00:00+00:00,22.270000457763672,22.739999771118164,22.270000457763672,16.607580184936523,10900,0.0,
2013-08-12 00:00:00+00:00,22.540000915527344,22.920000076293945,22.350000381469727,16.592933654785156,22500,0.0,
2013-08-13 00:00:00+00:00,22.61000061035156,22.81999969482422,22.3700008392334,16.622220993041992,4500,0.0,
2013-08-14 00:00:00+00:00,22.729999542236328,22.76000022888184,22.270000457763672,16.453800201416016,22000,0.0,
2013-08-15 00:00:00+00:00,22.32999992370605,22.71999931335449,22.020000457763672,16.15357780456543,9700,0.0,
2013-08-16 00:00:00+00:00,22.0,22.239999771118164,21.96999931335449,16.116966247558594,8400,0.0,
2013-08-19 00:00:00+00:00,22.06999969482422,22.200000762939453,22.0,16.116966247558594,10400,0.0,
2013-08-20 00:00:00+00:00,22.100000381469727,22.700000762939453,22.06999969482422,16.57828140258789,11200,0.0,
2013-08-21 00:00:00+00:00,22.549999237060547,22.549999237060547,22.209999084472656,16.285385131835938,5100,0.0,
2013-08-22 00:00:00+00:00,22.280000686645508,23.5,22.270000457763672,16.329326629638672,6000,0.0,
2013-08-23 00:00:00+00:00,22.450000762939453,22.57999992370605,22.1200008392334,16.329326629638672,11200,0.0,
2013-08-26 00:00:00+00:00,22.36000061035156,22.690000534057617,22.280000686645508,16.314672470092773,4100,0.0,
2013-08-27 00:00:00+00:00,22.01000022888184,22.270000457763672,21.790000915527344,16.014446258544922,26400,0.0,
2013-08-28 00:00:00+00:00,21.940000534057617,22.040000915527344,21.6299991607666,15.963187217712402,15300,0.0,
2013-08-29 00:00:00+00:00,21.649999618530277,21.93000030517578,21.56999969482422,16.04374122619629,16500,0.0,
2013-08-30 00:00:00+00:00,21.8799991607666,21.8799991607666,21.530000686645508,15.963187217712402,19000,0.0,
2013-09-03 00:00:00+00:00,21.979999542236328,21.979999542236328,21.729999542236328,16.04374122619629,7600,0.0,
2013-09-04 00:00:00+00:00,21.920000076293945,22.020000457763672,21.770000457763672,16.109643936157227,6700,0.0,
2013-09-05 00:00:00+00:00,22.07999992370605,22.149999618530277,21.959999084472656,16.182865142822266,3000,0.0,
2013-09-06 00:00:00+00:00,22.200000762939453,22.21999931335449,22.0,16.175552368164062,10000,0.0,
2013-09-09 00:00:00+00:00,22.229999542236328,22.34000015258789,22.07999992370605,16.35127830505371,8900,0.0,
2013-09-10 00:00:00+00:00,22.309999465942383,22.549999237060547,22.09000015258789,16.50505828857422,39800,0.0,
2013-09-11 00:00:00+00:00,22.5,22.559999465942383,22.32999992370605,16.446474075317383,14600,0.0,
2013-09-12 00:00:00+00:00,22.489999771118164,22.6299991607666,22.34000015258789,16.358613967895508,8600,0.0,
2013-09-13 00:00:00+00:00,22.31999969482422,22.6299991607666,22.11000061035156,16.263418197631836,19900,0.0,
2013-09-16 00:00:00+00:00,22.32999992370605,22.46999931335449,21.709999084472656,15.999808311462402,46600,0.0,
2013-09-17 00:00:00+00:00,21.799999237060547,22.0,21.739999771118164,16.04374122619629,7800,0.0,
2013-09-18 00:00:00+00:00,21.86000061035156,22.290000915527344,21.700000762939453,16.32199478149414,12200,0.0,
2013-09-19 00:00:00+00:00,22.309999465942383,22.31999969482422,21.950000762939453,16.263418197631836,25900,0.0,
2013-09-20 00:00:00+00:00,22.229999542236328,22.229999542236328,21.8700008392334,16.1901912689209,42400,0.0,
2013-09-23 00:00:00+00:00,22.149999618530277,22.739999771118164,22.149999618530277,16.651514053344727,13700,0.0,
2013-09-24 00:00:00+00:00,22.690000534057617,22.959999084472656,22.690000534057617,16.636859893798828,15000,0.0,
2013-09-25 00:00:00+00:00,22.809999465942383,22.959999084472656,22.46999931335449,16.46845245361328,10800,0.0,
2013-09-26 00:00:00+00:00,22.63999938964844,22.799999237060547,22.26000022888184,16.32199478149414,8400,0.0,
2013-09-27 00:00:00+00:00,22.25,22.6299991607666,22.25,16.365934371948242,14900,0.0,
2013-09-30 00:00:00+00:00,22.200000762939453,22.350000381469727,22.190000534057617,16.29271125793457,26400,0.0,
2013-10-01 00:00:00+00:00,22.149999618530277,22.770000457763672,22.020000457763672,16.548995971679688,40100,0.0,
2013-10-02 00:00:00+00:00,22.489999771118164,22.489999771118164,22.18000030517578,16.35127830505371,33400,0.0,
2013-10-03 00:00:00+00:00,22.32999992370605,22.36000061035156,22.030000686645508,16.300033569335938,11600,0.0,
2013-10-04 00:00:00+00:00,22.190000534057617,22.420000076293945,22.149999618530277,16.314672470092773,7000,0.0,
2013-10-07 00:00:00+00:00,22.059999465942383,22.3799991607666,22.059999465942383,16.27073860168457,15200,0.0,
2013-10-08 00:00:00+00:00,22.229999542236328,22.530000686645508,22.100000381469727,16.241453170776367,18600,0.0,
2013-10-09 00:00:00+00:00,22.170000076293945,22.540000915527344,22.170000076293945,16.29271125793457,11200,0.0,
2013-10-10 00:00:00+00:00,22.46999931335449,22.540000915527344,22.190000534057617,16.329326629638672,18900,0.0,
2013-10-11 00:00:00+00:00,22.26000022888184,22.540000915527344,22.229999542236328,16.409870147705078,13700,0.0,
2013-10-14 00:00:00+00:00,22.26000022888184,22.540000915527344,22.18000030517578,16.49774742126465,7300,0.0,
2013-10-15 00:00:00+00:00,22.540000915527344,22.540000915527344,22.209999084472656,16.29271125793457,9200,0.0,
2013-10-16 00:00:00+00:00,22.290000915527344,22.459999084472656,22.18000030517578,16.27073860168457,9300,0.0,
2013-10-17 00:00:00+00:00,22.15999984741211,22.46999931335449,22.15999984741211,16.39522361755371,9800,0.0,
2013-10-18 00:00:00+00:00,22.420000076293945,22.56999969482422,22.209999084472656,16.50505828857422,16300,0.0,
2013-10-21 00:00:00+00:00,22.549999237060547,22.690000534057617,22.40999984741211,16.417194366455078,12800,0.0,
2013-10-22 00:00:00+00:00,22.559999465942383,22.690000534057617,22.0,16.314672470092773,54600,0.0,
2013-10-23 00:00:00+00:00,22.11000061035156,22.399999618530277,22.059999465942383,16.27073860168457,13700,0.0,
2013-10-24 00:00:00+00:00,22.3700008392334,22.440000534057617,22.170000076293945,16.358613967895508,9500,0.0,
2013-10-25 00:00:00+00:00,22.420000076293945,22.57999992370605,22.420000076293945,16.527029037475586,6700,0.0,
2013-10-28 00:00:00+00:00,22.40999984741211,22.71999931335449,22.40999984741211,16.607580184936523,11200,0.0,
2013-10-29 00:00:00+00:00,22.68000030517578,22.920000076293945,22.51000022888184,16.71009063720703,10300,0.0,
2013-10-30 00:00:00+00:00,22.76000022888184,22.799999237060547,22.559999465942383,16.629545211791992,7800,0.0,
2013-10-31 00:00:00+00:00,22.8700008392334,22.93000030517578,22.709999084472656,16.768672943115234,42300,0.0,
2013-11-01 00:00:00+00:00,22.809999465942383,22.950000762939453,22.75,16.69544792175293,27100,0.0,
2013-11-04 00:00:00+00:00,22.790000915527344,22.920000076293945,22.700000762939453,16.71741485595703,14500,0.0,
2013-11-05 00:00:00+00:00,22.82999992370605,22.920000076293945,22.729999542236328,16.680803298950195,5600,0.0,
2013-11-06 00:00:00+00:00,22.600000381469727,22.780000686645508,22.5,16.635725021362305,3400,0.209,
2013-11-07 00:00:00+00:00,22.5,22.709999084472656,22.5,16.6505069732666,12800,0.0,
2013-11-08 00:00:00+00:00,22.6200008392334,22.81999969482422,22.5,16.8278751373291,11000,0.0,
2013-11-11 00:00:00+00:00,22.57999992370605,22.770000457763672,22.170000076293945,16.39923858642578,13100,0.0,
2013-11-12 00:00:00+00:00,22.06999969482422,22.190000534057617,21.86000061035156,16.23663902282715,6500,0.0,
2013-11-13 00:00:00+00:00,21.90999984741211,22.270000457763672,21.90999984741211,16.458354949951172,15000,0.0,
2013-11-14 00:00:00+00:00,22.209999084472656,22.38999938964844,22.11000061035156,16.547040939331055,33900,0.0,
2013-11-15 00:00:00+00:00,22.31999969482422,22.440000534057617,21.989999771118164,16.569211959838867,9300,0.0,
2013-11-18 00:00:00+00:00,22.399999618530277,22.600000381469727,22.229999542236328,16.487911224365234,4900,0.0,
2013-11-19 00:00:00+00:00,22.309999465942383,22.56999969482422,22.0,16.51747703552246,12400,0.0,
2013-11-20 00:00:00+00:00,22.3700008392334,22.559999465942383,22.350000381469727,16.64311408996582,6700,0.0,
2013-11-21 00:00:00+00:00,22.51000022888184,22.920000076293945,22.229999542236328,16.916553497314453,14100,0.0,
2013-11-22 00:00:00+00:00,22.959999084472656,22.989999771118164,22.63999938964844,16.975677490234375,36300,0.0,
2013-11-25 00:00:00+00:00,23.1200008392334,23.63999938964844,23.07999992370605,17.234344482421875,16000,0.0,
2013-11-26 00:00:00+00:00,23.280000686645508,23.280000686645508,22.93000030517578,16.975677490234375,9600,0.0,
2013-11-27 00:00:00+00:00,23.049999237060547,23.81999969482422,22.739999771118164,17.456050872802734,10300,0.0,
2013-11-29 00:00:00+00:00,23.75,23.809999465942383,23.18000030517578,17.515167236328125,4100,0.0,
2013-12-02 00:00:00+00:00,23.559999465942383,23.559999465942383,22.520000457763672,16.6505069732666,10700,0.0,
2013-12-03 00:00:00+00:00,22.56999969482422,22.729999542236328,22.520000457763672,16.702238082885742,8500,0.0,
2013-12-04 00:00:00+00:00,22.520000457763672,22.780000686645508,22.170000076293945,16.46574592590332,17300,0.0,
2013-12-05 00:00:00+00:00,22.209999084472656,22.38999938964844,22.049999237060547,16.524869918823242,6700,0.0,
2013-12-06 00:00:00+00:00,22.34000015258789,22.65999984741211,22.209999084472656,16.717018127441406,5100,0.0,
2013-12-09 00:00:00+00:00,22.5,22.6200008392334,22.399999618530277,16.56182098388672,7000,0.0,
2013-12-10 00:00:00+00:00,22.299999237060547,22.299999237060547,21.899999618530277,16.266204833984375,15900,0.0,
2013-12-11 00:00:00+00:00,22.020000457763672,22.100000381469727,21.6200008392334,16.022321701049805,15900,0.0,
2013-12-12 00:00:00+00:00,21.649999618530277,22.13999938964844,21.649999618530277,16.317935943603516,16200,0.0,
2013-12-13 00:00:00+00:00,22.040000915527344,22.18000030517578,21.76000022888184,16.332712173461914,12900,0.0,
2013-12-16 00:00:00+00:00,21.959999084472656,22.3799991607666,21.959999084472656,16.532257080078125,10800,0.0,
2013-12-17 00:00:00+00:00,22.34000015258789,22.479999542236328,22.020000457763672,16.598764419555664,12700,0.0,
2013-12-18 00:00:00+00:00,22.489999771118164,23.1299991607666,22.489999771118164,17.093915939331055,18900,0.0,
2013-12-19 00:00:00+00:00,23.200000762939453,23.3799991607666,22.86000061035156,17.027406692504883,12300,0.0,
2013-12-20 00:00:00+00:00,23.13999938964844,23.6299991607666,23.020000457763672,17.3895320892334,57100,0.0,
2013-12-23 00:00:00+00:00,23.540000915527344,23.56999969482422,23.0,17.315635681152344,13000,0.0,
2013-12-24 00:00:00+00:00,23.3799991607666,23.5,23.049999237060547,17.1973876953125,7000,0.0,
2013-12-26 00:00:00+00:00,23.399999618530277,23.459999084472656,23.07999992370605,17.20478057861328,6700,0.0,
2013-12-27 00:00:00+00:00,23.38999938964844,23.40999984741211,23.09000015258789,17.18260955810547,6400,0.0,
2013-12-30 00:00:00+00:00,23.100000381469727,23.100000381469727,22.809999465942383,16.99045753479004,10100,0.0,
2013-12-31 00:00:00+00:00,23.07999992370605,23.18000030517578,22.81999969482422,16.960899353027344,16300,0.0,
2014-01-02 00:00:00+00:00,22.71999931335449,22.959999084472656,22.209999084472656,16.591379165649414,49300,0.0,
2014-01-03 00:00:00+00:00,22.520000457763672,22.940000534057617,22.26000022888184,16.946117401123047,18300,0.0,
2014-01-06 00:00:00+00:00,23.040000915527344,23.040000915527344,22.479999542236328,16.6505069732666,7200,0.0,
2014-01-07 00:00:00+00:00,22.729999542236328,23.81999969482422,22.559999465942383,17.515167236328125,34500,0.0,
2014-01-08 00:00:00+00:00,23.59000015258789,23.59000015258789,22.700000762939453,16.77613639831543,10700,0.0,
2014-01-09 00:00:00+00:00,22.700000762939453,22.920000076293945,22.38999938964844,16.702238082885742,8700,0.0,
2014-01-10 00:00:00+00:00,22.65999984741211,22.81999969482422,22.399999618530277,16.702238082885742,10400,0.0,
2014-01-13 00:00:00+00:00,22.479999542236328,22.65999984741211,22.280000686645508,16.628324508666992,10200,0.0,
2014-01-14 00:00:00+00:00,22.600000381469727,22.600000381469727,22.290000915527344,16.635725021362305,4300,0.0,
2014-01-15 00:00:00+00:00,22.459999084472656,22.57999992370605,22.280000686645508,16.628324508666992,10300,0.0,
2014-01-16 00:00:00+00:00,22.36000061035156,22.57999992370605,22.280000686645508,16.606155395507812,5600,0.0,
2014-01-17 00:00:00+00:00,22.3799991607666,22.46999931335449,22.209999084472656,16.436180114746094,12800,0.0,
2014-01-21 00:00:00+00:00,22.25,22.440000534057617,22.25,16.569211959838867,6000,0.0,
2014-01-22 00:00:00+00:00,22.440000534057617,22.440000534057617,22.270000457763672,16.487911224365234,4100,0.0,
2014-01-23 00:00:00+00:00,22.399999618530277,22.57999992370605,22.21999931335449,16.458354949951172,5500,0.0,
2014-01-24 00:00:00+00:00,22.11000061035156,22.479999542236328,22.049999237060547,16.37705421447754,27300,0.0,
2014-01-27 00:00:00+00:00,22.1200008392334,22.3700008392334,22.0,16.362274169921875,8600,0.0,
2014-01-28 00:00:00+00:00,22.15999984741211,22.34000015258789,21.940000534057617,16.51009178161621,28700,0.0,
2014-01-29 00:00:00+00:00,22.09000015258789,22.299999237060547,22.0,16.406618118286133,14200,0.0,
2014-01-30 00:00:00+00:00,22.299999237060547,22.5,22.25,16.598764419555664,19700,0.0,
2014-01-31 00:00:00+00:00,22.21999931335449,22.51000022888184,22.190000534057617,16.635725021362305,20400,0.0,
2014-02-03 00:00:00+00:00,22.3799991607666,22.559999465942383,22.0,16.391843795776367,25600,0.0,
2014-02-04 00:00:00+00:00,22.270000457763672,22.459999084472656,22.07999992370605,16.332712173461914,13900,0.0,
2014-02-05 00:00:00+00:00,22.030000686645508,22.21999931335449,22.01000022888184,16.310546875,20500,0.0,
2014-02-06 00:00:00+00:00,21.940000534057617,21.96999931335449,21.57999992370605,16.15311622619629,20200,0.209,
2014-02-07 00:00:00+00:00,21.6299991607666,21.729999542236328,21.25,16.123268127441406,20000,0.0,
2014-02-10 00:00:00+00:00,21.51000022888184,21.780000686645508,21.31999969482422,16.250112533569336,23300,0.0,
2014-02-11 00:00:00+00:00,21.739999771118164,22.13999938964844,21.729999542236328,16.47394371032715,8900,0.0,
2014-02-12 00:00:00+00:00,22.030000686645508,22.1299991607666,21.90999984741211,16.488862991333008,9600,0.0,
2014-02-13 00:00:00+00:00,21.90999984741211,22.149999618530277,21.90999984741211,16.48140525817871,14900,0.0,
2014-02-14 00:00:00+00:00,22.13999938964844,22.149999618530277,21.690000534057617,16.45155906677246,9700,0.0,
2014-02-18 00:00:00+00:00,21.979999542236328,22.209999084472656,21.950000762939453,16.548559188842773,14700,0.0,
2014-02-19 00:00:00+00:00,22.18000030517578,22.38999938964844,22.100000381469727,16.488862991333008,11600,0.0,
2014-02-20 00:00:00+00:00,22.049999237060547,22.3799991607666,22.01000022888184,16.690309524536133,6500,0.0,
2014-02-21 00:00:00+00:00,22.43000030517578,22.489999771118164,22.170000076293945,16.690309524536133,24900,0.0,
2014-02-24 00:00:00+00:00,22.32999992370605,22.520000457763672,22.190000534057617,16.600778579711914,14400,0.0,
2014-02-25 00:00:00+00:00,22.18000030517578,22.5,22.06999969482422,16.653005599975586,5900,0.0,
2014-02-26 00:00:00+00:00,22.280000686645508,22.280000686645508,21.71999931335449,16.384408950805664,18600,0.0,
2014-02-27 00:00:00+00:00,21.84000015258789,21.84000015258789,21.479999542236328,16.257572174072266,32500,0.0,
2014-02-28 00:00:00+00:00,21.81999969482422,22.1299991607666,21.61000061035156,16.235183715820312,15700,0.0,
2014-03-03 00:00:00+00:00,21.63999938964844,22.030000686645508,21.520000457763672,16.279956817626953,21600,0.0,
2014-03-04 00:00:00+00:00,21.979999542236328,22.479999542236328,21.799999237060547,16.749998092651367,30700,0.0,
2014-03-05 00:00:00+00:00,22.31999969482422,22.489999771118164,21.96999931335449,16.742538452148438,15100,0.0,
2014-03-06 00:00:00+00:00,22.399999618530277,22.479999542236328,21.950000762939453,16.63062286376953,9900,0.0,
2014-03-07 00:00:00+00:00,22.450000762939453,22.450000762939453,22.170000076293945,16.727617263793945,5700,0.0,
2014-03-10 00:00:00+00:00,22.290000915527344,22.56999969482422,22.149999618530277,16.839529037475586,16300,0.0,
2014-03-11 00:00:00+00:00,22.299999237060547,22.6299991607666,22.299999237060547,16.73508071899414,10000,0.0,
2014-03-12 00:00:00+00:00,22.270000457763672,22.559999465942383,22.149999618530277,16.832073211669922,6400,0.0,
2014-03-13 00:00:00+00:00,22.479999542236328,22.549999237060547,22.170000076293945,16.556020736694336,23200,0.0,
2014-03-14 00:00:00+00:00,22.200000762939453,22.670000076293945,22.200000762939453,16.779848098754883,12700,0.0,
2014-03-17 00:00:00+00:00,22.540000915527344,22.68000030517578,22.170000076293945,16.59331703186035,13900,0.0,
2014-03-18 00:00:00+00:00,22.149999618530277,22.31999969482422,22.100000381469727,16.653005599975586,21100,0.0,
2014-03-19 00:00:00+00:00,22.229999542236328,22.31999969482422,22.11000061035156,16.63062286376953,11500,0.0,
2014-03-20 00:00:00+00:00,22.1299991607666,22.43000030517578,22.1299991607666,16.720157623291016,14400,0.0,
2014-03-21 00:00:00+00:00,22.43000030517578,22.530000686645508,22.170000076293945,16.779848098754883,32200,0.0,
2014-03-24 00:00:00+00:00,22.450000762939453,22.479999542236328,22.149999618530277,16.63062286376953,16900,0.0,
2014-03-25 00:00:00+00:00,22.350000381469727,22.489999771118164,22.280000686645508,16.73508071899414,8500,0.0,
2014-03-26 00:00:00+00:00,22.43000030517578,22.479999542236328,22.270000457763672,16.615703582763672,10900,0.0,
2014-03-27 00:00:00+00:00,22.290000915527344,22.40999984741211,22.190000534057617,16.623165130615234,16600,0.0,
2014-03-28 00:00:00+00:00,22.25,22.399999618530277,22.190000534057617,16.638090133666992,12100,0.0,
2014-03-31 00:00:00+00:00,22.32999992370605,22.6299991607666,22.239999771118164,16.757455825805664,90400,0.0,
2014-04-01 00:00:00+00:00,22.3799991607666,22.59000015258789,22.06999969482422,16.645544052124023,90800,0.0,
2014-04-02 00:00:00+00:00,22.32999992370605,22.40999984741211,22.229999542236328,16.675390243530273,7500,0.0,
2014-04-03 00:00:00+00:00,22.290000915527344,22.440000534057617,22.239999771118164,16.623165130615234,7200,0.0,
2014-04-04 00:00:00+00:00,22.420000076293945,22.420000076293945,21.899999618530277,16.459020614624023,24500,0.0,
2014-04-07 00:00:00+00:00,22.0,22.239999771118164,21.899999618530277,16.5634708404541,22400,0.0,
2014-04-08 00:00:00+00:00,22.239999771118164,22.459999084472656,22.030000686645508,16.68285369873047,16000,0.0,
2014-04-09 00:00:00+00:00,22.399999618530277,22.479999542236328,22.170000076293945,16.653005599975586,20400,0.0,
2014-04-10 00:00:00+00:00,22.229999542236328,22.36000061035156,22.049999237060547,16.57093620300293,18600,0.0,
2014-04-11 00:00:00+00:00,22.059999465942383,22.3700008392334,22.059999465942383,16.526165008544922,19900,0.0,
2014-04-14 00:00:00+00:00,22.290000915527344,22.3799991607666,22.07999992370605,16.47394371032715,10100,0.0,
2014-04-15 00:00:00+00:00,22.21999931335449,22.38999938964844,21.989999771118164,16.645544052124023,13600,0.0,
2014-04-16 00:00:00+00:00,22.3700008392334,22.489999771118164,22.26000022888184,16.772380828857422,12100,0.0,
2014-04-17 00:00:00+00:00,22.38999938964844,22.59000015258789,22.32999992370605,16.802228927612305,36300,0.0,
2014-04-21 00:00:00+00:00,22.479999542236328,22.6200008392334,22.399999618530277,16.854454040527344,9600,0.0,
2014-04-22 00:00:00+00:00,22.530000686645508,22.549999237060547,22.299999237060547,16.8096923828125,10000,0.0,
2014-04-23 00:00:00+00:00,22.43000030517578,22.63999938964844,22.21999931335449,16.608240127563477,12100,0.0,
2014-04-24 00:00:00+00:00,22.32999992370605,22.520000457763672,22.15999984741211,16.585859298706055,11000,0.0,
2014-04-25 00:00:00+00:00,22.15999984741211,22.3799991607666,22.01000022888184,16.43663787841797,15900,0.0,
2014-04-28 00:00:00+00:00,22.049999237060547,22.11000061035156,21.850000381469727,16.47394371032715,27600,0.0,
2014-04-29 00:00:00+00:00,22.11000061035156,22.239999771118164,21.88999938964844,16.459020614624023,12000,0.0,
2014-04-30 00:00:00+00:00,22.09000015258789,22.1299991607666,21.989999771118164,16.42917823791504,14500,0.0,
2014-05-01 00:00:00+00:00,21.940000534057617,22.020000457763672,21.649999618530277,16.265029907226562,29400,0.0,
2014-05-02 00:00:00+00:00,21.799999237060547,21.950000762939453,21.61000061035156,16.21280860900879,17400,0.0,
2014-05-05 00:00:00+00:00,21.709999084472656,21.940000534057617,21.700000762939453,16.265029907226562,30900,0.0,
2014-05-06 00:00:00+00:00,21.799999237060547,21.82999992370605,21.600000381469727,16.115816116333008,29000,0.0,
2014-05-07 00:00:00+00:00,21.739999771118164,21.940000534057617,21.6200008392334,16.309803009033203,24600,0.0,
2014-05-08 00:00:00+00:00,21.670000076293945,21.700000762939453,21.5,16.22089958190918,26700,0.212,
2014-05-09 00:00:00+00:00,21.5,21.670000076293945,21.40999984741211,16.153095245361328,32500,0.0,
2014-05-12 00:00:00+00:00,21.489999771118164,21.940000534057617,21.489999771118164,16.492122650146484,20400,0.0,
2014-05-13 00:00:00+00:00,21.780000686645508,21.920000076293945,21.6200008392334,16.341445922851562,18300,0.0,
2014-05-14 00:00:00+00:00,21.75,21.84000015258789,21.11000061035156,15.90446662902832,34100,0.0,
