date,EPS_Open,EPS_High,EPS_Low,EPS_Close,EPS_Volume,EPS_Dividends,EPS_Stock Splits
2019-10-17 00:00:00+00:00,33.88999938964844,33.91999816894531,33.720001220703125,31.063594818115234,31000,0.0,
2019-10-18 00:00:00+00:00,33.7400016784668,33.86000061035156,33.599998474121094,30.999290466308597,23900,0.0,
2019-10-21 00:00:00+00:00,33.90999984741211,34.02000045776367,33.88999938964844,31.24729347229004,30700,0.0,
2019-10-22 00:00:00+00:00,34.060001373291016,34.16999816894531,33.970001220703125,31.21055030822754,44800,0.0,
2019-10-23 00:00:00+00:00,33.959999084472656,34.08000183105469,33.88999938964844,31.302404403686523,43400,0.0,
2019-10-24 00:00:00+00:00,34.209999084472656,34.209999084472656,33.9900016784668,31.3299560546875,19200,0.0,
2019-10-25 00:00:00+00:00,34.220001220703125,34.38999938964844,34.209999084472656,31.568767547607425,50500,0.0,
2019-10-28 00:00:00+00:00,34.470001220703125,34.599998474121094,34.470001220703125,31.70653343200684,19600,0.0,
2019-10-29 00:00:00+00:00,34.540000915527344,34.630001068115234,34.36000061035156,31.669795989990234,38300,0.0,
2019-10-30 00:00:00+00:00,34.540000915527344,34.58000183105469,34.349998474121094,31.70653343200684,37500,0.0,
2019-10-31 00:00:00+00:00,34.43000030517578,34.43000030517578,34.2400016784668,31.62387466430664,129300,0.0,
2019-11-01 00:00:00+00:00,34.56999969482422,34.810001373291016,34.56999969482422,31.972902297973636,70800,0.0,
2019-11-04 00:00:00+00:00,35.0099983215332,35.060001373291016,34.97999954223633,32.1933479309082,99400,0.0,
2019-11-05 00:00:00+00:00,35.18000030517578,35.18000030517578,35.040000915527344,32.18415451049805,60300,0.0,
2019-11-06 00:00:00+00:00,35.08000183105469,35.08000183105469,34.970001220703125,32.1933479309082,25700,0.0,
2019-11-07 00:00:00+00:00,35.34000015258789,35.369998931884766,35.189998626708984,32.33111953735352,87300,0.0,
2019-11-08 00:00:00+00:00,35.20000076293945,35.290000915527344,35.150001525878906,32.395416259765625,66100,0.0,
2019-11-11 00:00:00+00:00,35.209999084472656,35.25,35.13999938964844,32.34030532836914,32100,0.0,
2019-11-12 00:00:00+00:00,35.34000015258789,35.40999984741211,35.20000076293945,32.386226654052734,89600,0.0,
2019-11-13 00:00:00+00:00,35.11000061035156,35.290000915527344,35.11000061035156,32.367855072021484,61800,0.0,
2019-11-14 00:00:00+00:00,35.2599983215332,35.27000045776367,35.13999938964844,32.377044677734375,36700,0.0,
2019-11-15 00:00:00+00:00,35.5,35.52000045776367,35.380001068115234,32.625038146972656,43400,0.0,
2019-11-18 00:00:00+00:00,35.529998779296875,35.59000015258789,35.439998626708984,32.643409729003906,79100,0.0,
2019-11-19 00:00:00+00:00,35.66999816894531,35.66999816894531,35.470001220703125,32.634220123291016,82200,0.0,
2019-11-20 00:00:00+00:00,35.459999084472656,35.459999084472656,35.15999984741211,32.46889114379883,26500,0.0,
2019-11-21 00:00:00+00:00,35.38999938964844,35.38999938964844,35.2400016784668,32.40459442138672,91800,0.0,
2019-11-22 00:00:00+00:00,35.40999984741211,35.43000030517578,35.31999969482422,32.53318405151367,358500,0.0,
2019-11-25 00:00:00+00:00,35.54999923706055,35.70000076293945,35.540000915527344,32.790367126464844,167000,0.0,
2019-11-26 00:00:00+00:00,35.7599983215332,35.77000045776367,35.650001525878906,32.83629608154297,34700,0.0,
2019-11-27 00:00:00+00:00,35.83000183105469,35.91999816894531,35.79999923706055,32.992431640625,30400,0.0,
2019-11-29 00:00:00+00:00,35.880001068115234,35.880001068115234,35.77000045776367,32.87303161621094,28700,0.0,
2019-12-02 00:00:00+00:00,35.83000183105469,35.83000183105469,35.45000076293945,32.56073760986328,41100,0.0,
2019-12-03 00:00:00+00:00,35.15999984741211,35.15999984741211,34.900001525878906,32.27601623535156,155600,0.0,
2019-12-04 00:00:00+00:00,35.27000045776367,35.459999084472656,35.2599983215332,32.51482391357422,71400,0.0,
2019-12-05 00:00:00+00:00,35.400001525878906,35.5099983215332,35.349998474121094,32.56073760986328,70700,0.0,
2019-12-06 00:00:00+00:00,35.65999984741211,35.90999984741211,35.65999984741211,32.93732833862305,102400,0.0,
2019-12-09 00:00:00+00:00,35.869998931884766,35.869998931884766,35.709999084472656,32.79955291748047,20400,0.0,
2019-12-10 00:00:00+00:00,35.68000030517578,35.810001373291016,35.68000030517578,32.82711410522461,70400,0.0,
2019-12-11 00:00:00+00:00,35.869998931884766,35.869998931884766,35.7400016784668,32.92813491821289,224400,0.0,
2019-12-12 00:00:00+00:00,35.93000030517578,36.29999923706055,35.849998474121094,33.2496223449707,91000,0.0,
2019-12-13 00:00:00+00:00,36.18999862670898,36.41999816894531,36.04999923706055,33.2496223449707,48000,0.0,
2019-12-16 00:00:00+00:00,36.369998931884766,36.56999969482422,36.369998931884766,33.460872650146484,63400,0.0,
2019-12-17 00:00:00+00:00,36.54999923706055,36.560001373291016,36.47999954223633,33.53435516357422,374000,0.0,
2019-12-18 00:00:00+00:00,36.52999877929688,36.56999969482422,36.4900016784668,33.51597213745117,411700,0.0,
2019-12-19 00:00:00+00:00,36.47999954223633,36.61000061035156,36.47999954223633,33.589454650878906,68700,0.0,
2019-12-20 00:00:00+00:00,36.709999084472656,36.84000015258789,36.709999084472656,33.80072021484375,129800,0.0,
2019-12-23 00:00:00+00:00,36.65999984741211,36.68999862670898,36.59999847412109,33.776729583740234,140400,0.164,
2019-12-24 00:00:00+00:00,36.709999084472656,36.709999084472656,36.59000015258789,33.804405212402344,150500,0.0,
2019-12-26 00:00:00+00:00,36.720001220703125,36.810001373291016,36.66999816894531,33.961238861083984,24100,0.0,
2019-12-27 00:00:00+00:00,36.88999938964844,36.88999938964844,36.7400016784668,33.9058837890625,88800,0.0,
2019-12-30 00:00:00+00:00,36.7599983215332,36.7599983215332,36.540000915527344,33.776729583740234,57200,0.0,
2019-12-31 00:00:00+00:00,36.4900016784668,36.70000076293945,36.4900016784668,33.85054016113281,89800,0.0,
2020-01-02 00:00:00+00:00,36.810001373291016,37.0,36.7400016784668,34.10887145996094,105000,0.0,
2020-01-03 00:00:00+00:00,36.650001525878906,36.810001373291016,36.61000061035156,33.86899185180664,54300,0.0,
2020-01-06 00:00:00+00:00,36.369998931884766,36.790000915527344,36.369998931884766,33.94279479980469,200600,0.0,
2020-01-07 00:00:00+00:00,36.70000076293945,36.77000045776367,36.61000061035156,33.83208084106445,116900,0.0,
2020-01-08 00:00:00+00:00,36.709999084472656,36.97999954223633,36.63999938964844,33.99814987182617,69000,0.0,
2020-01-09 00:00:00+00:00,37.060001373291016,37.08000183105469,36.95000076293945,34.210350036621094,78400,0.0,
2020-01-10 00:00:00+00:00,37.150001525878906,37.150001525878906,36.880001068115234,34.090415954589844,103500,0.0,
2020-01-13 00:00:00+00:00,37.04999923706055,37.18000030517578,36.970001220703125,34.3026123046875,85800,0.0,
2020-01-14 00:00:00+00:00,37.13999938964844,37.27999877929688,37.119998931884766,34.29338455200195,211300,0.0,
2020-01-15 00:00:00+00:00,37.13999938964844,37.27999877929688,37.09000015258789,34.265708923339844,38100,0.0,
2020-01-16 00:00:00+00:00,37.369998931884766,37.5,37.22999954223633,34.59785461425781,62700,0.0,
2020-01-17 00:00:00+00:00,37.59000015258789,37.619998931884766,37.470001220703125,34.70856094360352,85900,0.0,
2020-01-21 00:00:00+00:00,37.540000915527344,37.58000183105469,37.34999847412109,34.57939147949219,229800,0.0,
2020-01-22 00:00:00+00:00,37.59000015258789,37.650001525878906,37.470001220703125,34.588619232177734,88000,0.0,
2020-01-23 00:00:00+00:00,37.43999862670898,37.5099983215332,37.25,34.57939147949219,148400,0.0,
2020-01-24 00:00:00+00:00,37.59000015258789,37.59000015258789,36.959999084472656,34.22880554199219,101700,0.0,
2020-01-27 00:00:00+00:00,36.4900016784668,36.650001525878906,36.4900016784668,33.67524337768555,95500,0.0,
2020-01-28 00:00:00+00:00,36.720001220703125,36.959999084472656,36.63999938964844,34.016605377197266,119100,0.0,
2020-01-29 00:00:00+00:00,37.02000045776367,37.02000045776367,36.77000045776367,33.924346923828125,96400,0.0,
2020-01-30 00:00:00+00:00,36.5099983215332,36.90999984741211,36.41999816894531,34.044288635253906,65800,0.0,
2020-01-31 00:00:00+00:00,36.790000915527344,36.790000915527344,36.060001373291016,33.32464599609375,156600,0.0,
2020-02-03 00:00:00+00:00,36.31999969482422,36.59000015258789,36.31999969482422,33.54607391357422,37000,0.0,
2020-02-04 00:00:00+00:00,36.77000045776367,37.0,36.77000045776367,34.02583694458008,55800,0.0,
2020-02-05 00:00:00+00:00,37.27999877929688,37.470001220703125,37.18999862670898,34.52403259277344,92300,0.0,
2020-02-06 00:00:00+00:00,37.58000183105469,37.58000183105469,37.47999954223633,34.6347541809082,184900,0.0,
2020-02-07 00:00:00+00:00,37.45000076293945,37.470001220703125,37.27999877929688,34.47791290283203,116900,0.0,
2020-02-10 00:00:00+00:00,37.2599983215332,37.56999969482422,37.2599983215332,34.66243362426758,127900,0.0,
2020-02-11 00:00:00+00:00,37.709999084472656,37.84000015258789,37.619998931884766,34.745460510253906,226100,0.0,
2020-02-12 00:00:00+00:00,37.88999938964844,37.93000030517578,37.83000183105469,34.98534393310547,208500,0.0,
2020-02-13 00:00:00+00:00,37.810001373291016,37.93999862670898,37.63999938964844,34.92076873779297,137100,0.0,
2020-02-14 00:00:00+00:00,37.90999984741211,37.90999984741211,37.720001220703125,34.902313232421875,54600,0.0,
2020-02-18 00:00:00+00:00,37.68000030517578,37.77999877929688,37.52000045776367,34.77313995361328,452500,0.0,
2020-02-19 00:00:00+00:00,37.900001525878906,37.91999816894531,37.790000915527344,34.94844055175781,85900,0.0,
2020-02-20 00:00:00+00:00,37.77000045776367,37.91999816894531,37.52000045776367,34.856178283691406,69900,0.0,
2020-02-21 00:00:00+00:00,37.63999938964844,37.63999938964844,37.310001373291016,34.53327178955078,94000,0.0,
2020-02-24 00:00:00+00:00,36.22999954223633,36.540000915527344,36.02999877929688,33.37077713012695,67900,0.0,
2020-02-25 00:00:00+00:00,36.220001220703125,36.27999877929688,34.900001525878906,32.31901168823242,79700,0.0,
2020-02-26 00:00:00+00:00,35.11000061035156,35.5099983215332,34.75,32.079124450683594,54000,0.0,
2020-02-27 00:00:00+00:00,34.16999816894531,34.58000183105469,33.2599983215332,30.685976028442383,352900,0.0,
2020-02-28 00:00:00+00:00,32.279998779296875,32.9900016784668,31.90999984741211,30.399982452392575,226000,0.0,
2020-03-02 00:00:00+00:00,33.130001068115234,34.380001068115234,32.779998779296875,31.71930694580078,218500,0.0,
2020-03-03 00:00:00+00:00,34.59000015258789,34.86000061035156,33.15999984741211,30.824373245239254,182400,0.0,
2020-03-04 00:00:00+00:00,34.029998779296875,34.72999954223633,33.689998626708984,31.986865997314453,99800,0.0,
2020-03-05 00:00:00+00:00,33.84000015258789,34.04999923706055,33.2400016784668,30.95353889465332,104100,0.0,
2020-03-06 00:00:00+00:00,32.45000076293945,33.029998779296875,32.209999084472656,30.31694221496582,138700,0.0,
2020-03-09 00:00:00+00:00,30.290000915527344,31.290000915527344,29.280000686645508,27.881256103515625,397700,0.0,
2020-03-10 00:00:00+00:00,31.31999969482422,31.739999771118164,30.15999984741211,29.28362274169922,224500,0.0,
2020-03-11 00:00:00+00:00,30.84000015258789,31.049999237060547,29.81999969482422,27.83512115478516,49000,0.0,
2020-03-12 00:00:00+00:00,27.940000534057617,28.96999931335449,27.209999084472656,25.113422393798828,256400,0.0,
2020-03-13 00:00:00+00:00,28.739999771118164,29.690000534057617,27.38999938964844,27.39227104187012,294900,0.0,
2020-03-16 00:00:00+00:00,26.43000030517578,28.25,26.290000915527344,24.32920837402344,307600,0.0,
2020-03-17 00:00:00+00:00,26.8799991607666,28.01000022888184,26.020000457763672,25.676218032836918,318700,0.0,
2020-03-18 00:00:00+00:00,26.07999992370605,26.799999237060547,25.0,24.347658157348636,95500,0.0,
2020-03-19 00:00:00+00:00,26.170000076293945,26.899999618530277,25.440000534057617,24.32920837402344,326400,0.0,
2020-03-20 00:00:00+00:00,26.63999938964844,26.790000915527344,25.190000534057617,23.24052619934082,62000,0.0,
2020-03-23 00:00:00+00:00,25.07999992370605,25.07999992370605,24.0,22.46553421020508,461600,0.0,
2020-03-24 00:00:00+00:00,25.65999984741211,26.56999969482422,25.51000022888184,24.69526481628418,147100,0.179,
2020-03-25 00:00:00+00:00,26.8799991607666,28.01000022888184,26.38999938964844,25.09492301940918,100900,0.0,
2020-03-26 00:00:00+00:00,27.350000381469727,28.700000762939453,27.350000381469727,26.674976348876957,92600,0.0,
2020-03-27 00:00:00+00:00,27.81999969482422,28.559999465942383,27.57999992370605,25.79200553894043,416300,0.0,
2020-03-30 00:00:00+00:00,28.030000686645508,28.6200008392334,27.690000534057617,26.60062599182129,50600,0.0,
2020-03-31 00:00:00+00:00,28.530000686645508,28.729999542236328,28.0,26.12660789489746,387900,0.0,
2020-04-01 00:00:00+00:00,27.059999465942383,27.3700008392334,26.57999992370605,24.955509185791016,150300,0.0,
2020-04-02 00:00:00+00:00,26.649999618530277,27.51000022888184,26.649999618530277,25.513172149658203,142200,0.0,
2020-04-03 00:00:00+00:00,27.350000381469727,27.56999969482422,26.75,25.10422134399414,65600,0.0,
2020-04-06 00:00:00+00:00,28.11000061035156,29.030000686645508,27.989999771118164,26.805095672607425,76900,0.0,
2020-04-07 00:00:00+00:00,29.8799991607666,29.950000762939453,28.90999984741211,26.87015914916992,100000,0.0,
2020-04-08 00:00:00+00:00,29.350000381469727,30.11000061035156,29.049999237060547,27.892549514770508,55200,0.0,
2020-04-09 00:00:00+00:00,30.3700008392334,30.8700008392334,30.239999771118164,28.33867645263672,444900,0.0,
2020-04-13 00:00:00+00:00,30.40999984741211,30.40999984741211,29.739999771118164,27.994787216186523,98800,0.0,
2020-04-14 00:00:00+00:00,30.76000022888184,30.93000030517578,30.479999542236328,28.7104549407959,145000,0.0,
2020-04-15 00:00:00+00:00,30.11000061035156,30.26000022888184,29.86000061035156,27.9761962890625,38100,0.0,
2020-04-16 00:00:00+00:00,30.200000762939453,30.21999931335449,29.799999237060547,28.022666931152344,56300,0.0,
2020-04-17 00:00:00+00:00,30.88999938964844,31.100000381469727,30.600000381469727,28.840578079223636,121800,0.0,
2020-04-20 00:00:00+00:00,30.57999992370605,30.96999931335449,30.43000030517578,28.329383850097656,63700,0.0,
2020-04-21 00:00:00+00:00,29.8700008392334,29.950000762939453,29.46999931335449,27.520771026611328,77800,0.0,
2020-04-22 00:00:00+00:00,30.1200008392334,30.270000457763672,29.940000534057617,28.05055046081543,54600,0.0,
2020-04-23 00:00:00+00:00,30.25,30.68000030517578,30.1200008392334,28.013376235961918,58800,0.0,
2020-04-24 00:00:00+00:00,30.299999237060547,30.670000076293945,30.1200008392334,28.431625366210938,71100,0.0,
2020-04-27 00:00:00+00:00,30.790000915527344,31.26000022888184,30.790000915527344,28.933523178100582,73600,0.0,
2020-04-28 00:00:00+00:00,31.540000915527344,31.700000762939453,31.1200008392334,28.97069931030273,91800,0.0,
2020-04-29 00:00:00+00:00,31.809999465942383,32.20000076293945,31.739999771118164,29.74213218688965,45500,0.0,
2020-04-30 00:00:00+00:00,31.739999771118164,31.770000457763672,31.3799991607666,29.36106300354004,63900,0.0,
2020-05-01 00:00:00+00:00,30.799999237060547,31.0,30.559999465942383,28.49668312072754,48800,0.0,
2020-05-04 00:00:00+00:00,30.299999237060547,30.729999542236328,30.26000022888184,28.51527214050293,48000,0.0,
2020-05-05 00:00:00+00:00,31.1299991607666,31.290000915527344,30.950000762939453,28.775514602661133,61300,0.0,
2020-05-06 00:00:00+00:00,31.13999938964844,31.13999938964844,30.65999984741211,28.49668312072754,13700,0.0,
2020-05-07 00:00:00+00:00,31.0,31.290000915527344,30.979999542236328,28.79410743713379,29800,0.0,
2020-05-08 00:00:00+00:00,31.350000381469727,31.649999618530277,31.280000686645508,29.38894462585449,67700,0.0,
2020-05-11 00:00:00+00:00,31.38999938964844,31.700000762939453,31.31999969482422,29.323883056640625,42700,0.0,
2020-05-12 00:00:00+00:00,31.670000076293945,31.700000762939453,30.899999618530277,28.719749450683597,86800,0.0,
2020-05-13 00:00:00+00:00,30.700000762939453,30.739999771118164,30.030000686645508,28.124906539916992,88400,0.0,
2020-05-14 00:00:00+00:00,29.8700008392334,30.63999938964844,29.61000061035156,28.47809600830078,46900,0.0,
2020-05-15 00:00:00+00:00,30.420000076293945,30.739999771118164,30.3799991607666,28.57103729248047,17100,0.0,
2020-05-18 00:00:00+00:00,31.5,31.90999984741211,31.5,29.60271644592285,22400,0.0,
2020-05-19 00:00:00+00:00,31.770000457763672,31.88999938964844,31.5,29.27741432189941,26200,0.0,
2020-05-20 00:00:00+00:00,31.8700008392334,32.08000183105469,31.86000061035156,29.714250564575195,47100,0.0,
2020-05-21 00:00:00+00:00,31.93000030517578,32.040000915527344,31.690000534057617,29.5004825592041,18200,0.0,
2020-05-22 00:00:00+00:00,31.71999931335449,31.790000915527344,31.63999938964844,29.537656784057617,15800,0.0,
2020-05-26 00:00:00+00:00,32.540000915527344,32.66999816894531,32.400001525878906,30.160381317138672,23200,0.0,
2020-05-27 00:00:00+00:00,32.810001373291016,33.08000183105469,32.459999084472656,30.74593734741211,191200,0.0,
2020-05-28 00:00:00+00:00,33.209999084472656,33.290000915527344,32.84000015258789,30.57863426208496,52700,0.0,
2020-05-29 00:00:00+00:00,32.849998474121094,33.02000045776367,32.599998474121094,30.643695831298828,49800,0.0,
2020-06-01 00:00:00+00:00,32.880001068115234,33.18000030517578,32.84000015258789,30.73664283752441,66500,0.0,
2020-06-02 00:00:00+00:00,33.2599983215332,33.400001525878906,33.15999984741211,31.04334831237793,72700,0.0,
2020-06-03 00:00:00+00:00,33.650001525878906,34.08000183105469,33.650001525878906,31.59172821044922,65700,0.0,
2020-06-04 00:00:00+00:00,33.88999938964844,34.150001525878906,33.86000061035156,31.66607666015625,15800,0.0,
2020-06-05 00:00:00+00:00,34.88999938964844,35.189998626708984,34.88999938964844,32.530460357666016,32800,0.0,
2020-06-08 00:00:00+00:00,35.189998626708984,35.4900016784668,35.18000030517578,32.98589324951172,84200,0.0,
2020-06-09 00:00:00+00:00,35.08000183105469,35.27000045776367,34.93000030517578,32.6327018737793,39900,0.0,
2020-06-10 00:00:00+00:00,35.06999969482422,35.11000061035156,34.650001525878906,32.20515441894531,48400,0.0,
2020-06-11 00:00:00+00:00,33.560001373291016,33.81999969482422,32.5099983215332,30.21615028381348,92100,0.0,
2020-06-12 00:00:00+00:00,33.38999938964844,33.5099983215332,32.459999084472656,30.718053817749023,111600,0.0,
2020-06-15 00:00:00+00:00,32.34000015258789,33.439998626708984,32.34000015258789,30.99688148498535,29200,0.0,
2020-06-16 00:00:00+00:00,34.369998931884766,34.369998931884766,33.5,31.498777389526367,43600,0.0,
2020-06-17 00:00:00+00:00,34.06999969482422,34.06999969482422,33.72999954223633,31.350067138671875,40500,0.0,
2020-06-18 00:00:00+00:00,33.54999923706055,33.7599983215332,33.54999923706055,31.331478118896484,19200,0.0,
2020-06-19 00:00:00+00:00,34.20000076293945,34.20000076293945,33.36000061035156,31.18276596069336,52000,0.0,
2020-06-22 00:00:00+00:00,33.40999984741211,33.689998626708984,33.40999984741211,31.27572250366211,92100,0.0,
2020-06-23 00:00:00+00:00,33.81999969482422,33.83000183105469,33.599998474121094,31.406572341918945,70400,0.19,
2020-06-24 00:00:00+00:00,33.36000061035156,33.36000061035156,32.61000061035156,30.574670791625977,32800,0.0,
2020-06-25 00:00:00+00:00,32.58000183105469,33.04999923706055,32.459999084472656,30.892480850219727,22500,0.0,
2020-06-26 00:00:00+00:00,32.93000030517578,32.93000030517578,32.15999984741211,30.11666679382324,59700,0.0,
2020-06-29 00:00:00+00:00,32.369998931884766,32.7599983215332,32.20000076293945,30.62140846252441,27500,0.0,
2020-06-30 00:00:00+00:00,32.72999954223633,33.290000915527344,32.72999954223633,31.004640579223636,29900,0.0,
2020-07-01 00:00:00+00:00,33.27000045776367,33.38999938964844,33.18000030517578,31.013992309570312,26900,0.0,
2020-07-02 00:00:00+00:00,33.59000015258789,33.77000045776367,33.290000915527344,31.135513305664062,24300,0.0,
2020-07-06 00:00:00+00:00,33.79999923706055,33.880001068115234,33.720001220703125,31.612213134765625,210300,0.0,
2020-07-07 00:00:00+00:00,33.63999938964844,33.779998779296875,33.439998626708984,31.25701332092285,66900,0.0,
2020-07-08 00:00:00+00:00,33.5099983215332,33.66999816894531,33.29999923706055,31.415922164916992,58100,0.0,
2020-07-09 00:00:00+00:00,33.599998474121094,33.66999816894531,32.959999084472656,31.088768005371094,66200,0.0,
2020-07-10 00:00:00+00:00,33.13999938964844,33.77000045776367,33.13999938964844,31.565473556518555,13700,0.0,
2020-07-13 00:00:00+00:00,34.0099983215332,34.279998779296875,33.61000061035156,31.415922164916992,20900,0.0,
2020-07-14 00:00:00+00:00,33.439998626708984,34.09000015258789,33.439998626708984,31.827194213867188,23500,0.0,
2020-07-15 00:00:00+00:00,34.369998931884766,34.5,34.18000030517578,32.163692474365234,44600,0.0,
2020-07-16 00:00:00+00:00,34.209999084472656,34.38999938964844,34.209999084472656,32.13565444946289,16400,0.0,
2020-07-17 00:00:00+00:00,34.41999816894531,34.470001220703125,34.29999923706055,32.14500045776367,11500,0.0,
2020-07-20 00:00:00+00:00,34.38999938964844,34.529998779296875,34.22999954223633,32.23847579956055,59300,0.0,
2020-07-21 00:00:00+00:00,34.720001220703125,34.849998474121094,34.61000061035156,32.40671920776367,16100,0.0,
2020-07-22 00:00:00+00:00,34.72999954223633,34.869998931884766,34.66999816894531,32.58432388305664,39400,0.0,
2020-07-23 00:00:00+00:00,34.869998931884766,34.90999984741211,34.41999816894531,32.3132438659668,26600,0.0,
2020-07-24 00:00:00+00:00,34.29999923706055,34.33000183105469,34.16999816894531,32.004791259765625,22800,0.0,
2020-07-27 00:00:00+00:00,34.34000015258789,34.45000076293945,34.20000076293945,32.19173812866211,20600,0.0,
2020-07-28 00:00:00+00:00,34.349998474121094,34.47999954223633,34.27000045776367,32.0328369140625,20400,0.0,
2020-07-29 00:00:00+00:00,34.31999969482422,34.720001220703125,34.31999969482422,32.39738082885742,49400,0.0,
2020-07-30 00:00:00+00:00,34.310001373291016,34.4900016784668,34.130001068115234,32.21043014526367,35400,0.0,
2020-07-31 00:00:00+00:00,34.66999816894531,34.66999816894531,34.150001525878906,32.350643157958984,64600,0.0,
2020-08-03 00:00:00+00:00,34.81999969482422,34.9900016784668,34.810001373291016,32.64041519165039,36500,0.0,
2020-08-04 00:00:00+00:00,34.72999954223633,35.02000045776367,34.72999954223633,32.73387908935547,53900,0.0,
2020-08-05 00:00:00+00:00,35.16999816894531,35.2599983215332,35.16999816894531,32.948856353759766,19500,0.0,
2020-08-06 00:00:00+00:00,35.22999954223633,35.45000076293945,35.189998626708984,33.11710739135742,50400,0.0,
2020-08-07 00:00:00+00:00,35.369998931884766,35.619998931884766,35.34000015258789,33.294708251953125,13800,0.0,
2020-08-10 00:00:00+00:00,35.65999984741211,35.900001525878906,35.630001068115234,33.51904296875,23400,0.0,
2020-08-11 00:00:00+00:00,36.119998931884766,36.18999862670898,35.630001068115234,33.388187408447266,18600,0.0,
2020-08-12 00:00:00+00:00,36.04999923706055,36.16999816894531,35.9900016784668,33.75272750854492,17200,0.0,
2020-08-13 00:00:00+00:00,36.0099983215332,36.06999969482422,35.86000061035156,33.58447265625,30100,0.0,
2020-08-14 00:00:00+00:00,35.959999084472656,36.06999969482422,35.849998474121094,33.6685905456543,34200,0.0,
2020-08-17 00:00:00+00:00,36.09999847412109,36.09999847412109,35.970001220703125,33.62186050415039,20000,0.0,
2020-08-18 00:00:00+00:00,36.0099983215332,36.02000045776367,35.84000015258789,33.6031608581543,19600,0.0,
2020-08-19 00:00:00+00:00,35.9900016784668,36.11000061035156,35.790000915527344,33.51904296875,74100,0.0,
2020-08-20 00:00:00+00:00,35.630001068115234,35.880001068115234,35.5,33.51904296875,13100,0.0,
2020-08-21 00:00:00+00:00,35.79999923706055,35.9900016784668,35.79999923706055,33.64055252075195,19900,0.0,
2020-08-24 00:00:00+00:00,36.22999954223633,36.43000030517578,36.22999954223633,34.05183029174805,47400,0.0,
2020-08-25 00:00:00+00:00,36.5099983215332,36.5099983215332,36.33000183105469,34.11726760864258,19500,0.0,
2020-08-26 00:00:00+00:00,36.59000015258789,36.70000076293945,36.459999084472656,34.28550720214844,18100,0.0,
2020-08-27 00:00:00+00:00,36.72999954223633,36.93000030517578,36.68999862670898,34.407012939453125,169300,0.0,
2020-08-28 00:00:00+00:00,36.810001373291016,37.06999969482422,36.810001373291016,34.650047302246094,18400,0.0,
2020-08-31 00:00:00+00:00,37.11000061035156,37.11000061035156,36.869998931884766,34.46310806274414,31000,0.0,
2020-09-01 00:00:00+00:00,36.9900016784668,37.09999847412109,36.84000015258789,34.678096771240234,20700,0.0,
2020-09-02 00:00:00+00:00,37.290000915527344,37.72999954223633,37.27999877929688,35.23892593383789,17900,0.0,
2020-09-03 00:00:00+00:00,37.5099983215332,37.59999847412109,36.36000061035156,34.18269348144531,68500,0.0,
2020-09-04 00:00:00+00:00,36.720001220703125,36.81999969482422,35.79999923706055,34.03314208984375,28400,0.0,
2020-09-08 00:00:00+00:00,35.939998626708984,35.939998626708984,35.40999984741211,33.13580703735352,32000,0.0,
2020-09-09 00:00:00+00:00,35.90999984741211,36.27000045776367,35.81999969482422,33.677940368652344,38800,0.0,
2020-09-10 00:00:00+00:00,36.25,36.2599983215332,35.400001525878906,33.13580703735352,34400,0.0,
2020-09-11 00:00:00+00:00,35.58000183105469,35.72999954223633,35.2599983215332,33.20123291015625,17100,0.0,
2020-09-14 00:00:00+00:00,35.97999954223633,36.15999984741211,35.900001525878906,33.65925216674805,53600,0.0,
2020-09-15 00:00:00+00:00,36.290000915527344,36.29999923706055,36.04999923706055,33.70598602294922,38300,0.0,
2020-09-16 00:00:00+00:00,36.22999954223633,36.38999938964844,36.04999923706055,33.70598602294922,10900,0.0,
2020-09-17 00:00:00+00:00,35.58000183105469,35.90999984741211,35.540000915527344,33.416221618652344,13500,0.0,
2020-09-18 00:00:00+00:00,35.880001068115234,35.880001068115234,35.209999084472656,33.09841537475586,20200,0.0,
2020-09-21 00:00:00+00:00,34.959999084472656,34.959999084472656,34.43000030517578,32.574974060058594,23500,0.0,
2020-09-22 00:00:00+00:00,34.900001525878906,34.97999954223633,34.58000183105469,32.823917388916016,37900,0.175,
2020-09-23 00:00:00+00:00,35.060001373291016,35.060001373291016,34.130001068115234,32.0723762512207,26500,0.0,
2020-09-24 00:00:00+00:00,33.9900016784668,34.599998474121094,33.88999938964844,32.18510055541992,20200,0.0,
2020-09-25 00:00:00+00:00,34.25,34.84000015258789,34.15999984741211,32.683006286621094,91900,0.0,
2020-09-28 00:00:00+00:00,35.15999984741211,35.439998626708984,35.15999984741211,33.209083557128906,25100,0.0,
2020-09-29 00:00:00+00:00,35.18000030517578,35.2400016784668,35.04999923706055,33.021202087402344,29200,0.0,
2020-09-30 00:00:00+00:00,35.150001525878906,35.7400016784668,35.150001525878906,33.27484893798828,56100,0.0,
2020-10-01 00:00:00+00:00,35.61000061035156,35.70000076293945,35.369998931884766,33.39698791503906,20000,0.0,
2020-10-02 00:00:00+00:00,35.11000061035156,35.529998779296875,35.099998474121094,33.23727035522461,23400,0.0,
2020-10-05 00:00:00+00:00,35.59000015258789,35.970001220703125,35.59000015258789,33.78214645385742,25600,0.0,
2020-10-06 00:00:00+00:00,36.040000915527344,36.27000045776367,35.5099983215332,33.38758087158203,20200,0.0,
2020-10-07 00:00:00+00:00,35.810001373291016,36.20000076293945,35.810001373291016,33.91366958618164,56300,0.0,
