date,HBNC_Open,HBNC_High,HBNC_Low,HBNC_Close,HBNC_Volume,HBNC_Dividends,HBNC_Stock Splits
2013-06-19 00:00:00+00:00,9.017778396606444,9.06666660308838,8.84000015258789,6.407629489898682,25650,0.0,
2013-06-20 00:00:00+00:00,8.928889274597168,9.008889198303224,8.782221794128418,6.319118976593018,46800,0.0,
2013-06-21 00:00:00+00:00,8.928889274597168,8.933333396911621,8.822221755981445,6.300149917602539,122175,0.0,
2013-06-24 00:00:00+00:00,8.800000190734863,8.964444160461426,8.724444389343262,6.33176326751709,95850,0.0,
2013-06-25 00:00:00+00:00,8.991110801696777,9.031110763549805,8.782221794128418,6.33176326751709,89550,0.0,
2013-06-26 00:00:00+00:00,8.93777847290039,8.93777847290039,8.844444274902344,6.350825309753418,47025,0.044444,
2013-06-27 00:00:00+00:00,8.95111083984375,9.11111068725586,8.848889350891113,6.4969682693481445,59400,0.0,
2013-06-28 00:00:00+00:00,9.11111068725586,9.124444007873535,8.920000076293945,6.484257698059082,685350,0.0,
2013-07-01 00:00:00+00:00,9.124444007873535,9.32888889312744,8.960000038146973,6.668525218963623,33300,0.0,
2013-07-02 00:00:00+00:00,9.311111450195312,9.333333015441896,9.199999809265137,6.589099884033203,44775,0.0,
2013-07-03 00:00:00+00:00,9.284443855285645,9.48888874053955,9.213333129882812,6.728885650634766,19800,0.0,
2013-07-05 00:00:00+00:00,9.48888874053955,9.48888874053955,9.324443817138672,6.744773387908936,42300,0.0,
2013-07-08 00:00:00+00:00,9.4622220993042,9.4622220993042,9.324443817138672,6.684409141540527,62100,0.0,
2013-07-09 00:00:00+00:00,9.41333293914795,9.41333293914795,9.119999885559082,6.639932155609131,94725,0.0,
2013-07-10 00:00:00+00:00,9.15999984741211,9.4622220993042,8.933333396911621,6.633578300476074,71775,0.0,
2013-07-11 00:00:00+00:00,9.391111373901367,9.48444366455078,9.311111450195312,6.773367404937744,22950,0.0,
2013-07-12 00:00:00+00:00,9.479999542236328,9.48888874053955,9.342222213745115,6.744773387908936,16200,0.0,
2013-07-15 00:00:00+00:00,9.41333293914795,9.626667022705078,9.386667251586914,6.86867618560791,59625,0.0,
2013-07-16 00:00:00+00:00,9.626667022705078,9.777777671813965,9.48888874053955,6.970339775085449,33975,0.0,
2013-07-17 00:00:00+00:00,9.777777671813965,9.777777671813965,9.51555633544922,6.849614143371582,61650,0.0,
2013-07-18 00:00:00+00:00,9.551111221313477,9.924444198608398,9.533332824707031,7.0720038414001465,53325,0.0,
2013-07-19 00:00:00+00:00,9.928889274597168,9.95555591583252,9.871110916137695,7.113302707672119,25425,0.0,
2013-07-22 00:00:00+00:00,9.95111083984375,10.617777824401855,9.822221755981444,7.554905891418457,54900,0.0,
2013-07-23 00:00:00+00:00,10.5377779006958,11.013333320617676,10.448888778686523,7.666102886199951,95175,0.0,
2013-07-24 00:00:00+00:00,10.733332633972168,11.022221565246582,10.653332710266112,7.831308841705322,69975,0.0,
2013-07-25 00:00:00+00:00,10.875555992126465,11.324443817138672,10.64888858795166,7.955211162567139,65250,0.0,
2013-07-26 00:00:00+00:00,11.026666641235352,11.026666641235352,10.68000030517578,7.637507438659668,31050,0.0,
2013-07-29 00:00:00+00:00,10.702221870422363,10.897777557373049,10.644444465637209,7.70740270614624,18450,0.0,
2013-07-30 00:00:00+00:00,10.862221717834473,10.862221717834473,10.404443740844728,7.494545459747314,31050,0.0,
2013-07-31 00:00:00+00:00,10.51111125946045,10.69333267211914,10.422222137451172,7.615269660949707,46125,0.0,
2013-08-01 00:00:00+00:00,10.702221870422363,10.74666690826416,10.41333293914795,7.573972225189209,18225,0.0,
2013-08-02 00:00:00+00:00,10.533332824707031,10.626667022705078,10.3644437789917,7.51360559463501,30825,0.0,
2013-08-05 00:00:00+00:00,10.471111297607422,10.5377779006958,10.244443893432615,7.529491424560547,28575,0.0,
2013-08-06 00:00:00+00:00,10.479999542236328,10.479999542236328,10.271110534667969,7.440535545349121,26325,0.0,
2013-08-07 00:00:00+00:00,10.391111373901367,10.48444366455078,10.279999732971191,7.462772369384766,62775,0.0,
2013-08-08 00:00:00+00:00,10.373332977294922,10.524443626403809,10.30666732788086,7.497721195220947,101250,0.0,
2013-08-09 00:00:00+00:00,10.4399995803833,10.608888626098633,10.293333053588867,7.504074573516846,45675,0.0,
2013-08-12 00:00:00+00:00,10.493332862854004,10.528888702392578,10.311111450195312,7.392878532409668,27450,0.0,
2013-08-13 00:00:00+00:00,10.293333053588867,10.48444366455078,10.284443855285645,7.47230339050293,23400,0.0,
2013-08-14 00:00:00+00:00,10.368888854980469,10.448888778686523,10.342222213745115,7.411941051483154,22050,0.0,
2013-08-15 00:00:00+00:00,10.266667366027832,10.41777801513672,9.973333358764648,7.135544776916504,65250,0.0,
2013-08-16 00:00:00+00:00,9.964444160461426,10.115555763244627,9.58666706085205,7.138718128204346,101700,0.0,
2013-08-19 00:00:00+00:00,9.986666679382324,10.0977783203125,9.813332557678224,7.087888240814209,36675,0.0,
2013-08-20 00:00:00+00:00,9.897777557373049,10.168889045715332,9.897777557373049,7.262621879577637,26775,0.0,
2013-08-21 00:00:00+00:00,10.102222442626951,10.262222290039062,9.95555591583252,7.202258110046387,22050,0.0,
2013-08-22 00:00:00+00:00,10.137778282165527,10.284443855285645,10.133333206176758,7.351578712463379,20250,0.0,
2013-08-23 00:00:00+00:00,10.262222290039062,10.435556411743164,9.986666679382324,7.3801727294921875,77175,0.0,
2013-08-26 00:00:00+00:00,10.342222213745115,10.471111297607422,10.151110649108888,7.3833513259887695,20925,0.0,
2013-08-27 00:00:00+00:00,10.199999809265137,10.48444366455078,9.702221870422363,6.941747665405273,73125,0.0,
2013-08-28 00:00:00+00:00,9.58222198486328,9.826666831970217,9.555556297302246,6.897269248962402,46800,0.0,
2013-08-29 00:00:00+00:00,9.6355562210083,9.804444313049316,9.395556449890137,6.951279163360596,24075,0.0,
2013-08-30 00:00:00+00:00,9.720000267028809,9.862221717834473,9.386667251586914,6.887739658355713,51300,0.0,
2013-09-03 00:00:00+00:00,9.777777671813965,9.848889350891112,9.382222175598145,6.970339775085449,47025,0.0,
2013-09-04 00:00:00+00:00,9.76888942718506,9.93777847290039,9.613332748413086,6.995755672454834,65025,0.0,
2013-09-05 00:00:00+00:00,9.822221755981444,10.008889198303224,9.600000381469728,7.043412208557129,67500,0.0,
2013-09-06 00:00:00+00:00,9.9022216796875,10.06666660308838,9.631111145019531,6.979872226715088,77400,0.0,
2013-09-09 00:00:00+00:00,9.804444313049316,10.186667442321776,9.631111145019531,7.268978595733643,61875,0.0,
2013-09-10 00:00:00+00:00,10.222222328186035,10.248888969421388,10.035555839538574,7.307101726531982,58500,0.0,
2013-09-11 00:00:00+00:00,10.177778244018556,10.213333129882812,9.960000038146973,7.211790084838867,91125,0.0,
2013-09-12 00:00:00+00:00,10.075555801391602,10.20888900756836,9.95555591583252,7.116480827331543,61425,0.0,
2013-09-13 00:00:00+00:00,9.960000038146973,10.195555686950684,9.915555953979492,7.132368087768555,55800,0.0,
2013-09-16 00:00:00+00:00,10.115555763244627,10.164443969726562,9.924444198608398,7.1641364097595215,66150,0.0,
2013-09-17 00:00:00+00:00,10.008889198303224,10.191110610961914,10.008889198303224,7.249914646148682,59625,0.0,
2013-09-18 00:00:00+00:00,10.124444007873535,10.266667366027832,10.031110763549805,7.303926944732666,59850,0.0,
2013-09-19 00:00:00+00:00,10.217778205871582,10.25777816772461,10.088889122009276,7.221323490142822,33525,0.0,
2013-09-20 00:00:00+00:00,10.102222442626951,10.288888931274414,10.06222152709961,7.300747871398926,81675,0.0,
2013-09-23 00:00:00+00:00,10.266667366027832,10.69777774810791,10.168889045715332,7.561258792877197,108900,0.0,
2013-09-24 00:00:00+00:00,10.466667175292969,10.773332595825195,10.466667175292969,7.627978324890137,30375,0.0,
2013-09-25 00:00:00+00:00,10.577777862548828,10.728889465332031,10.5377779006958,7.650318145751953,14175,0.048889,
2013-09-26 00:00:00+00:00,10.706666946411133,10.755556106567385,10.382222175598145,7.576911449432373,42075,0.0,
2013-09-27 00:00:00+00:00,10.471111297607422,10.622221946716309,10.382222175598145,7.490740299224853,53550,0.0,
2013-09-30 00:00:00+00:00,10.404443740844728,10.41777801513672,10.32888889312744,7.452439308166504,91350,0.0,
2013-10-01 00:00:00+00:00,10.288888931274414,10.404443740844728,10.013333320617676,7.251365661621094,33750,0.0,
2013-10-02 00:00:00+00:00,10.004444122314451,10.04888916015625,9.822221755981444,7.13008451461792,62100,0.0,
2013-10-03 00:00:00+00:00,9.93333339691162,9.93777847290039,9.6355562210083,6.964122295379639,96525,0.0,
2013-10-04 00:00:00+00:00,9.67111110687256,9.960000038146973,9.64888858795166,7.149236679077148,76950,0.0,
2013-10-07 00:00:00+00:00,9.90666675567627,10.013333320617676,9.644444465637209,6.976889610290527,81900,0.0,
2013-10-08 00:00:00+00:00,9.74666690826416,9.995555877685549,9.58222198486328,6.903481960296631,77175,0.0,
2013-10-09 00:00:00+00:00,9.613332748413086,9.777777671813965,9.600000381469728,6.967314720153809,65250,0.0,
2013-10-10 00:00:00+00:00,9.69777774810791,9.813332557678224,9.69777774810791,7.021571636199951,52650,0.0,
2013-10-11 00:00:00+00:00,9.786666870117188,10.133333206176758,9.786666870117188,7.273709774017334,84825,0.0,
2013-10-14 00:00:00+00:00,10.133333206176758,10.293333053588867,10.133333206176758,7.350309371948242,63000,0.0,
2013-10-15 00:00:00+00:00,10.20888900756836,10.244443893432615,10.102222442626951,7.2673258781433105,46800,0.0,
2013-10-16 00:00:00+00:00,9.715556144714355,10.239999771118164,9.706666946411133,7.340734481811523,83025,0.0,
2013-10-17 00:00:00+00:00,10.106666564941406,10.244443893432615,9.995555877685549,7.222642421722412,32850,0.0,
2013-10-18 00:00:00+00:00,10.031110763549805,10.128889083862305,9.844444274902344,7.2385993003845215,55800,0.0,
2013-10-21 00:00:00+00:00,10.084444046020508,10.084444046020508,9.893333435058594,7.174766540527344,61425,0.0,
2013-10-22 00:00:00+00:00,10.0,10.04444408416748,9.911110877990724,7.200302600860596,35550,0.0,
2013-10-23 00:00:00+00:00,9.964444160461426,9.973333358764648,9.862221717834473,7.09816837310791,39825,0.0,
2013-10-24 00:00:00+00:00,9.95111083984375,10.182222366333008,9.915555953979492,7.206684112548828,89100,0.0,
2013-10-25 00:00:00+00:00,10.06666660308838,10.06666660308838,9.871110916137695,7.09816837310791,20925,0.0,
2013-10-28 00:00:00+00:00,9.90666675567627,10.0,9.786666870117188,7.146043300628662,26775,0.0,
2013-10-29 00:00:00+00:00,10.164443969726562,10.173333168029783,9.848889350891112,7.254558563232422,69750,0.0,
2013-10-30 00:00:00+00:00,10.102222442626951,10.124444007873535,9.880000114440918,7.09816837310791,49050,0.0,
2013-10-31 00:00:00+00:00,9.915555953979492,10.0,9.604443550109863,6.929012775421143,56025,0.0,
2013-11-01 00:00:00+00:00,9.631111145019531,9.866666793823242,9.600000381469728,6.973695278167725,176850,0.0,
2013-11-04 00:00:00+00:00,9.76888942718506,9.800000190734863,9.6355562210083,6.941780090332031,56250,0.0,
2013-11-05 00:00:00+00:00,9.622221946716309,9.622221946716309,9.577777862548828,6.903481960296631,24525,0.0,
2013-11-06 00:00:00+00:00,9.622221946716309,9.622221946716309,9.51111125946045,6.833263874053955,20475,0.0,
2013-11-07 00:00:00+00:00,9.577777862548828,9.577777862548828,9.333333015441896,6.724748134613037,32400,0.0,
2013-11-08 00:00:00+00:00,9.382222175598145,9.777777671813965,9.382222175598145,6.960927963256836,54675,0.0,
2013-11-11 00:00:00+00:00,9.666666984558104,9.804444313049316,9.493332862854004,6.964122295379639,33300,0.0,
2013-11-12 00:00:00+00:00,9.706666946411133,9.737777709960938,9.448888778686523,6.83964729309082,31950,0.0,
2013-11-13 00:00:00+00:00,9.448888778686523,9.64888858795166,9.386667251586914,6.929012775421143,10800,0.0,
2013-11-14 00:00:00+00:00,9.76888942718506,9.817777633666992,9.5600004196167,6.973695278167725,30600,0.0,
2013-11-15 00:00:00+00:00,9.626667022705078,9.74222183227539,9.564443588256836,6.957737445831299,38475,0.0,
2013-11-18 00:00:00+00:00,9.58222198486328,9.866666793823242,9.58222198486328,6.897096157073975,35100,0.0,
2013-11-19 00:00:00+00:00,9.662221908569336,9.74666690826416,9.604443550109863,6.90986442565918,14175,0.0,
2013-11-20 00:00:00+00:00,9.711111068725586,9.733332633972168,9.626667022705078,6.916245460510254,8325,0.0,
2013-11-21 00:00:00+00:00,9.666666984558104,9.74222183227539,9.631111145019531,6.992844581604004,22725,0.0,
2013-11-22 00:00:00+00:00,9.755556106567385,10.177778244018556,9.715556144714355,7.264132976531982,85275,0.0,
2013-11-25 00:00:00+00:00,10.182222366333008,10.355555534362791,10.06666660308838,7.375840187072754,42075,0.0,
2013-11-26 00:00:00+00:00,10.262222290039062,10.31999969482422,10.11111068725586,7.305625915527344,36900,0.0,
2013-11-27 00:00:00+00:00,10.182222366333008,10.244443893432615,10.173333168029783,7.353498935699463,26100,0.0,
2013-11-29 00:00:00+00:00,10.359999656677246,10.466667175292969,10.324443817138672,7.50669527053833,20700,0.0,
2013-12-02 00:00:00+00:00,10.444443702697754,10.444443702697754,10.222222328186035,7.353498935699463,39825,0.0,
2013-12-03 00:00:00+00:00,10.448888778686523,10.448888778686523,10.244443893432615,7.372651100158691,20475,0.0,
2013-12-04 00:00:00+00:00,10.222222328186035,10.337778091430664,10.177778244018556,7.347116470336914,13725,0.0,
2013-12-05 00:00:00+00:00,10.244443893432615,10.528888702392578,10.155555725097656,7.356691360473633,37125,0.0,
2013-12-06 00:00:00+00:00,10.346667289733888,10.533332824707031,10.244443893432615,7.554573535919189,18000,0.0,
2013-12-09 00:00:00+00:00,10.399999618530272,10.4399995803833,10.244443893432615,7.366265296936035,40500,0.0,
2013-12-10 00:00:00+00:00,10.271110534667969,10.4399995803833,10.222222328186035,7.433289527893066,50175,0.0,
2013-12-11 00:00:00+00:00,10.288888931274414,10.391111373901367,10.226667404174805,7.3694586753845215,78075,0.0,
2013-12-12 00:00:00+00:00,10.30222225189209,10.31999969482422,10.248888969421388,7.372651100158691,24075,0.0,
2013-12-13 00:00:00+00:00,10.262222290039062,10.368888854980469,10.262222290039062,7.430099010467529,13725,0.0,
2013-12-16 00:00:00+00:00,10.359999656677246,10.5377779006958,10.359999656677246,7.529036998748779,24975,0.0,
2013-12-17 00:00:00+00:00,10.528888702392578,10.617777824401855,10.395556449890137,7.583298206329346,13500,0.0,
2013-12-18 00:00:00+00:00,10.48888874053955,10.844444274902344,10.48888874053955,7.7747931480407715,51075,0.0,
2013-12-19 00:00:00+00:00,10.848889350891112,10.884444236755373,10.800000190734863,7.755641460418701,11025,0.0,
2013-12-20 00:00:00+00:00,10.853333473205566,11.25777816772461,10.848889350891112,8.023741722106934,184050,0.0,
2013-12-23 00:00:00+00:00,11.124444007873535,11.30666732788086,10.995555877685549,8.11629867553711,81900,0.0,
2013-12-24 00:00:00+00:00,11.195555686950684,11.404443740844728,11.195555686950684,8.176939964294434,23625,0.0,
2013-12-26 00:00:00+00:00,11.551111221313477,11.871110916137695,11.30666732788086,8.307795524597168,72675,0.0,
2013-12-27 00:00:00+00:00,11.613332748413086,11.720000267028809,11.497777938842772,8.326942443847656,44325,0.0,
2013-12-30 00:00:00+00:00,11.555556297302246,11.555556297302246,11.226667404174805,8.18332290649414,34200,0.0,
2013-12-31 00:00:00+00:00,11.333333015441896,11.48444366455078,11.173333168029783,8.119215965270996,39150,0.048889,
2014-01-02 00:00:00+00:00,11.30666732788086,11.30666732788086,11.035555839538574,7.95894718170166,19800,0.0,
2014-01-03 00:00:00+00:00,11.088889122009276,11.20444393157959,11.017778396606444,7.984587669372559,22275,0.0,
2014-01-06 00:00:00+00:00,10.986666679382324,11.0,10.706666946411133,7.779447078704834,20700,0.0,
2014-01-07 00:00:00+00:00,10.831110954284668,10.991110801696776,10.715556144714355,7.853169918060303,46800,0.0,
2014-01-08 00:00:00+00:00,11.09333324432373,11.09333324432373,10.69333267211914,7.773033142089844,46800,0.0,
2014-01-09 00:00:00+00:00,10.844444274902344,10.844444274902344,10.706666946411133,7.776237487792969,40725,0.0,
2014-01-10 00:00:00+00:00,10.79111099243164,10.871110916137695,10.48444366455078,7.64802360534668,26100,0.0,
2014-01-13 00:00:00+00:00,10.457777976989746,10.644444465637209,10.235555648803713,7.500576496124268,40950,0.0,
2014-01-14 00:00:00+00:00,10.457777976989746,10.546667098999023,10.288888931274414,7.52622127532959,60300,0.0,
2014-01-15 00:00:00+00:00,10.42666721343994,10.613332748413086,10.42666721343994,7.577503204345703,18900,0.0,
2014-01-16 00:00:00+00:00,10.48444366455078,10.51555633544922,10.444443702697754,7.53262996673584,18900,0.0,
2014-01-17 00:00:00+00:00,10.479999542236328,10.631111145019531,10.359999656677246,7.471725940704346,52875,0.0,
2014-01-21 00:00:00+00:00,10.377778053283691,10.533332824707031,10.288888931274414,7.574300289154053,43875,0.0,
2014-01-22 00:00:00+00:00,10.528888702392578,10.617777824401855,10.41777801513672,7.596737861633301,49275,0.0,
2014-01-23 00:00:00+00:00,10.368888854980469,10.551111221313477,9.920000076293944,7.260172367095947,162900,0.0,
2014-01-24 00:00:00+00:00,10.06666660308838,10.102222442626951,9.782221794128418,7.244143962860107,100125,0.0,
2014-01-27 00:00:00+00:00,9.848889350891112,10.182222366333008,9.520000457763672,7.301846981048584,79875,0.0,
2014-01-28 00:00:00+00:00,10.04444408416748,10.239999771118164,10.0,7.375566959381103,78075,0.0,
2014-01-29 00:00:00+00:00,9.524443626403809,10.217778205871582,9.524443626403809,7.218504905700684,38925,0.0,
2014-01-30 00:00:00+00:00,10.084444046020508,10.137778282165527,9.915555953979492,7.224916458129883,33750,0.0,
2014-01-31 00:00:00+00:00,9.848889350891112,10.11111068725586,9.817777633666992,7.135163307189941,91575,0.0,
2014-02-03 00:00:00+00:00,9.506667137145996,10.213333129882812,9.333333015441896,6.83385705947876,65475,0.0,
2014-02-04 00:00:00+00:00,9.502222061157228,9.688888549804688,8.968889236450195,6.651153564453125,80100,0.0,
2014-02-05 00:00:00+00:00,9.155555725097656,9.733332633972168,9.084444046020508,6.606276512145996,76050,0.0,
2014-02-06 00:00:00+00:00,9.155555725097656,9.271110534667969,9.04888916015625,6.625509738922119,43650,0.0,
2014-02-07 00:00:00+00:00,9.164443969726562,9.31999969482422,9.04444408416748,6.603072166442871,40725,0.0,
2014-02-10 00:00:00+00:00,9.119999885559082,9.155555725097656,8.977778434753418,6.497295379638672,33300,0.0,
2014-02-11 00:00:00+00:00,8.977778434753418,9.119999885559082,8.977778434753418,6.510115146636963,26325,0.0,
2014-02-12 00:00:00+00:00,9.06666660308838,9.09333324432373,9.0,6.500500679016113,22950,0.0,
2014-02-13 00:00:00+00:00,9.0,9.30222225189209,9.0,6.628713130950928,16875,0.0,
2014-02-14 00:00:00+00:00,9.195555686950684,9.466667175292969,9.057778358459473,6.654358386993408,79200,0.0,
2014-02-18 00:00:00+00:00,9.288888931274414,9.595556259155272,9.177778244018556,6.920405387878418,42975,0.0,
2014-02-19 00:00:00+00:00,9.520000457763672,9.875555992126465,9.373332977294922,7.051824569702148,44100,0.0,
2014-02-20 00:00:00+00:00,9.822221755981444,9.822221755981444,9.564443588256836,7.019770622253418,40275,0.0,
2014-02-21 00:00:00+00:00,9.79111099243164,10.102222442626951,9.684444427490234,7.077467441558838,75600,0.0,
2014-02-24 00:00:00+00:00,9.782221794128418,9.982221603393556,9.666666984558104,7.051824569702148,29475,0.0,
2014-02-25 00:00:00+00:00,9.74222183227539,9.74222183227539,9.591111183166504,6.946044445037842,14850,0.0,
2014-02-26 00:00:00+00:00,9.67111110687256,9.866666793823242,9.600000381469728,7.000539779663086,17550,0.0,
2014-02-27 00:00:00+00:00,9.58666706085205,9.702221870422363,9.58666706085205,6.997332572937012,28575,0.0,
2014-02-28 00:00:00+00:00,9.74222183227539,9.817777633666992,9.555556297302246,6.968485355377197,55800,0.0,
2014-03-03 00:00:00+00:00,9.453332901000977,9.688888549804688,9.453332901000977,6.958868980407715,36225,0.0,
2014-03-04 00:00:00+00:00,9.74222183227539,10.30666732788086,9.74222183227539,7.3531317710876465,79650,0.0,
2014-03-05 00:00:00+00:00,10.146666526794434,10.146666526794434,9.866666793823242,7.138369083404541,36225,0.0,
2014-03-06 00:00:00+00:00,9.88888931274414,9.95555591583252,9.88888931274414,7.1800408363342285,11475,0.0,
2014-03-07 00:00:00+00:00,10.031110763549805,10.075555801391602,9.893333435058594,7.192859172821045,13950,0.0,
2014-03-10 00:00:00+00:00,9.982221603393556,10.04444408416748,9.880000114440918,7.202479362487793,40950,0.0,
2014-03-11 00:00:00+00:00,9.871110916137695,9.977778434753418,9.58222198486328,6.958868980407715,112275,0.0,
2014-03-12 00:00:00+00:00,9.6355562210083,9.755556106567385,9.466667175292969,6.90758228302002,64350,0.0,
2014-03-13 00:00:00+00:00,9.58222198486328,9.786666870117188,9.58222198486328,7.045415878295898,46350,0.0,
2014-03-14 00:00:00+00:00,9.777777671813965,9.817777633666992,9.755556106567385,7.048619270324707,20925,0.0,
2014-03-17 00:00:00+00:00,9.733332633972168,9.862221717834473,9.733332633972168,7.064645767211914,10575,0.0,
2014-03-18 00:00:00+00:00,9.786666870117188,9.946666717529297,9.755556106567385,7.115932464599609,23175,0.0,
2014-03-19 00:00:00+00:00,9.88888931274414,9.942221641540527,9.533332824707031,6.952457904815674,105750,0.0,
2014-03-20 00:00:00+00:00,9.6355562210083,9.800000190734863,9.6355562210083,7.061439514160156,53550,0.0,
2014-03-21 00:00:00+00:00,9.822221755981444,10.088889122009276,9.777777671813965,7.189655303955078,101700,0.0,
2014-03-24 00:00:00+00:00,9.95555591583252,9.95555591583252,9.782221794128418,7.10952091217041,22500,0.0,
2014-03-25 00:00:00+00:00,9.88888931274414,10.226667404174805,9.88888931274414,7.138369083404541,18675,0.0,
2014-03-26 00:00:00+00:00,9.968889236450195,9.991110801696776,9.777777671813965,7.051824569702148,35550,0.0,
2014-03-27 00:00:00+00:00,9.822221755981444,9.844444274902344,9.715556144714355,7.019770622253418,35100,0.0,
2014-03-28 00:00:00+00:00,9.74666690826416,9.897777557373049,9.733332633972168,7.058233737945557,35775,0.0,
2014-03-31 00:00:00+00:00,9.800000190734863,10.0,9.800000190734863,7.141575336456299,48150,0.0,
2014-04-01 00:00:00+00:00,9.880000114440918,10.039999961853027,9.866666793823242,7.237735748291016,26100,0.0,
2014-04-02 00:00:00+00:00,9.920000076293944,10.04444408416748,9.85777759552002,7.228072643280029,49725,0.048889,
2014-04-03 00:00:00+00:00,9.924444198608398,9.986666679382324,9.84000015258789,7.160430908203125,18000,0.0,
2014-04-04 00:00:00+00:00,9.968889236450195,9.968889236450195,9.715556144714355,7.105673789978027,51300,0.0,
2014-04-07 00:00:00+00:00,9.786666870117188,9.911110877990724,9.777777671813965,7.115335941314697,33075,0.0,
2014-04-08 00:00:00+00:00,9.95555591583252,9.973333358764648,9.808889389038086,7.128219127655029,29475,0.0,
2014-04-09 00:00:00+00:00,9.831110954284668,9.973333358764648,9.831110954284668,7.182977199554443,24975,0.0,
2014-04-10 00:00:00+00:00,9.924444198608398,9.924444198608398,9.715556144714355,7.070240020751953,58950,0.0,
2014-04-11 00:00:00+00:00,9.69333267211914,9.800000190734863,9.622221946716309,7.025144577026367,41175,0.0,
2014-04-14 00:00:00+00:00,9.817777633666992,9.884444236755373,9.69333267211914,7.108894348144531,26325,0.0,
2014-04-15 00:00:00+00:00,9.875555992126465,9.924444198608398,9.5600004196167,6.973609924316406,15975,0.0,
2014-04-16 00:00:00+00:00,9.715556144714355,9.85777759552002,9.506667137145996,6.889861583709717,27900,0.0,
2014-04-17 00:00:00+00:00,9.466667175292969,9.90666675567627,9.466667175292969,7.137885570526123,55125,0.0,
2014-04-21 00:00:00+00:00,9.831110954284668,10.004444122314451,9.64888858795166,7.028366565704346,128250,0.0,
2014-04-22 00:00:00+00:00,9.760000228881836,9.986666679382324,9.5600004196167,6.963946342468262,28350,0.0,
2014-04-23 00:00:00+00:00,9.617777824401855,9.928889274597168,9.186667442321776,6.657945156097412,39375,0.0,
2014-04-24 00:00:00+00:00,9.275555610656738,9.466667175292969,8.95111083984375,6.496890544891357,29475,0.0,
2014-04-25 00:00:00+00:00,8.960000038146973,9.14222240447998,8.715556144714355,6.371269226074219,99000,0.0,
2014-04-28 00:00:00+00:00,8.866666793823242,9.022221565246582,8.822221755981445,6.458240032196045,37575,0.0,
2014-04-29 00:00:00+00:00,8.991110801696777,9.164443969726562,8.884444236755371,6.445354461669922,28125,0.0,
2014-04-30 00:00:00+00:00,8.9022216796875,8.991110801696777,8.782221794128418,6.438910484313965,90450,0.0,
2014-05-01 00:00:00+00:00,8.884444236755371,9.164443969726562,8.831110954284668,6.51943826675415,94950,0.0,
2014-05-02 00:00:00+00:00,8.977778434753418,9.088889122009276,8.911110877990723,6.464679718017578,45900,0.0,
2014-05-05 00:00:00+00:00,8.862221717834473,9.031110763549805,8.862221717834473,6.445354461669922,55575,0.0,
2014-05-06 00:00:00+00:00,8.897777557373047,9.026666641235352,8.804444313049316,6.435692310333252,153900,0.0,
2014-05-07 00:00:00+00:00,8.924444198608398,9.133333206176758,8.88888931274414,6.522659778594971,96750,0.0,
2014-05-08 00:00:00+00:00,9.026666641235352,9.168889045715332,8.991110801696777,6.54520845413208,40050,0.0,
2014-05-09 00:00:00+00:00,9.026666641235352,9.155555725097656,9.017778396606444,6.5935235023498535,100350,0.0,
2014-05-12 00:00:00+00:00,9.133333206176758,9.542222023010254,9.133333206176758,6.886640548706055,105975,0.0,
2014-05-13 00:00:00+00:00,9.524443626403809,9.644444465637209,9.32888889312744,6.761017799377441,76950,0.0,
2014-05-14 00:00:00+00:00,9.359999656677246,9.448888778686523,9.013333320617676,6.538763046264648,95400,0.0,
2014-05-15 00:00:00+00:00,9.0,9.11111068725586,8.866666793823242,6.455018997192383,46575,0.0,
2014-05-16 00:00:00+00:00,8.884444236755371,8.942221641540527,8.826666831970215,6.480786323547363,19350,0.0,
2014-05-19 00:00:00+00:00,8.893333435058594,9.0,8.848889350891113,6.471123218536377,23400,0.0,
2014-05-20 00:00:00+00:00,8.875555992126465,9.035555839538574,8.613332748413086,6.303626537322998,63225,0.0,
2014-05-21 00:00:00+00:00,8.777777671813965,8.977778434753418,8.715556144714355,6.442131996154785,75825,0.0,
2014-05-22 00:00:00+00:00,9.0,9.213333129882812,8.866666793823242,6.6031880378723145,60975,0.0,
2014-05-23 00:00:00+00:00,9.173333168029783,9.702221870422363,9.151110649108888,6.905968189239502,75825,0.0,
2014-05-27 00:00:00+00:00,9.555556297302246,9.751111030578612,9.555556297302246,7.03158712387085,48600,0.0,
2014-05-28 00:00:00+00:00,9.675556182861328,9.866666793823242,9.666666984558104,7.070240020751953,66600,0.0,
2014-05-29 00:00:00+00:00,9.751111030578612,9.915555953979492,9.666666984558104,7.086346626281738,48600,0.0,
2014-05-30 00:00:00+00:00,9.817777633666992,9.875555992126465,9.42666721343994,6.844765663146973,141075,0.0,
2014-06-02 00:00:00+00:00,9.502222061157228,9.502222061157228,9.155555725097656,6.661163330078125,53775,0.0,
2014-06-03 00:00:00+00:00,9.102222442626951,9.262222290039062,8.977778434753418,6.541985034942627,68400,0.0,
2014-06-04 00:00:00+00:00,8.973333358764648,9.146666526794434,8.93777847290039,6.548429489135742,47475,0.0,
2014-06-05 00:00:00+00:00,9.057778358459473,9.30666732788086,8.982221603393555,6.738472938537598,47025,0.0,
2014-06-06 00:00:00+00:00,9.266667366027832,9.644444465637209,9.262222290039062,6.838325023651123,53550,0.0,
2014-06-09 00:00:00+00:00,9.399999618530272,10.079999923706056,9.399999618530272,7.057355880737305,54000,0.0,
