date,ALK_Open,ALK_High,ALK_Low,ALK_Close,ALK_Volume,ALK_Dividends,ALK_Stock Splits
2007-02-02 00:00:00+00:00,10.710000038146973,10.857500076293944,10.61750030517578,9.579381942749023,1436800,0.0,
2007-02-05 00:00:00+00:00,10.612500190734863,10.612500190734863,10.399999618530272,9.424260139465332,1763200,0.0,
2007-02-06 00:00:00+00:00,10.454999923706056,10.914999961853027,10.454999923706056,9.806445121765137,2879600,0.0,
2007-02-07 00:00:00+00:00,10.880000114440918,10.904999732971191,10.600000381469728,9.63783359527588,1935600,0.0,
2007-02-08 00:00:00+00:00,10.699999809265137,10.7475004196167,10.59000015258789,9.608609199523926,1064400,0.0,
2007-02-09 00:00:00+00:00,10.682499885559082,10.75749969482422,10.487500190734863,9.471470832824709,1200400,0.0,
2007-02-12 00:00:00+00:00,10.637499809265137,10.789999961853027,10.587499618530272,9.658066749572754,1425200,0.0,
2007-02-13 00:00:00+00:00,10.765000343322754,10.895000457763672,10.727499961853027,9.727758407592772,904800,0.0,
2007-02-14 00:00:00+00:00,10.774999618530272,11.045000076293944,10.727499961853027,9.853656768798828,1520400,0.0,
2007-02-15 00:00:00+00:00,10.957500457763672,11.050000190734863,10.850000381469728,9.835670471191406,1615600,0.0,
2007-02-16 00:00:00+00:00,10.975000381469728,11.0,10.852499961853027,9.842416763305664,1951200,0.0,
2007-02-20 00:00:00+00:00,10.987500190734863,11.092499732971191,10.75,9.914355278015137,1319600,0.0,
2007-02-21 00:00:00+00:00,10.987500190734863,11.125,10.962499618530272,9.89637279510498,1191200,0.0,
2007-02-22 00:00:00+00:00,11.005000114440918,11.022500038146973,10.787500381469728,9.824427604675291,990400,0.0,
2007-02-23 00:00:00+00:00,10.887499809265137,10.887499809265137,10.557499885559082,9.581628799438477,1069600,0.0,
2007-02-26 00:00:00+00:00,10.664999961853027,10.682499885559082,10.442500114440918,9.536665916442873,1613600,0.0,
2007-02-27 00:00:00+00:00,10.4375,10.4375,10.015000343322754,9.149984359741213,2426800,0.0,
2007-02-28 00:00:00+00:00,10.199999809265137,10.3125,10.052499771118164,9.21742820739746,1903600,0.0,
2007-03-01 00:00:00+00:00,10.024999618530272,10.292499542236328,9.8125,9.118512153625488,1704000,0.0,
2007-03-02 00:00:00+00:00,10.100000381469728,10.2475004196167,9.842499732971191,8.868967056274414,3857200,0.0,
2007-03-05 00:00:00+00:00,9.862500190734863,9.9375,9.65250015258789,8.686864852905273,2258000,0.0,
2007-03-06 00:00:00+00:00,9.72249984741211,9.875,9.604999542236328,8.797027587890625,1276000,0.0,
2007-03-07 00:00:00+00:00,9.755000114440918,9.829999923706056,9.672499656677246,8.7340726852417,1786000,0.0,
2007-03-08 00:00:00+00:00,9.739999771118164,9.885000228881836,9.6899995803833,8.785784721374512,1791600,0.0,
2007-03-09 00:00:00+00:00,9.822500228881836,9.922499656677246,9.765000343322754,8.857722282409668,1462400,0.0,
2007-03-12 00:00:00+00:00,9.699999809265137,9.850000381469728,9.699999809265137,8.810514450073242,1204400,0.0,
2007-03-13 00:00:00+00:00,9.762499809265137,9.762499809265137,9.547499656677246,8.614924430847168,1797600,0.0,
2007-03-14 00:00:00+00:00,9.595000267028809,9.625,9.140000343322754,8.516006469726562,2982400,0.0,
2007-03-15 00:00:00+00:00,9.512499809265137,9.69499969482422,9.510000228881836,8.646395683288574,1715600,0.0,
2007-03-16 00:00:00+00:00,9.612500190734863,9.635000228881836,9.40250015258789,8.491276741027832,1746800,0.0,
2007-03-19 00:00:00+00:00,9.479999542236328,9.65999984741211,9.432499885559082,8.662134170532227,1160000,0.0,
2007-03-20 00:00:00+00:00,9.574999809265137,9.8125,9.574999809265137,8.80826473236084,1451200,0.0,
2007-03-21 00:00:00+00:00,9.795000076293944,10.024999618530272,9.732500076293944,9.01059913635254,1700000,0.0,
2007-03-22 00:00:00+00:00,9.9975004196167,10.012499809265137,9.7524995803833,8.826247215270996,2113200,0.0,
2007-03-23 00:00:00+00:00,9.850000381469728,9.897500038146973,9.762499809265137,8.801522254943848,1433600,0.0,
2007-03-26 00:00:00+00:00,9.787500381469728,9.8149995803833,9.50749969482422,8.617169380187988,1639200,0.0,
2007-03-27 00:00:00+00:00,9.574999809265137,9.574999809265137,9.38249969482422,8.513755798339844,1186000,0.0,
2007-03-28 00:00:00+00:00,9.404999732971191,9.529999732971191,9.307499885559082,8.502516746520996,2131600,0.0,
2007-03-29 00:00:00+00:00,9.512499809265137,9.5600004196167,9.317500114440918,8.533990859985352,1417200,0.0,
2007-03-30 00:00:00+00:00,9.520000457763672,9.65999984741211,9.40999984741211,8.565460205078125,1751600,0.0,
2007-04-02 00:00:00+00:00,9.550000190734863,9.587499618530272,9.342499732971191,8.531744003295898,1210800,0.0,
2007-04-03 00:00:00+00:00,9.59749984741211,9.7475004196167,9.550000190734863,8.62391471862793,2324400,0.0,
2007-04-04 00:00:00+00:00,9.592499732971191,9.63249969482422,9.454999923706056,8.540735244750977,1949200,0.0,
2007-04-05 00:00:00+00:00,9.4975004196167,9.662500381469728,9.470000267028809,8.673376083374023,1172400,0.0,
2007-04-09 00:00:00+00:00,9.515000343322754,9.522500038146973,9.202500343322754,8.414837837219238,2593600,0.0,
2007-04-10 00:00:00+00:00,9.357500076293944,9.357500076293944,9.199999809265137,8.295686721801758,1522000,0.0,
2007-04-11 00:00:00+00:00,9.239999771118164,9.239999771118164,8.9975004196167,8.239481925964355,1791200,0.0,
2007-04-12 00:00:00+00:00,9.130000114440918,9.220000267028809,8.967499732971191,8.174287796020508,1560000,0.0,
2007-04-13 00:00:00+00:00,9.114999771118164,9.15250015258789,8.947500228881836,8.151803970336914,2497200,0.0,
2007-04-16 00:00:00+00:00,9.067500114440918,9.202500343322754,9.017499923706056,8.149556159973145,1797200,0.0,
2007-04-17 00:00:00+00:00,9.125,9.272500038146973,9.09000015258789,8.241730690002441,2458800,0.0,
2007-04-18 00:00:00+00:00,9.167499542236328,9.479999542236328,9.167499542236328,8.495773315429688,2497600,0.0,
2007-04-19 00:00:00+00:00,9.447500228881836,9.447500228881836,9.177499771118164,8.270956039428711,1873200,0.0,
2007-04-20 00:00:00+00:00,9.3125,9.375,9.077500343322754,8.194519996643066,2133200,0.0,
2007-04-23 00:00:00+00:00,9.0625,9.1225004196167,8.90999984741211,8.046141624450684,1784400,0.0,
2007-04-24 00:00:00+00:00,8.9350004196167,8.992500305175781,8.78499984741211,8.016916275024414,2161600,0.0,
2007-04-25 00:00:00+00:00,9.050000190734863,9.050000190734863,8.802499771118164,8.048389434814453,1866400,0.0,
2007-04-26 00:00:00+00:00,8.949999809265137,9.375,8.862500190734863,7.998930931091309,2687200,0.0,
2007-04-27 00:00:00+00:00,8.744999885559082,8.744999885559082,7.957499980926514,7.167112350463867,5872000,0.0,
2007-04-30 00:00:00+00:00,8.032500267028809,8.125,7.377500057220459,6.654532909393311,9348400,0.0,
2007-05-01 00:00:00+00:00,7.389999866485596,7.497499942779541,7.25,6.692752838134766,6646400,0.0,
2007-05-02 00:00:00+00:00,7.392499923706055,7.587500095367432,7.317500114440918,6.717482089996338,6348800,0.0,
2007-05-03 00:00:00+00:00,7.514999866485596,7.577499866485596,7.385000228881836,6.724226474761963,4487200,0.0,
2007-05-04 00:00:00+00:00,7.502500057220459,7.5625,7.454999923706055,6.746709823608398,3722400,0.0,
2007-05-07 00:00:00+00:00,7.605000019073486,7.679999828338623,7.425000190734863,6.699495792388916,3110000,0.0,
2007-05-08 00:00:00+00:00,7.402500152587891,7.46750020980835,7.289999961853027,6.63654899597168,3702400,0.0,
2007-05-09 00:00:00+00:00,7.349999904632568,7.519999980926514,7.324999809265137,6.665775299072266,3433200,0.0,
2007-05-10 00:00:00+00:00,7.414999961853027,7.474999904632568,7.264999866485596,6.546621799468994,4280800,0.0,
2007-05-11 00:00:00+00:00,7.332499980926514,7.375,7.247499942779541,6.5825934410095215,1971600,0.0,
2007-05-14 00:00:00+00:00,7.324999809265137,7.357500076293945,7.182499885559082,6.501660346984863,1876400,0.0,
2007-05-15 00:00:00+00:00,7.232500076293945,7.347499847412109,7.119999885559082,6.4139814376831055,2247600,0.0,
2007-05-16 00:00:00+00:00,7.135000228881836,7.28249979019165,7.072500228881836,6.436463832855225,5670800,0.0,
2007-05-17 00:00:00+00:00,7.132500171661377,7.202499866485596,7.090000152587891,6.427470207214356,3151200,0.0,
2007-05-18 00:00:00+00:00,7.147500038146973,7.192500114440918,7.067500114440918,6.407238006591797,3489600,0.0,
2007-05-21 00:00:00+00:00,7.125,7.162499904632568,7.03000020980835,6.348785400390625,2522800,0.0,
2007-05-22 00:00:00+00:00,7.09250020980835,7.34499979019165,7.070000171661377,6.564608097076416,3945600,0.0,
2007-05-23 00:00:00+00:00,7.232500076293945,7.287499904632568,6.837500095367432,6.191414833068848,6389600,0.0,
2007-05-24 00:00:00+00:00,6.882500171661377,6.927499771118164,6.789999961853027,6.186918258666992,3822800,0.0,
2007-05-25 00:00:00+00:00,6.90500020980835,6.957499980926514,6.840000152587891,6.234128952026367,2185600,0.0,
2007-05-29 00:00:00+00:00,7.050000190734863,7.110000133514404,7.005000114440918,6.373514652252197,3464400,0.0,
2007-05-30 00:00:00+00:00,7.074999809265137,7.267499923706055,7.002500057220459,6.535382270812988,3999600,0.0,
2007-05-31 00:00:00+00:00,7.287499904632568,7.367499828338623,7.224999904632568,6.555614471435547,2620400,0.0,
2007-06-01 00:00:00+00:00,7.315000057220459,7.324999809265137,7.125,6.4611921310424805,3103200,0.0,
2007-06-04 00:00:00+00:00,7.150000095367432,7.152500152587891,7.002500057220459,6.326303005218506,2700800,0.0,
2007-06-05 00:00:00+00:00,7.034999847412109,7.074999809265137,6.940000057220459,6.288084506988525,2529600,0.0,
2007-06-06 00:00:00+00:00,6.922500133514404,6.922500133514404,6.815000057220459,6.162188529968262,2542000,0.0,
2007-06-07 00:00:00+00:00,6.852499961853027,6.852499961853027,6.675000190734863,6.007065773010254,2511600,0.0,
2007-06-08 00:00:00+00:00,6.724999904632568,6.90500020980835,6.675000190734863,6.135210037231445,2956400,0.0,
2007-06-11 00:00:00+00:00,6.817500114440918,6.817500114440918,6.699999809265137,6.074509620666504,1707200,0.0,
2007-06-12 00:00:00+00:00,6.724999904632568,6.792500019073486,6.579999923706055,5.948613166809082,2325200,0.0,
2007-06-13 00:00:00+00:00,6.695000171661377,6.695000171661377,6.474999904632568,5.9598541259765625,4014800,0.0,
2007-06-14 00:00:00+00:00,6.697500228881836,6.860000133514404,6.627500057220459,6.159940242767334,3210000,0.0,
2007-06-15 00:00:00+00:00,6.980000019073486,6.980000019073486,6.71750020980835,6.06326961517334,3896400,0.0,
2007-06-18 00:00:00+00:00,6.8125,6.829999923706055,6.722499847412109,6.070013523101807,2563200,0.0,
2007-06-19 00:00:00+00:00,6.75,6.980000019073486,6.75,6.261106491088867,3544400,0.0,
2007-06-20 00:00:00+00:00,6.989999771118164,7.119999885559082,6.965000152587891,6.337544918060303,3008400,0.0,
2007-06-21 00:00:00+00:00,7.019999980926514,7.087500095367432,6.914999961853027,6.371265888214111,1977600,0.0,
2007-06-22 00:00:00+00:00,7.085000038146973,7.09499979019165,6.925000190734863,6.276844501495361,2690000,0.0,
2007-06-25 00:00:00+00:00,7.002500057220459,7.025000095367432,6.822500228881836,6.182421684265137,3064000,0.0,
2007-06-26 00:00:00+00:00,6.885000228881836,6.912499904632568,6.71999979019165,6.052029132843018,2346800,0.0,
2007-06-27 00:00:00+00:00,6.664999961853027,6.747499942779541,6.577499866485596,6.061021327972412,2414800,0.0,
2007-06-28 00:00:00+00:00,6.962500095367432,7.162499904632568,6.934999942779541,6.3870038986206055,4257200,0.0,
2007-06-29 00:00:00+00:00,7.114999771118164,7.119999885559082,6.927499771118164,6.263355255126953,2610000,0.0,
2007-07-02 00:00:00+00:00,7.0,7.127500057220459,6.952499866485596,6.400492191314697,1876800,0.0,
2007-07-03 00:00:00+00:00,7.150000095367432,7.222499847412109,7.110000133514404,6.454447746276856,2192400,0.0,
2007-07-05 00:00:00+00:00,7.164999961853027,7.177499771118164,7.037499904632568,6.404989242553711,2592000,0.0,
2007-07-06 00:00:00+00:00,7.105000019073486,7.272500038146973,7.050000190734863,6.537631034851074,1788800,0.0,
2007-07-09 00:00:00+00:00,7.215000152587891,7.269999980926514,7.070000171661377,6.391499996185303,3148000,0.0,
2007-07-10 00:00:00+00:00,7.074999809265137,7.09250020980835,6.852499961853027,6.17792558670044,2229600,0.0,
2007-07-11 00:00:00+00:00,6.849999904632568,6.872499942779541,6.764999866485596,6.14195442199707,2339200,0.0,
2007-07-12 00:00:00+00:00,6.867499828338623,6.927499771118164,6.815000057220459,6.227384567260742,1992000,0.0,
2007-07-13 00:00:00+00:00,6.900000095367432,6.90749979019165,6.815000057220459,6.159940242767334,1584800,0.0,
2007-07-16 00:00:00+00:00,6.784999847412109,7.0,6.772500038146973,6.267849922180176,2228000,0.0,
2007-07-17 00:00:00+00:00,7.022500038146973,7.15500020980835,6.96999979019165,6.373514652252197,2278400,0.0,
2007-07-18 00:00:00+00:00,7.027500152587891,7.159999847412109,6.994999885559082,6.375762939453125,2317200,0.0,
2007-07-19 00:00:00+00:00,7.215000152587891,7.25,7.079999923706055,6.382508277893066,2048800,0.0,
2007-07-20 00:00:00+00:00,7.097499847412109,7.132500171661377,6.827499866485596,6.234128952026367,3014800,0.0,
2007-07-23 00:00:00+00:00,6.940000057220459,7.005000114440918,6.840000152587891,6.247618198394775,2015600,0.0,
2007-07-24 00:00:00+00:00,6.815000057220459,6.942500114440918,6.730000019073486,6.083503723144531,2855200,0.0,
2007-07-25 00:00:00+00:00,6.84250020980835,6.894999980926514,6.622499942779541,6.090247631072998,2576800,0.0,
2007-07-26 00:00:00+00:00,6.525000095367432,6.572500228881836,5.860000133514404,5.465259552001953,7218400,0.0,
2007-07-27 00:00:00+00:00,6.289999961853027,6.362500190734863,6.022500038146973,5.507976055145264,5824400,0.0,
2007-07-30 00:00:00+00:00,6.127500057220459,6.244999885559082,5.980000019073486,5.494486808776856,3910400,0.0,
2007-07-31 00:00:00+00:00,6.147500038146973,6.230000019073486,5.815000057220459,5.244942665100098,3779200,0.0,
2007-08-01 00:00:00+00:00,5.867499828338623,5.90749979019165,5.682499885559082,5.27191972732544,5594800,0.0,
2007-08-02 00:00:00+00:00,5.9375,6.022500038146973,5.804999828338623,5.339363098144531,3668400,0.0,
2007-08-03 00:00:00+00:00,5.949999809265137,5.977499961853027,5.767499923706055,5.204475402832031,4700800,0.0,
2007-08-06 00:00:00+00:00,5.829999923706055,5.849999904632568,5.507500171661377,5.125790119171143,4822400,0.0,
2007-08-07 00:00:00+00:00,5.642499923706055,5.662499904632568,5.454999923706055,4.986403942108154,4891200,0.0,
2007-08-08 00:00:00+00:00,5.637499809265137,6.097499847412109,5.625,5.4450273513793945,6376400,0.0,
2007-08-09 00:00:00+00:00,6.039999961853027,6.364999771118164,5.989999771118164,5.624879837036133,5726800,0.0,
2007-08-10 00:00:00+00:00,6.150000095367432,6.382500171661377,5.882500171661377,5.6338725090026855,4058400,0.0,
2007-08-13 00:00:00+00:00,6.385000228881836,6.554999828338623,6.017499923706055,5.534954071044922,3484400,0.0,
2007-08-14 00:00:00+00:00,6.15500020980835,6.1875,5.960000038146973,5.37758207321167,2472400,0.0,
2007-08-15 00:00:00+00:00,5.994999885559082,6.0625,5.53249979019165,4.999892711639404,3873600,0.0,
2007-08-16 00:00:00+00:00,5.625,5.892499923706055,5.375,5.280910968780518,5324400,0.0,
2007-08-17 00:00:00+00:00,6.114999771118164,6.164999961853027,5.807499885559082,5.382080078125,3628400,0.0,
2007-08-20 00:00:00+00:00,6.002500057220459,6.0625,5.752500057220459,5.260678768157959,2009600,0.0,
2007-08-21 00:00:00+00:00,5.815000057220459,6.147500038146973,5.809999942779541,5.494486808776856,2019600,0.0,
2007-08-22 00:00:00+00:00,6.202499866485596,6.3125,6.139999866485596,5.6338725090026855,2750800,0.0,
2007-08-23 00:00:00+00:00,6.307499885559082,6.320000171661377,6.110000133514404,5.557435035705566,1562400,0.0,
2007-08-24 00:00:00+00:00,6.195000171661377,6.375,6.132500171661377,5.732789516448975,1321200,0.0,
2007-08-27 00:00:00+00:00,6.349999904632568,6.40500020980835,6.239999771118164,5.640616416931152,1620400,0.0,
2007-08-28 00:00:00+00:00,6.260000228881836,6.272500038146973,6.03249979019165,5.438283920288086,1420800,0.0,
2007-08-29 00:00:00+00:00,6.037499904632568,6.125,5.947500228881836,5.489989757537842,2389600,0.0,
2007-08-30 00:00:00+00:00,6.03000020980835,6.15500020980835,5.960000038146973,5.449524402618408,1486400,0.0,
2007-08-31 00:00:00+00:00,6.137499809265137,6.255000114440918,6.059999942779541,5.579916477203369,1958800,0.0,
2007-09-04 00:00:00+00:00,6.269999980926514,6.5,6.1875,5.750776290893555,3351200,0.0,
2007-09-05 00:00:00+00:00,6.382500171661377,6.465000152587891,6.269999980926514,5.65635347366333,1745600,0.0,
2007-09-06 00:00:00+00:00,6.315000057220459,6.329999923706055,6.065000057220459,5.54844331741333,1722800,0.0,
2007-09-07 00:00:00+00:00,5.989999771118164,6.002500057220459,5.760000228881836,5.2516865730285645,3360800,0.0,
2007-09-10 00:00:00+00:00,5.877500057220459,5.927499771118164,5.724999904632568,5.186489582061768,2423200,0.0,
2007-09-11 00:00:00+00:00,5.769999980926514,5.942500114440918,5.715000152587891,5.301146030426025,1543200,0.0,
2007-09-12 00:00:00+00:00,5.867499828338623,5.900000095367432,5.662499904632568,5.143774032592773,2400800,0.0,
2007-09-13 00:00:00+00:00,5.75,5.804999828338623,5.650000095367432,5.175249099731445,1389200,0.0,
2007-09-14 00:00:00+00:00,5.824999809265137,6.224999904632568,5.792500019073486,5.487742424011231,3758000,0.0,
2007-09-17 00:00:00+00:00,6.122499942779541,6.159999847412109,6.0,5.411304950714111,1750800,0.0,
2007-09-18 00:00:00+00:00,6.070000171661377,6.360000133514404,6.007500171661377,5.701318264007568,2032400,0.0,
2007-09-19 00:00:00+00:00,6.4375,6.457499980926514,6.25,5.672091007232666,1846000,0.0,
2007-09-20 00:00:00+00:00,6.152500152587891,6.207499980926514,5.875,5.384326934814453,3628400,0.0,
2007-09-21 00:00:00+00:00,6.107500076293945,6.150000095367432,6.017499923706055,5.438283920288086,2454400,0.0,
2007-09-24 00:00:00+00:00,6.09250020980835,6.09250020980835,5.679999828338623,5.14152717590332,3799200,0.0,
2007-09-25 00:00:00+00:00,5.699999809265137,5.78249979019165,5.697500228881836,5.146022796630859,2305600,0.0,
2007-09-26 00:00:00+00:00,5.75,5.875,5.695000171661377,5.2426934242248535,2993600,0.0,
2007-09-27 00:00:00+00:00,5.852499961853027,5.894999980926514,5.815000057220459,5.244942665100098,1587600,0.0,
2007-09-28 00:00:00+00:00,5.815000057220459,5.84499979019165,5.742499828338623,5.190985679626465,1624400,0.0,
2007-10-01 00:00:00+00:00,5.772500038146973,5.877500057220459,5.772500038146973,5.2516865730285645,2301200,0.0,
2007-10-02 00:00:00+00:00,5.875,6.052499771118164,5.860000133514404,5.384326934814453,3532400,0.0,
2007-10-03 00:00:00+00:00,5.925000190734863,6.199999809265137,5.900000095367432,5.555186748504639,3277200,0.0,
2007-10-04 00:00:00+00:00,6.204999923706055,6.284999847412109,6.170000076293945,5.645112991333008,2558800,0.0,
2007-10-05 00:00:00+00:00,6.364999771118164,6.542500019073486,6.287499904632568,5.786745548248291,2827200,0.0,
2007-10-08 00:00:00+00:00,6.449999809265137,6.972499847412109,6.369999885559082,5.842950344085693,2555200,0.0,
2007-10-09 00:00:00+00:00,6.514999866485596,6.739999771118164,6.512499809265137,5.955358982086182,3070400,0.0,
2007-10-10 00:00:00+00:00,6.632500171661377,6.787499904632568,6.5625,5.968847274780273,2384400,0.0,
2007-10-11 00:00:00+00:00,6.722499847412109,6.792500019073486,6.460000038146973,5.946366310119629,3464000,0.0,
