date,TILT_Open,TILT_High,TILT_Low,TILT_Close,TILT_Volume,TILT_Dividends,TILT_Stock Splits
2023-07-24 00:00:00+00:00,174.08999633789062,174.1999969482422,173.63999938964844,171.44810485839844,3600,0.0,
2023-07-25 00:00:00+00:00,174.02999877929688,174.8300018310547,174.02999877929688,171.862060546875,15600,0.0,
2023-07-26 00:00:00+00:00,174.5,175.10000610351562,174.22999572753906,172.13803100585938,5200,0.0,
2023-07-27 00:00:00+00:00,175.8000030517578,175.82000732421875,173.3699951171875,170.87644958496094,6000,0.0,
2023-07-28 00:00:00+00:00,174.7899932861328,175.3800048828125,174.61000061035156,172.73927307128906,19800,0.0,
2023-07-31 00:00:00+00:00,175.77999877929688,175.83999633789062,175.39999389648438,173.27149963378906,3400,0.0,
2023-08-01 00:00:00+00:00,175.66000366210938,175.66000366210938,174.86000061035156,172.98565673828125,8000,0.0,
2023-08-02 00:00:00+00:00,173.55999755859375,173.55999755859375,172.91000366210938,170.63990783691406,7300,0.0,
2023-08-03 00:00:00+00:00,172.2100067138672,173.27000427246094,171.97999572753906,170.3146514892578,3900,0.0,
2023-08-04 00:00:00+00:00,173.22999572753906,173.5500030517578,172.00999450683594,169.54586791992188,3700,0.0,
2023-08-07 00:00:00+00:00,172.92999267578125,173.4199981689453,172.6699981689453,170.9257354736328,3300,0.0,
2023-08-08 00:00:00+00:00,172.3699951171875,172.6199951171875,170.97000122070312,170.05836486816406,3000,0.0,
2023-08-09 00:00:00+00:00,172.24000549316406,172.24000549316406,171.07000732421875,168.7869415283203,10500,0.0,
2023-08-10 00:00:00+00:00,173.0500030517578,173.0500030517578,170.64999389648438,168.64895629882812,18400,0.0,
2023-08-11 00:00:00+00:00,170.47000122070312,171.32000732421875,170.47000122070312,168.5799560546875,4700,0.0,
2023-08-14 00:00:00+00:00,170.80999755859375,171.4499969482422,170.80999755859375,168.9840545654297,1400,0.0,
2023-08-15 00:00:00+00:00,170.22999572753906,170.24000549316406,169.19000244140625,167.05226135253906,9600,0.0,
2023-08-16 00:00:00+00:00,169.67999267578125,169.67999267578125,167.85000610351562,165.4358367919922,17300,0.0,
2023-08-17 00:00:00+00:00,168.13999938964844,168.13999938964844,166.5,164.31222534179688,11200,0.0,
2023-08-18 00:00:00+00:00,166.52000427246094,166.92999267578125,166.22000122070312,164.2038116455078,11300,0.0,
2023-08-21 00:00:00+00:00,166.6699981689453,167.7899932861328,166.24000549316406,165.03172302246094,6100,0.0,
2023-08-22 00:00:00+00:00,168.42999267578125,168.42999267578125,166.63999938964844,164.3713836669922,12900,0.0,
2023-08-23 00:00:00+00:00,167.1199951171875,168.75,167.1199951171875,165.9976348876953,24300,0.0,
2023-08-24 00:00:00+00:00,168.49000549316406,168.7899932861328,166.60000610351562,164.2038116455078,14700,0.0,
2023-08-25 00:00:00+00:00,167.13999938964844,167.92999267578125,165.8800048828125,165.02188110351562,8400,0.0,
2023-08-28 00:00:00+00:00,168.80999755859375,168.8699951171875,168.19000244140625,166.20462036132812,23500,0.0,
2023-08-29 00:00:00+00:00,169.82000732421875,171.1300048828125,169.82000732421875,168.63909912109375,10100,0.0,
2023-08-30 00:00:00+00:00,171.16000366210938,172.00999450683594,170.97999572753906,169.2797393798828,4000,0.0,
2023-08-31 00:00:00+00:00,172.4199981689453,172.50999450683594,171.8300018310547,169.35858154296875,4400,0.0,
2023-09-01 00:00:00+00:00,172.24000549316406,172.8800048828125,172.24000549316406,170.1667938232422,16300,0.0,
2023-09-05 00:00:00+00:00,172.9199981689453,172.9199981689453,171.1199951171875,168.65879821777344,6300,0.0,
2023-09-06 00:00:00+00:00,170.4199981689453,170.49000549316406,169.3300018310547,167.42677307128906,4700,0.0,
2023-09-07 00:00:00+00:00,168.72999572753906,169.1300048828125,168.47999572753906,166.69741821289062,1500,0.0,
2023-09-08 00:00:00+00:00,169.74000549316406,169.74000549316406,169.0399932861328,166.7467041015625,8600,0.0,
2023-09-11 00:00:00+00:00,169.8300018310547,170.1699981689453,169.8300018310547,167.5155029296875,3200,0.0,
2023-09-12 00:00:00+00:00,169.99000549316406,170.4600067138672,169.5,167.12123107910156,43200,0.0,
2023-09-13 00:00:00+00:00,169.55999755859375,169.72999572753906,168.8300018310547,166.80584716796875,4200,0.0,
2023-09-14 00:00:00+00:00,170.72000122070312,171.07000732421875,170.33999633789062,168.5306854248047,10000,0.0,
2023-09-15 00:00:00+00:00,169.83999633789062,169.83999633789062,168.3300018310547,166.66259765625,4200,0.571,
2023-09-18 00:00:00+00:00,168.86000061035156,169.02999877929688,168.24000549316406,166.45494079589844,3200,0.0,
2023-09-19 00:00:00+00:00,168.00999450683594,168.25,167.17999267578125,166.0989227294922,7800,0.0,
2023-09-20 00:00:00+00:00,168.50999450683594,168.50999450683594,166.57000732421875,164.72433471679688,3400,0.0,
2023-09-21 00:00:00+00:00,165.27000427246094,165.3000030517578,163.75999450683594,161.96522521972656,22600,0.0,
2023-09-22 00:00:00+00:00,164.14999389648438,164.44000244140625,163.19000244140625,161.54000854492188,10000,0.0,
2023-09-25 00:00:00+00:00,163.63999938964844,163.97999572753906,163.63999938964844,162.1333465576172,5000,0.0,
2023-09-26 00:00:00+00:00,163.05999755859375,163.05999755859375,161.5500030517578,159.9082794189453,3600,0.0,
2023-09-27 00:00:00+00:00,162.4199981689453,162.52999877929688,161.00999450683594,160.30384826660156,9200,0.0,
2023-09-28 00:00:00+00:00,162.5399932861328,163.75999450683594,162.11000061035156,161.5597686767578,7600,0.0,
2023-09-29 00:00:00+00:00,164.60000610351562,164.60000610351562,162.49000549316406,161.07521057128906,6700,0.0,
2023-10-02 00:00:00+00:00,162.77000427246094,162.77000427246094,161.27999877929688,160.234619140625,3900,0.0,
2023-10-03 00:00:00+00:00,161.22999572753906,161.22999572753906,159.0399932861328,157.7030029296875,8000,0.0,
2023-10-04 00:00:00+00:00,159.30999755859375,160.58999633789062,158.99000549316406,158.72157287597656,7000,0.0,
2023-10-05 00:00:00+00:00,160.61000061035156,160.61000061035156,159.55999755859375,158.5732421875,15800,0.0,
2023-10-06 00:00:00+00:00,159.33999633789062,162.60000610351562,159.33999633789062,160.2445068359375,4900,0.0,
2023-10-09 00:00:00+00:00,161.80999755859375,163.16000366210938,161.80999755859375,161.35211181640625,800,0.0,
2023-10-10 00:00:00+00:00,163.9499969482422,165.1699981689453,163.9499969482422,162.6080322265625,2500,0.0,
2023-10-11 00:00:00+00:00,164.8699951171875,164.94000244140625,164.2100067138672,163.1123809814453,3600,0.0,
2023-10-12 00:00:00+00:00,164.2100067138672,164.5800018310547,162.39999389648438,161.39166259765625,9100,0.0,
2023-10-13 00:00:00+00:00,163.92999267578125,163.92999267578125,162.07000732421875,160.4423065185547,2400,0.0,
2023-10-16 00:00:00+00:00,163.1300048828125,164.60000610351562,163.11000061035156,162.41024780273438,70100,0.0,
2023-10-17 00:00:00+00:00,163.11000061035156,165.32000732421875,163.11000061035156,163.0233917236328,2500,0.0,
2023-10-18 00:00:00+00:00,163.6300048828125,163.77000427246094,161.99000549316406,160.49172973632812,12200,0.0,
2023-10-19 00:00:00+00:00,162.44000244140625,162.5500030517578,160.57000732421875,158.79080200195312,3600,0.0,
2023-10-20 00:00:00+00:00,160.2899932861328,160.2899932861328,158.49000549316406,156.73385620117188,8400,0.0,
2023-10-23 00:00:00+00:00,157.39999389648438,158.83999633789062,157.39999389648438,156.07127380371094,5400,0.0,
2023-10-24 00:00:00+00:00,159.1199951171875,159.1300048828125,158.1999969482422,157.2382049560547,1200,0.0,
2023-10-25 00:00:00+00:00,157.2100067138672,157.2100067138672,156.57000732421875,154.8450164794922,4400,0.0,
2023-10-26 00:00:00+00:00,156.3000030517578,156.47000122070312,155.25999450683594,153.82643127441406,9500,0.0,
2023-10-27 00:00:00+00:00,156.39999389648438,156.4600067138672,154.02000427246094,152.5507049560547,3200,0.0,
2023-10-30 00:00:00+00:00,154.85000610351562,156.19000244140625,154.85000610351562,154.2318878173828,3000,0.0,
2023-10-31 00:00:00+00:00,155.8699951171875,157.13999938964844,155.67999267578125,155.3988037109375,15300,0.0,
2023-11-01 00:00:00+00:00,157.19000244140625,158.6699981689453,157.19000244140625,156.82286071777344,3600,0.0,
2023-11-02 00:00:00+00:00,159.8800048828125,161.97999572753906,159.8800048828125,160.18516540527344,4800,0.0,
2023-11-03 00:00:00+00:00,163.99000549316406,164.97000122070312,163.99000549316406,162.53880310058594,7400,0.0,
2023-11-06 00:00:00+00:00,164.0,164.0,163.3699951171875,161.99490356445312,5100,0.0,
2023-11-07 00:00:00+00:00,163.1300048828125,164.33999633789062,163.1300048828125,162.16299438476562,21100,0.0,
2023-11-08 00:00:00+00:00,164.00999450683594,164.1999969482422,163.1999969482422,161.88612365722656,6700,0.0,
2023-11-09 00:00:00+00:00,163.8300018310547,164.02000427246094,162.05999755859375,160.2642822265625,6700,0.0,
2023-11-10 00:00:00+00:00,162.6999969482422,164.39999389648438,162.6999969482422,162.57833862304688,3600,0.0,
2023-11-13 00:00:00+00:00,163.99000549316406,164.5399932861328,163.99000549316406,162.44979858398438,3400,0.0,
2023-11-14 00:00:00+00:00,167.69000244140625,169.2100067138672,167.69000244140625,166.97906494140625,10700,0.0,
2023-11-15 00:00:00+00:00,169.22999572753906,170.39999389648438,169.22999572753906,167.56251525878906,9200,0.0,
2023-11-16 00:00:00+00:00,169.49000549316406,169.49000549316406,168.25,166.90982055664062,9500,0.0,
2023-11-17 00:00:00+00:00,169.24000549316406,169.75999450683594,169.22000122070312,167.7998504638672,13700,0.0,
2023-11-20 00:00:00+00:00,169.52999877929688,171.0500030517578,169.52999877929688,168.96678161621094,7100,0.0,
2023-11-21 00:00:00+00:00,170.1999969482422,170.2100067138672,169.94000244140625,168.10643005371094,3800,0.0,
2023-11-22 00:00:00+00:00,170.66000366210938,171.02000427246094,170.66000366210938,168.88766479492188,2400,0.0,
2023-11-24 00:00:00+00:00,171.05999755859375,171.05999755859375,171.02999877929688,169.1348876953125,600,0.0,
2023-11-27 00:00:00+00:00,170.39999389648438,170.97999572753906,170.39999389648438,168.86788940429688,7400,0.0,
2023-11-28 00:00:00+00:00,170.42999267578125,171.22999572753906,170.42999267578125,168.79867553710938,28100,0.0,
2023-11-29 00:00:00+00:00,172.4600067138672,172.5,171.07000732421875,169.27334594726562,22900,0.0,
2023-11-30 00:00:00+00:00,171.52999877929688,171.92999267578125,171.08999633789062,169.90625,11300,0.0,
2023-12-01 00:00:00+00:00,171.10000610351562,174.1999969482422,171.10000610351562,172.269775390625,13800,0.0,
2023-12-04 00:00:00+00:00,172.91000366210938,174.0,172.91000366210938,172.03244018554688,14200,0.0,
2023-12-05 00:00:00+00:00,173.4499969482422,173.4499969482422,173.0,171.1720733642578,7300,0.0,
2023-12-06 00:00:00+00:00,173.57000732421875,174.0500030517578,172.42999267578125,170.5193634033203,2800,0.0,
2023-12-07 00:00:00+00:00,172.97000122070312,173.88999938964844,172.97000122070312,171.8742218017578,31100,0.0,
2023-12-08 00:00:00+00:00,173.55999755859375,175.05999755859375,173.55999755859375,172.90269470214844,25500,0.0,
2023-12-11 00:00:00+00:00,174.8300018310547,175.58999633789062,174.8000030517578,173.6443634033203,6400,0.0,
2023-12-12 00:00:00+00:00,175.38999938964844,176.05999755859375,175.38999938964844,173.93116760253906,4300,0.0,
2023-12-13 00:00:00+00:00,175.91000366210938,179.35000610351562,175.66000366210938,177.36270141601562,18300,0.0,
2023-12-14 00:00:00+00:00,181.57000732421875,181.9499969482422,180.38999938964844,179.54823303222656,30500,0.0,
2023-12-15 00:00:00+00:00,180.10000610351562,180.75,179.7100067138672,179.1475067138672,8000,0.987,
2023-12-18 00:00:00+00:00,180.11000061035156,180.97000122070312,180.11000061035156,179.6546173095703,9300,0.0,
2023-12-19 00:00:00+00:00,181.44000244140625,182.2700042724609,181.30999755859372,181.235595703125,16800,0.0,
2023-12-20 00:00:00+00:00,181.55999755859372,182.6000061035156,179.52000427246094,178.50120544433594,5100,0.0,
2023-12-21 00:00:00+00:00,180.8300018310547,181.6199951171875,180.55999755859372,180.57933044433597,16800,0.0,
2023-12-22 00:00:00+00:00,182.77999877929688,182.77999877929688,182.0200042724609,181.0764923095703,11800,0.0,
2023-12-26 00:00:00+00:00,182.2100067138672,183.41000366210935,182.2100067138672,182.26968383789065,17000,0.0,
2023-12-27 00:00:00+00:00,183.3600006103516,183.75,183.16000366210935,182.2995147705078,15400,0.0,
2023-12-28 00:00:00+00:00,183.77999877929688,183.9199981689453,183.47999572753903,182.438720703125,5900,0.0,
2023-12-29 00:00:00+00:00,183.4600067138672,183.52999877929688,182.16000366210935,181.44439697265625,6500,0.0,
2024-01-02 00:00:00+00:00,181.0,182.32000732421875,181.0,180.46995544433597,4800,0.0,
2024-01-03 00:00:00+00:00,180.1300048828125,180.38999938964844,179.1999969482422,178.18301391601562,9500,0.0,
2024-01-04 00:00:00+00:00,178.42999267578125,179.8300018310547,178.42999267578125,177.71566772460938,9200,0.0,
2024-01-05 00:00:00+00:00,178.60000610351562,180.13999938964844,178.5500030517578,178.08358764648438,7300,0.0,
2024-01-08 00:00:00+00:00,179.2100067138672,181.7100067138672,179.1999969482422,180.6787872314453,19400,0.0,
2024-01-09 00:00:00+00:00,180.6000061035156,181.0800018310547,180.58999633789065,179.90318298339844,3600,0.0,
2024-01-10 00:00:00+00:00,181.2100067138672,181.8300018310547,181.17999267578125,180.62905883789065,3300,0.0,
2024-01-11 00:00:00+00:00,179.88999938964844,181.3699951171875,179.88999938964844,180.2014923095703,3600,0.0,
2024-01-12 00:00:00+00:00,182.30999755859372,182.30999755859372,180.6999969482422,180.02252197265625,4100,0.0,
2024-01-16 00:00:00+00:00,179.7899932861328,180.50999450683597,179.47000122070312,178.7796173095703,20400,0.0,
2024-01-17 00:00:00+00:00,178.4199981689453,178.77000427246094,178.1699981689453,177.75546264648438,3400,0.0,
2024-01-18 00:00:00+00:00,179.36000061035156,180.1699981689453,178.8300018310547,179.1475067138672,5500,0.0,
2024-01-19 00:00:00+00:00,180.50999450683597,182.5,180.4499969482422,181.2853240966797,6300,0.0,
2024-01-22 00:00:00+00:00,183.02999877929688,183.6999969482422,183.02999877929688,182.5779266357422,5500,0.0,
2024-01-23 00:00:00+00:00,183.16000366210935,183.72999572753903,183.1199951171875,182.6873016357422,2000,0.0,
2024-01-24 00:00:00+00:00,184.80999755859372,184.80999755859372,183.5,182.4586181640625,2100,0.0,
2024-01-25 00:00:00+00:00,184.5,184.5,183.8800048828125,183.4429931640625,2200,0.0,
2024-01-26 00:00:00+00:00,184.9199981689453,185.1699981689453,184.6499938964844,183.6816253662109,14100,0.0,
2024-01-29 00:00:00+00:00,184.72999572753903,186.3300018310547,184.72999572753903,185.27256774902344,5900,0.0,
2024-01-30 00:00:00+00:00,186.0500030517578,186.3300018310547,185.88999938964844,185.0836334228516,9000,0.0,
2024-01-31 00:00:00+00:00,184.6999969482422,185.32000732421875,182.6699981689453,181.63333129882807,4100,0.0,
2024-02-01 00:00:00+00:00,183.52999877929688,184.6300048828125,182.75999450683597,183.58221435546875,2100,0.0,
2024-02-02 00:00:00+00:00,184.2899932861328,186.22999572753903,184.1499938964844,185.11346435546875,5500,0.0,
2024-02-05 00:00:00+00:00,185.08999633789065,185.08999633789065,184.1699981689453,183.7512359619141,3100,0.0,
2024-02-06 00:00:00+00:00,184.6499938964844,185.1499938964844,184.6499938964844,184.0992431640625,3400,0.0,
2024-02-07 00:00:00+00:00,185.4600067138672,186.3600006103516,185.41000366210935,185.09356689453125,7300,0.0,
2024-02-08 00:00:00+00:00,186.3000030517578,186.97000122070312,186.27999877929688,185.8791046142578,15300,0.0,
2024-02-09 00:00:00+00:00,187.2400054931641,188.3000030517578,187.2400054931641,187.13194274902344,3200,0.0,
2024-02-12 00:00:00+00:00,188.1300048828125,189.6999969482422,188.1300048828125,188.0666046142578,6100,0.0,
2024-02-13 00:00:00+00:00,185.38999938964844,186.1199951171875,184.8000030517578,184.21856689453125,2100,0.0,
2024-02-14 00:00:00+00:00,186.7400054931641,187.55999755859372,186.0500030517578,186.49557495117188,9600,0.0,
2024-02-15 00:00:00+00:00,188.5200042724609,189.66000366210935,188.5200042724609,188.5637664794922,6400,0.0,
2024-02-16 00:00:00+00:00,188.9199981689453,189.55999755859372,188.44000244140625,187.440185546875,2900,0.0,
2024-02-20 00:00:00+00:00,187.32000732421875,187.66000366210935,186.63999938964844,185.9486846923828,5100,0.0,
2024-02-21 00:00:00+00:00,186.52999877929688,187.16000366210935,186.2400054931641,186.0978546142578,5400,0.0,
2024-02-22 00:00:00+00:00,188.97999572753903,190.57000732421875,188.97999572753903,189.3293914794922,22100,0.0,
2024-02-23 00:00:00+00:00,190.8999938964844,190.97000122070312,190.41000366210935,189.62771606445312,50900,0.0,
2024-02-26 00:00:00+00:00,190.66000366210935,190.66000366210935,189.97000122070312,189.1703186035156,2900,0.0,
2024-02-27 00:00:00+00:00,190.4499969482422,190.88999938964844,190.3500061035156,189.80667114257807,21800,0.0,
2024-02-28 00:00:00+00:00,189.97999572753903,190.66000366210935,189.97999572753903,189.24984741210935,5300,0.0,
2024-02-29 00:00:00+00:00,190.69000244140625,191.6699981689453,190.27999877929688,190.58226013183597,7300,0.0,
2024-03-01 00:00:00+00:00,191.3500061035156,192.8999938964844,191.3500061035156,191.8052673339844,8700,0.0,
2024-03-04 00:00:00+00:00,192.16000366210935,193.0200042724609,192.16000366210935,191.43736267089844,7300,0.0,
2024-03-05 00:00:00+00:00,190.91000366210935,191.9900054931641,190.63999938964844,189.98565673828125,26900,0.0,
2024-03-06 00:00:00+00:00,191.9499969482422,192.50999450683597,191.52999877929688,190.8407745361328,8000,0.0,
2024-03-07 00:00:00+00:00,193.3999938964844,194.0,193.25999450683597,192.6902008056641,26500,0.0,
2024-03-08 00:00:00+00:00,195.16000366210935,195.16000366210935,192.9900054931641,191.9047088623047,15500,0.0,
2024-03-11 00:00:00+00:00,192.5200042724609,192.77999877929688,192.27999877929688,191.48709106445312,4800,0.0,
2024-03-12 00:00:00+00:00,193.07000732421875,194.1499938964844,192.97999572753903,193.0481719970703,3900,0.0,
2024-03-13 00:00:00+00:00,194.19000244140625,194.57000732421875,193.5800018310547,192.89903259277344,15600,0.0,
2024-03-14 00:00:00+00:00,193.57000732421875,193.57000732421875,191.83999633789065,191.3975982666016,92700,0.0,
2024-03-15 00:00:00+00:00,191.47000122070312,192.3300018310547,191.1100006103516,190.93917846679688,29400,0.43,
2024-03-18 00:00:00+00:00,192.47000122070312,193.00999450683597,192.27999877929688,191.69656372070312,21200,0.0,
