date,GLW_Open,GLW_High,GLW_Low,GLW_Close,GLW_Volume,GLW_Dividends,GLW_Stock Splits
2007-04-03 00:00:00+00:00,22.81999969482422,23.13999938964844,22.76000022888184,15.653694152832031,11318500,0.0,
2007-04-04 00:00:00+00:00,22.96999931335449,23.149999618530277,22.809999465942383,15.708040237426758,13612900,0.0,
2007-04-05 00:00:00+00:00,23.11000061035156,23.86000061035156,23.059999465942383,16.027368545532227,17632000,0.0,
2007-04-09 00:00:00+00:00,23.76000022888184,23.770000457763672,23.299999237060547,15.9798002243042,7860000,0.0,
2007-04-10 00:00:00+00:00,23.520000457763672,24.040000915527344,23.489999771118164,16.149656295776367,15141900,0.0,
2007-04-11 00:00:00+00:00,23.93000030517578,24.030000686645508,23.700000762939453,16.1088924407959,15916400,0.0,
2007-04-12 00:00:00+00:00,23.59000015258789,23.899999618530277,23.3700008392334,16.190425872802734,12481300,0.0,
2007-04-13 00:00:00+00:00,24.0,24.0,23.530000686645508,16.1292724609375,8122700,0.0,
2007-04-16 00:00:00+00:00,23.88999938964844,24.049999237060547,23.729999542236328,16.312715530395508,10557300,0.0,
2007-04-17 00:00:00+00:00,24.0,24.01000022888184,23.549999237060547,16.095308303833008,12622100,0.0,
2007-04-18 00:00:00+00:00,23.399999618530277,23.84000015258789,23.200000762939453,16.054540634155273,13594200,0.0,
2007-04-19 00:00:00+00:00,23.75,23.75,23.420000076293945,16.00697898864746,8755000,0.0,
2007-04-20 00:00:00+00:00,23.850000381469727,23.850000381469727,22.90999984741211,15.952625274658203,22459500,0.0,
2007-04-23 00:00:00+00:00,23.540000915527344,23.729999542236328,23.25,15.843921661376951,8254700,0.0,
2007-04-24 00:00:00+00:00,23.399999618530277,23.81999969482422,22.959999084472656,16.12248420715332,18667200,0.0,
2007-04-25 00:00:00+00:00,24.959999084472656,25.530000686645508,24.5,16.971750259399414,44053100,0.0,
2007-04-26 00:00:00+00:00,25.26000022888184,25.399999618530277,24.559999465942383,16.924192428588867,16254700,0.0,
2007-04-27 00:00:00+00:00,24.61000061035156,24.739999771118164,24.290000915527344,16.577693939208984,13002600,0.0,
2007-04-30 00:00:00+00:00,24.290000915527344,24.3799991607666,23.649999618530277,16.115694046020508,14474400,0.0,
2007-05-01 00:00:00+00:00,23.489999771118164,23.690000534057617,23.01000022888184,16.00697898864746,20090400,0.0,
2007-05-02 00:00:00+00:00,23.56999969482422,24.15999984741211,23.559999465942383,16.183626174926758,10735500,0.0,
2007-05-03 00:00:00+00:00,23.82999992370605,24.239999771118164,23.200000762939453,16.285541534423828,7664100,0.0,
2007-05-04 00:00:00+00:00,24.36000061035156,24.450000762939453,23.82999992370605,16.278749465942383,11689900,0.0,
2007-05-07 00:00:00+00:00,24.01000022888184,24.280000686645508,23.82999992370605,16.21080780029297,6334600,0.0,
2007-05-08 00:00:00+00:00,23.790000915527344,23.989999771118164,23.450000762939453,16.12248420715332,9073200,0.0,
2007-05-09 00:00:00+00:00,23.649999618530277,23.940000534057617,23.51000022888184,16.095308303833008,11262000,0.0,
2007-05-10 00:00:00+00:00,23.559999465942383,23.61000061035156,23.100000381469727,15.823540687561035,12690400,0.0,
2007-05-11 00:00:00+00:00,23.450000762939453,23.84000015258789,23.36000061035156,16.12248420715332,11878200,0.0,
2007-05-14 00:00:00+00:00,23.729999542236328,23.96999931335449,23.229999542236328,15.857513427734377,11241500,0.0,
2007-05-15 00:00:00+00:00,23.5,23.700000762939453,23.200000762939453,15.850715637207031,12205400,0.0,
2007-05-16 00:00:00+00:00,23.76000022888184,23.88999938964844,23.530000686645508,16.190425872802734,13561100,0.0,
2007-05-17 00:00:00+00:00,23.81999969482422,23.93000030517578,23.57999992370605,16.095308303833008,9934800,0.0,
2007-05-18 00:00:00+00:00,23.739999771118164,23.940000534057617,23.600000381469727,16.251575469970703,11416800,0.0,
2007-05-21 00:00:00+00:00,23.799999237060547,24.729999542236328,23.700000762939453,16.659223556518555,20334500,0.0,
2007-05-22 00:00:00+00:00,24.549999237060547,24.82999992370605,24.3700008392334,16.720375061035156,14330900,0.0,
2007-05-23 00:00:00+00:00,24.670000076293945,24.979999542236328,24.56999969482422,16.713573455810547,17524900,0.0,
2007-05-24 00:00:00+00:00,24.420000076293945,24.709999084472656,23.790000915527344,16.292339324951172,16846600,0.0,
2007-05-25 00:00:00+00:00,23.950000762939453,24.239999771118164,23.71999931335449,16.41463279724121,7709800,0.0,
2007-05-29 00:00:00+00:00,24.209999084472656,24.5,24.030000686645508,16.44180679321289,7778500,0.0,
2007-05-30 00:00:00+00:00,23.989999771118164,24.96999931335449,23.88999938964844,16.89702033996582,15723500,0.0,
2007-05-31 00:00:00+00:00,24.850000381469727,25.01000022888184,24.68000030517578,16.985342025756836,12055700,0.0,
2007-06-01 00:00:00+00:00,25.149999618530277,25.979999542236328,25.0,17.426950454711914,18891900,0.0,
2007-06-04 00:00:00+00:00,25.6299991607666,26.239999771118164,25.489999771118164,17.644371032714844,17551900,0.0,
2007-06-05 00:00:00+00:00,25.729999542236328,26.100000381469727,25.51000022888184,17.488101959228516,16888900,0.0,
2007-06-06 00:00:00+00:00,25.56999969482422,25.71999931335449,25.25,17.440549850463867,14242000,0.0,
2007-06-07 00:00:00+00:00,25.65999984741211,25.81999969482422,25.1200008392334,17.08725357055664,14036600,0.0,
2007-06-08 00:00:00+00:00,25.149999618530277,25.600000381469727,25.0,17.386192321777344,12857800,0.0,
2007-06-11 00:00:00+00:00,25.649999618530277,26.06999969482422,25.549999237060547,17.623987197875977,12105500,0.0,
2007-06-12 00:00:00+00:00,25.88999938964844,25.899999618530277,25.290000915527344,17.189157485961914,13147500,0.0,
2007-06-13 00:00:00+00:00,25.459999084472656,26.030000686645508,25.3700008392334,17.664752960205078,12524100,0.0,
2007-06-14 00:00:00+00:00,25.96999931335449,26.25,25.950000762939453,17.6783390045166,9150200,0.0,
2007-06-15 00:00:00+00:00,26.1299991607666,26.670000076293945,26.100000381469727,17.8957462310791,16060600,0.0,
2007-06-18 00:00:00+00:00,26.38999938964844,26.399999618530277,26.11000061035156,17.814226150512695,11341700,0.0,
2007-06-19 00:00:00+00:00,26.0,26.030000686645508,25.350000381469727,17.651159286499023,21427700,0.0,
2007-06-20 00:00:00+00:00,26.229999542236328,26.3799991607666,25.549999237060547,17.392988204956055,14911700,0.0,
2007-06-21 00:00:00+00:00,25.479999542236328,25.96999931335449,25.440000534057617,17.45413589477539,22997000,0.0,
2007-06-22 00:00:00+00:00,25.649999618530277,25.739999771118164,25.450000762939453,17.318254470825195,14099100,0.0,
2007-06-25 00:00:00+00:00,25.5,25.950000762939453,25.459999084472656,17.433748245239258,10609500,0.0,
2007-06-26 00:00:00+00:00,25.75,25.899999618530277,25.200000762939453,17.250307083129883,14342700,0.0,
2007-06-27 00:00:00+00:00,25.309999465942383,25.600000381469727,25.11000061035156,17.36581802368164,9701100,0.0,
2007-06-28 00:00:00+00:00,25.75,25.81999969482422,25.46999931335449,17.460927963256836,8066200,0.0,
2007-06-29 00:00:00+00:00,25.700000762939453,25.850000381469727,25.350000381469727,17.359020233154297,8477200,0.0,
2007-07-02 00:00:00+00:00,25.790000915527344,25.81999969482422,25.649999618530277,17.501691818237305,5901800,0.0,
2007-07-03 00:00:00+00:00,25.93000030517578,25.979999542236328,25.81999969482422,17.596805572509766,3487900,0.0,
2007-07-05 00:00:00+00:00,25.950000762939453,25.950000762939453,25.479999542236328,17.44734001159668,10699200,0.0,
2007-07-06 00:00:00+00:00,25.799999237060547,25.88999938964844,25.549999237060547,17.542455673217773,9124100,0.0,
2007-07-09 00:00:00+00:00,25.989999771118164,26.43000030517578,25.950000762939453,17.800634384155273,11032300,0.0,
2007-07-10 00:00:00+00:00,26.0,26.07999992370605,25.71999931335449,17.59001922607422,16920900,0.0,
2007-07-11 00:00:00+00:00,25.899999618530277,26.239999771118164,25.850000381469727,17.691932678222656,8895700,0.0,
2007-07-12 00:00:00+00:00,26.290000915527344,27.21999931335449,26.040000915527344,18.493633270263672,19927400,0.0,
2007-07-13 00:00:00+00:00,27.21999931335449,27.21999931335449,26.770000457763672,18.378129959106445,11837600,0.0,
2007-07-16 00:00:00+00:00,27.030000686645508,27.100000381469727,26.71999931335449,18.28981208801269,8735600,0.0,
2007-07-17 00:00:00+00:00,26.979999542236328,27.09000015258789,26.71999931335449,18.215076446533203,7957400,0.0,
2007-07-18 00:00:00+00:00,26.56999969482422,26.790000915527344,26.309999465942383,18.160728454589844,11175200,0.0,
2007-07-19 00:00:00+00:00,27.149999618530277,27.25,26.86000061035156,18.269426345825195,9393300,0.0,
2007-07-20 00:00:00+00:00,26.790000915527344,26.989999771118164,26.440000534057617,18.02483558654785,10241100,0.0,
2007-07-23 00:00:00+00:00,27.07999992370605,27.18000030517578,26.36000061035156,18.14713478088379,21702300,0.0,
2007-07-24 00:00:00+00:00,26.520000457763672,26.65999984741211,26.170000076293945,17.793846130371094,19608900,0.0,
2007-07-25 00:00:00+00:00,24.90999984741211,25.530000686645508,24.309999465942383,16.78830909729004,52177100,0.0,
2007-07-26 00:00:00+00:00,24.350000381469727,24.799999237060547,23.850000381469727,16.564098358154297,29462400,0.0,
2007-07-27 00:00:00+00:00,24.290000915527344,24.649999618530277,23.520000457763672,15.99339771270752,20315700,0.0,
2007-07-30 00:00:00+00:00,23.84000015258789,24.420000076293945,23.75,16.530136108398438,14994600,0.0,
2007-07-31 00:00:00+00:00,24.729999542236328,24.739999771118164,23.799999237060547,16.197219848632812,15820000,0.0,
2007-08-01 00:00:00+00:00,23.790000915527344,24.25,23.59000015258789,16.455392837524414,16003600,0.0,
2007-08-02 00:00:00+00:00,24.38999938964844,24.540000915527344,23.799999237060547,16.360275268554688,16698100,0.0,
2007-08-03 00:00:00+00:00,24.06999969482422,24.100000381469727,23.540000915527344,15.99339771270752,14355200,0.0,
2007-08-06 00:00:00+00:00,23.690000534057617,23.84000015258789,22.440000534057617,15.871097564697266,27277000,0.0,
2007-08-07 00:00:00+00:00,23.200000762939453,23.6299991607666,22.709999084472656,15.74881362915039,18872300,0.0,
2007-08-08 00:00:00+00:00,23.40999984741211,24.030000686645508,23.40999984741211,16.326309204101562,20505800,0.0,
2007-08-09 00:00:00+00:00,23.68000030517578,24.0,23.09000015258789,16.027368545532227,18569900,0.0,
2007-08-10 00:00:00+00:00,23.36000061035156,23.959999084472656,22.530000686645508,15.932250022888184,21885600,0.0,
2007-08-13 00:00:00+00:00,24.09000015258789,24.299999237060547,23.59000015258789,16.0885066986084,13593100,0.0,
2007-08-14 00:00:00+00:00,23.920000076293945,23.989999771118164,23.32999992370605,15.850715637207031,13131300,0.0,
2007-08-15 00:00:00+00:00,23.32999992370605,23.5,22.84000015258789,15.578960418701172,13900100,0.0,
2007-08-16 00:00:00+00:00,22.700000762939453,22.920000076293945,21.46999931335449,15.259628295898438,24060400,0.0,
2007-08-17 00:00:00+00:00,23.100000381469727,23.309999465942383,22.51000022888184,15.626508712768556,18772700,0.0,
2007-08-20 00:00:00+00:00,23.229999542236328,23.850000381469727,22.989999771118164,16.034160614013672,14170600,0.0,
2007-08-21 00:00:00+00:00,23.25,23.6200008392334,23.09000015258789,15.871097564697266,11255300,0.0,
2007-08-22 00:00:00+00:00,23.690000534057617,23.86000061035156,23.399999618530277,16.034160614013672,12980700,0.0,
2007-08-23 00:00:00+00:00,23.790000915527344,23.799999237060547,23.229999542236328,15.891490936279297,9570600,0.0,
2007-08-24 00:00:00+00:00,23.350000381469727,24.0,23.209999084472656,16.285541534423828,10220400,0.0,
2007-08-27 00:00:00+00:00,23.8799991607666,23.989999771118164,23.450000762939453,16.060871124267578,9027100,0.05,
2007-08-28 00:00:00+00:00,23.40999984741211,23.489999771118164,22.90999984741211,15.618328094482422,10376500,0.0,
2007-08-29 00:00:00+00:00,23.09000015258789,23.709999084472656,23.059999465942383,16.12895393371582,8987000,0.0,
2007-08-30 00:00:00+00:00,23.31999969482422,23.75,23.030000686645508,15.795344352722168,13066000,0.0,
2007-08-31 00:00:00+00:00,23.57999992370605,23.6200008392334,23.040000915527344,15.911087036132812,11758700,0.0,
2007-09-04 00:00:00+00:00,23.399999618530277,24.700000762939453,23.3799991607666,16.4421329498291,16765900,0.0,
2007-09-05 00:00:00+00:00,23.8799991607666,24.3799991607666,23.75,16.428518295288086,15410100,0.0,
2007-09-06 00:00:00+00:00,24.31999969482422,25.229999542236328,24.1299991607666,17.14338493347168,23875900,0.0,
2007-09-07 00:00:00+00:00,24.690000534057617,25.21999931335449,24.450000762939453,16.823408126831055,16383000,0.0,
2007-09-10 00:00:00+00:00,25.190000534057617,25.34000015258789,24.700000762939453,16.959564208984375,13776800,0.0,
2007-09-11 00:00:00+00:00,25.020000457763672,25.309999465942383,24.959999084472656,17.14338493347168,9413100,0.0,
2007-09-12 00:00:00+00:00,25.059999465942383,25.56999969482422,24.989999771118164,17.048076629638672,11286000,0.0,
2007-09-13 00:00:00+00:00,25.13999938964844,25.229999542236328,23.979999542236328,16.39447784423828,20145300,0.0,
2007-09-14 00:00:00+00:00,23.86000061035156,24.040000915527344,23.40999984741211,16.156185150146484,14785200,0.0,
2007-09-17 00:00:00+00:00,23.770000457763672,23.88999938964844,23.15999984741211,15.938315391540527,11800700,0.0,
2007-09-18 00:00:00+00:00,23.780000686645508,24.1200008392334,23.5,16.353622436523438,21519400,0.0,
2007-09-19 00:00:00+00:00,24.84000015258789,24.96999931335449,23.6299991607666,16.353622436523438,26849500,0.0,
2007-09-20 00:00:00+00:00,24.149999618530277,24.200000762939453,23.6299991607666,16.237876892089844,17963400,0.0,
2007-09-21 00:00:00+00:00,24.01000022888184,24.149999618530277,23.700000762939453,16.319578170776367,17913900,0.0,
2007-09-24 00:00:00+00:00,24.0,24.280000686645508,23.899999618530277,16.387664794921875,11698100,0.0,
2007-09-25 00:00:00+00:00,23.979999542236328,24.1299991607666,23.76000022888184,16.401288986206055,8618600,0.0,
2007-09-26 00:00:00+00:00,24.299999237060547,24.5,24.049999237060547,16.448938369750977,13838000,0.0,
2007-09-27 00:00:00+00:00,24.13999938964844,24.950000762939453,24.100000381469727,16.9527587890625,14627400,0.0,
2007-09-28 00:00:00+00:00,24.84000015258789,24.8799991607666,24.549999237060547,16.782541275024414,11564700,0.0,
2007-10-01 00:00:00+00:00,24.75,25.32999992370605,24.649999618530277,17.082109451293945,10842500,0.0,
2007-10-02 00:00:00+00:00,25.049999237060547,25.76000022888184,25.049999237060547,17.306795120239258,13703200,0.0,
2007-10-03 00:00:00+00:00,25.399999618530277,25.420000076293945,24.989999771118164,17.21147918701172,14017200,0.0,
2007-10-04 00:00:00+00:00,25.31999969482422,25.32999992370605,24.940000534057617,17.15020751953125,8868900,0.0,
2007-10-05 00:00:00+00:00,25.479999542236328,26.049999237060547,25.399999618530277,17.708478927612305,12708500,0.0,
2007-10-08 00:00:00+00:00,25.850000381469727,26.13999938964844,25.559999465942383,17.606359481811523,7639000,0.0,
2007-10-09 00:00:00+00:00,26.01000022888184,26.63999938964844,25.809999465942383,17.899124145507812,10412200,0.0,
2007-10-10 00:00:00+00:00,26.290000915527344,26.709999084472656,26.1299991607666,17.899124145507812,9542000,0.0,
2007-10-11 00:00:00+00:00,26.489999771118164,26.799999237060547,25.899999618530277,17.83103370666504,13448500,0.0,
2007-10-12 00:00:00+00:00,26.11000061035156,26.350000381469727,25.799999237060547,17.756141662597656,11198500,0.0,
2007-10-15 00:00:00+00:00,26.0,26.25,25.299999237060547,17.449771881103516,10964400,0.0,
2007-10-16 00:00:00+00:00,25.450000762939453,25.540000915527344,25.06999969482422,17.21147918701172,9768900,0.0,
2007-10-17 00:00:00+00:00,25.700000762939453,25.799999237060547,25.06999969482422,17.334026336669922,8985700,0.0,
2007-10-18 00:00:00+00:00,25.440000534057617,25.61000061035156,25.270000457763672,17.361257553100586,7469600,0.0,
2007-10-19 00:00:00+00:00,25.309999465942383,25.450000762939453,24.649999618530277,16.79616928100586,16050500,0.0,
2007-10-22 00:00:00+00:00,24.520000457763672,24.75,24.25,16.78935432434082,10282600,0.0,
2007-10-23 00:00:00+00:00,24.93000030517578,25.21999931335449,24.549999237060547,16.843828201293945,14429600,0.0,
2007-10-24 00:00:00+00:00,23.59000015258789,23.979999542236328,22.520000457763672,15.795344352722168,47001600,0.0,
2007-10-25 00:00:00+00:00,23.36000061035156,23.36000061035156,22.11000061035156,15.727251052856444,28465600,0.0,
2007-10-26 00:00:00+00:00,23.31999969482422,24.09000015258789,22.899999618530277,16.081298828125,19835900,0.0,
2007-10-29 00:00:00+00:00,23.780000686645508,24.020000457763672,23.649999618530277,16.197036743164062,12291800,0.0,
2007-10-30 00:00:00+00:00,23.63999938964844,23.76000022888184,23.46999931335449,16.074485778808594,8748800,0.0,
2007-10-31 00:00:00+00:00,24.350000381469727,24.450000762939453,23.88999938964844,16.52383804321289,19624600,0.0,
2007-11-01 00:00:00+00:00,24.0,24.170000076293945,23.75,16.203842163085938,15927700,0.0,
2007-11-02 00:00:00+00:00,23.850000381469727,24.06999969482422,23.71999931335449,16.278730392456055,11136200,0.0,
2007-11-05 00:00:00+00:00,23.700000762939453,23.75,23.030000686645508,15.9451265335083,11811100,0.0,
2007-11-06 00:00:00+00:00,23.450000762939453,24.25,23.440000534057617,16.469364166259766,14458100,0.0,
2007-11-07 00:00:00+00:00,23.86000061035156,24.049999237060547,23.32999992370605,15.911087036132812,12152300,0.0,
2007-11-08 00:00:00+00:00,23.399999618530277,23.40999984741211,20.850000381469727,14.944306373596191,32512600,0.0,
2007-11-09 00:00:00+00:00,21.6200008392334,22.040000915527344,21.280000686645508,14.50856590270996,20711900,0.0,
2007-11-12 00:00:00+00:00,21.420000076293945,21.75,21.25,14.603886604309082,13315100,0.0,
2007-11-13 00:00:00+00:00,23.399999618530277,23.6299991607666,22.84000015258789,16.064273834228516,23224800,0.05,
2007-11-14 00:00:00+00:00,23.959999084472656,24.09000015258789,23.489999771118164,16.043800354003906,18976500,0.0,
2007-11-15 00:00:00+00:00,23.700000762939453,24.0,23.239999771118164,16.071102142333984,16624800,0.0,
2007-11-16 00:00:00+00:00,23.899999618530277,23.899999618530277,23.0,15.927788734436035,16260800,0.0,
2007-11-19 00:00:00+00:00,23.239999771118164,23.299999237060547,22.51000022888184,15.491037368774414,12876900,0.0,
2007-11-20 00:00:00+00:00,22.93000030517578,23.06999969482422,21.86000061035156,15.306780815124512,14250300,0.0,
2007-11-21 00:00:00+00:00,21.979999542236328,22.57999992370605,21.61000061035156,15.149821281433104,11222500,0.0,
2007-11-23 00:00:00+00:00,22.38999938964844,23.06999969482422,22.299999237060547,15.716238975524902,6598300,0.0,
2007-11-26 00:00:00+00:00,23.549999237060547,23.65999984741211,22.899999618530277,15.647992134094238,12871800,0.0,
2007-11-27 00:00:00+00:00,23.299999237060547,23.76000022888184,23.15999984741211,16.19392967224121,15479300,0.0,
2007-11-28 00:00:00+00:00,23.90999984741211,24.5,23.850000381469727,16.412303924560547,19038500,0.0,
2007-11-29 00:00:00+00:00,24.0,24.5,23.950000762939453,16.6033878326416,9987700,0.0,
2007-11-30 00:00:00+00:00,24.56999969482422,24.649999618530277,24.18000030517578,16.576093673706055,11497500,0.0,
2007-12-03 00:00:00+00:00,24.5,24.770000457763672,24.149999618530277,16.780826568603516,11309200,0.0,
2007-12-04 00:00:00+00:00,24.489999771118164,24.739999771118164,24.299999237060547,16.651159286499023,8870300,0.0,
2007-12-05 00:00:00+00:00,24.649999618530277,25.149999618530277,24.59000015258789,17.00602149963379,11143000,0.0,
2007-12-06 00:00:00+00:00,25.07999992370605,25.25,24.65999984741211,17.15615463256836,8643600,0.0,
2007-12-07 00:00:00+00:00,25.149999618530277,25.149999618530277,24.61000061035156,17.00602149963379,6869700,0.0,
2007-12-10 00:00:00+00:00,24.940000534057617,25.3700008392334,24.899999618530277,17.265335083007812,6422000,0.0,
2007-12-11 00:00:00+00:00,25.38999938964844,25.6200008392334,24.520000457763672,16.85588836669922,10728400,0.0,
2007-12-12 00:00:00+00:00,25.309999465942383,25.440000534057617,24.420000076293945,16.978715896606445,11594300,0.0,
2007-12-13 00:00:00+00:00,24.56999969482422,24.75,24.100000381469727,16.85588836669922,9502500,0.0,
2007-12-14 00:00:00+00:00,24.739999771118164,24.809999465942383,24.170000076293945,16.507844924926758,9396800,0.0,
2007-12-17 00:00:00+00:00,24.100000381469727,24.190000534057617,23.15999984741211,15.927788734436035,13309300,0.0,
2007-12-18 00:00:00+00:00,23.479999542236328,23.790000915527344,22.799999237060547,15.791303634643556,13749200,0.0,
2007-12-19 00:00:00+00:00,23.200000762939453,23.700000762939453,23.13999938964844,15.968745231628418,11515700,0.0,
2007-12-20 00:00:00+00:00,23.540000915527344,23.700000762939453,23.309999465942383,16.146162033081055,6693200,0.0,
2007-12-21 00:00:00+00:00,23.88999938964844,24.209999084472656,23.770000457763672,16.398656845092773,11293500,0.0,
2007-12-24 00:00:00+00:00,24.059999465942383,24.31999969482422,23.86000061035156,16.378183364868164,3104700,0.0,
2007-12-26 00:00:00+00:00,23.899999618530277,24.489999771118164,23.899999618530277,16.657987594604492,5860700,0.0,
2007-12-27 00:00:00+00:00,24.290000915527344,24.61000061035156,23.899999618530277,16.330419540405273,6335000,0.0,
2007-12-28 00:00:00+00:00,24.34000015258789,24.40999984741211,24.0,16.453256607055664,5811600,0.0,
2007-12-31 00:00:00+00:00,24.01000022888184,24.15999984741211,23.8700008392334,16.371366500854492,5129900,0.0,
2008-01-02 00:00:00+00:00,24.020000457763672,24.020000457763672,23.170000076293945,15.948264122009276,13691400,0.0,
2008-01-03 00:00:00+00:00,23.399999618530277,23.530000686645508,22.989999771118164,15.784482955932615,9650000,0.0,
2008-01-04 00:00:00+00:00,22.90999984741211,23.25,22.21999931335449,15.313608169555664,17848900,0.0,
2008-01-07 00:00:00+00:00,22.61000061035156,22.6200008392334,21.90999984741211,15.122522354125977,19960300,0.0,
2008-01-08 00:00:00+00:00,22.309999465942383,22.8700008392334,21.600000381469727,14.794961929321287,16016600,0.0,
2008-01-09 00:00:00+00:00,21.739999771118164,22.6200008392334,21.65999984741211,15.306780815124512,18690400,0.0,
2008-01-10 00:00:00+00:00,22.26000022888184,23.100000381469727,21.90999984741211,15.654810905456545,16267800,0.0,
2008-01-11 00:00:00+00:00,22.739999771118164,22.899999618530277,22.40999984741211,15.415966987609863,12023200,0.0,
2008-01-14 00:00:00+00:00,23.059999465942383,23.40999984741211,22.770000457763672,15.866369247436523,9456800,0.0,
2008-01-15 00:00:00+00:00,23.01000022888184,23.71999931335449,22.88999938964844,15.791303634643556,14751800,0.0,
2008-01-16 00:00:00+00:00,22.82999992370605,23.06999969482422,22.170000076293945,15.190773010253906,18120600,0.0,
2008-01-17 00:00:00+00:00,22.399999618530277,22.899999618530277,22.09000015258789,15.129352569580078,16375600,0.0,
2008-01-18 00:00:00+00:00,22.520000457763672,22.68000030517578,21.899999618530277,15.149821281433104,15809200,0.0,
2008-01-22 00:00:00+00:00,20.299999237060547,21.96999931335449,20.200000762939453,14.835912704467772,19172100,0.0,
2008-01-23 00:00:00+00:00,21.34000015258789,21.38999938964844,20.040000915527344,14.569762229919434,27725500,0.0,
2008-01-24 00:00:00+00:00,21.790000915527344,22.239999771118164,21.3700008392334,15.149821281433104,14724500,0.0,
2008-01-25 00:00:00+00:00,22.739999771118164,23.15999984741211,21.950000762939453,15.265838623046877,20711100,0.0,
2008-01-28 00:00:00+00:00,23.350000381469727,23.36000061035156,22.5,15.76400375366211,24747600,0.0,
2008-01-29 00:00:00+00:00,23.25,23.81999969482422,23.100000381469727,16.152978897094727,17555000,0.0,
2008-01-30 00:00:00+00:00,23.43000030517578,24.40999984741211,23.350000381469727,16.350893020629883,17434700,0.0,
2008-01-31 00:00:00+00:00,23.549999237060547,24.299999237060547,23.459999084472656,16.487377166748047,15971800,0.0,
2008-02-01 00:00:00+00:00,24.1200008392334,24.739999771118164,23.8700008392334,16.79446792602539,16463700,0.0,
2008-02-04 00:00:00+00:00,24.6200008392334,24.8700008392334,24.32999992370605,16.760347366333008,13916200,0.0,
2008-02-05 00:00:00+00:00,24.200000762939453,24.200000762939453,23.07999992370605,15.76400375366211,16449500,0.0,
2008-02-06 00:00:00+00:00,23.489999771118164,23.63999938964844,22.780000686645508,15.600217819213867,15097600,0.0,
2008-02-07 00:00:00+00:00,22.459999084472656,24.06999969482422,22.31999969482422,16.03015899658203,23840700,0.0,
2008-02-08 00:00:00+00:00,23.549999237060547,23.709999084472656,22.68000030517578,16.05743980407715,18049700,0.0,
2008-02-11 00:00:00+00:00,23.549999237060547,23.700000762939453,23.040000915527344,16.112045288085938,17998500,0.0,
2008-02-12 00:00:00+00:00,23.709999084472656,23.850000381469727,23.100000381469727,15.907310485839844,14351900,0.0,
2008-02-13 00:00:00+00:00,23.540000915527344,24.209999084472656,23.540000915527344,16.501020431518555,16606800,0.0,
2008-02-14 00:00:00+00:00,24.13999938964844,24.21999931335449,23.56999969482422,16.13934326171875,10540300,0.0,
2008-02-15 00:00:00+00:00,23.239999771118164,23.280000686645508,22.81999969482422,15.750362396240234,13083400,0.0,
2008-02-19 00:00:00+00:00,23.299999237060547,23.549999237060547,22.780000686645508,15.627528190612791,12584000,0.0,
2008-02-20 00:00:00+00:00,22.75,23.61000061035156,22.600000381469727,16.091564178466797,11641100,0.0,
2008-02-21 00:00:00+00:00,23.65999984741211,23.899999618530277,23.31999969482422,15.982381820678713,9422800,0.0,
2008-02-22 00:00:00+00:00,23.46999931335449,23.670000076293945,23.040000915527344,16.13934326171875,9476500,0.0,
2008-02-25 00:00:00+00:00,23.6200008392334,24.31999969482422,23.559999465942383,16.501020431518555,13199800,0.0,
2008-02-26 00:00:00+00:00,24.01000022888184,24.38999938964844,23.770000457763672,16.5283203125,13784000,0.0,
2008-02-27 00:00:00+00:00,24.030000686645508,24.399999618530277,23.850000381469727,16.439607620239258,10410500,0.0,
2008-02-28 00:00:00+00:00,23.959999084472656,24.25,23.600000381469727,16.302833557128906,11062600,0.05,
2008-02-29 00:00:00+00:00,23.549999237060547,23.6299991607666,23.13999938964844,15.885692596435549,10618900,0.0,
2008-03-03 00:00:00+00:00,23.149999618530277,23.459999084472656,22.920000076293945,15.837821006774902,11904700,0.0,
2008-03-04 00:00:00+00:00,22.940000534057617,23.190000534057617,22.649999618530277,15.803631782531738,12353400,0.0,
2008-03-05 00:00:00+00:00,23.26000022888184,23.86000061035156,23.200000762939453,16.056659698486328,13136100,0.0,
2008-03-06 00:00:00+00:00,23.489999771118164,23.600000381469727,23.09000015258789,15.837821006774902,11280700,0.0,
2008-03-07 00:00:00+00:00,22.93000030517578,23.18000030517578,22.6299991607666,15.612153053283691,15532100,0.0,
2008-03-10 00:00:00+00:00,22.799999237060547,23.59000015258789,22.799999237060547,15.701054573059082,16337500,0.0,
2008-03-11 00:00:00+00:00,23.46999931335449,23.940000534057617,22.959999084472656,16.3712215423584,14547500,0.0,
2008-03-12 00:00:00+00:00,23.81999969482422,24.059999465942383,23.51000022888184,16.08401107788086,10722800,0.0,
2008-03-13 00:00:00+00:00,23.290000915527344,23.84000015258789,22.850000381469727,16.20026397705078,14409300,0.0,
2008-03-14 00:00:00+00:00,23.809999465942383,23.850000381469727,22.899999618530277,15.926722526550291,13847800,0.0,
2008-03-17 00:00:00+00:00,22.700000762939453,23.450000762939453,22.700000762939453,15.878854751586914,12868700,0.0,
2008-03-18 00:00:00+00:00,23.51000022888184,24.38999938964844,23.51000022888184,16.678956985473633,15811900,0.0,
2008-03-19 00:00:00+00:00,24.229999542236328,24.649999618530277,23.68000030517578,16.20026397705078,13770400,0.0,
2008-03-20 00:00:00+00:00,23.76000022888184,24.01000022888184,23.46999931335449,16.391735076904297,11509700,0.0,
